des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
JUNCTION,False,226,43.121514553676974,-89.31773318218805,1,1228640,23287,387,HALF_EMPTY,A,3,2025-10-01,25860,127A,1228640,20251001 07:24,2310,,2025-10-01T07:24:30.667610
JUNCTION,False,252,43.07344192543132,-89.40723010653339,1,1228641,56700,387,HALF_EMPTY,A,5,2025-10-01,24060,114A,1228641,20251001 07:24,2362,,2025-10-01T07:24:30.667615
JUNCTION,False,198,43.05795499999999,-89.52797833333334,1,1228649,95108,387,EMPTY,A,0,2025-10-01,22380,124A,1228649,20251001 07:24,2361,,2025-10-01T07:24:30.667617
2-AMERICAN CENTER,False,89,43.07525304989479,-89.45361489052881,1,1228558,25710,414,HALF_EMPTY,A,0,2025-10-01,25800,120A,1228558,20251001 07:24,2321,,2025-10-01T07:24:30.667618
2-AMERICAN CENTER,False,32,43.10070377702696,-89.34841752703363,1,1228557,59479,414,HALF_EMPTY,A,0,2025-10-01,24000,117A,1228557,20251001 07:24,2314,,2025-10-01T07:24:30.667620
1-SUN PRAIRIE VIA HIGH CROSSING,False,187,43.05753833333333,-89.52806833333334,1,1228522,110,421,EMPTY,A,7,2025-10-01,26700,113A,1228522,20251001 07:24,2316,,2025-10-01T07:24:30.667621
1-SUN PRAIRIE VIA HIGH CROSSING,False,84,43.07201962858842,-89.39770804485994,1,1228538,40963,421,EMPTY,A,7,2025-10-01,24900,119A,1228538,20251001 07:24,2322,,2025-10-01T07:24:30.667622
1-SUN PRAIRIE VIA HIGH CROSSING,False,9,43.13636397978207,-89.2907129817012,1,1228521,82427,421,EMPTY,A,1,2025-10-01,23100,121A,1228521,20251001 07:24,2301,,2025-10-01T07:24:30.667623
JUNCTION VIA HIGH CROSSING,False,11,43.15682833333334,-89.26689666666668,1,1228605,16,469,EMPTY,A,0,2025-10-01,26700,118A,1228605,20251001 07:24,2355,,2025-10-01T07:24:30.667624
JUNCTION VIA HIGH CROSSING,False,226,43.088948628469396,-89.36409344287304,1,1228587,44177,469,HALF_EMPTY,A,15,2025-10-01,24900,126A,1228587,20251001 07:24,2309,,2025-10-01T07:24:30.667625
JUNCTION VIA HIGH CROSSING,False,269,43.06088455122789,-89.48106519547692,1,1228604,82623,469,EMPTY,A,37,2025-10-01,23100,111A,1228604,20251001 07:24,2337,,2025-10-01T07:24:30.667626
EPIC CAMPUS,False,230,43.07605333333333,-89.38461833333334,1,1227758,0,1252,EMPTY,75,0,2025-10-01,26880,13775,1227758,20251001 07:24,2307,,2025-10-01T07:24:33.108763
EPIC CAMPUS,False,209,43.02684954038604,-89.41257352645398,1,1227757,21076,1252,FULL,75,34,2025-10-01,25680,13675,1227757,20251001 07:24,146,,2025-10-01T07:24:33.108769
CADDIS,False,0,43.010797569574905,-89.49893563448529,1,1227747,25813,1266,EMPTY,75,28,2025-10-01,25800,13375,1227747,20251001 07:24,124,,2025-10-01T07:24:33.108771
CAPITOL SQUARE,False,79,42.98864768410253,-89.54341699431936,1,1227736,9040,1274,EMPTY,75,26,2025-10-01,26400,13575,1227736,20251001 07:24,2214,,2025-10-01T07:24:33.108772
CAPITOL SQUARE,False,46,43.06677747337061,-89.39529094585504,1,1227735,69117,1274,EMPTY,75,0,2025-10-01,24600,13275,1227735,20251001 07:24,118,,2025-10-01T07:24:33.108773
MEMORIAL UNION VIA EAGLE HEIGHTS,False,252,43.07602328584644,-89.40319172290857,1,1227824,1214,506364,EMPTY,80,20,2025-10-01,26580,1180,1227824,20251001 07:24,123,,2025-10-01T07:24:35.567076
MEMORIAL UNION VIA EAGLE HEIGHTS,False,92,43.07891253535333,-89.43019345864764,1,1227823,9798,506364,EMPTY,80,9,2025-10-01,26160,3284,1227823,20251001 07:24,2203,,2025-10-01T07:24:35.567083
MEMORIAL UNION VIA EAGLE HEIGHTS,False,261,43.08620568440141,-89.43704541385836,1,1227822,15351,506364,EMPTY,80,15,2025-10-01,25740,1380,1227822,20251001 07:24,135,,2025-10-01T07:24:35.567085
MEMORIAL UNION VIA EAGLE HEIGHTS,False,253,43.07896984120937,-89.4293733151579,1,1227821,25774,506364,EMPTY,80,0,2025-10-01,25320,3184,1227821,20251001 07:24,2206,,2025-10-01T07:24:35.567086
MEMORIAL UNION VIA EAGLE HEIGHTS,False,91,43.07511158727342,-89.40671272220575,1,1227820,33348,506364,EMPTY,80,7,2025-10-01,24960,1280,1227820,20251001 07:24,126,,2025-10-01T07:24:35.567087
MEMORIAL UNION VIA EAGLE HEIGHTS,False,278,43.075923333333336,-89.40038833333334,1,1227818,41229,506364,EMPTY,80,0,2025-10-01,24120,1480,1227818,20251001 07:24,2211,,2025-10-01T07:24:35.567088
MEMORIAL UNION VIA EAGLE HEIGHTS,False,4,43.075898333333335,-89.40020166666666,1,1227819,41229,506364,EMPTY,80,0,2025-10-01,24540,1580,1227819,20251001 07:24,985,,2025-10-01T07:24:35.567089
U.W. HOSPITAL,False,272,43.08402666666666,-89.31685999999999,1,1229802,18,324,EMPTY,C,0,2025-10-01,26820,120C,1229802,20251001 07:24,2215,,2025-10-01T07:24:37.986063
U.W. HOSPITAL,False,267,43.073376143578976,-89.40019198753976,1,1229768,45451,331,HALF_EMPTY,C,0,2025-10-01,24420,119C,1229768,20251001 07:24,2212,,2025-10-01T07:24:37.986067
U.W. HOSPITAL,False,249,43.09274263501645,-89.35210019117645,1,1229815,25330,454,EMPTY,C,16,2025-10-01,25680,114C,1229815,20251001 07:24,114,,2025-10-01T07:24:37.986068
U.W. HOSPITAL,False,240,43.076945075612386,-89.3736490340549,1,1229789,34026,454,HALF_EMPTY,C,0,2025-10-01,25200,112C,1229789,20251001 07:24,2011,,2025-10-01T07:24:37.986069
2-BUCKEYE,False,163,43.080994260176986,-89.31623915357265,1,1229697,43189,506376,EMPTY,C,22,2025-10-01,24480,116C,1229697,20251001 07:24,101,,2025-10-01T07:24:37.986069
1-SPRECHER,False,89,43.07228000005513,-89.42514498952326,1,1229716,5737,506377,EMPTY,C,16,2025-10-01,26280,117C,1229716,20251001 07:24,137,,2025-10-01T07:24:37.986070
1-SPRECHER,False,73,43.07589754220563,-89.37630469204774,1,1229682,21157,506377,EMPTY,C,0,2025-10-01,25380,113C,1229682,20251001 07:24,991,,2025-10-01T07:24:37.986071
1-SPRECHER,True,160,43.085701666666665,-89.26456666666667,1,1229730,56544,506377,EMPTY,C,0,2025-10-01,23580,115C,1229730,20251001 07:24,995,,2025-10-01T07:24:37.986071
FITCHBURG-CADDIS,False,269,43.1337660497427,-89.38645870026807,1,1229137,3542,1278,EMPTY,B,30,2025-10-01,26520,133B,1229137,20251001 07:24,2331,,2025-10-01T07:24:40.431959
FITCHBURG-CADDIS,False,150,43.10648196242083,-89.35126312360083,1,1229107,30351,1278,EMPTY,B,17,2025-10-01,25620,135B,1229107,20251001 07:24,2360,,2025-10-01T07:24:40.431966
FITCHBURG-CADDIS,False,227,43.076087611421336,-89.38439983703353,1,1229157,46098,1278,EMPTY,B,11,2025-10-01,24720,139B,1229157,20251001 07:24,2306,,2025-10-01T07:24:40.431968
FITCHBURG-CADDIS,False,202,43.070725032436286,-89.40107260183316,1,1229106,51805,1278,EMPTY,B,0,2025-10-01,23820,131B,1229106,20251001 07:24,2327,,2025-10-01T07:24:40.431969
FITCHBURG-CADDIS,False,53,43.01958333333334,-89.42091333333335,1,1229158,75918,1278,EMPTY,B,0,2025-10-01,22980,137B,1229158,20251001 07:24,2317,,2025-10-01T07:24:40.431970
NORTHPORT,False,28,43.028707500738136,-89.41094911886039,1,1229075,4823,1280,EMPTY,B,23,2025-10-01,26520,132B,1229075,20251001 07:24,2325,,2025-10-01T07:24:40.431971
NORTHPORT,False,329,43.05687952484952,-89.39870488282615,1,1229042,19368,1280,HALF_EMPTY,B,30,2025-10-01,25620,136B,1229042,20251001 07:24,2312,,2025-10-01T07:24:40.431972
NORTHPORT,False,45,43.079802919075554,-89.37672744819034,1,1229074,33650,1280,EMPTY,B,30,2025-10-01,24720,138B,1229074,20251001 07:24,2334,,2025-10-01T07:24:40.431974
NORTHPORT,False,296,43.13066306865751,-89.36317756553092,1,1229041,57798,1280,EMPTY,B,0,2025-10-01,23820,134B,1229041,20251001 07:24,2315,,2025-10-01T07:24:40.431975
