des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
1-SPRECHER,False,0,43.08597366155694,-89.26475669352666,1,1229691,56488,506388,EMPTY,C,0,2025-10-02,56940,111C,1229691,20251002 17:03,147,,2025-10-02T17:03:16.116212
CAPITOL SQUARE VIA MIDDLETON,False,118,43.1104,-89.5041,1,1230731,33569,506312,EMPTY,F,31,2025-10-02,60120,151A,1230731,20251002 17:03,2317,,2025-10-02T17:03:19.046266
CAPITOL SQUARE VIA MIDDLETON,False,91,43.07210369380457,-89.4018771314569,1,1230730,71170,506312,HALF_EMPTY,F,15,2025-10-02,58200,114A,1230730,20251002 17:03,2354,,2025-10-02T17:03:19.046278
JUNCTION VIA MIDDLETON,False,263,43.073224258784236,-89.42567499516613,1,1230767,11276,506314,FULL,F,47,2025-10-02,60600,124A,1230767,20251002 17:03,2360,,2025-10-02T17:03:19.046282
JUNCTION VIA MIDDLETON,False,168,43.09800273033545,-89.51156404726733,1,1230766,49278,506314,EMPTY,F,11,2025-10-02,58800,117A,1230766,20251002 17:03,2327,,2025-10-02T17:03:19.046284
JUNCTION VIA MIDDLETON,False,169,43.05796166666667,-89.52798166666668,1,1230765,75711,506314,EMPTY,F,0,2025-10-02,57000,123A,1230765,20251002 17:03,2309,,2025-10-02T17:03:19.046286
EAGLE HEIGHTS VIA U.W. CAMPUS,False,272,43.07649518386747,-89.41758199059772,1,1228515,21338,462,EMPTY,84,21,2025-10-02,60240,4184,1228515,20251002 17:03,986,,2025-10-02T17:03:22.005827
EPIC CAMPUS,False,226,43.06901857874977,-89.39240575087364,1,1227764,3691,1252,EMPTY,75,0,2025-10-02,61080,18775,1227764,20251002 17:03,133,,2025-10-02T17:03:24.968292
EPIC CAMPUS,False,242,42.99234419557061,-89.52801114286781,1,1227763,60506,1252,EMPTY,75,21,2025-10-02,59280,18575,1227763,20251002 17:03,152,,2025-10-02T17:03:24.968304
EPIC CAMPUS,False,245,42.990671259104104,-89.53301759788253,1,1227769,61983,1252,EMPTY,75,0,2025-10-02,58980,18475,1227769,20251002 17:03,157,,2025-10-02T17:03:24.968308
CAPITOL SQUARE,False,241,42.99690333333333,-89.56381166666667,1,1227741,19,1274,EMPTY,75,0,2025-10-02,61500,18175,1227741,20251002 17:03,146,,2025-10-02T17:03:24.968310
CAPITOL SQUARE,False,0,43.009940651778074,-89.49894699553597,1,1227740,25499,1274,EMPTY,75,23,2025-10-02,60300,18375,1227740,20251002 17:03,2324,,2025-10-02T17:03:24.968313
1-SPRECHER,False,114,43.05761333333333,-89.52812666666665,1,1230153,115,506006,EMPTY,D,0,2025-10-02,61620,113C,1230153,20251002 17:03,125,,2025-10-02T17:03:27.956408
1-SPRECHER,False,85,43.051342869766565,-89.44001880133635,1,1230109,30632,506006,EMPTY,D,30,2025-10-02,59820,115D,1230109,20251002 17:03,1911,,2025-10-02T17:03:27.956419
1-SPRECHER,False,160,43.100455724812356,-89.34904659495736,1,1230151,63128,506006,HALF_EMPTY,D,0,2025-10-02,58020,114D,1230151,20251002 17:03,2015,,2025-10-02T17:03:27.956422
1-SPRECHER,True,154,43.085713333333324,-89.26457833333333,1,1230108,92704,506006,EMPTY,D,0,2025-10-02,56220,112D,1230108,20251002 17:03,116,,2025-10-02T17:03:27.956424
1-JUNCTION,False,222,43.09837722780588,-89.3568939183418,1,1230216,33363,506009,EMPTY,D,20,2025-10-02,60240,115C,1230216,20251002 17:03,118,,2025-10-02T17:03:27.956426
1-JUNCTION,False,270,43.05149460032579,-89.4388851412371,1,1230189,61914,506009,HALF_EMPTY,D,25,2025-10-02,58380,114E,1230189,20251002 17:03,2010,,2025-10-02T17:03:27.956428
2-AIRPORT,False,81,42.996905,-89.56335499999999,1,1230154,136,506338,EMPTY,D,0,2025-10-02,61620,126D,1230154,20251002 17:03,1903,,2025-10-02T17:03:27.956430
2-AIRPORT,False,52,43.01925347880687,-89.4733205855069,1,1230126,37890,506338,EMPTY,D,20,2025-10-02,59820,181D,1230126,20251002 17:03,2201,,2025-10-02T17:03:27.956506
2-AIRPORT,False,46,43.07467748437196,-89.39009415181725,1,1230152,73864,506338,FULL,D,0,2025-10-02,58020,121D,1230152,20251002 17:03,132,,2025-10-02T17:03:27.956508
2-AIRPORT,False,91,43.12878170345161,-89.34873700478141,1,1230125,104948,506338,EMPTY,D,0,2025-10-02,56220,124D,1230125,20251002 17:03,145,,2025-10-02T17:03:27.956510
2-AIRPORT,True,8,43.13744166666667,-89.34651166666666,1,1230150,108209,506338,EMPTY,D,0,2025-10-02,54480,125D,1230150,20251002 17:03,999,,2025-10-02T17:03:27.956513
2-EPIC CAMPUS,False,222,43.07492,-89.39153,1,1230173,35987,506350,EMPTY,D,0,2025-10-02,59640,122D,1230173,20251002 17:03,2004,,2025-10-02T17:03:27.956515
2-EPIC CAMPUS,False,304,43.02406516065227,-89.46928134726488,1,1230217,69483,506350,EMPTY,D,26,2025-10-02,57840,123D,1230217,20251002 17:03,111,,2025-10-02T17:03:27.956517
MEMORIAL UNION,False,89,43.070934300015246,-89.3994399923209,1,1227942,21812,505854,HALF_EMPTY,80,0,2025-10-02,59640,7380,1227942,20251002 17:03,2340,,2025-10-02T17:03:30.909475
MEMORIAL UNION VIA EAGLE HEIGHTS,False,34,43.072995181214964,-89.39736427999183,1,1227944,23722,505855,HALF_EMPTY,80,0,2025-10-02,59400,4284,1227944,20251002 17:03,989,,2025-10-02T17:03:30.909489
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.076530000105876,-89.42028000440999,1,1227950,6542,506364,EMPTY,80,12,2025-10-02,61200,1380,1227950,20251002 17:03,155,,2025-10-02T17:03:30.909493
MEMORIAL UNION VIA EAGLE HEIGHTS,False,88,43.078904690685725,-89.4295634337626,1,1227949,9992,506364,EMPTY,80,19,2025-10-02,60780,7580,1227949,20251002 17:03,2322,,2025-10-02T17:03:30.909496
MEMORIAL UNION VIA EAGLE HEIGHTS,False,73,43.08417675838506,-89.43241750347099,1,1227948,22478,506364,EMPTY,80,24,2025-10-02,60360,1280,1227948,20251002 17:03,138,,2025-10-02T17:03:30.909499
MEMORIAL UNION VIA EAGLE HEIGHTS,False,200,43.07859659016005,-89.43052487090264,1,1227947,26154,506364,EMPTY,80,13,2025-10-02,59940,7480,1227947,20251002 17:03,972,,2025-10-02T17:03:30.909502
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.07336430011588,-89.40875833947933,1,1227946,34872,506364,HALF_EMPTY,80,0,2025-10-02,59400,1180,1227946,20251002 17:03,134,,2025-10-02T17:03:30.909504
FITCHBURG,False,195,43.06537056515396,-89.38653368062647,1,1227730,16706,506381,EMPTY,65,40,2025-10-02,60000,116E,1227730,20251002 17:03,020,,2025-10-02T17:03:33.840020
FITCHBURG,False,270,43.00123,-89.42726,1,1227729,57304,506381,EMPTY,65,0,2025-10-02,58200,18265,1227729,20251002 17:03,104,,2025-10-02T17:03:33.840031
U.W. HOSPITAL,False,333,43.04890116692373,-89.37653353053129,1,1227726,32318,506382,EMPTY,65,33,2025-10-02,59460,18165,1227726,20251002 17:03,2207,,2025-10-02T17:03:33.840034
JUNCTION,False,188,43.057751666666675,-89.52809,1,1227610,35032,504,EMPTY,55,0,2025-10-02,60300,18275,1227610,20251002 17:03,997,,2025-10-02T17:03:36.786858
EPIC CAMPUS,False,263,43.036861157092666,-89.52210778378269,1,1227617,10452,512,EMPTY,55,21,2025-10-02,61020,18675,1227617,20251002 17:03,2338,,2025-10-02T17:03:36.786870
JUNCTION,False,181,43.11587601081878,-89.33062772726994,1,1228623,28979,387,HALF_EMPTY,A,30,2025-10-02,60180,125A,1228623,20251002 17:03,2342,,2025-10-02T17:03:39.717738
JUNCTION,False,268,43.075376433574476,-89.45651275650219,1,1228639,70043,387,HALF_EMPTY,A,0,2025-10-02,58380,115A,1228639,20251002 17:03,2337,,2025-10-02T17:03:39.717752
2-AMERICAN CENTER,False,170,43.057705000000006,-89.52795833333333,1,1228578,54,414,EMPTY,A,0,2025-10-02,61620,127A,1228578,20251002 17:03,2350,,2025-10-02T17:03:39.717755
2-AMERICAN CENTER,False,91,43.07200571259412,-89.39541835674422,1,1228577,41577,414,HALF_EMPTY,A,5,2025-10-02,59820,112A,1228577,20251002 17:03,2304,,2025-10-02T17:03:39.717758
2-AMERICAN CENTER,False,174,43.12071917783163,-89.32379874983269,1,1228576,70595,414,HALF_EMPTY,A,12,2025-10-02,57960,122A,1228576,20251002 17:03,2302,,2025-10-02T17:03:39.717760
2-AMERICAN CENTER,False,258,43.15372666666667,-89.315845,1,1228575,99041,414,EMPTY,A,12,2025-10-02,56160,120A,1228575,20251002 16:50,2325,,2025-10-02T17:03:39.717763
1-SUN PRAIRIE VIA HIGH CROSSING,False,84,43.06081618861333,-89.47878976676007,1,1228548,14519,421,EMPTY,A,0,2025-10-02,60720,111A,1228548,20251002 17:03,2361,,2025-10-02T17:03:39.717765
1-SUN PRAIRIE VIA HIGH CROSSING,False,44,43.082121,-89.373542,1,1228531,49944,421,HALF_EMPTY,A,0,2025-10-02,58860,113A,1228531,20251002 17:03,2315,,2025-10-02T17:03:39.717768
1-SUN PRAIRIE VIA HIGH CROSSING,False,104,43.16031968546319,-89.26714772658543,1,1228547,93556,421,EMPTY,A,0,2025-10-02,57060,119A,1228547,20251002 17:03,2307,,2025-10-02T17:03:39.717770
JUNCTION VIA HIGH CROSSING,False,228,43.13898956714101,-89.28931857797761,1,1228597,14123,469,EMPTY,A,2,2025-10-02,61020,121A,1228597,20251002 17:03,2323,,2025-10-02T17:03:39.717772
JUNCTION VIA HIGH CROSSING,False,226,43.079546839739315,-89.37744448946432,1,1228614,49086,469,HALF_EMPTY,A,38,2025-10-02,59220,118A,1228614,20251002 17:03,2306,,2025-10-02T17:03:39.717774
JUNCTION VIA HIGH CROSSING,False,261,43.06056662855213,-89.51723073805105,1,1228596,92318,469,EMPTY,A,7,2025-10-02,57420,126A,1228596,20251002 17:03,2305,,2025-10-02T17:03:39.717776
FITCHBURG-CADDIS,False,271,43.13375333333333,-89.37320833333334,1,1229127,4,1278,EMPTY,B,0,2025-10-02,61680,155B,1229127,20251002 17:03,2330,,2025-10-02T17:03:42.719439
FITCHBURG-CADDIS,False,114,43.13598952155298,-89.37698234554216,1,1229156,15231,1278,EMPTY,B,35,2025-10-02,60780,161B,1229156,20251002 17:03,2359,,2025-10-02T17:03:42.719453
FITCHBURG-CADDIS,False,194,43.10698614687713,-89.35475880232055,1,1229126,29280,1278,EMPTY,B,0,2025-10-02,59820,154B,1229126,20251002 17:03,2318,,2025-10-02T17:03:42.719457
FITCHBURG-CADDIS,False,180,43.0631893816866,-89.40086974138941,1,1229155,54587,1278,HALF_EMPTY,B,20,2025-10-02,58920,160B,1229155,20251002 17:03,2301,,2025-10-02T17:03:42.719460
FITCHBURG-CADDIS,False,208,43.02952882362712,-89.41059379542617,1,1229154,71081,1278,EMPTY,B,31,2025-10-02,57120,158B,1229154,20251002 17:03,2312,,2025-10-02T17:03:42.719462
FITCHBURG-CADDIS,False,208,43.026773890730865,-89.41262633467983,1,1229125,72241,1278,EMPTY,B,0,2025-10-02,58020,159B,1229125,20251002 17:03,2313,,2025-10-02T17:03:42.719467
NORTHPORT,False,348,43.04445048795005,-89.39381665426846,1,1229094,14444,1280,EMPTY,B,0,2025-10-02,60660,157B,1229094,20251002 17:03,2362,,2025-10-02T17:03:42.719469
NORTHPORT,False,91,43.07200024317226,-89.39504505035295,1,1229061,26588,1280,EMPTY,B,0,2025-10-02,59700,156B,1229061,20251002 17:03,2358,,2025-10-02T17:03:42.719472
NORTHPORT,False,45,43.08697918504283,-89.36663813637657,1,1229093,37426,1280,HALF_EMPTY,B,16,2025-10-02,58800,153B,1229093,20251002 17:03,2308,,2025-10-02T17:03:42.719474
