des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
2-AMERICAN CENTER,False,111,43.07195539421347,-89.39870745652104,1,1228560,40701,414,HALF_EMPTY,A,0,2025-10-01,29280,116A,1228560,20251001 08:38,2358,,2025-10-01T08:38:20.456972
2-AMERICAN CENTER,False,119,43.14652858933208,-89.28314500391397,1,1228559,86017,414,EMPTY,A,31,2025-10-01,27540,122A,1228559,20251001 08:38,2330,,2025-10-01T08:38:20.456973
1-SUN PRAIRIE VIA HIGH CROSSING,False,355,43.06761755628406,-89.46835957300297,1,1228523,19104,421,HALF_EMPTY,A,12,2025-10-01,30180,126A,1228523,20251001 08:38,2309,,2025-10-01T08:38:20.456973
1-SUN PRAIRIE VIA HIGH CROSSING,False,45,43.097824486094474,-89.35170649998506,1,1228539,58094,421,EMPTY,A,35,2025-10-01,28380,111A,1228539,20251001 08:38,2337,,2025-10-01T08:38:20.456974
1-SUN PRAIRIE VIA HIGH CROSSING,False,10,43.156861666666664,-89.26689499999999,1,1228522,95552,421,EMPTY,A,0,2025-10-01,26700,113A,1228522,20251001 08:38,2316,,2025-10-01T08:38:20.456974
JUNCTION VIA HIGH CROSSING,False,226,43.12909648147681,-89.30689136669464,1,1228606,20772,469,EMPTY,A,39,2025-10-01,30480,119A,1228606,20251001 08:38,2322,,2025-10-01T08:38:20.456975
JUNCTION VIA HIGH CROSSING,False,277,43.07344669601906,-89.40710064677658,1,1228588,58207,469,HALF_EMPTY,A,0,2025-10-01,28680,121A,1228588,20251001 08:38,2301,,2025-10-01T08:38:20.456976
JUNCTION VIA HIGH CROSSING,False,359,43.057846,-89.528334,1,1228605,96767,469,EMPTY,A,0,2025-10-01,26700,118A,1228605,20251001 08:38,2355,,2025-10-01T08:38:20.456976
EPIC CAMPUS,False,256,43.01554308720835,-89.46812308444822,1,1227760,38086,1252,HALF_EMPTY,75,0,2025-10-01,29580,13575,1227760,20251001 08:38,2214,,2025-10-01T08:38:22.877220
CADDIS,False,54,43.01645212822486,-89.4224520113065,1,1227749,48245,1266,EMPTY,75,35,2025-10-01,29400,13375,1227749,20251001 08:38,124,,2025-10-01T08:38:22.877225
CAPITOL SQUARE,False,91,43.015489555581034,-89.47470708016715,1,1227738,34025,1274,EMPTY,75,38,2025-10-01,30000,13475,1227738,20251001 08:38,2014,,2025-10-01T08:38:22.877226
MEMORIAL UNION,False,121,43.07638524714073,-89.41619446775202,1,1227837,4281,505856,EMPTY,80,0,2025-10-01,30780,3280,1227837,20251001 08:38,2205,,2025-10-01T08:38:25.174687
MEMORIAL UNION,False,146,43.07359190920542,-89.40619066202736,1,1227836,7935,505856,EMPTY,80,0,2025-10-01,30300,3180,1227836,20251001 08:38,2340,,2025-10-01T08:38:25.174693
MEMORIAL UNION VIA EAGLE HEIGHTS,False,279,43.07663028237628,-89.42461954975394,1,1227835,7710,506364,EMPTY,80,9,2025-10-01,30540,1580,1227835,20251001 08:38,985,,2025-10-01T08:38:25.174695
MEMORIAL UNION VIA EAGLE HEIGHTS,False,56,43.0904274,-89.43598,1,1227834,19142,506364,HALF_EMPTY,80,19,2025-10-01,30000,1480,1227834,20251001 08:38,2211,,2025-10-01T08:38:25.174696
MEMORIAL UNION VIA EAGLE HEIGHTS,False,76,43.07650679659744,-89.42466215531944,1,1227831,28110,506364,HALF_EMPTY,80,18,2025-10-01,29520,1180,1227831,20251001 08:38,123,,2025-10-01T08:38:25.174697
MEMORIAL UNION VIA EAGLE HEIGHTS,False,89,43.07512000009121,-89.4075333277134,1,1227830,33132,506364,FULL,80,13,2025-10-01,29100,3284,1227830,20251001 08:38,2203,,2025-10-01T08:38:25.174698
MEMORIAL UNION VIA EAGLE HEIGHTS,False,235,43.073,-89.40899,1,1227829,35082,506364,HALF_EMPTY,80,0,2025-10-01,28680,1380,1227829,20251001 08:38,135,,2025-10-01T08:38:25.174699
MEMORIAL UNION VIA EAGLE HEIGHTS,False,272,43.07626759329437,-89.40079552892387,1,1227827,41229,506364,HALF_EMPTY,80,9,2025-10-01,27840,1280,1227827,20251001 08:38,126,,2025-10-01T08:38:25.174700
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.07592666666666,-89.40033333333334,1,1227828,41229,506364,EMPTY,80,24,2025-10-01,28260,3184,1227828,20251001 08:38,2206,,2025-10-01T08:38:25.174702
1-SPRECHER,False,93,43.07210421089299,-89.40544821657775,1,1229732,11118,349,HALF_EMPTY,C,22,2025-10-01,30360,120C,1229732,20251001 08:38,2215,,2025-10-01T08:38:27.605910
1-SPRECHER,False,46,43.07230481367184,-89.38343746731765,1,1229717,18321,349,EMPTY,C,21,2025-10-01,29580,114C,1229717,20251001 08:38,114,,2025-10-01T08:38:27.605913
U.W. HOSPITAL,False,265,43.08412864943569,-89.30879603770694,1,1229753,11996,454,EMPTY,C,15,2025-10-01,30480,118C,1229753,20251001 08:38,1915,,2025-10-01T08:38:27.605914
U.W. HOSPITAL,False,225,43.08006101108706,-89.36727477438248,1,1229803,31882,454,HALF_EMPTY,C,18,2025-10-01,29580,117C,1229803,20251001 08:38,137,,2025-10-01T08:38:27.605915
U.W. HOSPITAL,False,315,43.07082239707432,-89.38798399941585,1,1229790,38975,454,EMPTY,C,0,2025-10-01,28680,113C,1229790,20251001 08:38,991,,2025-10-01T08:38:27.605915
2-BUCKEYE,False,72,43.07454833333333,-89.27809166666665,1,1229698,56928,506376,EMPTY,C,0,2025-10-01,27900,119C,1229698,20251001 08:38,2212,,2025-10-01T08:38:27.605916
1-SPRECHER,False,87,43.083899441906176,-89.31060868921126,1,1229683,43684,506377,EMPTY,C,19,2025-10-01,28800,112C,1229683,20251001 08:38,2011,,2025-10-01T08:38:27.605916
FITCHBURG-CADDIS,False,270,43.13375076157087,-89.38219946645361,1,1229110,2407,1278,EMPTY,B,28,2025-10-01,31020,137B,1229110,20251001 08:38,2317,,2025-10-01T08:38:29.913998
FITCHBURG-CADDIS,False,116,43.12916627208234,-89.35951886070261,1,1229139,20514,1278,EMPTY,B,0,2025-10-01,30120,140B,1229139,20251001 08:38,2348,,2025-10-01T08:38:29.914003
FITCHBURG-CADDIS,False,225,43.078712550571225,-89.3786315875058,1,1229109,43918,1278,HALF_EMPTY,B,0,2025-10-01,29220,136B,1229109,20251001 08:38,2312,,2025-10-01T08:38:29.914005
FITCHBURG-CADDIS,False,181,43.067821587647565,-89.40103654273626,1,1229138,52861,1278,EMPTY,B,0,2025-10-01,28320,138B,1229138,20251001 08:38,2334,,2025-10-01T08:38:29.914006
FITCHBURG-CADDIS,False,62,43.019481666666664,-89.42112,1,1229108,76998,1278,EMPTY,B,0,2025-10-01,27420,134B,1229108,20251001 08:38,2315,,2025-10-01T08:38:29.914007
NORTHPORT,False,42,43.01977776988212,-89.42065507002313,1,1229045,204,1280,EMPTY,B,5,2025-10-01,31020,133B,1229045,20251001 08:38,2331,,2025-10-01T08:38:29.914009
NORTHPORT,False,0,43.04767906901673,-89.39395497650176,1,1229077,15641,1280,HALF_EMPTY,B,18,2025-10-01,30120,135B,1229077,20251001 08:38,2360,,2025-10-01T08:38:29.914010
NORTHPORT,False,45,43.07409376573975,-89.3828436456112,1,1229044,30632,1280,EMPTY,B,16,2025-10-01,29220,139B,1229044,20251001 08:38,2306,,2025-10-01T08:38:29.914011
NORTHPORT,False,349,43.10461095170499,-89.35093640678207,1,1229076,45909,1280,EMPTY,B,22,2025-10-01,28320,131B,1229076,20251001 08:38,2327,,2025-10-01T08:38:29.914012
