des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
1-JUNCTION,False,358,43.085684466883734,-89.26662254159686,1,1230206,1103,506009,EMPTY,D,20,2025-10-02,42180,114D,1230206,20251002 11:47,2015,,2025-10-02T11:47:22.266832
1-JUNCTION,False,226,43.080033306811046,-89.38437807607917,1,1230184,42981,506009,HALF_EMPTY,D,25,2025-10-02,40380,112D,1230184,20251002 11:47,116,,2025-10-02T11:47:22.266833
1-JUNCTION,False,1,43.04995931979095,-89.50297964300952,1,1230204,83943,506009,EMPTY,D,0,2025-10-02,38580,115C,1230204,20251002 11:47,118,,2025-10-02T11:47:22.266834
2-AIRPORT,False,71,42.98902631000475,-89.54099899261008,1,1230143,9767,506338,EMPTY,D,20,2025-10-02,42060,122D,1230143,20251002 11:47,2004,,2025-10-02T11:47:22.266835
2-AIRPORT,False,48,43.062061400892624,-89.42152267473595,1,1230120,63207,506338,EMPTY,D,18,2025-10-02,40260,123D,1230120,20251002 11:47,111,,2025-10-02T11:47:22.266836
2-AIRPORT,False,93,43.13467522877837,-89.355558429602,1,1230142,101001,506338,EMPTY,D,0,2025-10-02,38460,126D,1230142,20251002 11:47,1903,,2025-10-02T11:47:22.266837
2-EPIC CAMPUS,False,165,43.09693849256309,-89.36383933781083,1,1230168,24557,506350,EMPTY,D,26,2025-10-02,41700,121D,1230168,20251002 11:47,132,,2025-10-02T11:47:22.266838
2-EPIC CAMPUS,False,227,43.0604992532857,-89.42393144019938,1,1230207,47457,506350,EMPTY,D,9,2025-10-02,39900,124D,1230207,20251002 11:47,145,,2025-10-02T11:47:22.266839
2-EPIC CAMPUS,False,270,43.015790000089105,-89.49896681193128,1,1230167,82363,506350,EMPTY,D,15,2025-10-02,38040,125D,1230167,20251002 11:47,999,,2025-10-02T11:47:22.266840
EAST TOWNE VIA HAYES,False,237,43.13485861636483,-89.30888243980301,1,1232349,14488,431,EMPTY,P,22,2025-10-02,41880,112G,1232349,20251002 11:47,1915,,2025-10-02T11:47:24.744909
WEST TOWNE,False,274,43.06079054709517,-89.44680765627167,1,1231800,21249,385,EMPTY,J,24,2025-10-02,41700,120G,1231800,20251002 11:47,154,,2025-10-02T11:47:27.206458
BROOKS,False,91,43.072114509381436,-89.40245682421386,1,1231785,44531,429,EMPTY,J,6,2025-10-02,40800,111G,1231785,20251002 11:47,110,,2025-10-02T11:47:27.206462
DOWNTOWN S.P.,False,270,43.196750312748605,-89.2248893297166,1,1232883,36719,436,EMPTY,S,21,2025-10-02,41100,112S,1232883,20251002 11:47,991,,2025-10-02T11:47:29.675196
FITCHBURG-CADDIS,False,153,43.13981899148678,-89.388392175876,1,1229116,11843,1278,EMPTY,B,0,2025-10-02,41940,150B,1229116,20251002 11:47,2345,,2025-10-02T11:47:32.063373
FITCHBURG-CADDIS,False,220,43.09996340940224,-89.34916349581411,1,1229145,32878,1278,EMPTY,B,0,2025-10-02,41040,149B,1229145,20251002 11:47,2343,,2025-10-02T11:47:32.063377
FITCHBURG-CADDIS,False,271,43.07319452948206,-89.3957854005533,1,1229115,49601,1278,EMPTY,B,15,2025-10-02,40140,148B,1229115,20251002 11:47,2344,,2025-10-02T11:47:32.063378
FITCHBURG-CADDIS,False,359,43.038895,-89.394824,1,1229144,64352,1278,EMPTY,B,0,2025-10-02,39240,147B,1229144,20251002 11:47,2357,,2025-10-02T11:47:32.063378
FITCHBURG-CADDIS,False,53,43.01958333333334,-89.42092833333332,1,1229114,75921,1278,EMPTY,B,0,2025-10-02,38340,140B,1229114,20251002 11:47,2301,,2025-10-02T11:47:32.063379
NORTHPORT,False,30,43.024225756396966,-89.41444614132783,1,1229051,2923,1280,EMPTY,B,3,2025-10-02,41940,146B,1229051,20251002 11:47,2348,,2025-10-02T11:47:32.063380
NORTHPORT,False,11,43.07049055455601,-89.40072944033724,1,1229083,24478,1280,HALF_EMPTY,B,19,2025-10-02,41040,145B,1229083,20251002 11:47,2362,,2025-10-02T11:47:32.063380
NORTHPORT,False,270,43.106831686287784,-89.35454303340238,1,1229050,47638,1280,EMPTY,B,11,2025-10-02,40140,144B,1229050,20251002 11:47,2359,,2025-10-02T11:47:32.063381
WHITNEY,False,290,43.07288809093665,-89.466585978303,1,1227564,34169,1294,EMPTY,38,22,2025-10-02,39720,11438,1227564,20251002 11:47,148,,2025-10-02T11:47:34.492908
WHITNEY,False,271,43.073266929967744,-89.40039879374376,1,1227565,57611,1301,HALF_EMPTY,38,0,2025-10-02,39900,11338,1227565,20251002 11:47,1905,,2025-10-02T11:47:34.492914
MONONA/DUTCH MILL,False,180,43.069576838993534,-89.32615,1,1227536,56859,506385,EMPTY,38,0,2025-10-02,38940,11238,1227536,20251002 11:47,1912,,2025-10-02T11:47:34.492916
JENIFER,False,75,43.07603932170194,-89.37569513258917,1,1227537,32875,506386,EMPTY,38,28,2025-10-02,40740,11138,1227537,20251002 11:47,985,,2025-10-02T11:47:34.492917
JUNCTION,False,128,43.14601687957209,-89.29738731648301,1,1228629,7344,387,EMPTY,A,35,2025-10-02,42180,124A,1228629,20251002 11:47,2360,,2025-10-02T11:47:36.848241
JUNCTION,False,269,43.074738468588286,-89.38692813866574,1,1228625,51069,387,HALF_EMPTY,A,18,2025-10-02,40380,125A,1228625,20251002 11:47,2342,,2025-10-02T11:47:36.848245
JUNCTION,False,268,43.06090526134624,-89.47483602700672,1,1228621,79431,387,EMPTY,A,32,2025-10-02,38580,123A,1228621,20251002 11:47,2339,,2025-10-02T11:47:36.848246
2-AMERICAN CENTER,False,100,43.06074335923061,-89.48631328581747,1,1228567,12511,414,EMPTY,A,20,2025-10-02,41940,115A,1228567,20251002 11:47,2337,,2025-10-02T11:47:36.848246
2-AMERICAN CENTER,False,44,43.082121,-89.373542,1,1228566,49944,414,EMPTY,A,1,2025-10-02,40140,112A,1228566,20251002 11:47,2304,,2025-10-02T11:47:36.848247
2-AMERICAN CENTER,False,254,43.15374,-89.3159,1,1228565,99041,414,EMPTY,A,15,2025-10-02,38340,114A,1228565,20251002 11:39,2354,,2025-10-02T11:47:36.848248
1-SUN PRAIRIE VIA HIGH CROSSING,False,90,43.075181468077915,-89.44546662894757,1,1228526,27893,421,HALF_EMPTY,A,37,2025-10-02,41040,126A,1228526,20251002 11:47,2305,,2025-10-02T11:47:36.848249
1-SUN PRAIRIE VIA HIGH CROSSING,False,1,43.11998268027149,-89.33044060009003,1,1228542,68626,421,EMPTY,A,0,2025-10-02,39240,111A,1228542,20251002 11:47,2361,,2025-10-02T11:47:36.848249
1-SUN PRAIRIE VIA HIGH CROSSING,False,15,43.15682166666667,-89.26689833333333,1,1228525,95552,421,HALF_EMPTY,A,0,2025-10-02,37440,113A,1228525,20251002 11:47,2315,,2025-10-02T11:47:36.848250
JUNCTION VIA HIGH CROSSING,False,224,43.11167009441433,-89.33265042935851,1,1228609,32293,469,HALF_EMPTY,A,36,2025-10-02,41280,119A,1228609,20251002 11:47,2307,,2025-10-02T11:47:36.848250
JUNCTION VIA HIGH CROSSING,False,270,43.07537000001574,-89.4569849995774,1,1228591,71690,469,EMPTY,A,8,2025-10-02,39480,121A,1228591,20251002 11:47,2323,,2025-10-02T11:47:36.848251
MEMORIAL UNION,False,282,43.075889999999994,-89.400025,1,1227882,1,505854,EMPTY,80,0,2025-10-02,42660,3480,1227882,20251002 11:47,972,,2025-10-02T11:47:39.184125
MEMORIAL UNION,False,252,43.07602631393634,-89.40317816193162,1,1227881,1210,505854,HALF_EMPTY,80,17,2025-10-02,42360,1180,1227881,20251002 11:47,134,,2025-10-02T11:47:39.184132
MEMORIAL UNION,False,270,43.07515000008521,-89.41216333684034,1,1227880,3944,505854,EMPTY,80,16,2025-10-02,42120,3280,1227880,20251002 11:47,2207,,2025-10-02T11:47:39.184133
MEMORIAL UNION,False,171,43.07725251464338,-89.42909849823504,1,1227879,10787,505854,EMPTY,80,0,2025-10-02,41820,3180,1227879,20251002 11:47,2324,,2025-10-02T11:47:39.184135
MEMORIAL UNION,False,121,43.07638362135794,-89.41619082036034,1,1227878,14011,505854,EMPTY,80,0,2025-10-02,41580,1380,1227878,20251002 11:47,155,,2025-10-02T11:47:39.184136
MEMORIAL UNION,False,270,43.07334520012477,-89.40710500666584,1,1227877,18062,505854,EMPTY,80,7,2025-10-02,41280,3380,1227877,20251002 11:47,2338,,2025-10-02T11:47:39.184137
MEMORIAL UNION,False,89,43.07101000017721,-89.40392665192358,1,1227876,20615,505854,EMPTY,80,6,2025-10-02,41040,1580,1227876,20251002 11:47,997,,2025-10-02T11:47:39.184139
MEMORIAL UNION,False,34,43.07298322786397,-89.39737557002643,1,1227875,23067,505854,EMPTY,80,0,2025-10-02,40740,1280,1227875,20251002 11:47,138,,2025-10-02T11:47:39.184140
MEMORIAL UNION,False,273,43.07585530250034,-89.39917765860592,1,1227874,24626,505854,EMPTY,80,1,2025-10-02,40500,1480,1227874,20251002 11:47,983,,2025-10-02T11:47:39.184141
1-JUNCTION,False,257,43.07335896383942,-89.40019032064177,1,1232593,4637,354,EMPTY,R,0,2025-10-02,41880,113E,1232593,20251002 11:47,1908,,2025-10-02T11:47:41.616607
CAPITOL SQUARE,False,85,43.05196351916824,-89.51790105530083,1,1232539,4297,363,EMPTY,R,33,2025-10-02,42180,113D,1232539,20251002 11:47,2203,,2025-10-02T11:47:41.616613
CAPITOL SQUARE,False,42,43.07435221817625,-89.3904794587062,1,1232523,51444,382,EMPTY,R,0,2025-10-02,40320,115E,1232523,20251002 11:47,112,,2025-10-02T11:47:41.616614
2-SOUTH RIDGE,False,36,43.10788701089227,-89.47965340769466,1,1232576,49182,478,EMPTY,R,16,2025-10-02,40080,111E,1232576,20251002 11:47,153,,2025-10-02T11:47:41.616616
OWL CREEK,False,159,43.04666211612751,-89.30760007597858,1,1231991,87317,1239,EMPTY,L,0,2025-10-02,38220,112L,1231991,20251002 11:47,119,,2025-10-02T11:47:44.002812
CHEROKEE,False,1,43.14267016869732,-89.3630640822877,1,1231976,82084,1265,EMPTY,L,27,2025-10-02,38220,111L,1231976,20251002 11:47,106,,2025-10-02T11:47:44.002816
U.W. HOSPITAL,False,205,43.07484183683918,-89.2778067584716,1,1229773,1882,331,EMPTY,C,0,2025-10-02,42300,120C,1229773,20251002 11:47,2011,,2025-10-02T11:47:46.558121
U.W. HOSPITAL,False,267,43.09392122773055,-89.34629510961946,1,1229756,23716,454,EMPTY,C,26,2025-10-02,41580,114C,1229756,20251002 11:47,100,,2025-10-02T11:47:46.558129
U.W. HOSPITAL,False,315,43.07115184028182,-89.38842868119734,1,1229806,39144,454,EMPTY,C,15,2025-10-02,40680,112C,1229806,20251002 11:47,114,,2025-10-02T11:47:46.558130
U.W. HOSPITAL,False,285,43.073599487629465,-89.4334612002322,1,1229793,52061,454,EMPTY,C,0,2025-10-02,39780,119C,1229793,20251002 11:47,2014,,2025-10-02T11:47:46.558132
2-BUCKEYE,False,120,43.07242873342492,-89.40816981950509,1,1229702,10381,506387,HALF_EMPTY,C,20,2025-10-02,41760,117C,1229702,20251002 11:47,131,,2025-10-02T11:47:46.558134
1-SPRECHER,False,317,43.08444001250548,-89.36246241613296,1,1229735,26375,506388,EMPTY,C,0,2025-10-02,40860,113C,1229735,20251002 11:47,125,,2025-10-02T11:47:46.558135
1-SPRECHER,False,84,43.08355659982976,-89.32442690165902,1,1229720,40035,506388,EMPTY,C,0,2025-10-02,39960,116C,1229720,20251002 11:47,988,,2025-10-02T11:47:46.558136
1-SPRECHER,False,154,43.08555666666666,-89.26453833333335,1,1229686,56544,506388,EMPTY,C,0,2025-10-02,39060,115D,1229686,20251002 11:47,1911,,2025-10-02T11:47:46.558137
CAPITOL SQUARE,False,177,43.06981,-89.42863,1,1230540,46542,506369,EMPTY,E,26,2025-10-02,40800,117E,1230540,20251002 11:47,2013,,2025-10-02T11:47:49.014243
MCKEE,False,182,43.06864247105119,-89.45476525555716,1,1230548,24536,506370,EMPTY,E,0,2025-10-02,41160,112E,1230548,20251002 11:47,1907,,2025-10-02T11:47:49.014251
EAGLE HEIGHTS VIA U.W. CAMPUS,False,50,43.08972932363984,-89.43738240148295,1,1228496,2959,462,EMPTY,84,16,2025-10-02,42240,4184,1228496,20251002 11:47,986,,2025-10-02T11:47:51.473098
EAGLE HEIGHTS VIA U.W. CAMPUS,False,241,43.076680693826454,-89.42550988941491,1,1228495,23507,462,EMPTY,84,20,2025-10-02,41340,4284,1228495,20251002 11:47,989,,2025-10-02T11:47:51.473106
CAPITOL SQUARE VIA MIDDLETON,False,164,43.0578461,-89.5283356,1,1230721,0,506312,EMPTY,F,7,2025-10-02,42180,127A,1230721,20251002 11:47,2350,,2025-10-02T11:47:53.980236
CAPITOL SQUARE VIA MIDDLETON,False,88,43.075265945709184,-89.45162159661191,1,1230720,57636,506312,EMPTY,F,1,2025-10-02,40380,116A,1230720,20251002 11:47,2313,,2025-10-02T11:47:53.980243
JUNCTION VIA MIDDLETON,False,0,43.1026000098915,-89.48617,1,1230756,36294,506314,EMPTY,F,35,2025-10-02,40800,120A,1230756,20251002 11:47,2325,,2025-10-02T11:47:53.980245
JUNCTION VIA MIDDLETON,False,147,43.078474179830174,-89.53225930978704,1,1230755,65808,506314,EMPTY,F,42,2025-10-02,39000,117A,1230755,20251002 11:47,2327,,2025-10-02T11:47:53.980248
WEST MAIN,False,25,43.15686666666667,-89.26726833333332,1,1232963,43671,394,EMPTY,W,0,2025-10-02,40800,111S,1232963,20251002 11:47,113,,2025-10-02T11:47:56.404084
BROOKS,False,3,43.07255833333333,-89.40236333333333,1,1232119,19676,506281,EMPTY,O,0,2025-10-02,41040,123G,1232119,20251002 11:47,2212,,2025-10-02T11:47:58.825791
BROOKS,False,270,43.06204000013743,-89.40898670516393,1,1232141,2832,506282,EMPTY,O,9,2025-10-02,42300,121G,1232141,20251002 11:47,984,,2025-10-02T11:47:58.825798
SHERMAN,False,110,43.07343011027022,-89.43386757167852,1,1227442,11064,1288,EMPTY,28,9,2025-10-02,41640,11128,1227442,20251002 11:47,101,,2025-10-02T11:48:01.321891
WHITNEY VIA SHERMAN,False,180,43.09538667062466,-89.36345,1,1227472,7072,1298,EMPTY,28,26,2025-10-02,42240,11228,1227472,20251002 11:47,995,,2025-10-02T11:48:01.321897
WHITNEY VIA SHERMAN,False,332,43.07763609439563,-89.42911614956233,1,1227471,29571,1298,EMPTY,28,7,2025-10-02,40440,11328,1227471,20251002 11:47,2206,,2025-10-02T11:48:01.321898
