des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
2-EPIC CAMPUS,False,257,42.988889433728,-89.5425108503049,1,1230205,100729,506019,EMPTY,D,23,2025-09-25,36240,122D,1230205,20250925 11:17,2004,,2025-09-25T11:17:22.398204
BROOKS,False,0,43.063234640734265,-89.409,1,1232140,3274,506282,EMPTY,O,9,2025-09-25,40500,120G,1232140,20250925 11:17,153,,2025-09-25T11:17:24.700563
SOUTH TRANSFER,False,30,43.039139999999996,-89.39465833333334,1,1232159,30348,506283,EMPTY,O,0,2025-09-25,39000,123G,1232159,20250925 11:17,2207,,2025-09-25T11:17:24.700568
SOUTH TRANSFER,False,181,43.06128333333333,-89.50787666666665,1,1231416,0,350,EMPTY,H,0,2025-09-25,40680,113G,1231416,20250925 11:17,127,,2025-09-25T11:17:27.010667
SOUTH TRANSFER,False,0,43.02921538795537,-89.41469550035904,1,1231415,47491,350,EMPTY,H,8,2025-09-25,38880,118G,1231415,20250925 11:17,139,,2025-09-25T11:17:27.010671
WEST TOWNE,False,265,43.03478,-89.43980000000002,1,1231453,19808,400,EMPTY,H,136,2025-09-25,39900,122G,1231453,20250925 11:17,992,,2025-09-25T11:17:27.010672
WEST TOWNE,False,187,43.061465,-89.50787166666666,1,1231452,57394,400,EMPTY,H,0,2025-09-25,38100,111G,1231452,20250925 11:17,100,,2025-09-25T11:17:27.010673
MONONA/DUTCH MILL,False,136,43.06855195491312,-89.38866341864978,1,1227536,27415,1289,EMPTY,38,18,2025-09-25,38940,11238,1227536,20250925 11:17,128,,2025-09-25T11:17:29.326426
WHITNEY,False,180,43.073282,-89.394649,1,1227564,10591,1294,EMPTY,38,0,2025-09-25,39720,11438,1227564,20250925 11:17,134,,2025-09-25T11:17:29.326430
WHITNEY,False,91,43.069293287918995,-89.32972430912818,1,1227565,24209,1301,EMPTY,38,30,2025-09-25,39900,11338,1227565,20250925 11:17,118,,2025-09-25T11:17:29.326431
WHITNEY,False,36,43.07649571075029,-89.46900448633039,1,1227563,81713,1301,EMPTY,38,0,2025-09-25,36300,11138,1227563,20250925 11:17,996,,2025-09-25T11:17:29.326432
EAGLE HEIGHTS VIA U.W. CAMPUS,False,50,43.08969674196565,-89.43743630710364,1,1228494,2940,462,EMPTY,84,18,2025-09-25,40440,4184,1228494,20250925 11:17,124,,2025-09-25T11:17:31.618433
EAGLE HEIGHTS VIA U.W. CAMPUS,False,260,43.07657893159891,-89.42102433886036,1,1228493,22262,462,EMPTY,84,0,2025-09-25,39540,4284,1228493,20250925 11:17,112,,2025-09-25T11:17:31.618438
FITCHBURG-CADDIS,False,89,43.14167400132623,-89.39760512166144,1,1229115,9138,1278,EMPTY,B,7,2025-09-25,40140,148B,1229115,20250925 11:17,2304,,2025-09-25T11:17:33.940463
FITCHBURG-CADDIS,False,225,43.08604373241991,-89.36822562280169,1,1229144,40041,1278,EMPTY,B,31,2025-09-25,39240,147B,1229144,20250925 11:17,2338,,2025-09-25T11:17:33.940467
FITCHBURG-CADDIS,False,179,43.06037873703895,-89.40085221211355,1,1229114,55633,1278,EMPTY,B,3,2025-09-25,38340,140B,1229114,20250925 11:17,2323,,2025-09-25T11:17:33.940468
FITCHBURG-CADDIS,False,359,43.038895,-89.394824,1,1229143,64506,1278,EMPTY,B,0,2025-09-25,37440,146B,1229143,20250925 11:17,2362,,2025-09-25T11:17:33.940469
FITCHBURG-CADDIS,False,53,43.01957666666667,-89.42094833333334,1,1229113,75924,1278,EMPTY,B,0,2025-09-25,36540,145B,1229113,20250925 11:17,2359,,2025-09-25T11:17:33.940470
NORTHPORT,False,359,43.038895,-89.394824,1,1229050,11481,1280,EMPTY,B,0,2025-09-25,40140,144B,1229050,20250925 11:17,2327,,2025-09-25T11:17:33.940471
NORTHPORT,False,90,43.07201375223584,-89.39590323869854,1,1229082,26359,1280,EMPTY,B,18,2025-09-25,39240,143B,1229082,20250925 11:17,2354,,2025-09-25T11:17:33.940472
NORTHPORT,False,45,43.0876689310521,-89.36559898339324,1,1229049,37736,1280,EMPTY,B,30,2025-09-25,38340,142B,1229049,20250925 11:17,2350,,2025-09-25T11:17:33.940473
2-BUCKEYE,False,184,43.081913007918935,-89.31633348470025,1,1229701,42376,327,EMPTY,C,0,2025-09-25,38160,120C,1229701,20250925 11:17,147,,2025-09-25T11:17:36.246158
U.W. HOSPITAL,False,227,43.070881315669304,-89.38563421182103,1,1229772,40669,331,EMPTY,C,22,2025-09-25,38700,118C,1229772,20250925 11:17,2015,,2025-09-25T11:17:36.246163
1-SPRECHER,False,90,43.07204631062984,-89.40271355661254,1,1229720,11847,349,EMPTY,C,0,2025-09-25,39960,116C,1229720,20250925 11:17,987,,2025-09-25T11:17:36.246163
1-SPRECHER,False,48,43.07774321008379,-89.37037740916601,1,1229686,22366,349,EMPTY,C,21,2025-09-25,39060,115D,1229686,20250925 11:17,2204,,2025-09-25T11:17:36.246164
1-SPRECHER,True,141,43.086282573200876,-89.26497180131334,1,1229719,55929,349,EMPTY,C,0,2025-09-25,36360,112C,1229719,20250925 11:17,132,,2025-09-25T11:17:36.246165
1-SPRECHER,False,87,43.085721666666664,-89.26458833333332,1,1229734,56074,349,EMPTY,C,0,2025-09-25,37260,114C,1229734,20250925 11:17,120,,2025-09-25T11:17:36.246165
U.W. HOSPITAL,False,301,43.093885134890996,-89.34088617711336,1,1229793,22263,454,EMPTY,C,15,2025-09-25,39780,119C,1229793,20250925 11:17,2215,,2025-09-25T11:17:36.246166
U.W. HOSPITAL,False,265,43.07221860197083,-89.42750452890527,1,1229755,50158,454,EMPTY,C,22,2025-09-25,37980,117C,1229755,20250925 11:17,137,,2025-09-25T11:17:36.246167
1-JUNCTION,False,271,43.05563314291431,-89.52712778477742,1,1232592,50143,354,EMPTY,R,20,2025-09-25,38280,114E,1232592,20250925 11:17,2213,,2025-09-25T11:17:38.545591
CAPITOL SQUARE,False,86,43.07474083671267,-89.38821018924067,1,1232538,50182,363,EMPTY,R,0,2025-09-25,38580,112E,1232538,20250925 11:17,159,,2025-09-25T11:17:38.545596
CAPITOL SQUARE,False,223,43.09692086211046,-89.49517878957563,1,1232523,10017,382,EMPTY,R,17,2025-09-25,40320,115E,1232523,20250925 11:17,988,,2025-09-25T11:17:38.545598
2-SOUTH RIDGE,False,270,43.07334205034773,-89.40584537871484,1,1232576,6105,478,EMPTY,R,0,2025-09-25,40080,111E,1232576,20250925 11:17,154,,2025-09-25T11:17:38.545598
WEST MAIN,False,92,43.15678166666667,-89.26732500000001,1,1232962,43645,394,EMPTY,W,0,2025-09-25,39000,112S,1232962,20250925 11:17,121,,2025-09-25T11:17:40.834604
DOWNTOWN S.P.,False,15,43.15687666666666,-89.26726333333333,1,1232882,67673,436,EMPTY,S,0,2025-09-25,37500,111S,1232882,20250925 11:17,104,,2025-09-25T11:17:43.117834
MEMORIAL UNION,False,192,43.075316670752045,-89.40617471907214,1,1227874,2257,506361,EMPTY,80,5,2025-09-25,40500,1480,1227874,20250925 11:17,2006,,2025-09-25T11:17:45.434241
MEMORIAL UNION,False,278,43.07895883296298,-89.42874144152965,1,1227873,9603,506361,EMPTY,80,16,2025-09-25,40200,3480,1227873,20250925 11:17,2205,,2025-09-25T11:17:45.434245
MEMORIAL UNION,False,277,43.07897408870404,-89.42889625313971,1,1227872,9646,506361,EMPTY,80,18,2025-09-25,39960,1180,1227872,20250925 11:17,110,,2025-09-25T11:17:45.434246
MEMORIAL UNION,False,125,43.076339672405666,-89.41265275393481,1,1227871,14935,506361,EMPTY,80,7,2025-09-25,39660,3280,1227871,20250925 11:17,2210,,2025-09-25T11:17:45.434247
MEMORIAL UNION,False,180,43.075182006567104,-89.41274,1,1227869,15362,506361,EMPTY,80,7,2025-09-25,39120,1380,1227869,20250925 11:17,131,,2025-09-25T11:17:45.434247
MEMORIAL UNION,False,180,43.07118520394027,-89.40409,1,1227870,20508,506361,EMPTY,80,3,2025-09-25,39420,3180,1227870,20250925 11:17,2340,,2025-09-25T11:17:45.434248
MEMORIAL UNION,False,92,43.07189828839645,-89.39741926609955,1,1227868,22714,506361,EMPTY,80,0,2025-09-25,38880,3380,1227868,20250925 11:17,2344,,2025-09-25T11:17:45.434249
MEMORIAL UNION,False,1,43.07591000000001,-89.40005666666666,1,1227867,24864,506361,EMPTY,80,0,2025-09-25,38580,1580,1227867,20250925 11:17,111,,2025-09-25T11:17:45.434249
MEMORIAL UNION,False,273,43.075888333333324,-89.40024,1,1227866,24890,506361,EMPTY,80,0,2025-09-25,38340,1280,1227866,20250925 11:17,109,,2025-09-25T11:17:45.434250
EAST TOWNE,False,0,43.03409803100182,-89.38259692037205,1,1231050,13904,373,EMPTY,G,23,2025-09-25,39900,116G,1231050,20250925 11:17,151,,2025-09-25T11:17:47.732352
EAST TOWNE,False,89,43.10668810762245,-89.30318562339134,1,1231049,69368,373,EMPTY,G,22,2025-09-25,38100,112G,1231049,20250925 11:17,2010,,2025-09-25T11:17:47.732359
SOUTH TRANSFER,False,229,43.08366913041403,-89.3163412480614,1,1231086,30964,505531,EMPTY,G,3,2025-09-25,39420,115G,1231086,20250925 11:17,129,,2025-09-25T11:17:47.732360
SOUTH TRANSFER,False,11,43.03964207184235,-89.37842470228422,1,1231085,76338,505531,EMPTY,G,0,2025-09-25,37620,117G,1231085,20250925 11:17,020,,2025-09-25T11:17:47.732361
EAST TOWNE VIA HAYES,False,251,43.13557,-89.30008,1,1232348,12030,431,EMPTY,P,0,2025-09-25,40080,114G,1232348,20250925 11:17,2203,,2025-09-25T11:17:50.068576
OWL CREEK,False,173,43.098420000000004,-89.31815333333334,1,1231991,50996,1239,EMPTY,L,0,2025-09-25,38220,112L,1231991,20250925 11:17,123,,2025-09-25T11:17:52.366236
CHEROKEE,True,97,43.09823474870713,-89.31880414909003,1,1231976,37590,1265,EMPTY,L,0,2025-09-25,38220,111L,1231976,20250925 11:17,122,,2025-09-25T11:17:52.366241
WEST TOWNE,False,97,43.07870858071732,-89.43129160245017,1,1231815,11091,385,EMPTY,J,18,2025-09-25,39900,119G,1231815,20250925 11:17,1911,,2025-09-25T11:17:54.697865
BROOKS,False,117,43.07345543324266,-89.41269014880801,1,1231768,41689,429,EMPTY,J,17,2025-09-25,39000,121G,1231768,20250925 11:17,114,,2025-09-25T11:17:54.697870
SHERMAN,False,72,43.07650624866441,-89.42467202048219,1,1227441,15678,1288,EMPTY,28,18,2025-09-25,39840,11228,1227441,20250925 11:17,101,,2025-09-25T11:17:57.007017
WHITNEY VIA SHERMAN,False,40,43.09293204934725,-89.37183533409657,1,1227471,33,1298,EMPTY,28,0,2025-09-25,40440,11328,1227471,20250925 11:17,126,,2025-09-25T11:17:57.007022
WHITNEY VIA SHERMAN,False,270,43.075420694315284,-89.45040942422402,1,1227470,37191,1298,EMPTY,28,3,2025-09-25,38580,11128,1227470,20250925 11:17,119,,2025-09-25T11:17:57.007028
MCKEE,False,272,43.06099,-89.4605,1,1230571,28766,506218,EMPTY,E,31,2025-09-25,39360,116E,1230571,20250925 11:17,106,,2025-09-25T11:17:59.314290
CAPITOL SQUARE,False,106,43.0724564,-89.43037,1,1230516,45229,506369,EMPTY,E,22,2025-09-25,39000,113E,1230516,20250925 11:17,1902,,2025-09-25T11:17:59.314294
CAPITOL SQUARE VIA MIDDLETON,False,323,43.078363954849685,-89.5321645594076,1,1230720,10504,506312,EMPTY,F,30,2025-09-25,40380,116A,1230720,20250925 11:17,2345,,2025-09-25T11:18:01.624930
CAPITOL SQUARE VIA MIDDLETON,False,357,43.07393607460871,-89.45676863886753,1,1230719,55771,506312,EMPTY,F,0,2025-09-25,38580,122A,1230719,20250925 11:17,2330,,2025-09-25T11:18:01.624934
JUNCTION VIA MIDDLETON,False,23,43.10009542331757,-89.48622328234453,1,1230755,35423,506314,EMPTY,F,40,2025-09-25,39000,117A,1230755,20250925 11:18,2305,,2025-09-25T11:18:01.624935
JUNCTION VIA MIDDLETON,False,170,43.057945000000004,-89.52798833333333,1,1230754,75896,506314,EMPTY,F,0,2025-09-25,37200,115A,1230754,20250925 11:17,2317,,2025-09-25T11:18:01.624935
