des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
EAST TOWNE VIA HAYES,False,9,43.140562055912554,-89.30923393474467,1,1232349,6849,431,EMPTY,P,0,2025-10-01,41880,112G,1232349,20251001 11:41,1908,,2025-10-01T11:42:02.909352
WEST TOWNE,False,33,43.07793630245097,-89.43346611236943,1,1231800,10402,385,EMPTY,J,19,2025-10-01,41700,120G,1231800,20251001 11:42,117,,2025-10-01T11:42:05.430455
WEST TOWNE,False,182,43.06126833333333,-89.50786333333332,1,1231815,46548,385,EMPTY,J,0,2025-10-01,39900,119G,1231815,20251001 11:41,2009,,2025-10-01T11:42:05.430462
BROOKS,False,94,43.07295524593919,-89.43125581170867,1,1231785,36618,429,EMPTY,J,39,2025-10-01,40800,111G,1231785,20251001 11:41,149,,2025-10-01T11:42:05.430463
DOWNTOWN S.P.,False,8,43.18308802082657,-89.21368017443423,1,1232883,26443,436,EMPTY,S,2,2025-10-01,41100,112S,1232883,20251001 11:42,106,,2025-10-01T11:42:07.939239
FITCHBURG-CADDIS,False,270,43.13375603544953,-89.38299695741547,1,1229116,2619,1278,EMPTY,B,35,2025-10-01,41940,150B,1229116,20251001 11:41,2326,,2025-10-01T11:42:10.460987
FITCHBURG-CADDIS,False,224,43.09955429243577,-89.34966669522194,1,1229145,33079,1278,EMPTY,B,23,2025-10-01,41040,149B,1229145,20251001 11:42,2315,,2025-10-01T11:42:10.460998
FITCHBURG-CADDIS,False,271,43.07474276377069,-89.38736787436044,1,1229115,47079,1278,EMPTY,B,20,2025-10-01,40140,148B,1229115,20251001 11:42,2343,,2025-10-01T11:42:10.461001
FITCHBURG-CADDIS,False,359,43.038895,-89.394824,1,1229144,64352,1278,EMPTY,B,0,2025-10-01,39240,147B,1229144,20251001 11:42,2325,,2025-10-01T11:42:10.461003
FITCHBURG-CADDIS,False,52,43.01944333333333,-89.42119833333332,1,1229114,76998,1278,EMPTY,B,0,2025-10-01,38340,140B,1229114,20251001 11:42,2348,,2025-10-01T11:42:10.461005
NORTHPORT,False,123,43.01920899784178,-89.41927172217392,1,1229051,654,1280,EMPTY,B,15,2025-10-01,41940,146B,1229051,20251001 11:42,2354,,2025-10-01T11:42:10.461007
NORTHPORT,False,352,43.059829847794774,-89.40067148964779,1,1229083,20591,1280,HALF_EMPTY,B,28,2025-10-01,41040,145B,1229083,20251001 11:42,2356,,2025-10-01T11:42:10.461009
NORTHPORT,False,42,43.07637099516476,-89.38164732115474,1,1229050,31833,1280,EMPTY,B,21,2025-10-01,40140,144B,1229050,20251001 11:42,2347,,2025-10-01T11:42:10.461011
KENNEDY/DROP OFFS ONLY,False,270,43.133768869723646,-89.38907592878405,1,1229180,4241,1284,EMPTY,B,20,2025-10-01,42240,143B,1229180,20251001 11:42,2308,,2025-10-01T11:42:10.461013
WHITNEY,False,356,43.07389344894026,-89.46730464815577,1,1227564,34699,1294,EMPTY,38,0,2025-10-01,39720,11438,1227564,20251001 11:42,152,,2025-10-01T11:42:12.926028
WHITNEY,False,216,43.07478428452145,-89.37830579732022,1,1227565,49934,1301,EMPTY,38,0,2025-10-01,39900,11338,1227565,20251001 11:41,148,,2025-10-01T11:42:12.926036
MONONA/DUTCH MILL,False,118,43.089714629066265,-89.33028624005678,1,1227536,48866,506385,EMPTY,38,18,2025-10-01,38940,11238,1227536,20251001 11:42,138,,2025-10-01T11:42:12.926037
JENIFER,False,89,43.07216640006763,-89.40564832074692,1,1227537,22293,506386,EMPTY,38,10,2025-10-01,40740,11138,1227537,20251001 11:42,1914,,2025-10-01T11:42:12.926038
JUNCTION,False,227,43.081960779391004,-89.37393798736959,1,1228625,46272,387,HALF_EMPTY,A,17,2025-10-01,40380,125A,1228625,20251001 11:42,2333,,2025-10-01T11:42:15.406332
JUNCTION,False,266,43.06069354097321,-89.50715399839254,1,1228621,88094,387,EMPTY,A,20,2025-10-01,38580,123A,1228621,20251001 11:42,2339,,2025-10-01T11:42:15.406341
2-AMERICAN CENTER,False,88,43.06038087682279,-89.52291317325492,1,1228567,2699,414,EMPTY,A,9,2025-10-01,41940,115A,1228567,20251001 11:42,2304,,2025-10-01T11:42:15.406343
2-AMERICAN CENTER,False,45,43.07407432227869,-89.3828709929572,1,1228566,45711,414,EMPTY,A,13,2025-10-01,40140,112A,1228566,20251001 11:42,2313,,2025-10-01T11:42:15.406345
2-AMERICAN CENTER,False,266,43.15375250198751,-89.30389909325717,1,1228565,95866,414,EMPTY,A,24,2025-10-01,38340,114A,1228565,20251001 11:42,2362,,2025-10-01T11:42:15.406348
1-SUN PRAIRIE VIA HIGH CROSSING,False,357,43.07356855099006,-89.45673392032265,1,1228526,24239,421,HALF_EMPTY,A,1,2025-10-01,41040,126A,1228526,20251001 11:42,2309,,2025-10-01T11:42:15.406349
1-SUN PRAIRIE VIA HIGH CROSSING,False,19,43.113213421401255,-89.33047631920887,1,1228542,66136,421,HALF_EMPTY,A,18,2025-10-01,39240,111A,1228542,20251001 11:42,2337,,2025-10-01T11:42:15.406351
1-SUN PRAIRIE VIA HIGH CROSSING,False,10,43.15685333333332,-89.26687166666667,1,1228525,95235,421,EMPTY,A,0,2025-10-01,37440,113A,1228525,20251001 11:42,2316,,2025-10-01T11:42:15.406353
JUNCTION VIA HIGH CROSSING,False,218,43.12356722725982,-89.31498671354227,1,1228609,23754,469,HALF_EMPTY,A,0,2025-10-01,41280,119A,1228609,20251001 11:42,2322,,2025-10-01T11:42:15.406355
JUNCTION VIA HIGH CROSSING,False,259,43.073463339911704,-89.4237670198373,1,1228591,62718,469,HALF_EMPTY,A,34,2025-10-01,39480,121A,1228591,20251001 11:42,2301,,2025-10-01T11:42:15.406357
JUNCTION VIA HIGH CROSSING,False,181,43.057964999999996,-89.52796000000002,1,1228608,96630,469,EMPTY,A,0,2025-10-01,37680,118A,1228608,20251001 11:42,2355,,2025-10-01T11:42:15.406359
MEMORIAL UNION,False,1,43.0752866405269,-89.41273335484703,1,1227879,4149,505854,EMPTY,80,8,2025-10-01,41820,3180,1227879,20251001 11:42,2340,,2025-10-01T11:42:17.939237
MEMORIAL UNION,False,258,43.076583310870355,-89.42096400752128,1,1227878,6731,505854,HALF_EMPTY,80,0,2025-10-01,41580,1380,1227878,20251001 11:42,135,,2025-10-01T11:42:17.939245
MEMORIAL UNION,False,80,43.07700688215663,-89.42821231955169,1,1227877,11100,505854,EMPTY,80,0,2025-10-01,41280,3380,1227877,20251001 11:42,2324,,2025-10-01T11:42:17.939246
MEMORIAL UNION,False,91,43.07511255823705,-89.40675768012058,1,1227876,16966,505854,HALF_EMPTY,80,3,2025-10-01,41040,1580,1227876,20251001 11:42,985,,2025-10-01T11:42:17.939247
MEMORIAL UNION,False,180,43.07103197473255,-89.40409,1,1227875,20564,505854,EMPTY,80,5,2025-10-01,40740,1280,1227875,20251001 11:42,126,,2025-10-01T11:42:17.939249
MEMORIAL UNION,False,0,43.07469492678231,-89.39736,1,1227874,23668,505854,EMPTY,80,1,2025-10-01,40500,1480,1227874,20251001 11:42,2211,,2025-10-01T11:42:17.939250
MEMORIAL UNION,False,272,43.075923333333336,-89.40003999999999,1,1227873,24862,505854,EMPTY,80,0,2025-10-01,40200,3480,1227873,20251001 11:42,1911,,2025-10-01T11:42:17.939251
MEMORIAL UNION,False,274,43.075905,-89.40021333333334,1,1227872,24890,505854,EMPTY,80,0,2025-10-01,39960,1180,1227872,20251001 11:42,123,,2025-10-01T11:42:17.939252
MEMORIAL UNION,True,270,43.07590480009259,-89.40040333728808,1,1227871,24890,505854,EMPTY,80,0,2025-10-01,39660,3280,1227871,20251001 11:42,2205,,2025-10-01T11:42:17.939253
1-JUNCTION,False,277,43.07490962667935,-89.3912996410515,1,1232593,2003,354,EMPTY,R,4,2025-10-01,41880,113E,1232593,20251001 11:42,1907,,2025-10-01T11:42:20.460432
CAPITOL SQUARE,False,180,43.057673333333334,-89.52809666666666,1,1232539,55,363,EMPTY,R,0,2025-10-01,42180,113D,1232539,20251001 11:42,2010,,2025-10-01T11:42:20.460440
CAPITOL SQUARE,False,91,43.07208510354521,-89.4005477199952,1,1232523,48521,382,EMPTY,R,24,2025-10-01,40320,115E,1232523,20251001 11:42,155,,2025-10-01T11:42:20.460442
2-SOUTH RIDGE,False,98,43.09703377616323,-89.50155026666535,1,1232576,40917,478,EMPTY,R,5,2025-10-01,40080,111E,1232576,20251001 11:42,147,,2025-10-01T11:42:20.460443
OWL CREEK,False,89,43.062402137004355,-89.30021609148167,1,1231991,74210,1239,EMPTY,L,35,2025-10-01,38220,112L,1231991,20251001 11:42,1903,,2025-10-01T11:42:23.115051
CHEROKEE,False,271,43.11428698457076,-89.36349337236496,1,1231976,68575,1265,EMPTY,L,0,2025-10-01,38220,111L,1231976,20251001 11:42,113,,2025-10-01T11:42:23.115060
U.W. HOSPITAL,False,72,43.074535,-89.27807166666668,1,1229773,0,331,EMPTY,C,0,2025-10-01,42300,120C,1229773,20251001 11:42,2215,,2025-10-01T11:42:25.710875
U.W. HOSPITAL,False,340,43.08536087503893,-89.32563924502972,1,1229756,16945,454,EMPTY,C,25,2025-10-01,41580,114C,1229756,20251001 11:42,114,,2025-10-01T11:42:25.710888
U.W. HOSPITAL,False,247,43.07726953111342,-89.37300418937373,1,1229806,33789,454,EMPTY,C,16,2025-10-01,40680,112C,1229806,20251001 11:42,2011,,2025-10-01T11:42:25.710893
U.W. HOSPITAL,False,267,43.07336847182362,-89.40040680893449,1,1229793,42871,454,FULL,C,6,2025-10-01,39780,119C,1229793,20251001 11:42,2212,,2025-10-01T11:42:25.710896
2-BUCKEYE,False,70,43.07271073661254,-89.42115565493266,1,1229702,6818,506387,HALF_EMPTY,C,0,2025-10-01,41760,117C,1229702,20251001 11:42,137,,2025-10-01T11:42:25.710898
1-SPRECHER,False,45,43.06908729536927,-89.3862420307762,1,1229735,17344,506388,EMPTY,C,0,2025-10-01,40860,113C,1229735,20251001 11:42,991,,2025-10-01T11:42:25.710901
1-SPRECHER,False,77,43.083674091887666,-89.3200078806515,1,1229720,41223,506388,EMPTY,C,0,2025-10-01,39960,116C,1229720,20251001 11:42,101,,2025-10-01T11:42:25.710903
1-SPRECHER,False,152,43.08585,-89.26465000000002,1,1229686,56540,506388,HALF_EMPTY,C,0,2025-10-01,39060,115D,1229686,20251001 11:42,1910,,2025-10-01T11:42:25.710905
CAPITOL SQUARE,False,0,43.072856284972474,-89.43885,1,1230540,42163,506369,EMPTY,E,22,2025-10-01,40800,117E,1230540,20251001 11:42,2015,,2025-10-01T11:42:28.234987
MCKEE,False,272,43.07319927594675,-89.43076861902324,1,1230548,15993,506370,EMPTY,E,34,2025-10-01,41160,112E,1230548,20251001 11:42,2004,,2025-10-01T11:42:28.234995
EAGLE HEIGHTS VIA U.W. CAMPUS,False,359,43.08630333333334,-89.43864,1,1228496,17,462,EMPTY,84,0,2025-10-01,42240,4184,1228496,20251001 11:42,983,,2025-10-01T11:42:30.806564
EAGLE HEIGHTS VIA U.W. CAMPUS,False,90,43.076441804349294,-89.41298672989137,1,1228495,15583,462,EMPTY,84,32,2025-10-01,41340,4284,1228495,20251001 11:42,984,,2025-10-01T11:42:30.806572
CAPITOL SQUARE VIA MIDDLETON,False,172,43.057694999999995,-89.52794166666666,1,1230721,63,506312,EMPTY,F,0,2025-10-01,42180,127A,1230721,20251001 11:42,2310,,2025-10-01T11:42:33.290731
CAPITOL SQUARE VIA MIDDLETON,False,167,43.074382437061594,-89.46762904009873,1,1230720,52094,506312,EMPTY,F,12,2025-10-01,40380,116A,1230720,20251001 11:42,2303,,2025-10-01T11:42:33.290739
JUNCTION VIA MIDDLETON,False,309,43.07676355030314,-89.46839891107808,1,1230756,24860,506314,EMPTY,F,0,2025-10-01,40800,120A,1230756,20251001 11:42,2321,,2025-10-01T11:42:33.290744
JUNCTION VIA MIDDLETON,False,180,43.08682514090276,-89.52828,1,1230755,61412,506314,EMPTY,F,30,2025-10-01,39000,117A,1230755,20251001 11:42,2314,,2025-10-01T11:42:33.290746
WEST MAIN,False,182,43.15330234297445,-89.26563579896128,1,1232963,39534,394,EMPTY,W,31,2025-10-01,40800,111S,1232963,20251001 11:42,110,,2025-10-01T11:42:35.842027
ERIN,False,89,43.062070000156226,-89.40203996175562,1,1232181,8101,505843,EMPTY,O,15,2025-10-01,41700,121G,1232181,20251001 11:42,128,,2025-10-01T11:42:38.367005
BROOKS,False,90,43.072117267675324,-89.40263833336785,1,1232119,19517,506281,EMPTY,O,0,2025-10-01,41040,123G,1232119,20251001 11:42,157,,2025-10-01T11:42:38.367014
SHERMAN,False,110,43.07347403738186,-89.43403222063358,1,1227442,11017,1288,EMPTY,28,0,2025-10-01,41640,11128,1227442,20251001 11:42,1905,,2025-10-01T11:42:40.886815
WHITNEY VIA SHERMAN,False,46,43.09282833333334,-89.37184333333335,1,1227472,20,1298,EMPTY,28,0,2025-10-01,42240,11228,1227472,20251001 11:42,989,,2025-10-01T11:42:40.886828
WHITNEY VIA SHERMAN,False,270,43.07514,-89.41,1,1227471,23758,1298,HALF_EMPTY,28,0,2025-10-01,40440,11328,1227471,20251001 11:42,119,,2025-10-01T11:42:40.886831
