des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
WEST TOWNE,False,271,43.0608167200691,-89.45072330268601,1,1231886,22301,385,EMPTY,J,0,2025-09-28,34800,315G,1231886,20250928 09:55,2013,,2025-09-28T09:55:19.099759
CAPITOL SQUARE,False,92,43.06764277157614,-89.39953066385254,1,1230612,55090,506369,EMPTY,E,24,2025-09-28,33600,312E,1230612,20250928 09:55,120,,2025-09-28T09:55:21.632229
MCKEE,False,272,43.0609627,-89.45947,1,1230629,28490,506370,EMPTY,E,28,2025-09-28,33960,311E,1230629,20250928 09:55,995,,2025-09-28T09:55:21.632237
1-SPRECHER,False,85,43.09814678647292,-89.32112378825907,1,1230302,70377,506006,EMPTY,D,0,2025-09-28,32700,312D,1230302,20250928 09:55,117,,2025-09-28T09:55:24.141375
1-JUNCTION,False,138,43.075174770661384,-89.39127151993291,1,1230355,45501,506009,EMPTY,D,0,2025-09-28,33780,313D,1230355,20250928 09:55,154,,2025-09-28T09:55:24.141383
1-JUNCTION,False,161,43.05749833333333,-89.528125,1,1230354,92411,506009,EMPTY,D,0,2025-09-28,30180,311D,1230354,20250928 09:55,2009,,2025-09-28T09:55:24.141384
2-AIRPORT,False,46,43.05471509193096,-89.4326520416903,1,1230319,53041,506340,EMPTY,D,24,2025-09-28,33780,323D,1230319,20250928 09:55,2214,,2025-09-28T09:55:24.141386
2-AIRPORT,True,2,43.13739833333334,-89.34652333333334,1,1230318,102033,506340,EMPTY,D,0,2025-09-28,30180,321D,1230318,20250928 09:55,2011,,2025-09-28T09:55:24.141387
2-VERONA,False,221,43.014443090164285,-89.47796383714454,1,1230338,73841,506346,EMPTY,D,20,2025-09-28,32460,322D,1230338,20250928 09:55,2212,,2025-09-28T09:55:24.141388
2-BUCKEYE,False,76,43.07467435909677,-89.37840791610857,1,1229906,19958,327,EMPTY,C,13,2025-09-28,34680,313C,1229906,20250928 09:55,1907,,2025-09-28T09:55:26.739188
1-SPRECHER,False,86,43.08568666666667,-89.26455166666668,1,1229890,56074,349,EMPTY,C,0,2025-09-28,32880,311C,1229890,20250928 09:55,110,,2025-09-28T09:55:26.739198
U.W. HOSPITAL,False,224,43.08487381451126,-89.36208362123959,1,1229943,31986,515,EMPTY,C,22,2025-09-28,34320,316C,1229943,20250928 09:55,130,,2025-09-28T09:55:26.739200
