des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
1-SPRECHER,False,89,43.046350000067726,-89.4836566146934,1,1230139,15100,505941,EMPTY,D,34,2025-09-25,36660,114D,1230139,20250925 10:20,2009,,2025-09-25T10:20:48.919741
1-SPRECHER,False,49,43.09327,-89.36338,1,1230102,57269,505941,EMPTY,D,22,2025-09-25,34860,112D,1230102,20250925 10:20,107,,2025-09-25T10:20:48.919748
1-SPRECHER,False,0,43.08582500000001,-89.26464666666668,1,1230137,92704,505941,EMPTY,D,101,2025-09-25,32880,115C,1230137,20250925 10:20,995,,2025-09-25T10:20:48.919749
1-JUNCTION,False,268,43.099057239258144,-89.29273028524611,1,1230183,15585,505944,EMPTY,D,0,2025-09-25,36720,113D,1230183,20250925 10:20,2212,,2025-09-25T10:20:48.919750
1-JUNCTION,False,180,43.07228360525368,-89.40409,1,1230203,49579,505944,EMPTY,D,0,2025-09-25,34920,111C,1230203,20250925 10:20,135,,2025-09-25T10:20:48.919751
1-JUNCTION,False,271,43.055639658126296,-89.52725558253387,1,1230182,91383,505944,EMPTY,D,1,2025-09-25,33120,111D,1230182,20250925 10:20,148,,2025-09-25T10:20:48.919752
2-AIRPORT,False,0,43.0073,-89.49899,1,1230119,24637,506011,EMPTY,D,20,2025-09-25,36660,121D,1230119,20250925 10:20,130,,2025-09-25T10:20:48.919753
2-AIRPORT,False,355,43.04818,-89.43868,1,1230140,56171,506011,HALF_EMPTY,D,10,2025-09-25,34860,124D,1230140,20250925 10:20,142,,2025-09-25T10:20:48.919754
2-AIRPORT,False,2,43.137343333333334,-89.34655166666668,1,1230118,108209,506011,EMPTY,D,0,2025-09-25,33000,125D,1230118,20250925 10:20,984,,2025-09-25T10:20:48.919756
2-EPIC CAMPUS,False,180,43.09999027776861,-89.36405,1,1230205,23435,506019,HALF_EMPTY,D,31,2025-09-25,36240,122D,1230205,20250925 10:20,2004,,2025-09-25T10:20:48.919757
2-EPIC CAMPUS,False,282,43.038554960263816,-89.451362207026,1,1230166,59014,506019,EMPTY,D,8,2025-09-25,34440,123D,1230166,20250925 10:20,103,,2025-09-25T10:20:48.919758
2-EPIC CAMPUS,False,249,42.99057359415234,-89.53326947297727,1,1230202,98182,506019,EMPTY,D,0,2025-09-25,32640,126D,1230202,20250925 10:20,1903,,2025-09-25T10:20:48.919759
BROOKS,False,91,43.07211299778282,-89.40243935036757,1,1232138,8324,506282,EMPTY,O,11,2025-09-25,36900,113G,1232138,20250925 10:20,127,,2025-09-25T10:20:51.363611
SOUTH TRANSFER,False,27,43.03914499999999,-89.39466166666668,1,1232158,30348,506283,EMPTY,O,0,2025-09-25,35400,123G,1232158,20250925 10:20,2207,,2025-09-25T10:20:51.363618
SOUTH TRANSFER,False,173,43.06057756541173,-89.50780235108496,1,1231414,253,350,EMPTY,H,15,2025-09-25,37080,116G,1231414,20250925 10:20,151,,2025-09-25T10:20:53.788047
SOUTH TRANSFER,False,33,43.03893166666667,-89.39483666666665,1,1231413,55149,350,EMPTY,H,0,2025-09-25,35280,112G,1231413,20250925 10:20,2010,,2025-09-25T10:20:53.788054
WEST TOWNE,False,217,43.0359165364658,-89.45238256683378,1,1231451,23230,400,EMPTY,H,0,2025-09-25,36300,121G,1231451,20250925 10:20,114,,2025-09-25T10:20:53.788055
MONONA/DUTCH MILL,False,74,43.07591051627738,-89.37623918662719,1,1227534,32349,1289,EMPTY,38,0,2025-09-25,35340,11338,1227534,20250925 10:20,118,,2025-09-25T10:20:56.159798
JENIFER,False,197,43.073215212134755,-89.46762986258994,1,1227535,1027,1290,EMPTY,38,11,2025-09-25,37140,11438,1227535,20250925 10:20,134,,2025-09-25T10:20:56.159806
WHITNEY,False,39,43.074079490455574,-89.39240630681527,1,1227562,9822,1294,HALF_EMPTY,38,0,2025-09-25,36120,11238,1227562,20250925 10:20,128,,2025-09-25T10:20:56.159807
U.W. HOSPITAL,False,226,43.07372636962979,-89.37965976074352,1,1227598,5006,1295,EMPTY,38,10,2025-09-25,37020,229X,1227598,20250925 10:20,1905,,2025-09-25T10:20:56.159808
WHITNEY,False,0,43.07290427469777,-89.3259643360934,1,1227563,26529,1301,EMPTY,38,23,2025-09-25,36300,11138,1227563,20250925 10:20,996,,2025-09-25T10:20:56.159809
EAGLE HEIGHTS VIA U.W. CAMPUS,False,171,43.08281461982228,-89.4286057686632,1,1228490,8318,462,HALF_EMPTY,84,30,2025-09-25,36840,3284,1228490,20250925 10:20,2206,,2025-09-25T10:20:58.475759
EAGLE HEIGHTS VIA U.W. CAMPUS,False,268,43.077085701383595,-89.42879453937816,1,1228489,24425,462,EMPTY,84,7,2025-09-25,35940,3184,1228489,20250925 10:20,2014,,2025-09-25T10:20:58.475764
FITCHBURG-CADDIS,False,118,43.132056009041335,-89.36706438598516,1,1229113,18291,1278,EMPTY,B,8,2025-09-25,36540,145B,1229113,20250925 10:21,2359,,2025-09-25T10:21:00.762730
FITCHBURG-CADDIS,False,225,43.07891502137397,-89.37834399027437,1,1229142,43811,1278,EMPTY,B,11,2025-09-25,35640,144B,1229142,20250925 10:20,2327,,2025-09-25T10:21:00.762735
FITCHBURG-CADDIS,False,162,43.04933529660955,-89.3942859910156,1,1229112,60031,1278,EMPTY,B,0,2025-09-25,34740,143B,1229112,20250925 10:20,2354,,2025-09-25T10:21:00.762736
FITCHBURG-CADDIS,False,359,43.038895,-89.394824,1,1229141,64352,1278,EMPTY,B,0,2025-09-25,33840,142B,1229141,20250925 10:20,2350,,2025-09-25T10:21:00.762736
NORTHPORT,False,54,43.01959166666667,-89.42089499999999,1,1229081,109,1280,EMPTY,B,0,2025-09-25,37440,139B,1229081,20250925 10:20,2331,,2025-09-25T10:21:00.762737
NORTHPORT,False,5,43.041561387234175,-89.39379385970119,1,1229048,13396,1280,EMPTY,B,2,2025-09-25,36540,141B,1229048,20250925 10:20,2342,,2025-09-25T10:21:00.762738
NORTHPORT,False,33,43.078385323272975,-89.37881452250535,1,1229080,32896,1280,EMPTY,B,0,2025-09-25,35640,137B,1229080,20250925 10:20,2301,,2025-09-25T10:21:00.762738
NORTHPORT,False,5,43.111260875232524,-89.35416986619926,1,1229047,49318,1280,EMPTY,B,33,2025-09-25,34740,140B,1229047,20250925 10:20,2323,,2025-09-25T10:21:00.762739
KENNEDY/DROP OFFS ONLY,False,270,43.13378315198517,-89.39188791711723,1,1229175,4992,1284,EMPTY,B,48,2025-09-25,36840,136B,1229175,20250925 10:20,2355,,2025-09-25T10:21:00.762740
2-BUCKEYE,False,69,43.0742779741891,-89.27920594188424,1,1229700,56209,327,EMPTY,C,24,2025-09-25,34560,118C,1229700,20250925 10:20,2015,,2025-09-25T10:21:03.028441
U.W. HOSPITAL,False,316,43.07343814733215,-89.39161210887215,1,1229771,42917,331,EMPTY,C,0,2025-09-25,35100,115D,1229771,20250925 10:20,2204,,2025-09-25T10:21:03.028446
1-SPRECHER,False,129,43.071505802210744,-89.39265950731703,1,1229719,14495,349,EMPTY,C,16,2025-09-25,36360,112C,1229719,20250925 10:20,132,,2025-09-25T10:21:03.028447
1-SPRECHER,False,54,43.09284814825133,-89.35027326768346,1,1229685,30874,349,EMPTY,C,12,2025-09-25,35460,119C,1229685,20250925 10:20,2215,,2025-09-25T10:21:03.028448
1-SPRECHER,True,86,43.085705000000004,-89.26455333333334,1,1229733,56074,349,EMPTY,C,0,2025-09-25,33660,117C,1229733,20250925 10:20,137,,2025-09-25T10:21:03.028448
U.W. HOSPITAL,False,268,43.0845408309124,-89.29195534818973,1,1229805,7612,454,EMPTY,C,33,2025-09-25,37080,113C,1229805,20250925 10:20,986,,2025-09-25T10:21:03.028449
U.W. HOSPITAL,False,204,43.09006253068487,-89.35685406013947,1,1229792,27053,454,EMPTY,C,20,2025-09-25,36180,116C,1229792,20250925 10:20,987,,2025-09-25T10:21:03.028450
1-JUNCTION,False,179,43.057761666666664,-89.52811500000001,1,1232591,51210,354,EMPTY,R,0,2025-09-25,34740,112E,1232591,20250925 10:20,159,,2025-09-25T10:21:05.370982
CAPITOL SQUARE,False,189,43.096644437251406,-89.50178841247046,1,1232522,12024,382,EMPTY,R,18,2025-09-25,36720,116E,1232522,20250925 10:20,106,,2025-09-25T10:21:05.370986
2-SOUTH RIDGE,False,265,43.07407015429733,-89.41881274824614,1,1232575,9630,478,EMPTY,R,26,2025-09-25,36480,115E,1232575,20250925 10:20,988,,2025-09-25T10:21:05.370987
WEST MAIN,False,340,43.15922950190009,-89.26610577482778,1,1232961,1368,394,EMPTY,W,39,2025-09-25,37200,112S,1232961,20250925 10:20,121,,2025-09-25T10:21:07.657380
WEST MAIN,False,20,43.156775,-89.26732166666667,1,1232960,43643,394,EMPTY,W,0,2025-09-25,35400,111S,1232960,20250925 10:20,104,,2025-09-25T10:21:07.657385
MEMORIAL UNION,False,270,43.075150000116814,-89.4122016686648,1,1227861,3954,506361,EMPTY,80,18,2025-09-25,36960,3180,1227861,20250925 10:21,2340,,2025-09-25T10:21:12.214355
MEMORIAL UNION,False,253,43.0765762,-89.42101,1,1227860,6745,506361,EMPTY,80,0,2025-09-25,36720,1380,1227860,20250925 10:20,131,,2025-09-25T10:21:12.214360
MEMORIAL UNION,False,70,43.07646179909452,-89.42010960958297,1,1227859,12972,506361,EMPTY,80,15,2025-09-25,36420,3380,1227859,20250925 10:21,2344,,2025-09-25T10:21:12.214361
MEMORIAL UNION,False,89,43.07513,-89.40986,1,1227858,16139,506361,EMPTY,80,18,2025-09-25,36180,1580,1227858,20250925 10:20,111,,2025-09-25T10:21:12.214361
MEMORIAL UNION,False,89,43.07096000009386,-89.40114498532961,1,1227857,21357,506361,EMPTY,80,0,2025-09-25,35880,1280,1227857,20250925 10:20,109,,2025-09-25T10:21:12.214362
MEMORIAL UNION,False,4,43.071862934908225,-89.39747368623075,1,1227856,22678,506361,EMPTY,80,0,2025-09-25,35640,1480,1227856,20250925 10:20,2006,,2025-09-25T10:21:12.214363
MEMORIAL UNION,False,270,43.075900000000004,-89.40002166666666,1,1227855,24854,506361,EMPTY,80,0,2025-09-25,35340,3480,1227855,20250925 10:20,2205,,2025-09-25T10:21:12.214363
MEMORIAL UNION,False,1,43.07591000000001,-89.40020166666666,1,1227854,24890,506361,EMPTY,80,0,2025-09-25,35100,1180,1227854,20250925 10:20,110,,2025-09-25T10:21:12.214364
MEMORIAL UNION,False,272,43.07591666666667,-89.400385,1,1227853,24890,506361,EMPTY,80,0,2025-09-25,34800,3280,1227853,20250925 10:21,2210,,2025-09-25T10:21:12.214365
EAST TOWNE,False,89,43.03280744954911,-89.36066923492321,1,1231048,20498,373,EMPTY,G,38,2025-09-25,36300,114G,1231048,20250925 10:20,2203,,2025-09-25T10:21:14.488098
EAST TOWNE,False,89,43.106693691175636,-89.3024109363258,1,1231047,69576,373,EMPTY,G,0,2025-09-25,34500,115G,1231047,20250925 10:20,129,,2025-09-25T10:21:14.488102
SOUTH TRANSFER,False,227,43.07926749961992,-89.31670517442757,1,1231084,32591,505531,EMPTY,G,22,2025-09-25,35820,122G,1231084,20250925 10:21,992,,2025-09-25T10:21:14.488103
SOUTH TRANSFER,False,358,43.039018333333324,-89.39477833333333,1,1231083,88193,505531,EMPTY,G,0,2025-09-25,34020,111G,1231083,20250925 10:20,100,,2025-09-25T10:21:14.488103
EAST TOWNE VIA HAYES,False,140,43.12848,-89.30892333333334,1,1232346,17470,431,EMPTY,P,0,2025-09-25,36480,117G,1232346,20250925 10:20,020,,2025-09-25T10:21:16.747623
OWL CREEK,False,128,43.061987369763244,-89.32017706716982,1,1231990,68806,1239,EMPTY,L,0,2025-09-25,33720,111L,1231990,20250925 10:21,122,,2025-09-25T10:21:19.007977
CHEROKEE,False,270,43.11075722668524,-89.34752652041344,1,1231975,63862,1265,EMPTY,L,21,2025-09-25,33720,112L,1231975,20250925 10:21,123,,2025-09-25T10:21:19.007981
WEST TOWNE,False,271,43.060782985402405,-89.44905839739604,1,1231814,21855,385,EMPTY,J,26,2025-09-25,36300,118G,1231814,20250925 10:21,139,,2025-09-25T10:21:21.292949
BROOKS,False,181,43.05966513080783,-89.50289806144264,1,1231784,1901,429,EMPTY,J,28,2025-09-25,37200,120G,1231784,20250925 10:21,153,,2025-09-25T10:21:21.292955
BROOKS,False,91,43.07215398477949,-89.40469219521005,1,1231767,43931,429,EMPTY,J,21,2025-09-25,35400,119G,1231767,20250925 10:21,1911,,2025-09-25T10:21:21.292956
U.W. HOSPITAL,False,270,43.07646218586042,-89.41503366646161,1,1227518,25575,1287,EMPTY,28,22,2025-09-25,35880,201X,1227518,20250925 10:20,2214,,2025-09-25T10:21:23.583649
SHERMAN,False,179,43.0745218706171,-89.40622464856337,1,1227439,21318,1288,EMPTY,28,20,2025-09-25,36240,11128,1227439,20250925 10:21,119,,2025-09-25T10:21:23.583654
WHITNEY VIA SHERMAN,False,226,43.08775881069207,-89.3732943119803,1,1227469,11172,1298,EMPTY,28,1,2025-09-25,36780,11228,1227469,20250925 10:21,101,,2025-09-25T10:21:23.583655
WHITNEY VIA SHERMAN,False,275,43.07550333333334,-89.46806666666667,1,1227468,45127,1298,EMPTY,28,0,2025-09-25,34980,11328,1227468,20250925 10:21,126,,2025-09-25T10:21:23.583656
MCKEE,False,217,43.076004153121936,-89.3846842580119,1,1230547,11,506218,EMPTY,E,0,2025-09-25,37560,117E,1230547,20250925 10:21,2008,,2025-09-25T10:21:25.835096
MCKEE,False,202,43.05846097224667,-89.47211203962428,1,1230570,32839,506218,EMPTY,E,33,2025-09-25,35760,113E,1230570,20250925 10:21,1902,,2025-09-25T10:21:25.835100
CAPITOL SQUARE,False,89,43.06792000030921,-89.42426495602074,1,1230515,48473,506369,EMPTY,E,13,2025-09-25,35400,114E,1230515,20250925 10:21,2213,,2025-09-25T10:21:25.835101
CAPITOL SQUARE VIA MIDDLETON,False,68,43.0765949487624,-89.53206364473397,1,1230718,9645,506312,EMPTY,F,20,2025-09-25,36780,120A,1230718,20250925 10:21,2339,,2025-09-25T10:21:28.104450
CAPITOL SQUARE VIA MIDDLETON,False,92,43.07289,-89.46078,1,1230717,54401,506312,HALF_EMPTY,F,34,2025-09-25,34980,117A,1230717,20250925 10:21,2305,,2025-09-25T10:21:28.104463
JUNCTION VIA MIDDLETON,False,317,43.10769000626643,-89.49992974326386,1,1230753,40953,506314,EMPTY,F,26,2025-09-25,35400,112A,1230753,20250925 10:21,2326,,2025-09-25T10:21:28.104464
