des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
2-EPIC CAMPUS,False,272,43.07106789190689,-89.40729918940198,1,1230198,41274,506350,HALF_EMPTY,D,9,2025-09-30,25500,122D,1230198,20250930 07:43,1903,,2025-09-30T07:43:08.123648
2-EPIC CAMPUS,False,180,43.00734056159256,-89.49899,1,1230163,85448,506350,EMPTY,D,30,2025-09-30,23700,123D,1230163,20250930 07:42,1908,,2025-09-30T07:43:08.123648
JUNCTION,False,64,43.153603354382305,-89.31599387391577,1,1228620,19,387,EMPTY,A,0,2025-09-30,27720,115A,1228620,20250930 07:43,2339,,2025-09-30T07:43:10.420439
JUNCTION,False,227,43.08210316937444,-89.37372174640747,1,1228640,46194,387,HALF_EMPTY,A,1,2025-09-30,25860,127A,1228640,20250930 07:43,2325,,2025-09-30T07:43:10.420443
JUNCTION,False,266,43.060692617922044,-89.50717256168453,1,1228641,88099,387,EMPTY,A,18,2025-09-30,24060,114A,1228641,20250930 07:43,2355,,2025-09-30T07:43:10.420444
2-AMERICAN CENTER,False,88,43.06037715526179,-89.52315861025306,1,1228559,2633,414,EMPTY,A,0,2025-09-30,27540,122A,1228559,20250930 07:43,2310,,2025-09-30T07:43:10.420444
2-AMERICAN CENTER,False,45,43.07945280609075,-89.37722193355418,1,1228558,48555,414,EMPTY,A,22,2025-09-30,25800,120A,1228558,20250930 07:43,2356,,2025-09-30T07:43:10.420445
2-AMERICAN CENTER,False,265,43.15377006494571,-89.30172321573052,1,1228557,95284,414,EMPTY,A,7,2025-09-30,24000,117A,1228557,20250930 07:43,2358,,2025-09-30T07:43:10.420446
1-SUN PRAIRIE VIA HIGH CROSSING,False,89,43.07526626875958,-89.45158891918642,1,1228522,26252,421,FULL,A,0,2025-09-30,26700,113A,1228522,20250930 07:43,2342,,2025-09-30T07:43:10.420446
1-SUN PRAIRIE VIA HIGH CROSSING,False,44,43.11290500065951,-89.330721171511,1,1228538,65996,421,EMPTY,A,0,2025-09-30,24900,119A,1228538,20250930 07:42,2338,,2025-09-30T07:43:10.420447
1-SUN PRAIRIE VIA HIGH CROSSING,True,10,43.15683166666666,-89.266885,1,1228521,95552,421,EMPTY,A,0,2025-09-30,23100,121A,1228521,20250930 07:43,2347,,2025-09-30T07:43:10.420447
JUNCTION VIA HIGH CROSSING,False,317,43.11992046541216,-89.32276097466415,1,1228605,26619,469,FULL,A,30,2025-09-30,26700,118A,1228605,20250930 07:43,2317,,2025-09-30T07:43:10.420448
JUNCTION VIA HIGH CROSSING,False,259,43.07366493455938,-89.42233589862882,1,1228587,62327,469,EMPTY,A,39,2025-09-30,24900,126A,1228587,20250930 07:42,2320,,2025-09-30T07:43:10.420449
U.W. HOSPITAL,False,225,43.07917864183607,-89.36850505555327,1,1229802,18203,324,HALF_EMPTY,C,22,2025-09-30,26820,120C,1229802,20250930 07:43,988,,2025-09-30T07:43:12.736996
U.W. HOSPITAL,False,269,43.07356372957532,-89.28575394581283,1,1229769,4108,331,EMPTY,C,28,2025-09-30,27600,116C,1229769,20250930 07:43,2215,,2025-09-30T07:43:12.737000
U.W. HOSPITAL,False,2,43.084044015443375,-89.32502456823177,1,1229752,16451,454,EMPTY,C,0,2025-09-30,27060,115D,1229752,20250930 07:43,2009,,2025-09-30T07:43:12.737000
U.W. HOSPITAL,False,222,43.073070788434606,-89.39110647867747,1,1229815,40178,454,HALF_EMPTY,C,0,2025-09-30,25680,114C,1229815,20250930 07:42,126,,2025-09-30T07:43:12.737001
U.W. HOSPITAL,False,268,43.07352259275639,-89.41385947050934,1,1229789,46480,454,HALF_EMPTY,C,22,2025-09-30,25200,112C,1229789,20250930 07:43,2007,,2025-09-30T07:43:12.737001
2-BUCKEYE,False,270,43.07758833333334,-89.42904666666666,1,1229698,101,506376,EMPTY,C,0,2025-09-30,27900,119C,1229698,20250930 07:43,130,,2025-09-30T07:43:12.737002
1-SPRECHER,False,91,43.072037078287124,-89.40171482200992,1,1229731,12124,506377,EMPTY,C,22,2025-09-30,27000,118C,1229731,20250930 07:43,133,,2025-09-30T07:43:12.737003
1-SPRECHER,False,48,43.08175565605934,-89.3646113704417,1,1229716,24992,506377,EMPTY,C,21,2025-09-30,26280,117C,1229716,20250930 07:43,2205,,2025-09-30T07:43:12.737003
1-SPRECHER,False,87,43.08406448923206,-89.30692989886613,1,1229682,44667,506377,EMPTY,C,15,2025-09-30,25380,113C,1229682,20250930 07:43,2013,,2025-09-30T07:43:12.737004
CAPITOL SQUARE,False,270,43.0158653,-89.49949,1,1230513,77,506369,EMPTY,E,0,2025-09-30,27780,117E,1230513,20250930 07:43,120,,2025-09-30T07:43:15.031005
CAPITOL SQUARE,False,0,43.07461160755849,-89.43883,1,1230529,42802,506369,FULL,E,0,2025-09-30,25980,113E,1230529,20250930 07:43,2005,,2025-09-30T07:43:15.031010
MCKEE,False,291,43.07436424663155,-89.43671241996582,1,1230544,17605,506370,EMPTY,E,22,2025-09-30,26760,116E,1230544,20250930 07:43,100,,2025-09-30T07:43:15.031011
EPIC CAMPUS,False,216,43.07599000936143,-89.38469974142527,1,1227759,17,1252,EMPTY,75,3,2025-09-30,27780,13275,1227759,20250930 07:43,1914,,2025-09-30T07:43:17.334458
EPIC CAMPUS,False,183,43.039447583241575,-89.40398553386493,1,1227758,15950,1252,EMPTY,75,0,2025-09-30,26880,13775,1227758,20250930 07:43,2324,,2025-09-30T07:43:17.334462
EPIC CAMPUS,False,255,42.99004894594479,-89.53586590849568,1,1227757,62883,1252,FULL,75,19,2025-09-30,25680,13675,1227757,20250930 07:43,2012,,2025-09-30T07:43:17.334463
CAPITOL SQUARE,False,40,43.01738022310237,-89.42099717408877,1,1227736,48761,1274,EMPTY,75,33,2025-09-30,26400,13575,1227736,20250930 07:43,1915,,2025-09-30T07:43:17.334464
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.07651520020937,-89.41740000423513,1,1227826,5774,506364,EMPTY,80,24,2025-09-30,27420,1580,1227826,20250930 07:43,128,,2025-09-30T07:43:19.596952
MEMORIAL UNION VIA EAGLE HEIGHTS,False,275,43.08623965013105,-89.43822147115588,1,1227825,15665,506364,EMPTY,80,17,2025-09-30,27000,1480,1227825,20250930 07:43,155,,2025-09-30T07:43:19.596956
MEMORIAL UNION VIA EAGLE HEIGHTS,False,183,43.0867958,-89.43374,1,1227824,21107,506364,EMPTY,80,22,2025-09-30,26580,1180,1227824,20250930 07:43,154,,2025-09-30T07:43:19.596957
MEMORIAL UNION VIA EAGLE HEIGHTS,False,131,43.0782989861116,-89.42991922168906,1,1227823,26333,506364,EMPTY,80,10,2025-09-30,26160,3284,1227823,20250930 07:43,984,,2025-09-30T07:43:19.596957
MEMORIAL UNION VIA EAGLE HEIGHTS,False,89,43.07512000004407,-89.40759166289035,1,1227822,33116,506364,HALF_EMPTY,80,4,2025-09-30,25740,1380,1227822,20250930 07:43,148,,2025-09-30T07:43:19.596958
MEMORIAL UNION VIA EAGLE HEIGHTS,False,177,43.071329921022105,-89.40409497888405,1,1227821,36826,506364,EMPTY,80,0,2025-09-30,25320,3184,1227821,20250930 07:43,151,,2025-09-30T07:43:19.596958
MEMORIAL UNION VIA EAGLE HEIGHTS,False,273,43.075900000000004,-89.40040499999999,1,1227820,41229,506364,EMPTY,80,0,2025-09-30,24960,1280,1227820,20250930 07:43,020,,2025-09-30T07:43:19.596959
FITCHBURG-CADDIS,False,153,43.13984698606619,-89.38841147522632,1,1229108,11843,1278,EMPTY,B,0,2025-09-30,27420,134B,1229108,20250930 07:43,2330,,2025-09-30T07:43:21.881957
FITCHBURG-CADDIS,False,113,43.1067658427994,-89.35443178868125,1,1229137,29444,1278,HALF_EMPTY,B,13,2025-09-30,26520,133B,1229137,20250930 07:43,2305,,2025-09-30T07:43:21.881961
FITCHBURG-CADDIS,False,332,43.0749019558214,-89.39148256244196,1,1229107,48207,1278,HALF_EMPTY,B,39,2025-09-30,25620,135B,1229107,20250930 07:43,2312,,2025-09-30T07:43:21.881961
FITCHBURG-CADDIS,False,359,43.038895,-89.394824,1,1229157,64352,1278,EMPTY,B,0,2025-09-30,24720,139B,1229157,20250930 07:43,2360,,2025-09-30T07:43:21.881962
FITCHBURG-CADDIS,False,53,43.019600000000004,-89.42083666666667,1,1229106,76998,1278,EMPTY,B,0,2025-09-30,23820,131B,1229106,20250930 07:43,2353,,2025-09-30T07:43:21.881963
NORTHPORT,False,117,43.038503079630964,-89.4012141954264,1,1229043,9671,1280,EMPTY,B,0,2025-09-30,27420,137B,1229043,20250930 07:43,2334,,2025-09-30T07:43:21.881963
NORTHPORT,False,344,43.07103906317689,-89.40072124623994,1,1229075,24686,1280,HALF_EMPTY,B,17,2025-09-30,26520,132B,1229075,20250930 07:43,2343,,2025-09-30T07:43:21.881964
NORTHPORT,False,46,43.084627145996336,-89.36988584223576,1,1229042,36200,1280,EMPTY,B,0,2025-09-30,25620,136B,1229042,20250930 07:43,2316,,2025-09-30T07:43:21.881965
NORTHPORT,False,300,43.13319336902937,-89.3690133127139,1,1229074,59627,1280,EMPTY,B,31,2025-09-30,24720,138B,1229074,20250930 07:43,2359,,2025-09-30T07:43:21.881965
CAPITOL SQUARE VIA MIDDLETON,False,0,43.070554545515975,-89.52486,1,1230713,5620,506312,EMPTY,F,26,2025-09-30,27540,124A,1230713,20250930 07:43,2326,,2025-09-30T07:43:24.198936
CAPITOL SQUARE VIA MIDDLETON,False,160,43.08229849199705,-89.47536777717411,1,1230712,48277,506312,HALF_EMPTY,F,0,2025-09-30,25680,125A,1230712,20250930 07:43,2313,,2025-09-30T07:43:24.198940
JUNCTION VIA MIDDLETON,False,291,43.07312553185639,-89.46738899760825,1,1230748,23322,506314,EMPTY,F,5,2025-09-30,26520,112A,1230748,20250930 07:43,2314,,2025-09-30T07:43:24.198941
JUNCTION VIA MIDDLETON,False,167,43.069658759806494,-89.52495833071409,1,1230747,71115,506314,EMPTY,F,27,2025-09-30,24720,116A,1230747,20250930 07:43,2327,,2025-09-30T07:43:24.198941
U.W. HOSPITAL,False,109,43.00701466500964,-89.39317512046613,1,1227724,10218,501,EMPTY,65,22,2025-09-30,27420,13165,1227724,20250930 07:43,132,,2025-09-30T07:43:26.497411
U.W. HOSPITAL,False,320,43.075211860038365,-89.41250100630046,1,1227723,50511,501,EMPTY,65,0,2025-09-30,25620,131G,1227723,20250930 07:43,999,,2025-09-30T07:43:26.497415
FITCHBURG,False,200,43.04170796642736,-89.37775622493183,1,1227733,26571,506375,EMPTY,65,23,2025-09-30,26400,13265,1227733,20250930 07:43,117,,2025-09-30T07:43:26.497416
