des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
NORTHPORT,False,280,43.12916979271223,-89.35902804547607,1,1229096,56559,1280,EMPTY,B,18,2025-09-30,64500,154B,1229096,20250930 18:43,2350,,2025-09-30T18:43:36.962216
NORTHPORT,True,272,43.13374833333334,-89.37324666666667,1,1229063,60847,1280,EMPTY,B,0,2025-09-30,63480,160B,1229063,20250930 18:43,2304,,2025-09-30T18:43:36.962217
CAPITOL SQUARE,False,77,42.99375147953974,-89.51959558761895,1,1227745,15759,1274,HALF_EMPTY,75,43,2025-09-30,66900,18775,1227745,20250930 18:43,987,,2025-09-30T18:43:39.229114
MEMORIAL UNION VIA EAGLE HEIGHTS,False,273,43.08622943519723,-89.43454586820927,1,1227957,14664,506364,HALF_EMPTY,80,20,2025-09-30,66780,1280,1227957,20250930 18:43,020,,2025-09-30T18:43:43.786717
MEMORIAL UNION VIA EAGLE HEIGHTS,False,183,43.08468197993812,-89.43375934854762,1,1227956,21886,506364,EMPTY,80,19,2025-09-30,66060,1180,1227956,20250930 18:43,154,,2025-09-30T18:43:43.786721
MEMORIAL UNION VIA EAGLE HEIGHTS,False,34,43.073005288880005,-89.39735473322222,1,1227982,39437,506364,EMPTY,80,0,2025-09-30,65340,8180,1227982,20250930 18:43,137,,2025-09-30T18:43:43.786721
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.07590833333334,-89.40020000000001,1,1227954,41229,506364,EMPTY,80,0,2025-09-30,64440,1380,1227954,20250930 18:43,148,,2025-09-30T18:43:43.786722
MEMORIAL UNION VIA JOHNSON/WASHINGTON,False,318,43.081269999999996,-89.38228333333333,1,1228368,6636,444,EMPTY,81,0,2025-09-30,66900,8181,1228368,20250930 18:43,984,,2025-09-30T18:43:46.080485
U.W. HOSPITAL,False,268,43.08429614230827,-89.30704971979718,1,1229816,11522,454,EMPTY,C,24,2025-09-30,66960,120C,1229816,20250930 18:43,988,,2025-09-30T18:43:48.369775
U.W. HOSPITAL,False,226,43.07288624754331,-89.3808456329835,1,1229813,36478,454,EMPTY,C,15,2025-09-30,66000,114C,1229813,20250930 18:43,126,,2025-09-30T18:43:48.369779
U.W. HOSPITAL,False,260,43.07337782129213,-89.41774514968445,1,1229800,47520,454,HALF_EMPTY,C,18,2025-09-30,65040,112C,1229800,20250930 18:43,1902,,2025-09-30T18:43:48.369779
2-BUCKEYE,False,73,43.07281142875829,-89.42073865485071,1,1229708,6935,506376,EMPTY,C,18,2025-09-30,66960,118C,1229708,20250930 18:43,133,,2025-09-30T18:43:48.369780
2-BUCKEYE,False,72,43.074526666666664,-89.278105,1,1229707,56924,506376,EMPTY,C,0,2025-09-30,63300,111D,1229707,20250930 18:43,131,,2025-09-30T18:43:48.369780
1-SPRECHER,False,52,43.075799759902935,-89.3765482062051,1,1229742,21082,506377,HALF_EMPTY,C,15,2025-09-30,66060,117C,1229742,20250930 18:43,2205,,2025-09-30T18:43:48.369781
DEMPSEY,False,148,43.0836290520653,-89.32498466960358,1,1229728,39881,506378,EMPTY,C,15,2025-09-30,65100,111C,1229728,20250930 18:43,153,,2025-09-30T18:43:48.369782
CAPITOL SQUARE,False,2,43.07427877772119,-89.43884535127248,1,1230534,42681,506369,EMPTY,E,17,2025-09-30,66000,117E,1230534,20250930 18:43,120,,2025-09-30T18:43:50.672807
MCKEE,False,343,43.073042272452035,-89.42877594806485,1,1230555,15433,506370,EMPTY,E,4,2025-09-30,66360,112E,1230555,20250930 18:43,2004,,2025-09-30T18:43:50.672811
JUNCTION,False,314,43.078374748312214,-89.37904550469304,1,1228643,48182,387,EMPTY,A,0,2025-09-30,65640,112A,1228643,20250930 18:43,2314,,2025-09-30T18:43:52.940524
JUNCTION,False,225,43.06542470291199,-89.4702145092212,1,1228644,76944,387,EMPTY,A,33,2025-09-30,63780,122A,1228644,20250930 18:43,2310,,2025-09-30T18:43:52.940528
2-AMERICAN CENTER,False,89,43.06049677887723,-89.51539613566888,1,1228581,4710,414,EMPTY,A,35,2025-09-30,67200,120A,1228581,20250930 18:43,2356,,2025-09-30T18:43:52.940529
2-AMERICAN CENTER,False,122,43.07469739785607,-89.38963683332751,1,1228580,43577,414,HALF_EMPTY,A,16,2025-09-30,65400,125A,1228580,20250930 18:43,2313,,2025-09-30T18:43:52.940530
2-AMERICAN CENTER,False,6,43.151454167779825,-89.2987756993587,1,1228579,94017,414,EMPTY,A,31,2025-09-30,63600,117A,1228579,20250930 18:43,2358,,2025-09-30T18:43:52.940531
1-SUN PRAIRIE VIA HIGH CROSSING,False,92,43.07523276860196,-89.44318507871543,1,1228533,28507,421,EMPTY,A,1,2025-09-30,66300,124A,1228533,20250930 18:43,2326,,2025-09-30T18:43:52.940531
1-SUN PRAIRIE VIA HIGH CROSSING,False,44,43.112869810876575,-89.33075942536055,1,1228549,65985,421,HALF_EMPTY,A,2,2025-09-30,64500,118A,1228549,20250930 18:43,2317,,2025-09-30T18:43:52.940532
1-SUN PRAIRIE VIA HIGH CROSSING,True,354,43.15683666666667,-89.26689333333334,1,1228532,95552,421,EMPTY,A,0,2025-09-30,62580,126A,1228532,20250930 18:43,2320,,2025-09-30T18:43:52.940532
JUNCTION VIA HIGH CROSSING,False,268,43.121075477095495,-89.3246150252776,1,1228642,27323,469,EMPTY,A,0,2025-09-30,66480,111A,1228642,20250930 18:43,2315,,2025-09-30T18:43:52.940533
JUNCTION VIA HIGH CROSSING,False,281,43.073446048460056,-89.43343849682557,1,1228598,65322,469,HALF_EMPTY,A,0,2025-09-30,64680,113A,1228598,20250930 18:43,2342,,2025-09-30T18:43:52.940533
1-SPRECHER,False,94,43.0719610785159,-89.39589938045437,1,1230155,45677,506006,HALF_EMPTY,D,12,2025-09-30,65400,115C,1230155,20250930 18:43,106,,2025-09-30T18:43:55.239434
1-SPRECHER,False,253,43.08849932169767,-89.26488522057768,1,1230110,90519,506006,EMPTY,D,18,2025-09-30,63480,114E,1230110,20250930 18:43,135,,2025-09-30T18:43:55.239439
1-JUNCTION,False,225,43.09302031926671,-89.36420741958861,1,1230191,36059,506009,EMPTY,D,28,2025-09-30,66180,115D,1230191,20250930 18:43,2009,,2025-09-30T18:43:55.239439
1-JUNCTION,False,279,43.05096851856177,-89.51372266541581,1,1230219,86974,506009,EMPTY,D,28,2025-09-30,63900,114D,1230219,20250930 18:43,134,,2025-09-30T18:43:55.239440
2-AIRPORT,False,76,43.02897859639466,-89.45655265174946,1,1230156,45878,506338,EMPTY,D,9,2025-09-30,65820,122D,1230156,20250930 18:43,1903,,2025-09-30T18:43:55.239441
2-AIRPORT,False,274,43.10949905387358,-89.36382193208303,1,1230127,89674,506338,EMPTY,D,24,2025-09-30,63540,123D,1230127,20250930 18:43,1908,,2025-09-30T18:43:55.239441
2-AIRPORT,True,2,43.137455,-89.346515,1,1230154,108209,506338,EMPTY,D,0,2025-09-30,61620,126D,1230154,20250930 18:43,2206,,2025-09-30T18:43:55.239442
2-VERONA,False,227,43.06554333333334,-89.41623833333333,1,1230220,43972,506346,EMPTY,D,0,2025-09-30,65160,121D,1230220,20250930 18:43,113,,2025-09-30T18:43:55.239442
2-EPIC CAMPUS,False,258,42.99606405673634,-89.50635210162888,1,1230174,90430,506350,EMPTY,D,35,2025-09-30,63360,124D,1230174,20250930 18:43,1907,,2025-09-30T18:43:55.239443
