des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
MONONA/DUTCH MILL,False,93,43.0478562278055,-89.30626428200767,1,1227538,80566,506385,EMPTY,38,33,2025-10-01,42540,11438,1227538,20251001 12:55,152,,2025-10-01T12:55:08.839236
JENIFER,False,226,43.08142,-89.36516,1,1227539,36342,506386,EMPTY,38,0,2025-10-01,44340,11338,1227539,20251001 12:54,148,,2025-10-01T12:55:08.839236
1-SPRECHER,False,118,43.046107943271416,-89.4738652928493,1,1230105,17684,506006,EMPTY,D,8,2025-10-01,45660,112D,1230105,20251001 12:55,996,,2025-10-01T12:55:11.122375
1-SPRECHER,False,49,43.09063238472128,-89.36724919548789,1,1230144,55937,506006,EMPTY,D,24,2025-10-01,43860,115C,1230144,20251001 12:54,995,,2025-10-01T12:55:11.122379
1-SPRECHER,False,147,43.08618797229191,-89.26497527131251,1,1230104,92552,506006,EMPTY,D,0,2025-10-01,42060,114E,1230104,20251001 12:55,1909,,2025-10-01T12:55:11.122380
1-JUNCTION,False,267,43.0984039,-89.31779,1,1230209,21950,506009,EMPTY,D,0,2025-10-01,45780,113C,1230209,20251001 12:55,991,,2025-10-01T12:55:11.122381
1-JUNCTION,False,267,43.07305772929515,-89.40416300889987,1,1230185,49312,506009,FULL,D,0,2025-10-01,43980,115D,1230185,20251001 12:55,1910,,2025-10-01T12:55:11.122381
1-JUNCTION,False,270,43.05202000008708,-89.51807339405721,1,1230206,88231,506009,EMPTY,D,11,2025-10-01,42180,114D,1230206,20251001 12:55,2207,,2025-10-01T12:55:11.122382
2-AIRPORT,False,275,43.00206417736039,-89.49907293326685,1,1230122,22842,506338,EMPTY,D,19,2025-10-01,45660,124D,1230122,20251001 12:55,159,,2025-10-01T12:55:11.122382
2-AIRPORT,False,49,43.06211065983295,-89.42144386110785,1,1230121,63234,506338,EMPTY,D,31,2025-10-01,43860,125D,1230121,20251001 12:54,986,,2025-10-01T12:55:11.122383
2-AIRPORT,False,2,43.13614464683383,-89.34644322484748,1,1230143,107783,506338,EMPTY,D,6,2025-10-01,42060,122D,1230143,20251001 12:55,2201,,2025-10-01T12:55:11.122383
2-EPIC CAMPUS,False,224,43.08785235190042,-89.37316288248388,1,1230169,29185,506350,EMPTY,D,7,2025-10-01,45300,123D,1230169,20251001 12:55,100,,2025-10-01T12:55:11.122384
2-EPIC CAMPUS,False,92,43.03094066106873,-89.45658687486025,1,1230208,63157,506350,EMPTY,D,9,2025-10-01,43500,126D,1230208,20251001 12:55,2013,,2025-10-01T12:55:11.122385
2-EPIC CAMPUS,False,266,42.98796210190187,-89.55306557577475,1,1230168,103567,506350,EMPTY,D,38,2025-10-01,41700,121D,1230168,20251001 12:55,131,,2025-10-01T12:55:11.122385
OWL CREEK,False,77,43.06216457095341,-89.31327412233959,1,1231992,70665,1239,EMPTY,L,18,2025-10-01,42720,111L,1231992,20251001 12:55,113,,2025-10-01T12:55:13.389686
CHEROKEE,False,179,43.11086116452401,-89.34690903200013,1,1231977,63658,1265,EMPTY,L,0,2025-10-01,42720,112L,1231977,20251001 12:55,1903,,2025-10-01T12:55:13.389691
CAPITOL SQUARE VIA MIDDLETON,False,336,43.09271691810048,-89.52461240122763,1,1230723,17897,506312,EMPTY,F,26,2025-10-01,45780,125A,1230723,20251001 12:55,2333,,2025-10-01T12:55:15.695815
JUNCTION VIA MIDDLETON,False,226,43.07562158923118,-89.38508912804774,1,1230759,36,506314,EMPTY,F,0,2025-10-01,46200,127A,1230759,20251001 12:55,2310,,2025-10-01T12:55:15.695819
JUNCTION VIA MIDDLETON,False,206,43.10582640024401,-89.51088073485077,1,1230758,46163,506314,EMPTY,F,22,2025-10-01,44400,151A,1230758,20251001 12:55,2345,,2025-10-01T12:55:15.695819
JUNCTION VIA MIDDLETON,True,176,43.05768333333334,-89.52794,1,1230757,75927,506314,EMPTY,F,0,2025-10-01,42600,122A,1230757,20251001 12:55,2330,,2025-10-01T12:55:15.695820
WEST MAIN,False,5,43.16607264920192,-89.26892054568347,1,1232966,4005,394,EMPTY,W,18,2025-10-01,46200,112S,1232966,20251001 12:55,106,,2025-10-01T12:55:17.994677
1-JUNCTION,False,177,43.074321743093066,-89.45703209595646,1,1232594,20278,354,EMPTY,R,16,2025-10-01,45480,116E,1232594,20251001 12:55,125,,2025-10-01T12:55:20.278418
CAPITOL SQUARE,False,67,43.07658647720877,-89.50162369489556,1,1232540,17778,363,EMPTY,R,11,2025-10-01,45780,113E,1232540,20251001 12:55,1907,,2025-10-01T12:55:20.278422
2-SOUTH RIDGE,False,274,43.11308666666667,-89.47201833333332,1,1232577,52305,478,EMPTY,R,0,2025-10-01,43680,117E,1232577,20251001 12:55,2015,,2025-10-01T12:55:20.278423
BROOKS,False,2,43.07257,-89.40233500000001,1,1232143,8430,506282,EMPTY,O,0,2025-10-01,45900,122G,1232143,20251001 12:55,112,,2025-10-01T12:55:22.563011
SOUTH TRANSFER,False,180,43.06472510459321,-89.40899,1,1232161,5317,506283,EMPTY,O,25,2025-10-01,46200,123G,1232161,20251001 12:55,157,,2025-10-01T12:55:22.563015
JUNCTION,False,226,43.1260065326723,-89.31132445240463,1,1228635,20900,387,EMPTY,A,31,2025-10-01,45780,112A,1228635,20251001 12:55,2313,,2025-10-01T12:55:24.825784
JUNCTION,False,282,43.073430756663576,-89.43334614599564,1,1228632,63788,387,EMPTY,A,0,2025-10-01,43980,114A,1228632,20251001 12:55,2362,,2025-10-01T12:55:24.825789
JUNCTION,False,359,43.057846,-89.528334,1,1228629,95245,387,EMPTY,A,0,2025-10-01,42180,124A,1228629,20251001 12:55,2361,,2025-10-01T12:55:24.825789
2-AMERICAN CENTER,False,90,43.07517824101065,-89.44491864726972,1,1228569,28040,414,HALF_EMPTY,A,0,2025-10-01,45540,120A,1228569,20251001 12:55,2321,,2025-10-01T12:55:24.825790
2-AMERICAN CENTER,False,32,43.100699148564466,-89.34842162215216,1,1228568,59477,414,HALF_EMPTY,A,4,2025-10-01,43740,117A,1228568,20251001 12:55,2314,,2025-10-01T12:55:24.825790
1-SUN PRAIRIE VIA HIGH CROSSING,False,90,43.06025321809652,-89.52601370473921,1,1228544,1867,421,EMPTY,A,28,2025-10-01,46440,119A,1228544,20251001 12:55,2322,,2025-10-01T12:55:24.825791
1-SUN PRAIRIE VIA HIGH CROSSING,False,91,43.07208746635778,-89.40079159092765,1,1228527,40128,421,EMPTY,A,9,2025-10-01,44640,121A,1228527,20251001 12:55,2301,,2025-10-01T12:55:24.825792
1-SUN PRAIRIE VIA HIGH CROSSING,False,28,43.14294348345718,-89.28379372024709,1,1228543,85542,421,EMPTY,A,0,2025-10-01,42840,118A,1228543,20251001 12:55,2355,,2025-10-01T12:55:24.825792
JUNCTION VIA HIGH CROSSING,False,9,43.15682666666667,-89.26688,1,1228593,16,469,EMPTY,A,0,2025-10-01,46680,126A,1228593,20251001 12:55,2309,,2025-10-01T12:55:24.825793
JUNCTION VIA HIGH CROSSING,False,224,43.09466267837338,-89.35621802796335,1,1228610,41199,469,HALF_EMPTY,A,35,2025-10-01,44880,111A,1228610,20251001 12:55,2337,,2025-10-01T12:55:24.825793
JUNCTION VIA HIGH CROSSING,False,185,43.06747337127423,-89.46847376375261,1,1228592,77548,469,EMPTY,A,7,2025-10-01,43080,113A,1228592,20251001 12:55,2316,,2025-10-01T12:55:24.825794
DOWNTOWN S.P.,False,181,43.181323474669995,-89.26476821841062,1,1232884,52702,436,EMPTY,S,31,2025-10-01,44700,111S,1232884,20251001 12:55,110,,2025-10-01T12:55:27.116922
WEST TOWNE,False,276,43.05378486674089,-89.46456560502239,1,1231801,28503,385,EMPTY,J,24,2025-10-01,45300,111G,1231801,20251001 12:55,149,,2025-10-01T12:55:29.412460
BROOKS,False,181,43.05675108771374,-89.50388749687075,1,1231770,3212,429,EMPTY,J,3,2025-10-01,46200,115G,1231770,20251001 12:55,150,,2025-10-01T12:55:29.412466
BROOKS,False,91,43.072176275374105,-89.40595444337289,1,1231786,43595,429,EMPTY,J,0,2025-10-01,44400,117G,1231786,20251001 12:55,136,,2025-10-01T12:55:29.412466
MEMORIAL UNION,False,271,43.07591000000001,-89.40018166666665,1,1227897,9,505854,EMPTY,80,16,2025-10-01,46680,7080,1227897,20251001 12:55,2203,,2025-10-01T12:55:31.684023
MEMORIAL UNION,False,270,43.07590480003935,-89.40032667469839,1,1227896,47,505854,HALF_EMPTY,80,0,2025-10-01,46440,1380,1227896,20251001 12:55,135,,2025-10-01T12:55:31.684028
MEMORIAL UNION,False,278,43.07606666666667,-89.40561333333332,1,1227895,1860,505854,EMPTY,80,0,2025-10-01,46140,3380,1227895,20251001 12:55,2324,,2025-10-01T12:55:31.684028
MEMORIAL UNION,False,252,43.07893826592536,-89.42951640193739,1,1227894,9817,505854,EMPTY,80,15,2025-10-01,45900,1580,1227894,20251001 12:55,985,,2025-10-01T12:55:31.684029
MEMORIAL UNION,False,67,43.0765,-89.42385666666665,1,1227893,11955,505854,EMPTY,80,1,2025-10-01,45600,1280,1227893,20251001 12:55,126,,2025-10-01T12:55:31.684030
MEMORIAL UNION,False,184,43.07404831564574,-89.40628538473815,1,1227892,17485,505854,HALF_EMPTY,80,7,2025-10-01,45360,1480,1227892,20251001 12:55,2211,,2025-10-01T12:55:31.684030
MEMORIAL UNION,False,89,43.0709343,-89.39946,1,1227891,21807,505854,EMPTY,80,0,2025-10-01,45060,3480,1227891,20251001 12:55,1911,,2025-10-01T12:55:31.684031
MEMORIAL UNION,False,0,43.072826044865664,-89.39744,1,1227890,23030,505854,HALF_EMPTY,80,16,2025-10-01,44820,1180,1227890,20251001 12:55,123,,2025-10-01T12:55:31.684031
MEMORIAL UNION,False,279,43.07593833333333,-89.39995666666667,1,1227889,24835,505854,EMPTY,80,0,2025-10-01,44520,7180,1227889,20251001 12:55,2206,,2025-10-01T12:55:31.684032
U.W. HOSPITAL,False,358,43.084017379113426,-89.31619567525468,1,1229774,16827,331,EMPTY,C,4,2025-10-01,45900,117C,1229774,20251001 12:55,137,,2025-10-01T12:55:33.983057
U.W. HOSPITAL,False,254,43.077324830546615,-89.37245270496254,1,1229757,33638,454,HALF_EMPTY,C,0,2025-10-01,45180,111C,1229757,20251001 12:55,145,,2025-10-01T12:55:33.983062
U.W. HOSPITAL,False,271,43.073348767518496,-89.40414643205635,1,1229807,43871,454,EMPTY,C,15,2025-10-01,44280,116C,1229807,20251001 12:55,101,,2025-10-01T12:55:33.983062
2-BUCKEYE,False,139,43.06855888984323,-89.38882767485663,1,1229703,16459,506387,EMPTY,C,18,2025-10-01,45360,114C,1229703,20251001 12:55,114,,2025-10-01T12:55:33.983063
1-SPRECHER,False,177,43.073799693279994,-89.43380200679363,1,1229688,3168,506388,EMPTY,C,7,2025-10-01,46260,120C,1229688,20251001 12:55,2215,,2025-10-01T12:55:33.983063
1-SPRECHER,False,108,43.09116725629557,-89.33434999643593,1,1229736,35945,506388,EMPTY,C,24,2025-10-01,44460,112C,1229736,20251001 12:55,2011,,2025-10-01T12:55:33.983064
1-SPRECHER,True,151,43.08564833333333,-89.26455666666668,1,1229687,56544,506388,EMPTY,C,0,2025-10-01,42660,118C,1229687,20251001 12:55,1915,,2025-10-01T12:55:33.983064
1-SPRECHER,False,158,43.085758333333324,-89.26459833333332,1,1229721,56544,506388,EMPTY,C,0,2025-10-01,43560,119C,1229721,20251001 12:55,2212,,2025-10-01T12:55:33.983065
FITCHBURG-CADDIS,False,270,43.13378368629356,-89.39199305302051,1,1229148,5020,1278,EMPTY,B,30,2025-10-01,46380,153B,1229148,20251001 12:55,2360,,2025-10-01T12:55:36.283757
FITCHBURG-CADDIS,False,194,43.106883573368435,-89.3547944912035,1,1229118,29320,1278,EMPTY,B,0,2025-10-01,45480,146B,1229118,20251001 12:55,2354,,2025-10-01T12:55:36.283766
FITCHBURG-CADDIS,False,271,43.074799215152275,-89.39122993161159,1,1229147,48114,1278,HALF_EMPTY,B,1,2025-10-01,44580,152B,1229147,20251001 12:55,2331,,2025-10-01T12:55:36.283766
FITCHBURG-CADDIS,False,179,43.05995177509105,-89.40084935808356,1,1229117,55790,1278,EMPTY,B,18,2025-10-01,43680,144B,1229117,20251001 12:55,2347,,2025-10-01T12:55:36.283767
FITCHBURG-CADDIS,False,136,43.019106646501506,-89.42207936926584,1,1229146,76762,1278,EMPTY,B,1,2025-10-01,42780,151B,1229146,20251001 12:55,2318,,2025-10-01T12:55:36.283768
NORTHPORT,False,19,43.02676095226044,-89.41224102905252,1,1229086,4028,1280,EMPTY,B,0,2025-10-01,46380,150B,1229086,20251001 12:55,2326,,2025-10-01T12:55:36.283769
NORTHPORT,False,328,43.05407661470307,-89.39645283445502,1,1229053,18165,1280,EMPTY,B,19,2025-10-01,45480,149B,1229053,20251001 12:55,2315,,2025-10-01T12:55:36.283770
NORTHPORT,False,44,43.087194618719245,-89.36635382802169,1,1229085,37550,1280,EMPTY,B,0,2025-10-01,44580,148B,1229085,20251001 12:55,2343,,2025-10-01T12:55:36.283770
NORTHPORT,False,0,43.10681463513467,-89.35124500444046,1,1229052,46741,1280,EMPTY,B,11,2025-10-01,43680,147B,1229052,20251001 12:55,2325,,2025-10-01T12:55:36.283771
SHERMAN,False,146,43.07350397245028,-89.40614668672846,1,1227444,21694,1288,HALF_EMPTY,28,0,2025-10-01,45240,11228,1227444,20251001 12:55,989,,2025-10-01T12:55:38.561577
WHITNEY VIA SHERMAN,False,226,43.07642451962852,-89.38940996464997,1,1227474,17141,1298,HALF_EMPTY,28,20,2025-10-01,45840,11328,1227474,20251001 12:55,119,,2025-10-01T12:55:38.561582
WHITNEY VIA SHERMAN,False,260,43.07289480826123,-89.46446541692804,1,1227473,41923,1298,EMPTY,28,22,2025-10-01,44040,11128,1227473,20251001 12:55,1905,,2025-10-01T12:55:38.561583
