des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
SHEBOYGAN VIA MIDDLETON,False,204,43.07322054786614,-89.4676028210497,1,1230860,52479,506311,EMPTY,F,30,2025-09-28,47760,312F,1230860,20250928 13:43,136,,2025-09-28T13:43:20.680177
JUNCTION VIA MIDDLETON,False,318,43.08064289823932,-89.47321794257657,1,1230892,6218,506313,EMPTY,F,28,2025-09-28,48960,313F,1230892,20250928 13:43,119,,2025-09-28T13:43:20.680186
JUNCTION VIA MIDDLETON,False,180,43.057705000000006,-89.52810166666669,1,1230891,55326,506313,EMPTY,F,0,2025-09-28,47160,311F,1230891,20250928 13:43,2007,,2025-09-28T13:43:20.680187
SOUTH TRANSFER,False,216,43.03023877553014,-89.42475269024499,1,1231563,42235,350,EMPTY,H,20,2025-09-28,47880,318G,1231563,20250928 13:43,2203,,2025-09-28T13:43:23.005991
WEST TOWNE,False,271,43.03850743802779,-89.39575721435736,1,1231599,759,400,EMPTY,H,20,2025-09-28,49020,315G,1231599,20250928 13:43,2013,,2025-09-28T13:43:23.005996
WEST TOWNE,False,224,43.064805243869344,-89.50567402445294,1,1231598,55788,400,EMPTY,H,30,2025-09-28,47220,319G,1231598,20250928 13:43,151,,2025-09-28T13:43:23.005997
OWL CREEK,False,289,43.098380128048504,-89.31784920425524,1,1232050,50934,1239,EMPTY,L,0,2025-09-28,47220,311L,1232050,20250928 13:43,1915,,2025-09-28T13:43:25.334404
CHEROKEE,True,78,43.098212485260575,-89.31811959243518,1,1232037,37775,1265,EMPTY,L,0,2025-09-28,47220,312L,1232037,20250928 13:43,998,,2025-09-28T13:43:25.334411
DOWNTOWN S.P.,False,0,43.19876415831647,-89.21085986223312,1,1232916,32258,436,EMPTY,S,15,2025-09-28,48300,311S,1232916,20250928 13:43,131,,2025-09-28T13:43:27.675017
FITCHBURG-CADDIS,False,271,43.133766666666666,-89.37318166666667,1,1229404,0,506170,EMPTY,B,0,2025-09-28,49440,342B,1229404,20250928 13:43,2341,,2025-09-28T13:43:30.018134
FITCHBURG-CADDIS,False,316,43.07837493633063,-89.37904746446888,1,1229403,43943,506170,HALF_EMPTY,B,1,2025-09-28,47640,341B,1229403,20250928 13:43,2353,,2025-09-28T13:43:30.018140
FITCHBURG-CADDIS,False,183,43.04967595365437,-89.39428680682354,1,1229402,60302,506170,EMPTY,B,26,2025-09-28,45840,340B,1229402,20250928 13:43,2312,,2025-09-28T13:43:30.018142
NORTHPORT,False,134,43.07356293404822,-89.38478594552781,1,1229366,30216,506366,EMPTY,B,12,2025-09-28,48060,338B,1229366,20250928 13:43,2354,,2025-09-28T13:43:30.018143
NORTHPORT,False,296,43.13072569686297,-89.36334457613232,1,1229365,58020,506366,EMPTY,B,34,2025-09-28,46260,339B,1229365,20250928 13:43,2326,,2025-09-28T13:43:30.018145
WEST TOWNE,False,263,43.073426850534446,-89.40806951979557,1,1231890,1878,385,EMPTY,J,12,2025-09-28,49200,316G,1231890,20250928 13:43,1913,,2025-09-28T13:43:32.346407
BROOKS,False,94,43.07335837378472,-89.41191513967071,1,1231872,41902,429,EMPTY,J,24,2025-09-28,48000,313G,1231872,20250928 13:43,148,,2025-09-28T13:43:32.346415
CAPITOL SQUARE,False,73,43.0637474,-89.45719,1,1230616,34336,506369,EMPTY,E,22,2025-09-28,48000,312E,1230616,20250928 13:43,120,,2025-09-28T13:43:34.685592
MCKEE,False,0,43.069903156913604,-89.4285,1,1230633,14278,506370,EMPTY,E,15,2025-09-28,48360,311E,1230633,20250928 13:43,995,,2025-09-28T13:43:34.685596
1-SPRECHER,False,47,43.08879057600396,-89.37000920586912,1,1230306,54982,506006,EMPTY,D,26,2025-09-28,47040,311D,1230306,20250928 13:43,2009,,2025-09-28T13:43:37.040392
1-JUNCTION,False,219,43.10041691631044,-89.35422448533335,1,1230359,32335,506009,EMPTY,D,5,2025-09-28,48060,312D,1230359,20250928 13:43,117,,2025-09-28T13:43:37.040397
1-JUNCTION,False,275,43.05754,-89.52809166666665,1,1230358,92403,506009,EMPTY,D,0,2025-09-28,44520,313D,1230358,20250928 13:43,154,,2025-09-28T13:43:37.040398
2-AIRPORT,False,356,43.017437661203914,-89.47587172846595,1,1230323,30556,506340,EMPTY,D,32,2025-09-28,48120,322D,1230323,20250928 13:43,2212,,2025-09-28T13:43:37.040399
2-AIRPORT,False,93,43.13484082174831,-89.36169991894457,1,1230322,93195,506340,EMPTY,D,24,2025-09-28,44520,323D,1230322,20250928 13:43,2214,,2025-09-28T13:43:37.040400
2-VERONA,False,192,43.04731364734725,-89.43874202143614,1,1230342,52731,506346,EMPTY,D,13,2025-09-28,46800,321D,1230342,20250928 13:43,2011,,2025-09-28T13:43:37.040400
2-BUCKEYE,False,73,43.073321048602736,-89.41698376473087,1,1229910,7957,327,HALF_EMPTY,C,18,2025-09-28,49020,312C,1229910,20250928 13:43,145,,2025-09-28T13:43:39.370554
1-SPRECHER,False,95,43.083837453935296,-89.31351843835436,1,1229894,42444,349,EMPTY,C,2,2025-09-28,47220,315C,1229894,20250928 13:43,106,,2025-09-28T13:43:39.370559
U.W. HOSPITAL,False,316,43.07402846315449,-89.39238032704759,1,1229929,40555,508,HALF_EMPTY,C,0,2025-09-28,47040,311C,1229929,20250928 13:43,110,,2025-09-28T13:43:39.370560
U.W. HOSPITAL,False,294,43.089741444209054,-89.32991883986695,1,1229947,21547,515,EMPTY,C,0,2025-09-28,48660,313C,1229947,20250928 13:43,1907,,2025-09-28T13:43:39.370561
