des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
1-JUNCTION,False,89,43.05772833333334,-89.52812999999999,1,1230196,92467,505944,EMPTY,D,0,2025-09-25,24000,111C,1230196,20250925 07:53,135,,2025-09-25T07:54:09.621341
2-AIRPORT,False,180,43.013416893880134,-89.48077,1,1230136,33293,506011,EMPTY,D,0,2025-09-25,27420,126D,1230136,20250925 07:53,1903,,2025-09-25T07:54:09.621342
2-AIRPORT,False,0,43.07104136917567,-89.40698,1,1230116,68594,506011,HALF_EMPTY,D,12,2025-09-25,25620,121D,1230116,20250925 07:53,130,,2025-09-25T07:54:09.621342
2-AIRPORT,False,4,43.13725666666666,-89.34657166666666,1,1230134,108196,506011,EMPTY,D,0,2025-09-25,23820,124D,1230134,20250925 07:54,142,,2025-09-25T07:54:09.621343
2-EPIC CAMPUS,False,224,43.081868460725936,-89.38167242571045,1,1230164,32334,506019,HALF_EMPTY,D,13,2025-09-25,27060,125D,1230164,20250925 07:54,984,,2025-09-25T07:54:09.621344
2-EPIC CAMPUS,False,223,43.04026580098094,-89.44859737638305,1,1230198,57931,506019,EMPTY,D,24,2025-09-25,25500,122D,1230198,20250925 07:54,2004,,2025-09-25T07:54:09.621344
2-EPIC CAMPUS,False,263,42.98778762548433,-89.5558722103731,1,1230163,104320,506019,HALF_EMPTY,D,13,2025-09-25,23700,123D,1230163,20250925 07:53,103,,2025-09-25T07:54:09.621345
MEMORIAL UNION VIA EAGLE HEIGHTS,False,194,43.07602001181402,-89.40589917356893,1,1227828,1991,506359,EMPTY,80,8,2025-09-25,28260,3184,1227828,20250925 07:53,2014,,2025-09-25T07:54:11.949873
MEMORIAL UNION VIA EAGLE HEIGHTS,False,50,43.07891207526651,-89.43027382486844,1,1227827,9775,506359,EMPTY,80,11,2025-09-25,27840,1280,1227827,20250925 07:53,109,,2025-09-25T07:54:11.949878
MEMORIAL UNION VIA EAGLE HEIGHTS,False,175,43.08952233802678,-89.4336750718808,1,1227826,20099,506359,EMPTY,80,13,2025-09-25,27420,1580,1227826,20250925 07:53,111,,2025-09-25T07:54:11.949878
MEMORIAL UNION VIA EAGLE HEIGHTS,False,132,43.07692,-89.42659,1,1227825,27521,506359,EMPTY,80,23,2025-09-25,27000,1480,1227825,20250925 07:54,2006,,2025-09-25T07:54:11.949879
MEMORIAL UNION VIA EAGLE HEIGHTS,False,91,43.07511190798889,-89.40672757209126,1,1227824,33344,506359,EMPTY,80,4,2025-09-25,26580,1180,1227824,20250925 07:54,110,,2025-09-25T07:54:11.949880
MEMORIAL UNION VIA EAGLE HEIGHTS,False,34,43.073033524698,-89.39732806426868,1,1227822,39437,506359,EMPTY,80,0,2025-09-25,25740,1380,1227822,20250925 07:54,131,,2025-09-25T07:54:11.949880
MEMORIAL UNION VIA EAGLE HEIGHTS,False,34,43.07295628799655,-89.3974010149444,1,1227823,39437,506359,EMPTY,80,12,2025-09-25,26160,3284,1227823,20250925 07:54,2206,,2025-09-25T07:54:11.949881
EPIC CAMPUS,False,214,42.99872978863949,-89.50194840555389,1,1227771,28418,1229,EMPTY,75,33,2025-09-25,27600,13375,1227771,20250925 07:54,116,,2025-09-25T07:54:14.242172
EPIC CAMPUS,False,179,43.060779345043954,-89.400855881505,1,1227759,7669,1252,HALF_EMPTY,75,30,2025-09-25,27780,13275,1227759,20250925 07:54,2012,,2025-09-25T07:54:14.242178
EPIC CAMPUS,False,270,43.01557108823585,-89.4718231986458,1,1227758,39079,1252,FULL,75,0,2025-09-25,26880,13775,1227758,20250925 07:54,2334,,2025-09-25T07:54:14.242179
EPIC CAMPUS,False,325,42.991123645340885,-89.56310632038209,1,1227757,71293,1252,FULL,75,27,2025-09-25,25680,13675,1227757,20250925 07:54,1904,,2025-09-25T07:54:14.242180
CAPITOL SQUARE,False,84,42.98783807065617,-89.55240436755682,1,1227737,6613,1274,EMPTY,75,5,2025-09-25,28200,13175,1227737,20250925 07:54,2324,,2025-09-25T07:54:14.242181
CAPITOL SQUARE,False,1,43.05423342691235,-89.39902829442869,1,1227736,63747,1274,EMPTY,75,11,2025-09-25,26400,13575,1227736,20250925 07:54,150,,2025-09-25T07:54:14.242182
CAPITOL SQUARE,False,89,43.03183000019892,-89.47749649706692,1,1230513,17907,506185,EMPTY,E,0,2025-09-25,27780,117E,1230513,20250925 07:54,2008,,2025-09-25T07:54:16.528723
CAPITOL SQUARE,False,90,43.0675621,-89.40148,1,1230529,54581,506185,EMPTY,E,0,2025-09-25,25980,113E,1230529,20250925 07:54,1902,,2025-09-25T07:54:16.528727
MCKEE,False,201,43.05798238495853,-89.4723753216872,1,1230544,33027,506218,EMPTY,E,37,2025-09-25,26760,116E,1230544,20250925 07:54,106,,2025-09-25T07:54:16.528728
U.W. HOSPITAL,False,316,43.07394255579386,-89.3922685299496,1,1229802,26450,324,HALF_EMPTY,C,11,2025-09-25,26820,120C,1229802,20250925 07:54,147,,2025-09-25T07:54:18.822920
2-BUCKEYE,False,81,43.072676235881325,-89.42153448562155,1,1229698,6718,327,HALF_EMPTY,C,19,2025-09-25,27900,119C,1229698,20250925 07:54,2215,,2025-09-25T07:54:18.822927
U.W. HOSPITAL,False,268,43.08377831772116,-89.32426145381996,1,1229769,18767,331,HALF_EMPTY,C,15,2025-09-25,27600,116C,1229769,20250925 07:54,987,,2025-09-25T07:54:18.822928
1-SPRECHER,False,1,43.07161240423057,-89.38424189511171,1,1229731,17967,349,EMPTY,C,0,2025-09-25,27000,118C,1229731,20250925 07:54,2015,,2025-09-25T07:54:18.822929
1-SPRECHER,False,162,43.085313077538295,-89.32574829380185,1,1229716,38753,349,EMPTY,C,22,2025-09-25,26280,117C,1229716,20250925 07:54,137,,2025-09-25T07:54:18.822930
U.W. HOSPITAL,False,156,43.08579833333333,-89.26461166666668,1,1229790,18,454,EMPTY,C,0,2025-09-25,28680,113C,1229790,20250925 07:54,986,,2025-09-25T07:54:18.822931
U.W. HOSPITAL,False,229,43.0815278638345,-89.3651760350266,1,1229752,31147,454,HALF_EMPTY,C,0,2025-09-25,27060,115D,1229752,20250925 07:54,2204,,2025-09-25T07:54:18.822932
U.W. HOSPITAL,False,265,43.07217949264421,-89.42813960176088,1,1229815,50329,454,EMPTY,C,18,2025-09-25,25680,114C,1229815,20250925 07:54,120,,2025-09-25T07:54:18.822933
CAPITOL SQUARE VIA MIDDLETON,False,0,43.096947817045205,-89.5234756,1,1230713,19693,506312,EMPTY,F,16,2025-09-25,27540,124A,1230713,20250925 07:54,2343,,2025-09-25T07:54:21.182637
CAPITOL SQUARE VIA MIDDLETON,False,111,43.073950241254614,-89.43569332717702,1,1230712,61955,506312,HALF_EMPTY,F,23,2025-09-25,25680,125A,1230712,20250925 07:54,2352,,2025-09-25T07:54:21.182662
JUNCTION VIA MIDDLETON,False,267,43.111386812761296,-89.50753401571376,1,1230748,43450,506314,HALF_EMPTY,F,7,2025-09-25,26520,112A,1230748,20250925 07:54,2326,,2025-09-25T07:54:21.182666
