des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
MEMORIAL UNION VIA EAGLE HEIGHTS,False,158,43.08619603823888,-89.43363562639036,1,1228094,21332,506364,EMPTY,80,13,2025-09-27,60900,4280,1228094,20250927 17:13,1907,,2025-09-27T17:13:11.796406
MEMORIAL UNION VIA EAGLE HEIGHTS,False,280,43.075936666666664,-89.40038333333332,1,1228073,41229,506364,EMPTY,80,0,2025-09-27,59400,6080,1228073,20250927 17:13,2214,,2025-09-27T17:13:11.796412
SHEBOYGAN VIA MIDDLETON,False,182,43.05734166666666,-89.52800333333334,1,1230804,207,506311,EMPTY,F,0,2025-09-27,62100,213F,1230804,20250927 17:13,2011,,2025-09-27T17:13:14.205835
SHEBOYGAN VIA MIDDLETON,False,123,43.08209273987801,-89.47509406514854,1,1230803,48358,506311,EMPTY,F,16,2025-09-27,60300,211F,1230803,20250927 17:13,1913,,2025-09-27T17:13:14.205842
JUNCTION VIA MIDDLETON,False,1,43.102324141259615,-89.48616565844183,1,1230835,15624,506313,EMPTY,F,35,2025-09-27,61560,212F,1230835,20250927 17:13,120,,2025-09-27T17:13:14.205843
FITCHBURG-CADDIS,False,1,43.13900250392051,-89.39778352195141,1,1229286,8134,1278,EMPTY,B,26,2025-09-27,61620,252B,1229286,20250927 17:12,2308,,2025-09-27T17:13:16.649153
FITCHBURG-CADDIS,False,226,43.08409832563863,-89.3709884808369,1,1229314,41069,1278,EMPTY,B,34,2025-09-27,60720,251B,1229314,20250927 17:12,2347,,2025-09-27T17:13:16.649176
FITCHBURG-CADDIS,False,181,43.070981571108724,-89.40092807083278,1,1229285,51689,1278,EMPTY,B,4,2025-09-27,59820,258B,1229285,20250927 17:13,2362,,2025-09-27T17:13:16.649178
FITCHBURG-CADDIS,False,271,43.03850530364634,-89.39561425506058,1,1229313,65007,1278,EMPTY,B,23,2025-09-27,58920,257B,1229313,20250927 17:13,2310,,2025-09-27T17:13:16.649179
NORTHPORT,False,53,43.01941,-89.42123666666666,1,1229254,0,1280,EMPTY,B,0,2025-09-27,62040,256B,1229254,20250927 17:13,2339,,2025-09-27T17:13:16.649180
NORTHPORT,False,328,43.05393396386262,-89.3963346907821,1,1229225,18107,1280,EMPTY,B,9,2025-09-27,61140,255B,1229225,20250927 17:13,2313,,2025-09-27T17:13:16.649182
NORTHPORT,False,33,43.078284046455515,-89.37890745190428,1,1229253,32839,1280,HALF_EMPTY,B,0,2025-09-27,60240,250B,1229253,20250927 17:13,2312,,2025-09-27T17:13:16.649183
NORTHPORT,False,275,43.13371476186441,-89.37202480992451,1,1229224,60574,1280,EMPTY,B,26,2025-09-27,59340,254B,1229224,20250927 17:13,2341,,2025-09-27T17:13:16.649184
NORTHPORT,False,273,43.13374333333333,-89.37327166666667,1,1229252,60847,1280,EMPTY,B,0,2025-09-27,58440,253B,1229252,20250927 17:13,2356,,2025-09-27T17:13:16.649185
2-VERONA,False,174,43.10255026710987,-89.36413284356966,1,1230275,22312,435,EMPTY,D,11,2025-09-27,61200,223D,1230275,20250927 17:13,135,,2025-09-27T17:13:19.085466
2-VERONA,False,10,42.98661666666667,-89.553035,1,1230274,102611,435,EMPTY,D,0,2025-09-27,57600,221D,1230274,20250927 17:13,148,,2025-09-27T17:13:19.085472
1-JUNCTION,False,0,43.0521908991356,-89.45096641737041,1,1230291,65590,448,EMPTY,D,32,2025-09-27,58920,212D,1230291,20250927 17:13,106,,2025-09-27T17:13:19.085473
2-AIRPORT,False,359,43.07200361901645,-89.3954899480347,1,1230255,65293,1297,HALF_EMPTY,D,17,2025-09-27,58920,222D,1230255,20250927 17:13,131,,2025-09-27T17:13:19.085475
1-SPRECHER,False,89,43.04634480018328,-89.48375818023827,1,1230239,15073,505941,EMPTY,D,35,2025-09-27,61440,213D,1230239,20250927 17:13,138,,2025-09-27T17:13:19.085476
1-SPRECHER,False,156,43.08570833333333,-89.26460333333334,1,1230238,92704,505941,EMPTY,D,0,2025-09-27,57840,211D,1230238,20250927 17:13,2007,,2025-09-27T17:13:19.085477
2-BUCKEYE,False,89,43.083820757894145,-89.31651684131606,1,1229843,41689,327,EMPTY,C,0,2025-09-27,59820,212C,1229843,20250927 17:13,136,,2025-09-27T17:13:21.520286
1-SPRECHER,False,81,43.07265595402083,-89.42171333352478,1,1229828,6670,349,EMPTY,C,19,2025-09-27,61620,214C,1229828,20250927 17:13,119,,2025-09-27T17:13:21.520292
U.W. HOSPITAL,False,267,43.08387640066155,-89.31994053347239,1,1229863,14927,508,EMPTY,C,34,2025-09-27,61500,215C,1229863,20250927 17:13,2013,,2025-09-27T17:13:21.520294
U.W. HOSPITAL,False,267,43.07334549079887,-89.40105031430706,1,1229880,45618,515,HALF_EMPTY,C,26,2025-09-27,59520,213C,1229880,20250927 17:13,145,,2025-09-27T17:13:21.520295
