des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
2-AMERICAN CENTER,False,33,43.10012567337255,-89.34880372243053,1,1228579,59243,414,HALF_EMPTY,A,12,2025-11-05,63600,117A,1228579,20251105 18:22,2305,,2025-11-05T18:23:03.677678
1-SUN PRAIRIE VIA HIGH CROSSING,False,172,43.057436666666675,-89.52795833333333,1,1228533,241,421,EMPTY,A,0,2025-11-05,66300,124A,1228533,20251105 18:22,2324,,2025-11-05T18:23:03.677678
1-SUN PRAIRIE VIA HIGH CROSSING,False,90,43.07201392556761,-89.39595325272006,1,1228549,41435,421,HALF_EMPTY,A,15,2025-11-05,64500,118A,1228549,20251105 18:22,2362,,2025-11-05T18:23:03.677678
1-SUN PRAIRIE VIA HIGH CROSSING,False,42,43.14269736617028,-89.28426447505178,1,1228532,85381,421,EMPTY,A,26,2025-11-05,62580,126A,1228532,20251105 18:22,2343,,2025-11-05T18:23:03.677678
1-SUN PRAIRIE VIA HIGH CROSSING,False,13,43.15685666666666,-89.26689499999999,1,1228548,95552,421,EMPTY,A,0,2025-11-05,60720,111A,1228548,20251105 18:22,2361,,2025-11-05T18:23:03.677678
JUNCTION VIA HIGH CROSSING,False,210,43.10060936679085,-89.34865298697014,1,1228598,38278,469,HALF_EMPTY,A,0,2025-11-05,64680,113A,1228598,20251105 18:22,2339,,2025-11-05T18:23:03.677678
JUNCTION VIA HIGH CROSSING,False,247,43.075772952279,-89.38495095670446,1,1228615,51890,469,EMPTY,A,0,2025-11-05,62820,119A,1228615,20251105 18:09,2345,,2025-11-05T18:23:03.677678
1-SPRECHER,False,83,43.04619615534531,-89.50276301384515,1,1230155,9939,506006,EMPTY,D,18,2025-11-05,65400,115C,1230155,20251105 18:23,2004,,2025-11-05T18:23:06.345269
1-SPRECHER,False,42,43.08766,-89.3715439,1,1230110,54401,506006,EMPTY,D,19,2025-11-05,63480,114E,1230110,20251105 18:22,145,,2025-11-05T18:23:06.345269
1-SPRECHER,False,115,43.085654466059864,-89.26678980279065,1,1230153,91896,506006,EMPTY,D,24,2025-11-05,61620,113C,1230153,20251105 18:18,1906,,2025-11-05T18:23:06.345269
1-SPRECHER,False,54,43.086198333333336,-89.26495666666666,1,1230109,92551,506006,EMPTY,D,0,2025-11-05,59820,115D,1230109,20251105 18:23,1911,,2025-11-05T18:23:06.345269
1-JUNCTION,False,318,43.07514,-89.39123,1,1230219,45487,506009,HALF_EMPTY,D,2,2025-11-05,63900,114D,1230219,20251105 18:22,2009,,2025-11-05T18:23:06.345269
1-JUNCTION,False,270,43.046380000108876,-89.49453674295063,1,1230190,80447,506009,EMPTY,D,11,2025-11-05,62040,112D,1230190,20251105 18:22,158,,2025-11-05T18:23:06.345269
2-AIRPORT,False,62,42.99190338562612,-89.5292892282214,1,1230156,13078,506571,EMPTY,D,31,2025-11-05,65820,122D,1230156,20251105 18:22,135,,2025-11-05T18:23:06.345269
2-AIRPORT,False,50,43.06438093559343,-89.41796843546535,1,1230127,63790,506571,EMPTY,D,0,2025-11-05,63540,123D,1230127,20251105 18:23,110,,2025-11-05T18:23:06.345269
2-AIRPORT,False,45,43.087632764205836,-89.37167873387914,1,1230154,80067,506571,HALF_EMPTY,D,20,2025-11-05,61620,126D,1230154,20251105 18:22,1901,,2025-11-05T18:23:06.345269
2-EPIC CAMPUS,False,268,43.039002196194794,-89.4508969640106,1,1230174,58234,506579,EMPTY,D,15,2025-11-05,63360,124D,1230174,20251105 18:23,147,,2025-11-05T18:23:06.345269
2-VERONA,False,186,43.093440151546424,-89.36374566870857,1,1230220,25604,506580,EMPTY,D,0,2025-11-05,65160,121D,1230220,20251105 18:23,142,,2025-11-05T18:23:06.345269
U.W. HOSPITAL VIA EAGLE HEIGHTS,False,74,43.08402528242671,-89.4331830978835,1,1227977,22275,369,EMPTY,80,22,2025-11-05,64920,4284,1227977,20251105 18:23,995,,2025-11-05T18:23:10.356937
MEMORIAL UNION VIA EAGLE HEIGHTS,False,271,43.0751283125154,-89.40693620590693,1,1227956,2518,506364,HALF_EMPTY,80,15,2025-11-05,66060,1180,1227956,20251105 18:22,983,,2025-11-05T18:23:10.356937
MEMORIAL UNION VIA EAGLE HEIGHTS,False,243,43.086212496948896,-89.43889882451865,1,1227982,15809,506364,EMPTY,80,11,2025-11-05,65340,8180,1227982,20251105 18:23,125,,2025-11-05T18:23:10.356937
MEMORIAL UNION VIA EAGLE HEIGHTS,False,206,43.0770701007691,-89.42843364902639,1,1227954,27058,506364,EMPTY,80,0,2025-11-05,64440,1380,1227954,20251105 18:23,108,,2025-11-05T18:23:10.356937
MEMORIAL UNION VIA EAGLE HEIGHTS,False,280,43.07590833333334,-89.40035000000002,1,1227953,41229,506364,EMPTY,80,0,2025-11-05,63540,1280,1227953,20251105 18:23,124,,2025-11-05T18:23:10.356937
FITCHBURG-CADDIS,False,269,43.13373833333333,-89.37441333333332,1,1229162,327,1278,EMPTY,B,28,2025-11-05,66240,159B,1229162,20251105 18:23,2351,,2025-11-05T18:23:13.671937
FITCHBURG-CADDIS,False,184,43.11391866966008,-89.35499150448926,1,1229128,26693,1278,EMPTY,B,0,2025-11-05,65340,158B,1229128,20251105 18:23,2322,,2025-11-05T18:23:13.671937
FITCHBURG-CADDIS,False,225,43.07563,-89.385078,1,1229161,46319,1278,EMPTY,B,0,2025-11-05,64440,157B,1229161,20251105 18:23,2318,,2025-11-05T18:23:13.671937
FITCHBURG-CADDIS,False,271,43.07477875149943,-89.38982993400958,1,1229159,47739,1278,EMPTY,B,11,2025-11-05,63480,156B,1229159,20251105 18:23,2360,,2025-11-05T18:23:13.671937
FITCHBURG-CADDIS,False,213,43.024840637283425,-89.41429300938522,1,1229163,73091,1278,EMPTY,B,40,2025-11-05,62580,162B,1229163,20251105 18:23,2344,,2025-11-05T18:23:13.671937
NORTHPORT,False,56,43.01959166666667,-89.42090000000002,1,1229097,109,1280,EMPTY,B,0,2025-11-05,66300,155B,1229097,20251105 18:23,2306,,2025-11-05T18:23:13.671937
NORTHPORT,False,93,43.03849936268881,-89.39440046489239,1,1229064,12120,1280,EMPTY,B,0,2025-11-05,65400,161B,1229064,20251105 18:23,2327,,2025-11-05T18:23:13.671937
NORTHPORT,False,46,43.07284577751773,-89.39269496903748,1,1229096,27331,1280,HALF_EMPTY,B,7,2025-11-05,64500,154B,1229096,20251105 18:23,2302,,2025-11-05T18:23:13.671937
NORTHPORT,False,270,43.10683120302511,-89.35439443013507,1,1229063,47599,1280,HALF_EMPTY,B,0,2025-11-05,63480,160B,1229063,20251105 18:23,2314,,2025-11-05T18:23:13.671937
EAGLE HEIGHTS VIA U.W. CAMPUS,False,181,43.08901534972845,-89.43368572766478,1,1228518,4588,439,EMPTY,84,15,2025-11-05,65640,4184,1228518,20251105 18:23,2207,,2025-11-05T18:23:16.256272
CAPITOL SQUARE VIA MIDDLETON,False,4,43.07583441516763,-89.5328418057985,1,1230734,9309,433,EMPTY,F,27,2025-11-05,65820,121A,1230734,20251105 18:23,2357,,2025-11-05T18:23:18.801992
CAPITOL SQUARE VIA MIDDLETON,False,89,43.07525305600553,-89.45322321064039,1,1230733,58049,433,EMPTY,F,20,2025-11-05,64020,115A,1230733,20251105 18:23,2311,,2025-11-05T18:23:18.801992
JUNCTION VIA MIDDLETON,False,309,43.10673209009097,-89.49847243406596,1,1230769,40579,486,EMPTY,F,0,2025-11-05,64200,151A,1230769,20251105 18:23,2359,,2025-11-05T18:23:18.801992
MCKEE,False,224,43.0445175,-89.4739,1,1230564,37912,506494,EMPTY,E,30,2025-11-05,64560,181E,1230564,20251105 18:23,131,,2025-11-05T18:23:21.884462
CAPITOL SQUARE,False,5,43.02425340739272,-89.50538777102228,1,1230534,7143,506589,EMPTY,E,27,2025-11-05,66000,117E,1230534,20251105 18:23,2205,,2025-11-05T18:23:21.884462
CAPITOL SQUARE,False,89,43.06776000006134,-89.41919832007005,1,1230523,49842,506589,EMPTY,E,21,2025-11-05,64200,113E,1230523,20251105 18:23,2007,,2025-11-05T18:23:21.884462
EPIC CAMPUS,False,270,43.01579557692975,-89.49569808435658,1,1227765,45494,1252,EMPTY,75,34,2025-11-05,63480,18375,1227765,20251105 18:23,2333,,2025-11-05T18:23:25.396401
CAPITOL SQUARE,False,86,43.01527372651022,-89.46668388446709,1,1227744,36184,1274,HALF_EMPTY,75,6,2025-11-05,65100,18575,1227744,20251105 18:23,114,,2025-11-05T18:23:25.396401
