des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
1-SPRECHER,False,79,43.070244447342084,-89.38445855077345,1,1229687,17464,349,EMPTY,C,0,2025-09-25,42660,118C,1229687,20250925 12:08,2015,,2025-09-25T12:09:00.991245
1-SPRECHER,False,154,43.085833333333326,-89.26467333333333,1,1229735,56074,349,EMPTY,C,0,2025-09-25,40860,113C,1229735,20250925 12:08,986,,2025-09-25T12:09:00.991246
1-SPRECHER,True,158,43.085698333333326,-89.26459166666667,1,1229720,56074,349,EMPTY,C,0,2025-09-25,39960,116C,1229720,20250925 12:08,987,,2025-09-25T12:09:00.991247
U.W. HOSPITAL,False,267,43.08398056202758,-89.31691587090087,1,1229794,14174,454,EMPTY,C,0,2025-09-25,43380,111D,1229794,20250925 12:08,148,,2025-09-25T12:09:00.991247
U.W. HOSPITAL,False,271,43.07333254014944,-89.40296929039656,1,1229756,43555,454,HALF_EMPTY,C,20,2025-09-25,41580,114C,1229756,20250925 12:08,120,,2025-09-25T12:09:00.991248
1-JUNCTION,False,180,43.06628735956122,-89.51764492124029,1,1232593,41828,354,EMPTY,R,30,2025-09-25,41880,113E,1232593,20250925 12:08,1902,,2025-09-25T12:09:03.310956
CAPITOL SQUARE,False,83,43.073233173263326,-89.43308982646577,1,1232539,37703,363,EMPTY,R,9,2025-09-25,42180,113D,1232539,20250925 12:08,2212,,2025-09-25T12:09:03.310962
CAPITOL SQUARE,False,56,43.113051666666664,-89.47203999999998,1,1232524,17,382,EMPTY,R,0,2025-09-25,43920,111E,1232524,20250925 12:08,154,,2025-09-25T12:09:03.310963
2-SOUTH RIDGE,False,216,43.07578566914471,-89.38490811989784,1,1232577,111,478,EMPTY,R,10,2025-09-25,43680,117E,1232577,20250925 12:08,2008,,2025-09-25T12:09:03.310964
WEST MAIN,False,191,43.165907977325524,-89.25537492927191,1,1232964,33283,394,EMPTY,W,23,2025-09-25,42600,111S,1232964,20250925 12:09,104,,2025-09-25T12:09:05.609890
DOWNTOWN S.P.,False,90,43.156884999999996,-89.26726666666667,1,1232883,67675,436,EMPTY,S,0,2025-09-25,41100,112S,1232883,20250925 12:09,121,,2025-09-25T12:09:07.891796
MEMORIAL UNION,False,208,43.07655991489133,-89.4023696969065,1,1227886,911,506361,EMPTY,80,19,2025-09-25,43740,3380,1227886,20250925 12:09,2344,,2025-09-25T12:09:10.203714
MEMORIAL UNION,False,315,43.076456643433175,-89.41271241047727,1,1227885,4578,506361,EMPTY,80,7,2025-09-25,43440,1580,1227885,20250925 12:09,111,,2025-09-25T12:09:10.203719
MEMORIAL UNION,False,278,43.078939112208026,-89.42625258471513,1,1227884,8937,506361,EMPTY,80,26,2025-09-25,43200,1280,1227884,20250925 12:08,109,,2025-09-25T12:09:10.203719
MEMORIAL UNION,False,117,43.07699747122702,-89.42676593794691,1,1227883,11187,506361,EMPTY,80,25,2025-09-25,42900,1480,1227883,20250925 12:08,2006,,2025-09-25T12:09:10.203720
MEMORIAL UNION,False,89,43.07646560015002,-89.41570166524696,1,1227882,14107,506361,HALF_EMPTY,80,17,2025-09-25,42660,3480,1227882,20250925 12:09,2205,,2025-09-25T12:09:10.203721
MEMORIAL UNION,False,22,43.07237527435671,-89.40770241299552,1,1227881,19230,506361,EMPTY,80,21,2025-09-25,42360,1180,1227881,20250925 12:09,110,,2025-09-25T12:09:10.203721
MEMORIAL UNION,False,89,43.07096000010344,-89.40113165438858,1,1227880,21361,506361,EMPTY,80,0,2025-09-25,42120,3280,1227880,20250925 12:09,2210,,2025-09-25T12:09:10.203722
MEMORIAL UNION,False,3,43.07526953566113,-89.39733571062233,1,1227879,23879,506361,EMPTY,80,17,2025-09-25,41820,3180,1227879,20250925 12:09,2340,,2025-09-25T12:09:10.203723
MEMORIAL UNION,False,3,43.07527890672452,-89.39733487126978,1,1227878,23882,506361,HALF_EMPTY,80,18,2025-09-25,41580,1380,1227878,20250925 12:09,131,,2025-09-25T12:09:10.203723
EAST TOWNE,False,91,43.04269249923685,-89.37786923905503,1,1231052,5762,373,EMPTY,G,10,2025-09-25,43500,113G,1231052,20250925 12:09,127,,2025-09-25T12:09:12.509539
EAST TOWNE,False,359,43.08294998880574,-89.31624643827065,1,1231051,52427,373,EMPTY,G,24,2025-09-25,41700,118G,1231051,20250925 12:09,139,,2025-09-25T12:09:12.509543
SOUTH TRANSFER,False,237,43.11134024732602,-89.31784444619575,1,1231088,18428,505531,EMPTY,G,0,2025-09-25,43020,112G,1231088,20250925 12:09,2010,,2025-09-25T12:09:12.509543
SOUTH TRANSFER,False,271,43.03558599069721,-89.37870184746279,1,1231087,67998,505531,EMPTY,G,22,2025-09-25,41220,114G,1231087,20250925 12:09,2203,,2025-09-25T12:09:12.509544
EAST TOWNE VIA HAYES,False,311,43.12853551787907,-89.3087620833264,1,1232350,53,431,EMPTY,P,0,2025-09-25,43680,116G,1232350,20250925 12:09,151,,2025-09-25T12:09:14.841181
OWL CREEK,False,212,43.11278500050713,-89.3480802832377,1,1231992,25230,1239,EMPTY,L,0,2025-09-25,42720,111L,1231992,20250925 12:09,122,,2025-09-25T12:09:17.151831
CHEROKEE,False,324,43.08710466753516,-89.3268551051444,1,1231977,30895,1265,EMPTY,L,27,2025-09-25,42720,112L,1231977,20250925 12:09,123,,2025-09-25T12:09:17.151836
WEST TOWNE,False,263,43.07338368771027,-89.40858226893982,1,1231816,2016,385,EMPTY,J,0,2025-09-25,43500,121G,1231816,20250925 12:09,114,,2025-09-25T12:09:19.462399
WEST TOWNE,False,184,43.061220000000006,-89.50788333333334,1,1231800,46548,385,EMPTY,J,0,2025-09-25,41700,120G,1231800,20250925 12:09,153,,2025-09-25T12:09:19.462404
BROOKS,False,0,43.069657326830765,-89.428631,1,1231769,29711,429,EMPTY,J,21,2025-09-25,42600,122G,1231769,20250925 12:09,992,,2025-09-25T12:09:19.462405
SHERMAN,False,358,43.07522166666666,-89.45171333333334,1,1227443,6193,1288,EMPTY,28,0,2025-09-25,43440,11328,1227443,20250925 12:09,126,,2025-09-25T12:09:21.789061
SHERMAN,False,45,43.07748322511831,-89.3860728019695,1,1227442,28270,1288,EMPTY,28,15,2025-09-25,41640,11128,1227442,20250925 12:09,119,,2025-09-25T12:09:21.789066
WHITNEY VIA SHERMAN,False,1,43.076497455514534,-89.41306829982777,1,1227472,25065,1298,HALF_EMPTY,28,0,2025-09-25,42240,11228,1227472,20250925 12:09,101,,2025-09-25T12:09:21.789067
MCKEE,False,0,43.071341661847896,-89.42851,1,1230572,14802,506218,EMPTY,E,20,2025-09-25,42960,115E,1230572,20250925 12:09,988,,2025-09-25T12:09:24.081317
MCKEE,False,206,43.02087577162876,-89.50599285458269,1,1230548,55237,506218,EMPTY,E,24,2025-09-25,41160,112E,1230548,20250925 12:09,159,,2025-09-25T12:09:24.081322
CAPITOL SQUARE,False,34,43.06844496123225,-89.45450662652685,1,1230517,36707,506369,EMPTY,E,24,2025-09-25,42600,116E,1230517,20250925 12:09,106,,2025-09-25T12:09:24.081323
CAPITOL SQUARE VIA MIDDLETON,False,171,43.05741166666667,-89.527995,1,1230722,160,433,EMPTY,F,0,2025-09-25,43980,123A,1230722,20250925 12:09,2314,,2025-09-25T12:09:26.384797
CAPITOL SQUARE VIA MIDDLETON,False,157,43.09999039266828,-89.48642679332448,1,1230721,40565,506312,EMPTY,F,9,2025-09-25,42180,127A,1230721,20250925 12:09,2315,,2025-09-25T12:09:26.384801
CAPITOL SQUARE VIA MIDDLETON,False,44,43.0735880386761,-89.38355324382715,1,1230720,76773,506312,EMPTY,F,1,2025-09-25,40380,116A,1230720,20250925 12:09,2345,,2025-09-25T12:09:26.384802
JUNCTION VIA MIDDLETON,False,263,43.072969163904716,-89.46378371893822,1,1230757,22347,506314,EMPTY,F,3,2025-09-25,42600,122A,1230757,20250925 12:09,2330,,2025-09-25T12:09:26.384803
JUNCTION VIA MIDDLETON,False,212,43.084378393146075,-89.53370709552267,1,1230756,63384,506314,EMPTY,F,31,2025-09-25,40800,120A,1230756,20250925 12:09,2339,,2025-09-25T12:09:26.384803
