des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
1-JUNCTION,False,180,43.07110186942044,-89.40744,1,1230187,50987,505944,HALF_EMPTY,D,9,2025-09-26,51240,112D,1230187,20250926 14:51,106,,2025-09-26T14:51:26.107254
1-JUNCTION,False,272,43.05564557544291,-89.52748789990115,1,1230211,91438,505944,EMPTY,D,9,2025-09-26,49440,115C,1230211,20250926 14:51,997,,2025-09-26T14:51:26.107256
2-AIRPORT,False,89,43.0156800002027,-89.4959647140733,1,1230124,28457,506011,EMPTY,D,26,2025-09-26,52740,122D,1230124,20250926 14:51,2210,,2025-09-26T14:51:26.107258
2-AIRPORT,False,49,43.06165458837802,-89.42215695511723,1,1230148,62982,506011,EMPTY,D,23,2025-09-26,50940,123D,1230148,20250926 14:51,995,,2025-09-26T14:51:26.107260
2-AIRPORT,False,0,43.108357963619916,-89.36387,1,1230123,89227,506011,EMPTY,D,24,2025-09-26,49140,126D,1230123,20250926 14:51,1903,,2025-09-26T14:51:26.107262
2-EPIC CAMPUS,False,241,43.089568625098586,-89.36922852072539,1,1230171,27919,506019,EMPTY,D,26,2025-09-26,52440,121D,1230171,20250926 14:51,120,,2025-09-26T14:51:26.107264
2-EPIC CAMPUS,False,198,43.046810763453855,-89.43897426910615,1,1230212,53909,506019,EMPTY,D,15,2025-09-26,50700,124D,1230212,20250926 14:51,151,,2025-09-26T14:51:26.107266
2-EPIC CAMPUS,False,21,42.996135674770365,-89.56321489009044,1,1230170,109176,506019,EMPTY,D,32,2025-09-26,48900,125D,1230170,20250926 14:51,119,,2025-09-26T14:51:26.107268
BROOKS,False,91,43.07101402239383,-89.40441450197905,1,1232147,7375,506282,EMPTY,O,0,2025-09-26,53100,112G,1232147,20250926 14:51,2205,,2025-09-26T14:51:28.615931
SOUTH TRANSFER,False,276,43.0733489321527,-89.40408752798109,1,1232163,784,506283,EMPTY,O,5,2025-09-26,53400,123G,1232163,20250926 14:51,2015,,2025-09-26T14:51:28.615943
SOUTH TRANSFER,False,90,43.05658744515851,-89.50349608638614,1,1231423,3377,350,EMPTY,H,15,2025-09-26,53280,115G,1231423,20250926 14:51,154,,2025-09-26T14:51:31.038351
SOUTH TRANSFER,False,92,43.031386020481214,-89.4094964623282,1,1231422,49567,350,EMPTY,H,0,2025-09-26,51480,117G,1231422,20250926 14:51,020,,2025-09-26T14:51:31.038360
WEST TOWNE,False,263,43.034686523679284,-89.43984293514563,1,1231460,19823,400,HALF_EMPTY,H,0,2025-09-26,52500,113G,1231460,20250926 14:51,135,,2025-09-26T14:51:31.038363
MONONA/DUTCH MILL,False,80,43.07273877990777,-89.46564406496427,1,1227544,1600,1289,EMPTY,38,24,2025-09-26,53280,11238,1227544,20250926 14:51,137,,2025-09-26T14:51:33.615086
MONONA/DUTCH MILL,False,105,43.05088274529882,-89.31440254906782,1,1227542,76949,1289,EMPTY,38,35,2025-09-26,49740,11338,1227542,20250926 14:51,2008,,2025-09-26T14:51:33.615099
JENIFER,False,179,43.072524791198354,-89.4057379161421,1,1227543,22120,1290,HALF_EMPTY,38,11,2025-09-26,51480,11438,1227543,20250926 14:51,146,,2025-09-26T14:51:33.615102
WHITNEY,False,226,43.07340196341886,-89.39370495556821,1,1227571,55802,1301,EMPTY,38,20,2025-09-26,50700,11138,1227571,20250926 14:51,104,,2025-09-26T14:51:33.615104
EAGLE HEIGHTS VIA U.W. CAMPUS,False,180,43.07906784941802,-89.4282262639359,1,1228508,9703,462,EMPTY,84,3,2025-09-26,53040,4184,1228508,20250926 14:51,2206,,2025-09-26T14:51:36.222503
EAGLE HEIGHTS VIA U.W. CAMPUS,False,297,43.07862125932552,-89.43035921365592,1,1228507,25199,462,EMPTY,84,7,2025-09-26,52140,4284,1228507,20250926 14:51,108,,2025-09-26T14:51:36.222515
FITCHBURG-CADDIS,False,177,43.11869874646991,-89.3551284174208,1,1229122,24926,1278,EMPTY,B,21,2025-09-26,52620,152B,1229122,20250926 14:51,2356,,2025-09-26T14:51:38.601722
FITCHBURG-CADDIS,False,226,43.07565016712065,-89.3828008647609,1,1229151,45501,1278,EMPTY,B,13,2025-09-26,51720,154B,1229151,20250926 14:51,2331,,2025-09-26T14:51:38.601734
FITCHBURG-CADDIS,False,186,43.07319867164133,-89.40063556890638,1,1229121,50873,1278,HALF_EMPTY,B,34,2025-09-26,50820,151B,1229121,20250926 14:51,2333,,2025-09-26T14:51:38.601736
FITCHBURG-CADDIS,False,359,43.038895,-89.394824,1,1229150,64837,1278,EMPTY,B,9,2025-09-26,49920,150B,1229150,20250926 14:51,2357,,2025-09-26T14:51:38.601738
NORTHPORT,False,123,43.01975946484215,-89.42040767854823,1,1229090,290,1280,EMPTY,B,11,2025-09-26,53460,149B,1229090,20250926 14:51,2314,,2025-09-26T14:51:38.601740
NORTHPORT,False,328,43.0534799292588,-89.39595865853745,1,1229057,17912,1280,HALF_EMPTY,B,23,2025-09-26,52560,148B,1229057,20250926 14:51,2301,,2025-09-26T14:51:38.601742
NORTHPORT,False,358,43.123470338136016,-89.35500139065054,1,1229056,53871,1280,EMPTY,B,33,2025-09-26,50760,153B,1229056,20250926 14:51,2317,,2025-09-26T14:51:38.601744
KENNEDY/DROP OFFS ONLY,False,115,43.13986457483271,-89.38844163522364,1,1229184,11825,1284,EMPTY,B,1,2025-09-26,53160,146B,1229184,20250926 14:51,2322,,2025-09-26T14:51:38.601745
2-BUCKEYE,False,86,43.07201998477251,-89.40355722554547,1,1229704,11624,327,HALF_EMPTY,C,0,2025-09-26,52560,112C,1229704,20250926 14:51,122,,2025-09-26T14:51:41.112134
U.W. HOSPITAL,False,358,43.083727942437086,-89.31618421396043,1,1229776,16563,331,EMPTY,C,0,2025-09-26,53040,111C,1229776,20250926 14:51,131,,2025-09-26T14:51:41.112146
1-SPRECHER,False,45,43.080761288179616,-89.36600091651454,1,1229738,23999,349,HALF_EMPTY,C,22,2025-09-26,51660,119C,1229738,20250926 14:46,2207,,2025-09-26T14:51:41.112149
1-SPRECHER,False,89,43.084352889498966,-89.28975232718666,1,1229724,48862,349,EMPTY,C,30,2025-09-26,50760,118C,1229724,20250926 14:51,1911,,2025-09-26T14:51:41.112152
U.W. HOSPITAL,False,220,43.087575263525586,-89.3589700855531,1,1229759,28125,454,EMPTY,C,23,2025-09-26,52320,116C,1229759,20250926 14:51,116,,2025-09-26T14:51:41.112155
U.W. HOSPITAL,False,271,43.073222284436646,-89.39538601314572,1,1229809,41583,454,EMPTY,C,0,2025-09-26,51420,111D,1229809,20250926 14:51,114,,2025-09-26T14:51:41.112157
1-JUNCTION,False,246,43.073399471976415,-89.40459755361412,1,1232596,5766,354,HALF_EMPTY,R,0,2025-09-26,52680,111E,1232596,20250926 14:51,1913,,2025-09-26T14:51:43.634206
CAPITOL SQUARE,False,0,43.06405706997566,-89.51736127276074,1,1232542,8705,363,EMPTY,R,15,2025-09-26,52980,115E,1232542,20250926 14:51,125,,2025-09-26T14:51:43.634216
2-SOUTH RIDGE,False,0,43.11305333333333,-89.47201666666666,1,1232579,52305,478,EMPTY,R,0,2025-09-26,50880,113D,1232579,20250926 14:51,2010,,2025-09-26T14:51:43.634218
WEST MAIN,False,340,43.16042102516061,-89.2666926353913,1,1232970,1832,394,EMPTY,W,0,2025-09-26,53400,112S,1232970,20250926 14:51,127,,2025-09-26T14:51:46.189431
DOWNTOWN S.P.,False,267,43.18721631878519,-89.2543184596434,1,1232886,47911,436,EMPTY,S,33,2025-09-26,51900,111S,1232886,20250926 14:51,132,,2025-09-26T14:51:48.767635
MEMORIAL UNION,False,274,43.07590666666667,-89.40012,1,1227923,1,506361,EMPTY,80,0,2025-09-26,53700,1380,1227923,20250926 14:51,1915,,2025-09-26T14:51:51.311378
MEMORIAL UNION,False,258,43.07658139306498,-89.4209765816974,1,1227921,6734,506361,EMPTY,80,0,2025-09-26,53160,7580,1227921,20250926 14:51,2307,,2025-09-26T14:51:51.311392
MEMORIAL UNION,False,90,43.076519999999995,-89.42346166666667,1,1227920,12063,506361,EMPTY,80,19,2025-09-26,52920,1280,1227920,20250926 14:51,126,,2025-09-26T14:51:51.311396
MEMORIAL UNION,False,93,43.07647431374794,-89.4164265719973,1,1227918,13956,506361,EMPTY,80,28,2025-09-26,52380,7380,1227918,20250926 14:51,2344,,2025-09-26T14:51:51.311398
MEMORIAL UNION,False,121,43.07641,-89.41625,1,1227919,14010,506361,EMPTY,80,0,2025-09-26,52620,7480,1227919,20250926 14:51,989,,2025-09-26T14:51:51.311401
MEMORIAL UNION,False,110,43.07233029207972,-89.40751823683055,1,1227917,19235,506361,EMPTY,80,0,2025-09-26,52080,1180,1227917,20250926 14:51,128,,2025-09-26T14:51:51.311403
MEMORIAL UNION,False,3,43.07098659842537,-89.40369121600222,1,1227916,20712,506361,HALF_EMPTY,80,20,2025-09-26,51840,7180,1227916,20250926 14:51,2006,,2025-09-26T14:51:51.311405
MEMORIAL UNION,False,279,43.07589500000001,-89.39993166666666,1,1227915,24828,506361,HALF_EMPTY,80,0,2025-09-26,51540,7080,1227915,20250926 14:51,999,,2025-09-26T14:51:51.311407
MEMORIAL UNION,False,270,43.07590480005555,-89.40034999656632,1,1227913,24890,506361,HALF_EMPTY,80,0,2025-09-26,51000,7280,1227913,20250926 14:51,2324,,2025-09-26T14:51:51.311409
EAST TOWNE,False,7,43.04154023330814,-89.35436894361547,1,1231057,25357,373,EMPTY,G,22,2025-09-26,52500,122G,1231057,20250926 14:51,984,,2025-09-26T14:51:53.953320
EAST TOWNE,False,324,43.125149250138826,-89.30908461993515,1,1231056,80533,373,EMPTY,G,9,2025-09-26,50700,111G,1231056,20250926 14:51,117,,2025-09-26T14:51:53.953331
SOUTH TRANSFER,False,180,43.06410841732031,-89.3144,1,1231093,39395,505531,EMPTY,G,7,2025-09-26,52020,120G,1231093,20250926 14:51,145,,2025-09-26T14:51:53.953335
SOUTH TRANSFER,False,248,43.0372281116883,-89.39052256261763,1,1231092,86557,505531,HALF_EMPTY,G,37,2025-09-26,50220,119G,1231092,20250926 14:51,2013,,2025-09-26T14:51:53.953337
EAST TOWNE VIA HAYES,False,144,43.12843706344077,-89.30897408437802,1,1232355,17470,431,EMPTY,P,0,2025-09-26,52680,121G,1232355,20250926 14:51,2007,,2025-09-26T14:51:56.482442
OWL CREEK,False,142,43.11527420988666,-89.32311444201854,1,1231994,43844,1239,EMPTY,L,37,2025-09-26,51720,111L,1231994,20250926 14:51,103,,2025-09-26T14:51:59.044883
CHEROKEE,False,78,43.09819879505859,-89.31821077731087,1,1231979,37751,1265,EMPTY,L,0,2025-09-26,51720,112L,1231979,20250926 14:51,136,,2025-09-26T14:51:59.044895
WEST TOWNE,False,145,43.06099301703876,-89.43849073318259,1,1231803,19048,385,HALF_EMPTY,J,0,2025-09-26,52500,114G,1231803,20250926 14:52,2005,,2025-09-26T14:52:01.567567
BROOKS,False,93,43.06055576276591,-89.50387354463784,1,1231772,1307,429,EMPTY,J,0,2025-09-26,53400,118G,1231772,20250926 14:51,153,,2025-09-26T14:52:01.567580
BROOKS,False,92,43.072496666666666,-89.40234166666666,1,1231788,44600,429,EMPTY,J,0,2025-09-26,51600,116G,1231788,20250926 14:51,130,,2025-09-26T14:52:01.567583
SHERMAN,False,90,43.07643559636412,-89.41321104403822,1,1227448,18734,1288,HALF_EMPTY,28,15,2025-09-26,52380,11128,1227448,20250926 14:51,1914,,2025-09-26T14:52:04.088003
WHITNEY VIA SHERMAN,False,226,43.08724988558057,-89.37401624798214,1,1227478,11440,1298,EMPTY,28,22,2025-09-26,53100,11228,1227478,20250926 14:52,111,,2025-09-26T14:52:04.088016
WHITNEY VIA SHERMAN,False,288,43.07488370640444,-89.43870292497645,1,1227477,34054,1298,EMPTY,28,34,2025-09-26,51300,11328,1227477,20250926 14:52,118,,2025-09-26T14:52:04.088019
MCKEE,False,156,43.06158065813554,-89.45786227255738,1,1230551,27818,506218,EMPTY,E,22,2025-09-26,51960,116E,1230551,20250926 14:51,101,,2025-09-26T14:52:06.616977
MCKEE,False,95,43.015629999999994,-89.49825333333335,1,1230567,61520,506218,EMPTY,E,0,2025-09-26,50160,117E,1230567,20250926 14:52,2204,,2025-09-26T14:52:06.616988
CAPITOL SQUARE,False,99,43.067603825498104,-89.40372893605891,1,1230536,53986,506369,EMPTY,E,0,2025-09-26,51480,113E,1230536,20250926 14:52,1907,,2025-09-26T14:52:06.616990
CAPITOL SQUARE VIA MIDDLETON,False,2,43.07463565417855,-89.52689396000777,1,1230727,7255,506312,EMPTY,F,0,2025-09-26,52920,123A,1230727,20250926 14:52,2354,,2025-09-26T14:52:09.262685
CAPITOL SQUARE VIA MIDDLETON,False,74,43.07306867056962,-89.4567733126339,1,1230726,55477,506312,EMPTY,F,9,2025-09-26,51120,112A,1230726,20250926 14:51,2352,,2025-09-26T14:52:09.262695
JUNCTION VIA MIDDLETON,False,307,43.10428165291194,-89.49269638705476,1,1230762,38666,506314,EMPTY,F,22,2025-09-26,51600,124A,1230762,20250926 14:51,2353,,2025-09-26T14:52:09.262697
JUNCTION VIA MIDDLETON,False,173,43.057696666666665,-89.527945,1,1230761,75927,506314,EMPTY,F,0,2025-09-26,49800,125A,1230761,20250926 14:51,2304,,2025-09-26T14:52:09.262699
