des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
1-JUNCTION,False,343,43.09925680080372,-89.26139603278925,1,1230186,7300,506009,EMPTY,D,19,2025-10-02,47580,114E,1230186,20251002 13:17,2010,,2025-10-02T13:17:48.730381
1-JUNCTION,False,223,43.07493284549074,-89.3915140032205,1,1230209,45594,506009,EMPTY,D,5,2025-10-02,45780,113C,1230209,20251002 13:17,125,,2025-10-02T13:17:48.730382
1-JUNCTION,False,272,43.050298472713905,-89.50409907288756,1,1230185,84372,506009,EMPTY,D,11,2025-10-02,43980,115D,1230185,20251002 13:17,1911,,2025-10-02T13:17:48.730382
2-AIRPORT,False,78,42.98944323243453,-89.53901300257826,1,1230146,10322,506338,EMPTY,D,20,2025-10-02,47460,121D,1230146,20251002 13:17,132,,2025-10-02T13:17:48.730383
2-AIRPORT,False,20,43.04630018380795,-89.43922467111187,1,1230122,55460,506338,HALF_EMPTY,D,15,2025-10-02,45660,124D,1230122,20251002 13:17,145,,2025-10-02T13:17:48.730384
2-AIRPORT,False,270,43.11382000005144,-89.36374994355279,1,1230121,91246,506338,EMPTY,D,20,2025-10-02,43860,125D,1230121,20251002 13:17,999,,2025-10-02T13:17:48.730384
2-EPIC CAMPUS,False,270,43.13472000013162,-89.35720316094357,1,1230210,8969,506350,EMPTY,D,24,2025-10-02,47100,122D,1230210,20251002 13:17,2004,,2025-10-02T13:17:48.730385
2-EPIC CAMPUS,False,195,43.04409668583501,-89.44036935733696,1,1230169,54968,506350,EMPTY,D,19,2025-10-02,45300,123D,1230169,20251002 13:17,111,,2025-10-02T13:17:48.730385
2-EPIC CAMPUS,False,258,42.99403782529556,-89.51911849685408,1,1230208,94171,506350,EMPTY,D,22,2025-10-02,43500,126D,1230208,20251002 13:17,1903,,2025-10-02T13:17:48.730386
EAST TOWNE VIA HAYES,False,138,43.128455,-89.30892333333334,1,1232352,17470,431,EMPTY,P,0,2025-10-02,47280,113G,1232352,20251002 13:17,1902,,2025-10-02T13:17:51.080761
WEST TOWNE,False,5,43.073665,-89.433669,1,1231817,8854,385,HALF_EMPTY,J,0,2025-10-02,47100,122G,1231817,20251002 13:17,126,,2025-10-02T13:17:53.496829
BROOKS,False,177,43.0733448442551,-89.43377775637805,1,1231770,35911,429,EMPTY,J,11,2025-10-02,46200,115G,1231770,20251002 13:17,117,,2025-10-02T13:17:53.496835
DOWNTOWN S.P.,False,25,43.156884999999996,-89.26724833333334,1,1232884,67678,436,EMPTY,S,0,2025-10-02,44700,111S,1232884,20251002 13:17,113,,2025-10-02T13:17:55.963262
FITCHBURG-CADDIS,False,121,43.13393044340658,-89.37142521611084,1,1229119,16920,1278,EMPTY,B,3,2025-10-02,47280,147B,1229119,20251002 13:17,2357,,2025-10-02T13:17:58.430951
FITCHBURG-CADDIS,False,225,43.08498652101303,-89.36971566528781,1,1229148,40598,1278,EMPTY,B,4,2025-10-02,46380,153B,1229148,20251002 13:17,2308,,2025-10-02T13:17:58.430958
FITCHBURG-CADDIS,False,227,43.0742611001739,-89.39245636420779,1,1229118,48558,1278,EMPTY,B,15,2025-10-02,45480,146B,1229118,20251002 13:17,2348,,2025-10-02T13:17:58.430959
FITCHBURG-CADDIS,False,271,43.03860961112044,-89.40366623754151,1,1229147,67187,1278,EMPTY,B,0,2025-10-02,44580,152B,1229147,20251002 13:17,2311,,2025-10-02T13:17:58.430960
FITCHBURG-CADDIS,False,52,43.019585000000006,-89.42090833333332,1,1229117,75916,1278,EMPTY,B,0,2025-10-02,43680,144B,1229117,20251002 13:17,2359,,2025-10-02T13:17:58.430962
NORTHPORT,False,28,43.033309684387845,-89.4076095120302,1,1229054,6750,1280,EMPTY,B,39,2025-10-02,47280,151B,1229054,20251002 13:17,2334,,2025-10-02T13:17:58.430963
NORTHPORT,False,352,43.06820967463026,-89.40076494098122,1,1229086,23640,1280,HALF_EMPTY,B,18,2025-10-02,46380,150B,1229086,20251002 13:17,2345,,2025-10-02T13:17:58.430964
NORTHPORT,False,0,43.1064823563871,-89.35124539138515,1,1229053,46619,1280,EMPTY,B,18,2025-10-02,45480,149B,1229053,20251002 13:17,2343,,2025-10-02T13:17:58.430965
NORTHPORT,False,304,43.12909088178251,-89.35863666422892,1,1229085,56473,1280,EMPTY,B,0,2025-10-02,44580,148B,1229085,20251002 13:17,2344,,2025-10-02T13:17:58.430966
WHITNEY,False,270,43.0733588526094,-89.40583395760326,1,1227568,13574,1294,EMPTY,38,1,2025-10-02,46920,11338,1227568,20251002 13:17,1905,,2025-10-02T13:18:00.917091
WHITNEY,False,48,43.0667072611762,-89.34241795397666,1,1227569,20427,1301,EMPTY,38,26,2025-10-02,47100,11438,1227569,20251002 13:17,148,,2025-10-02T13:18:00.917097
MONONA/DUTCH MILL,False,136,43.070018871842336,-89.39068523746229,1,1227540,27005,506385,HALF_EMPTY,38,15,2025-10-02,46140,11138,1227540,20251002 13:17,985,,2025-10-02T13:18:00.917099
JENIFER,False,192,43.07554666666667,-89.46810500000001,1,1227541,154,506386,EMPTY,38,0,2025-10-02,47940,11238,1227541,20251002 13:17,1912,,2025-10-02T13:18:00.917100
JUNCTION,False,66,43.14765629592326,-89.29017110722657,1,1228638,10338,387,EMPTY,A,30,2025-10-02,47580,115A,1228638,20251002 13:18,2337,,2025-10-02T13:18:03.262497
JUNCTION,False,271,43.07318226906956,-89.3949207156963,1,1228635,53458,387,EMPTY,A,0,2025-10-02,45780,112A,1228635,20251002 13:17,2304,,2025-10-02T13:18:03.262501
JUNCTION,False,267,43.06078694138285,-89.49684713590075,1,1228632,85321,387,EMPTY,A,22,2025-10-02,43980,114A,1228632,20251002 13:17,2354,,2025-10-02T13:18:03.262502
2-AMERICAN CENTER,False,89,43.0607485946102,-89.48368249497125,1,1228570,13215,414,EMPTY,A,41,2025-10-02,47340,122A,1228570,20251002 13:17,2303,,2025-10-02T13:18:03.262503
2-AMERICAN CENTER,False,45,43.09196931238316,-89.35957349755842,1,1228569,55083,414,HALF_EMPTY,A,1,2025-10-02,45540,120A,1228569,20251002 13:17,2325,,2025-10-02T13:18:03.262504
2-AMERICAN CENTER,False,42,43.14281969225915,-89.28887555869642,1,1228568,83871,414,EMPTY,A,57,2025-10-02,43740,117A,1228568,20251002 13:17,2327,,2025-10-02T13:18:03.262504
1-SUN PRAIRIE VIA HIGH CROSSING,False,114,43.07287491004017,-89.40923483101132,1,1228544,37801,421,EMPTY,A,1,2025-10-02,46440,119A,1228544,20251002 13:17,2307,,2025-10-02T13:18:03.262505
1-SUN PRAIRIE VIA HIGH CROSSING,False,45,43.12389474649386,-89.31378728542165,1,1228527,74287,421,EMPTY,A,0,2025-10-02,44640,121A,1228527,20251002 13:17,2323,,2025-10-02T13:18:03.262505
1-SUN PRAIRIE VIA HIGH CROSSING,True,4,43.15682833333334,-89.26689833333333,1,1228543,95552,421,EMPTY,A,0,2025-10-02,42840,118A,1228543,20251002 13:17,2306,,2025-10-02T13:18:03.262506
JUNCTION VIA HIGH CROSSING,False,181,43.116498702788356,-89.33059954863874,1,1228593,30273,469,HALF_EMPTY,A,30,2025-10-02,46680,126A,1228593,20251002 13:17,2305,,2025-10-02T13:18:03.262507
JUNCTION VIA HIGH CROSSING,False,270,43.07537000001078,-89.45697334030466,1,1228610,71687,469,EMPTY,A,0,2025-10-02,44880,111A,1228610,20251002 13:17,2361,,2025-10-02T13:18:03.262507
JUNCTION VIA HIGH CROSSING,True,177,43.05795,-89.52798499999999,1,1228592,96630,469,EMPTY,A,0,2025-10-02,43080,113A,1228592,20251002 13:17,2315,,2025-10-02T13:18:03.262508
MEMORIAL UNION,False,270,43.07594000007038,-89.40390333413998,1,1227901,1408,505854,HALF_EMPTY,80,0,2025-10-02,47760,1480,1227901,20251002 13:17,983,,2025-10-02T13:18:05.824781
MEMORIAL UNION,False,270,43.07651520000969,-89.41654832858744,1,1227891,5547,505854,FULL,80,0,2025-10-02,45060,3480,1227891,20251002 13:17,972,,2025-10-02T13:18:05.824787
MEMORIAL UNION,False,168,43.07841502551669,-89.43023707894913,1,1227899,10278,505854,EMPTY,80,0,2025-10-02,47220,1180,1227899,20251002 13:17,134,,2025-10-02T13:18:05.824788
MEMORIAL UNION,False,91,43.07652552490172,-89.42295309342393,1,1227898,12200,505854,EMPTY,80,22,2025-10-02,46980,7180,1227898,20251002 13:17,159,,2025-10-02T13:18:05.824790
MEMORIAL UNION,False,270,43.073345200230584,-89.40621501509709,1,1227897,17826,505854,EMPTY,80,0,2025-10-02,46680,7080,1227897,20251002 13:17,107,,2025-10-02T13:18:05.824791
MEMORIAL UNION,False,1,43.07166844944819,-89.39748119053145,1,1227896,22607,505854,EMPTY,80,18,2025-10-02,46440,1380,1227896,20251002 13:17,155,,2025-10-02T13:18:05.824793
MEMORIAL UNION,False,269,43.07588666666667,-89.39987333333332,1,1227895,24812,505854,EMPTY,80,0,2025-10-02,46140,3380,1227895,20251002 13:17,2338,,2025-10-02T13:18:05.824794
MEMORIAL UNION,False,285,43.07587333333333,-89.40004166666668,1,1227894,24854,505854,EMPTY,80,0,2025-10-02,45900,1580,1227894,20251002 13:17,997,,2025-10-02T13:18:05.824795
MEMORIAL UNION,False,275,43.075888333333324,-89.40020000000001,1,1227893,24890,505854,EMPTY,80,0,2025-10-02,45600,1280,1227893,20251002 13:17,138,,2025-10-02T13:18:05.824796
1-JUNCTION,False,180,43.05752333333333,-89.52811166666667,1,1232594,51212,354,EMPTY,R,0,2025-10-02,45480,116E,1232594,20251002 13:18,020,,2025-10-02T13:18:08.257827
CAPITOL SQUARE,False,198,43.10321391915584,-89.49296178506309,1,1232525,7643,382,EMPTY,R,25,2025-10-02,47520,117E,1232525,20251002 13:18,2013,,2025-10-02T13:18:08.257831
2-SOUTH RIDGE,False,270,43.07329427543707,-89.40148932820252,1,1232578,4922,478,EMPTY,R,18,2025-10-02,47280,112E,1232578,20251002 13:18,1907,,2025-10-02T13:18:08.257832
OWL CREEK,False,191,43.11914323430058,-89.36385484930705,1,1231993,17232,1239,EMPTY,L,0,2025-10-02,47220,112L,1231993,20251002 13:18,119,,2025-10-02T13:18:10.764695
CHEROKEE,False,268,43.06205562348296,-89.32180373684197,1,1231978,20349,1265,EMPTY,L,0,2025-10-02,47220,111L,1231978,20251002 13:18,106,,2025-10-02T13:18:10.764701
U.W. HOSPITAL,False,227,43.07001214729523,-89.38691442315952,1,1229774,41138,331,EMPTY,C,0,2025-10-02,45900,117C,1229774,20251002 13:18,131,,2025-10-02T13:18:13.203143
U.W. HOSPITAL,False,246,43.09373143471571,-89.3472666875607,1,1229795,23987,454,EMPTY,C,20,2025-10-02,46980,118C,1229795,20251002 13:18,1909,,2025-10-02T13:18:13.203147
U.W. HOSPITAL,False,260,43.07337940868412,-89.41773187843347,1,1229757,47517,454,HALF_EMPTY,C,18,2025-10-02,45180,111C,1229757,20251002 13:18,147,,2025-10-02T13:18:13.203148
2-BUCKEYE,False,88,43.08384127893875,-89.31670815125597,1,1229703,42107,506387,EMPTY,C,12,2025-10-02,45360,114C,1229703,20251002 13:18,100,,2025-10-02T13:18:13.203149
1-SPRECHER,False,79,43.07330634827818,-89.4129154893118,1,1229722,9045,506388,EMPTY,C,0,2025-10-02,47160,111D,1229722,20251002 13:18,150,,2025-10-02T13:18:13.203149
1-SPRECHER,False,44,43.07413950384527,-89.3808299480485,1,1229688,19747,506388,HALF_EMPTY,C,20,2025-10-02,46260,120C,1229688,20251002 13:18,2011,,2025-10-02T13:18:13.203150
1-SPRECHER,False,150,43.08581000000001,-89.26464333333334,1,1229736,56544,506388,EMPTY,C,0,2025-10-02,44460,112C,1229736,20251002 13:18,114,,2025-10-02T13:18:13.203151
1-SPRECHER,True,163,43.085680041916255,-89.26461515765394,1,1229721,56544,506388,EMPTY,C,0,2025-10-02,43560,119C,1229721,20251002 13:18,2014,,2025-10-02T13:18:13.203151
CAPITOL SQUARE,False,89,43.06780240011379,-89.42305664220095,1,1230518,48814,506369,EMPTY,E,21,2025-10-02,46200,115E,1230518,20251002 13:18,112,,2025-10-02T13:18:15.667140
MCKEE,False,295,43.06882683312828,-89.45366437953156,1,1230573,24128,506370,EMPTY,E,23,2025-10-02,46560,111E,1230573,20251002 13:18,153,,2025-10-02T13:18:15.667144
EAGLE HEIGHTS VIA U.W. CAMPUS,False,90,43.07890852880611,-89.42965989144763,1,1228501,25510,462,EMPTY,84,0,2025-10-02,46740,4284,1228501,20251002 13:18,989,,2025-10-02T13:18:18.150782
EAGLE HEIGHTS VIA U.W. CAMPUS,False,0,43.08498901249057,-89.43363079156133,1,1228500,29570,462,EMPTY,84,22,2025-10-02,45840,4184,1228500,20251002 13:18,986,,2025-10-02T13:18:18.150788
CAPITOL SQUARE VIA MIDDLETON,False,2,43.07457081966127,-89.52689758747255,1,1230724,7232,506312,EMPTY,F,0,2025-10-02,47520,124A,1230724,20251002 13:18,2360,,2025-10-02T13:18:20.663248
CAPITOL SQUARE VIA MIDDLETON,False,0,43.074076300030356,-89.45677,1,1230723,55823,506312,EMPTY,F,25,2025-10-02,45780,125A,1230723,20251002 13:18,2342,,2025-10-02T13:18:20.663254
JUNCTION VIA MIDDLETON,False,343,43.10060727072151,-89.48617851004634,1,1230759,35566,506314,EMPTY,F,16,2025-10-02,46200,127A,1230759,20251002 13:18,2350,,2025-10-02T13:18:20.663256
JUNCTION VIA MIDDLETON,False,174,43.057693333333326,-89.52795833333333,1,1230758,75927,506314,EMPTY,F,0,2025-10-02,44400,151A,1230758,20251002 13:18,2317,,2025-10-02T13:18:20.663258
WEST MAIN,False,23,43.15674666666667,-89.267335,1,1232966,43633,394,EMPTY,W,0,2025-10-02,46200,112S,1232966,20251002 13:18,991,,2025-10-02T13:18:23.206521
ERIN,False,186,43.05992001004452,-89.40085003256439,1,1232184,9198,505843,EMPTY,O,5,2025-10-02,47100,117G,1232184,20251002 13:18,135,,2025-10-02T13:18:25.670297
SOUTH TRANSFER,False,31,43.039121666666674,-89.394675,1,1232161,30348,506283,EMPTY,O,0,2025-10-02,46200,123G,1232161,20251002 13:18,2212,,2025-10-02T13:18:25.670303
SHERMAN,False,90,43.07650388693281,-89.42191994729747,1,1227445,16413,1288,EMPTY,28,6,2025-10-02,47040,11128,1227445,20251002 13:18,101,,2025-10-02T13:18:28.170822
WHITNEY VIA SHERMAN,False,166,43.0969442035901,-89.36384072530295,1,1227475,6484,1298,EMPTY,28,24,2025-10-02,47640,11228,1227475,20251002 13:18,995,,2025-10-02T13:18:28.170827
WHITNEY VIA SHERMAN,False,168,43.074631205720245,-89.4337853401373,1,1227474,32358,1298,EMPTY,28,0,2025-10-02,45840,11328,1227474,20251002 13:18,2206,,2025-10-02T13:18:28.170828
