des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
BROOKS,False,114,43.05645462660047,-89.49609842213005,1,1231774,5389,429,EMPTY,J,20,2025-09-12,60600,121G,1231774,20250912 16:55,135,,2025-09-12T16:55:42.353848
BROOKS,False,3,43.072541666666666,-89.40235499999999,1,1231790,44600,429,EMPTY,J,0,2025-09-12,58800,120G,1231790,20250912 16:55,150,,2025-09-12T16:55:42.353850
JUNCTION,False,274,43.07347103286867,-89.41126529721214,1,1228639,57786,387,HALF_EMPTY,A,26,2025-09-12,58380,115A,1228639,20250912 16:55,2361,,2025-09-12T16:55:45.007083
JUNCTION,False,269,43.06077273766022,-89.50229925301655,1,1228636,86794,387,HALF_EMPTY,A,34,2025-09-12,56580,127A,1228636,20250912 16:55,2320,,2025-09-12T16:55:45.007096
2-AMERICAN CENTER,False,358,43.075109,-89.456807,1,1228577,24801,414,HALF_EMPTY,A,0,2025-09-12,59820,112A,1228577,20250912 16:55,2321,,2025-09-12T16:55:45.007099
2-AMERICAN CENTER,False,46,43.10396011269347,-89.34231172014452,1,1228576,61471,414,EMPTY,A,6,2025-09-12,57960,122A,1228576,20250912 16:55,2307,,2025-09-12T16:55:45.007102
2-AMERICAN CENTER,False,257,43.15372666666667,-89.31586999999999,1,1228575,99041,414,EMPTY,A,13,2025-09-12,56160,120A,1228575,20250912 16:55,2309,,2025-09-12T16:55:45.007104
1-SUN PRAIRIE VIA HIGH CROSSING,False,91,43.07477092154931,-89.38888985187747,1,1228531,43727,421,HALF_EMPTY,A,8,2025-09-12,58860,113A,1228531,20250912 16:55,2322,,2025-09-12T16:55:45.007106
1-SUN PRAIRIE VIA HIGH CROSSING,False,9,43.13659136195263,-89.29065932573067,1,1228547,82512,421,EMPTY,A,16,2025-09-12,57060,119A,1228547,20250912 16:55,2315,,2025-09-12T16:55:45.007108
JUNCTION VIA HIGH CROSSING,False,2,43.15685,-89.26686833333333,1,1228597,25,469,EMPTY,A,0,2025-09-12,61020,121A,1228597,20250912 16:55,2340,,2025-09-12T16:55:45.007110
JUNCTION VIA HIGH CROSSING,False,224,43.09246270878502,-89.35914433695369,1,1228614,42324,469,HALF_EMPTY,A,5,2025-09-12,59220,118A,1228614,20250912 16:55,2349,,2025-09-12T16:55:45.007112
JUNCTION VIA HIGH CROSSING,False,286,43.07512,-89.43980000000002,1,1228613,67081,469,EMPTY,A,31,2025-09-12,55620,111A,1228613,20250912 16:55,2314,,2025-09-12T16:55:45.007122
JUNCTION VIA HIGH CROSSING,False,175,43.07334969505256,-89.45690275906213,1,1228596,72449,469,HALF_EMPTY,A,0,2025-09-12,57420,126A,1228596,20250912 16:55,2345,,2025-09-12T16:55:45.007125
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.0751400000282,-89.41004332676557,1,1227949,3379,505852,HALF_EMPTY,80,0,2025-09-12,60780,7580,1227949,20250912 16:55,2362,,2025-09-12T16:55:47.651895
MEMORIAL UNION VIA EAGLE HEIGHTS,False,286,43.08400912475109,-89.43340297652368,1,1227948,13604,505852,EMPTY,80,9,2025-09-12,60360,1280,1227948,20250912 16:55,2214,,2025-09-12T16:55:47.651904
MEMORIAL UNION VIA EAGLE HEIGHTS,False,319,43.086425966006274,-89.44154929860984,1,1227947,16563,505852,EMPTY,80,13,2025-09-12,59940,7480,1227947,20250912 16:55,986,,2025-09-12T16:55:47.651907
MEMORIAL UNION VIA EAGLE HEIGHTS,False,171,43.07724517209492,-89.42909702512125,1,1227946,26787,505852,HALF_EMPTY,80,1,2025-09-12,59400,1180,1227946,20250912 16:55,131,,2025-09-12T16:55:47.651909
MEMORIAL UNION,False,0,43.07511146353497,-89.40986,1,1227942,16164,505854,HALF_EMPTY,80,18,2025-09-12,59640,7380,1227942,20250912 16:55,149,,2025-09-12T16:55:47.651911
MEMORIAL UNION,False,2,43.0715,-89.39749,1,1227943,22545,505854,HALF_EMPTY,80,38,2025-09-12,58860,7080,1227943,20250912 16:55,118,,2025-09-12T16:55:47.651913
MEMORIAL UNION,False,276,43.075888333333324,-89.40038666666666,1,1227941,24890,505854,EMPTY,80,0,2025-09-12,58560,1380,1227941,20250912 16:55,115,,2025-09-12T16:55:47.651914
MEMORIAL UNION VIA EAGLE HEIGHTS,False,91,43.07095284397626,-89.40015898024907,1,1227944,22275,505855,HALF_EMPTY,80,41,2025-09-12,59400,4284,1227944,20250912 16:55,990,,2025-09-12T16:55:47.651916
1-JUNCTION,False,266,43.07504945933305,-89.43940524537679,1,1232598,15153,354,HALF_EMPTY,R,15,2025-09-12,60000,112E,1232598,20250912 16:55,2004,,2025-09-12T16:55:50.406879
CAPITOL SQUARE,False,92,43.07520021903397,-89.48195187046316,1,1232544,23218,363,EMPTY,R,26,2025-09-12,60120,117E,1232544,20250912 16:55,2007,,2025-09-12T16:55:50.406887
2-SOUTH RIDGE,False,56,43.11112126005643,-89.47313386629334,1,1232581,51301,478,EMPTY,R,2,2025-09-12,58080,181E,1232581,20250912 16:55,2210,,2025-09-12T16:55:50.406889
SEGOE,False,225,43.07591609768,-89.38465658547554,1,1232611,28,1292,EMPTY,R,0,2025-09-12,60900,437X,1232611,20250912 16:55,1910,,2025-09-12T16:55:50.406891
CAPITOL SQUARE VIA MIDDLETON,False,267,43.09691535974794,-89.52459763418699,1,1230731,19992,506206,EMPTY,F,36,2025-09-12,60120,151A,1230731,20250912 16:55,2348,,2025-09-12T16:55:53.088188
CAPITOL SQUARE VIA MIDDLETON,False,91,43.07208168035485,-89.40036610914196,1,1230730,71571,506206,HALF_EMPTY,F,30,2025-09-12,58200,114A,1230730,20250912 16:55,2310,,2025-09-12T16:55:53.088196
JUNCTION VIA MIDDLETON,False,224,43.07428320508759,-89.39242638253661,1,1230767,2229,506208,EMPTY,F,0,2025-09-12,60600,124A,1230767,20250912 16:55,2360,,2025-09-12T16:55:53.088199
JUNCTION VIA MIDDLETON,False,0,43.1026614639371,-89.48617,1,1230766,36317,506208,EMPTY,F,24,2025-09-12,58800,117A,1230766,20250912 16:55,2303,,2025-09-12T16:55:53.088200
JUNCTION VIA MIDDLETON,False,189,43.06321387610761,-89.52733257977397,1,1230765,73802,506208,EMPTY,F,27,2025-09-12,57000,123A,1230765,20250912 16:55,2325,,2025-09-12T16:55:53.088202
JENIFER,False,126,43.075056360617324,-89.40653546434075,1,1227553,9645,1270,EMPTY,38,5,2025-09-12,60120,421X,1227553,20250912 16:55,996,,2025-09-12T16:55:55.847061
MONONA/DUTCH MILL,False,90,43.07525550474597,-89.45212081604365,1,1227548,6083,1289,EMPTY,38,0,2025-09-12,60480,11138,1227548,20250912 16:55,101,,2025-09-12T16:55:55.847073
MONONA/DUTCH MILL,False,227,43.06639962017089,-89.34290310514143,1,1227546,61524,1289,EMPTY,38,22,2025-09-12,56820,11438,1227546,20250912 16:55,1904,,2025-09-12T16:55:55.847076
WHITNEY,False,0,43.076248404375235,-89.41271437530364,1,1227575,61913,1301,HALF_EMPTY,38,8,2025-09-12,58020,11238,1227575,20250912 16:55,112,,2025-09-12T16:55:55.847078
OWL CREEK,False,141,43.14463497070051,-89.370367893755,1,1231996,3351,1239,EMPTY,L,0,2025-09-12,60720,111L,1231996,20250912 16:55,142,,2025-09-12T16:55:58.809202
OWL CREEK,False,145,43.0405120042847,-89.30130638368344,1,1231995,90142,1239,EMPTY,L,0,2025-09-12,56220,112L,1231995,20250912 16:55,1914,,2025-09-12T16:55:58.809215
EAGLE HEIGHTS VIA U.W. CAMPUS,False,88,43.07708683030933,-89.42872721536585,1,1228515,11254,462,EMPTY,84,15,2025-09-12,60240,4184,1228515,20250912 16:55,991,,2025-09-12T16:56:01.541146
2-EPIC CAMPUS,False,133,43.08518950192943,-89.3770036882611,1,1230173,30616,505812,EMPTY,D,18,2025-09-12,59640,122D,1230173,20250912 16:56,1911,,2025-09-12T16:56:04.259252
2-EPIC CAMPUS,False,220,43.03573425790991,-89.45451185822981,1,1230217,60358,505812,HALF_EMPTY,D,11,2025-09-12,57840,123D,1230217,20250912 16:56,124,,2025-09-12T16:56:04.259265
2-EPIC CAMPUS,False,75,42.99690833333334,-89.56374499999998,1,1230172,110211,505812,EMPTY,D,0,2025-09-12,56040,126D,1230172,20250912 16:55,2201,,2025-09-12T16:56:04.259268
1-SPRECHER,False,89,43.05359650014755,-89.46361993573188,1,1230109,23064,505941,HALF_EMPTY,D,30,2025-09-12,59820,115D,1230109,20250912 16:55,2205,,2025-09-12T16:56:04.259271
1-SPRECHER,False,44,43.09813403803008,-89.35702722941475,1,1230151,59646,505941,HALF_EMPTY,D,15,2025-09-12,58020,114D,1230151,20250912 16:56,2215,,2025-09-12T16:56:04.259274
1-SPRECHER,False,257,43.085756666666676,-89.26459833333332,1,1230108,92704,505941,HALF_EMPTY,D,0,2025-09-12,56220,112D,1230108,20250912 16:55,120,,2025-09-12T16:56:04.259276
1-JUNCTION,False,267,43.09846944839757,-89.31576548817989,1,1230216,21410,505944,EMPTY,D,0,2025-09-12,60240,115C,1230216,20250912 16:55,104,,2025-09-12T16:56:04.259278
1-JUNCTION,False,231,43.06821848506522,-89.41227649738974,1,1230189,52823,505944,HALF_EMPTY,D,9,2025-09-12,58380,114E,1230189,20250912 16:56,1903,,2025-09-12T16:56:04.259280
1-JUNCTION,False,0,43.05023153295995,-89.5029755,1,1230215,84042,505944,EMPTY,D,12,2025-09-12,56580,113C,1230215,20250912 16:55,121,,2025-09-12T16:56:04.259282
2-AIRPORT,False,89,43.015680000482746,-89.49449455196002,1,1230126,28848,506011,HALF_EMPTY,D,39,2025-09-12,59820,181D,1230126,20250912 16:56,2009,,2025-09-12T16:56:04.259285
2-AIRPORT,False,315,43.06696995750849,-89.41395024555868,1,1230152,65933,506011,EMPTY,D,0,2025-09-12,58020,121D,1230152,20250912 16:55,103,,2025-09-12T16:56:04.259287
2-AIRPORT,False,0,43.12568618888257,-89.36359,1,1230125,95551,506011,EMPTY,D,30,2025-09-12,56220,124D,1230125,20250912 16:56,151,,2025-09-12T16:56:04.259289
2-AIRPORT,False,6,43.13723666666667,-89.34656000000001,1,1230150,108188,506011,EMPTY,D,0,2025-09-12,54480,125D,1230150,20250912 16:55,997,,2025-09-12T16:56:04.259291
2-BUCKEYE,False,49,43.06968117433485,-89.3853789368121,1,1229706,17150,327,HALF_EMPTY,C,23,2025-09-12,59640,119C,1229706,20250912 16:56,2211,,2025-09-12T16:56:07.006284
U.W. HOSPITAL,False,267,43.08395094262541,-89.31777596616028,1,1229778,17022,331,EMPTY,C,28,2025-09-12,60240,116C,1229778,20250912 16:56,999,,2025-09-12T16:56:07.006293
1-SPRECHER,False,265,43.07886325362683,-89.4311073275214,1,1229692,865,349,EMPTY,C,0,2025-09-12,60540,112C,1229692,20250912 16:56,110,,2025-09-12T16:56:07.006296
1-SPRECHER,False,31,43.08830816332341,-89.35798000115923,1,1229740,27765,349,HALF_EMPTY,C,19,2025-09-12,58740,118C,1229740,20250912 16:56,2013,,2025-09-12T16:56:07.006298
1-SPRECHER,False,88,43.08466212367029,-89.27089221826365,1,1229726,53912,349,EMPTY,C,35,2025-09-12,57840,117C,1229726,20250912 16:56,147,,2025-09-12T16:56:07.006300
1-SPRECHER,False,160,43.085621666666675,-89.26455499999999,1,1229691,56074,349,EMPTY,C,0,2025-09-12,56940,111C,1229691,20250912 16:56,136,,2025-09-12T16:56:07.006302
U.W. HOSPITAL,False,254,43.0773437698537,-89.37235610681797,1,1229761,33611,454,EMPTY,C,0,2025-09-12,59520,111D,1229761,20250912 16:56,141,,2025-09-12T16:56:07.006304
U.W. HOSPITAL,False,316,43.07392624982834,-89.39224730988636,1,1229811,40582,454,EMPTY,C,18,2025-09-12,58620,120C,1229811,20250912 16:55,155,,2025-09-12T16:56:07.006306
JUNCTION,False,87,43.0313484343345,-89.52641392696353,1,1227610,21901,504,HALF_EMPTY,55,16,2025-09-12,60300,18275,1227610,20250912 16:56,2204,,2025-09-12T16:56:09.742662
EPIC CAMPUS,False,183,43.057603333333326,-89.52812666666665,1,1227617,79,512,EMPTY,55,0,2025-09-12,61020,18675,1227617,20250912 16:56,2357,,2025-09-12T16:56:09.742672
EPIC CAMPUS,False,246,42.99766974559869,-89.55890578777398,1,1227616,33280,512,EMPTY,55,33,2025-09-12,60120,18175,1227616,20250912 16:56,983,,2025-09-12T16:56:09.742675
FITCHBURG-CADDIS,False,224,43.09133957458382,-89.36073255160335,1,1229126,37311,1278,EMPTY,B,27,2025-09-12,59820,154B,1229126,20250912 16:56,2331,,2025-09-12T16:56:12.489883
FITCHBURG-CADDIS,False,223,43.076441376063684,-89.38184009986983,1,1229155,45111,1278,EMPTY,B,31,2025-09-12,58920,160B,1229155,20250912 16:56,2302,,2025-09-12T16:56:12.489894
FITCHBURG-CADDIS,False,173,43.05028564623929,-89.39433832440511,1,1229125,59686,1278,EMPTY,B,26,2025-09-12,58020,159B,1229125,20250912 16:56,2355,,2025-09-12T16:56:12.489897
FITCHBURG-CADDIS,False,176,43.04003888338153,-89.39413119540448,1,1229154,63402,1278,EMPTY,B,1,2025-09-12,57120,158B,1229154,20250912 16:56,2347,,2025-09-12T16:56:12.489899
NORTHPORT,False,28,43.032932456307705,-89.40788567911858,1,1229094,6593,1280,EMPTY,B,32,2025-09-12,60660,157B,1229094,20250912 16:56,2351,,2025-09-12T16:56:12.489901
NORTHPORT,False,350,43.06392642117038,-89.40059033709838,1,1229061,22044,1280,HALF_EMPTY,B,4,2025-09-12,59700,156B,1229061,20250912 16:56,2353,,2025-09-12T16:56:12.489903
NORTHPORT,False,33,43.10013657555423,-89.34879368500268,1,1229060,44159,1280,HALF_EMPTY,B,5,2025-09-12,57900,155B,1229060,20250912 16:56,2327,,2025-09-12T16:56:12.489905
SHERMAN,False,28,43.087279682362116,-89.3720957937406,1,1227462,22011,1271,EMPTY,28,15,2025-09-12,59220,432X,1227462,20250912 16:56,119,,2025-09-12T16:56:15.248492
SHERMAN,False,179,43.0739404606893,-89.40622130126879,1,1227454,21530,1288,FULL,28,4,2025-09-12,59520,11328,1227454,20250912 16:56,107,,2025-09-12T16:56:15.248506
WHITNEY VIA SHERMAN,False,227,43.09292656146415,-89.36426967912752,1,1227482,8050,1298,EMPTY,28,16,2025-09-12,60300,11128,1227482,20250912 16:56,133,,2025-09-12T16:56:15.248510
WHITNEY VIA SHERMAN,False,0,43.073265000000006,-89.45691166666666,1,1227481,39734,1298,EMPTY,28,1,2025-09-12,58500,11228,1227481,20250912 16:56,109,,2025-09-12T16:56:15.248512
EPIC CAMPUS,False,180,43.009815697857526,-89.49895560466098,1,1227763,48483,1252,EMPTY,75,24,2025-09-12,59280,18575,1227763,20250912 16:56,987,,2025-09-12T16:56:18.008438
EPIC CAMPUS,False,257,42.9931629590228,-89.5245540537947,1,1227769,59514,1252,EMPTY,75,31,2025-09-12,58980,18475,1227769,20250912 16:56,988,,2025-09-12T16:56:18.008449
CAPITOL SQUARE,False,97,42.99257190537967,-89.52659112245537,1,1227740,13827,1274,FULL,75,0,2025-09-12,60300,18375,1227740,20250912 16:56,2326,,2025-09-12T16:56:18.008452
CAPITOL SQUARE,False,86,43.031835279093755,-89.47987312788959,1,1230522,17273,506182,EMPTY,E,0,2025-09-12,60540,113D,1230522,20250912 16:56,2206,,2025-09-12T16:56:20.736619
MCKEE,False,180,43.062786329046226,-89.45837427339433,1,1230553,27352,506183,HALF_EMPTY,E,30,2025-09-12,59160,111E,1230553,20250912 16:56,153,,2025-09-12T16:56:20.736631
