des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
JUNCTION,False,136,43.075722037001945,-89.38503138209067,1,1228622,50413,387,HALF_EMPTY,A,0,2025-09-30,49380,117A,1228622,20250930 14:17,2358,,2025-09-30T14:17:16.528291
2-AMERICAN CENTER,False,87,43.06085664749556,-89.47270727079537,1,1228572,16159,414,EMPTY,A,15,2025-09-30,50880,127A,1228572,20250930 14:17,2325,,2025-09-30T14:17:16.528291
2-AMERICAN CENTER,False,46,43.08472645899952,-89.36974436404203,1,1228571,51341,414,HALF_EMPTY,A,33,2025-09-30,49080,151A,1228571,20250930 14:17,2333,,2025-09-30T14:17:16.528292
2-AMERICAN CENTER,False,248,43.153729999999996,-89.31587333333333,1,1228570,99041,414,EMPTY,A,15,2025-09-30,47340,122A,1228570,20250930 14:12,2310,,2025-09-30T14:17:16.528293
1-SUN PRAIRIE VIA HIGH CROSSING,False,90,43.07519814807315,-89.44829902474696,1,1228545,27135,421,HALF_EMPTY,A,37,2025-09-30,49980,111A,1228545,20250930 14:17,2315,,2025-09-30T14:17:16.528294
1-SUN PRAIRIE VIA HIGH CROSSING,False,86,43.12106336381011,-89.32520431590034,1,1228528,70144,421,EMPTY,A,0,2025-09-30,48240,113A,1228528,20250930 14:17,2342,,2025-09-30T14:17:16.528294
1-SUN PRAIRIE VIA HIGH CROSSING,False,0,43.156835,-89.26689166666665,1,1228544,95552,421,EMPTY,A,0,2025-09-30,46440,119A,1228544,20250930 14:17,2338,,2025-09-30T14:17:16.528295
JUNCTION VIA HIGH CROSSING,False,169,43.11338072528864,-89.33047791579516,1,1228594,31421,469,HALF_EMPTY,A,0,2025-09-30,50280,121A,1228594,20250930 14:17,2347,,2025-09-30T14:17:16.528296
JUNCTION VIA HIGH CROSSING,False,265,43.07298794026498,-89.46350153077921,1,1228611,74257,469,EMPTY,A,18,2025-09-30,48480,118A,1228611,20250930 14:17,2317,,2025-09-30T14:17:16.528296
WEST TOWNE,False,169,43.07133544428077,-89.42865489445477,1,1231818,14148,385,EMPTY,J,16,2025-09-30,50700,115G,1231818,20250930 14:17,147,,2025-09-30T14:17:18.856116
BROOKS,False,87,43.07413452567629,-89.41511362025678,1,1231771,40976,429,EMPTY,J,32,2025-09-30,49800,112G,1231771,20250930 14:17,136,,2025-09-30T14:17:18.856121
DOWNTOWN S.P.,False,25,43.15690333333334,-89.26721500000001,1,1232885,67686,436,EMPTY,S,0,2025-09-30,48300,112S,1232885,20250930 14:17,2006,,2025-09-30T14:17:21.165349
