des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
MEMORIAL UNION VIA JOHNSON/WASHINGTON,False,0,43.07581275314549,-89.40060096913719,1,1228351,22556,444,EMPTY,81,8,2025-09-12,66900,9181,1228351,20250912 19:11,1915,,2025-09-12T19:11:12.100002
MEMORIAL UNION VIA EAGLE HEIGHTS,False,195,43.076023884499556,-89.40589946006263,1,1227960,1990,505852,FULL,80,10,2025-09-12,68940,1180,1227960,20250912 19:11,131,,2025-09-12T19:11:14.838902
MEMORIAL UNION VIA EAGLE HEIGHTS,False,337,43.08435150488892,-89.43354726876647,1,1227959,13748,505852,EMPTY,80,0,2025-09-12,68220,9180,1227959,20250912 19:11,154,,2025-09-12T19:11:14.838916
MEMORIAL UNION VIA EAGLE HEIGHTS,False,70,43.076466872423794,-89.42008965225764,1,1227958,29348,505852,EMPTY,80,15,2025-09-12,67500,1380,1227958,20250912 19:11,115,,2025-09-12T19:11:14.838921
MEMORIAL UNION VIA EAGLE HEIGHTS,False,273,43.075901666666674,-89.40038666666666,1,1227957,41229,505852,EMPTY,80,0,2025-09-12,66780,1280,1227957,20250912 19:11,2214,,2025-09-12T19:11:14.838924
2-BUCKEYE,False,69,43.09326015079683,-89.34895823108816,1,1229708,31259,327,EMPTY,C,18,2025-09-12,66960,118C,1229708,20250912 19:11,2013,,2025-09-12T19:11:17.572488
U.W. HOSPITAL,False,227,43.081887807811405,-89.36462916564639,1,1229780,33555,331,EMPTY,C,0,2025-09-12,67680,111D,1229780,20250912 19:11,141,,2025-09-12T19:11:17.572501
1-SPRECHER,False,1,43.071472117561186,-89.3842456304769,1,1229746,17917,349,EMPTY,C,3,2025-09-12,67860,119C,1229746,20250912 19:11,2211,,2025-09-12T19:11:17.572505
1-SPRECHER,False,88,43.08413145674091,-89.30413210104312,1,1229742,44974,349,EMPTY,C,27,2025-09-12,66060,117C,1229742,20250912 19:11,147,,2025-09-12T19:11:17.572508
DEMPSEY,False,168,43.07584588632206,-89.43423262107022,1,1229748,2477,445,EMPTY,C,17,2025-09-12,68760,112C,1229748,20250912 19:11,110,,2025-09-12T19:11:17.572511
U.W. HOSPITAL,False,270,43.073456359643785,-89.40807263075783,1,1229816,44927,454,EMPTY,C,15,2025-09-12,66960,120C,1229816,20250912 19:11,155,,2025-09-12T19:11:17.572514
U.W. HOSPITAL,False,269,43.08445002777998,-89.29892742146387,1,1229763,9421,508,EMPTY,C,30,2025-09-12,68760,114E,1229763,20250912 19:11,1903,,2025-09-12T19:11:17.572517
FITCHBURG-CADDIS,False,270,43.13377455436687,-89.39019616311374,1,1229168,4539,1278,EMPTY,B,23,2025-09-12,68940,164B,1229168,20250912 19:11,2358,,2025-09-12T19:11:20.249592
FITCHBURG-CADDIS,False,160,43.10332118095217,-89.35040579212114,1,1229130,31573,1278,EMPTY,B,0,2025-09-12,68040,160B,1229130,20250912 19:11,2302,,2025-09-12T19:11:20.249607
FITCHBURG-CADDIS,False,271,43.07477538347096,-89.38959951416118,1,1229129,47677,1278,EMPTY,B,16,2025-09-12,67140,163B,1229129,20250912 19:11,2333,,2025-09-12T19:11:20.249611
FITCHBURG-CADDIS,False,131,43.05408041411546,-89.39678897847591,1,1229162,58194,1278,EMPTY,B,0,2025-09-12,66240,159B,1229162,20250912 19:11,2355,,2025-09-12T19:11:20.249614
FITCHBURG-CADDIS,False,215,43.021609418921265,-89.41742900209618,1,1229128,74557,1278,EMPTY,B,34,2025-09-12,65340,158B,1229128,20250912 19:11,2347,,2025-09-12T19:11:20.249617
NORTHPORT,False,42,43.019572695015675,-89.42090879552653,1,1229066,102,1280,EMPTY,B,0,2025-09-12,69060,157B,1229066,20250912 19:11,2351,,2025-09-12T19:11:20.249619
NORTHPORT,False,310,43.05445407420385,-89.39664880829856,1,1229098,18320,1280,EMPTY,B,1,2025-09-12,68160,156B,1229098,20250912 19:11,2353,,2025-09-12T19:11:20.249622
NORTHPORT,False,54,43.0823218175176,-89.37319256043753,1,1229065,34975,1280,EMPTY,B,16,2025-09-12,67200,162B,1229065,20250912 19:11,2352,,2025-09-12T19:11:20.249625
NORTHPORT,False,270,43.106831680936246,-89.35454138780442,1,1229097,47638,1280,EMPTY,B,15,2025-09-12,66300,155B,1229097,20250912 19:11,2327,,2025-09-12T19:11:20.249629
NORTHPORT,False,270,43.13374833333334,-89.37301000000001,1,1229064,60838,1280,EMPTY,B,0,2025-09-12,65400,161B,1229064,20250912 19:11,2337,,2025-09-12T19:11:20.249631
