des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
1-JUNCTION,False,177,43.07575580716145,-89.42901941806865,1,1232737,377,528,EMPTY,R,24,2025-09-28,53640,315C,1232737,20250928 14:54,106,,2025-09-28T14:54:35.909174
MEMORIAL UNION VIA EAGLE HEIGHTS,False,2,43.07644861853954,-89.41268942816757,1,1228129,4571,506364,HALF_EMPTY,80,7,2025-09-28,53400,5080,1228129,20250928 14:54,114,,2025-09-28T14:54:38.181999
MEMORIAL UNION VIA EAGLE HEIGHTS,False,180,43.075155422708285,-89.41274,1,1228147,31741,506364,HALF_EMPTY,80,10,2025-09-28,51900,4180,1228147,20250928 14:54,2205,,2025-09-28T14:54:38.182005
SHEBOYGAN VIA MIDDLETON,False,93,43.09006665238302,-89.52466270611076,1,1230863,16844,506311,EMPTY,F,4,2025-09-28,53100,312F,1230863,20250928 14:54,136,,2025-09-28T14:54:40.480346
JUNCTION VIA MIDDLETON,False,271,43.096922338233355,-89.52306808345631,1,1230894,32208,506313,EMPTY,F,1,2025-09-28,52560,311F,1230894,20250928 14:54,2007,,2025-09-28T14:54:40.480351
SOUTH TRANSFER,False,112,43.03904781517152,-89.50269026405253,1,1231566,10409,350,EMPTY,H,30,2025-09-28,53280,312G,1231566,20250928 14:54,132,,2025-09-28T14:54:42.760572
SOUTH TRANSFER,False,359,43.038895,-89.394824,1,1231565,55149,350,HALF_EMPTY,H,5,2025-09-28,51480,316G,1231565,20250928 14:54,1913,,2025-09-28T14:54:42.760577
WEST TOWNE,False,311,43.03734499778281,-89.45461112346848,1,1231601,26974,400,EMPTY,H,31,2025-09-28,52620,320G,1231601,20250928 14:54,125,,2025-09-28T14:54:42.760578
OWL CREEK,False,264,43.098394229931465,-89.3180108459732,1,1232051,50957,1239,EMPTY,L,1,2025-09-28,51720,312L,1232051,20250928 14:54,998,,2025-09-28T14:54:45.025833
CHEROKEE,True,97,43.09818792320606,-89.31831591636437,1,1232038,37728,1265,EMPTY,L,0,2025-09-28,51720,311L,1232038,20250928 14:54,1915,,2025-09-28T14:54:45.025844
SOUTH TRANSFER,False,184,43.07019196377835,-89.40908986844532,1,1232259,3241,488,EMPTY,O,16,2025-09-28,53520,315G,1232259,20250928 14:54,2013,,2025-09-28T14:54:47.317822
DOWNTOWN S.P.,False,182,43.173462830936984,-89.2650852050057,1,1232917,55638,436,EMPTY,S,37,2025-09-28,51900,311S,1232917,20250928 14:54,131,,2025-09-28T14:54:49.583237
FITCHBURG-CADDIS,False,113,43.13707864656441,-89.38031535006647,1,1229406,14248,506170,EMPTY,B,39,2025-09-28,53040,343B,1229406,20250928 14:54,2313,,2025-09-28T14:54:51.864605
FITCHBURG-CADDIS,False,194,43.065189996607934,-89.4009535386455,1,1229405,54233,506170,HALF_EMPTY,B,1,2025-09-28,51240,339B,1229405,20250928 14:54,2326,,2025-09-28T14:54:51.864611
NORTHPORT,False,26,43.03373355610059,-89.40731092559493,1,1229369,6889,506366,EMPTY,B,31,2025-09-28,53460,342B,1229369,20250928 14:54,2341,,2025-09-28T14:54:51.864612
NORTHPORT,False,46,43.076582289973224,-89.3813458085429,1,1229368,32231,506366,HALF_EMPTY,B,32,2025-09-28,51660,341B,1229368,20250928 14:54,2353,,2025-09-28T14:54:51.864620
WEST TOWNE,False,179,43.05941428222175,-89.45122685096963,1,1231891,22909,385,EMPTY,J,28,2025-09-28,52800,313G,1231891,20250928 14:54,148,,2025-09-28T14:54:54.141868
CAPITOL SQUARE,False,43,43.06715,-89.39476,1,1230617,56447,506369,EMPTY,E,15,2025-09-28,51600,311E,1230617,20250928 14:54,995,,2025-09-28T14:54:56.421007
MCKEE,False,180,43.0360947,-89.47775,1,1230634,41415,506370,EMPTY,E,30,2025-09-28,51960,312E,1230634,20250928 14:54,120,,2025-09-28T14:54:56.421055
1-SPRECHER,False,100,43.10007602117347,-89.34822683270421,1,1230307,63400,506006,HALF_EMPTY,D,0,2025-09-28,50640,313D,1230307,20250928 14:54,154,,2025-09-28T14:54:58.691187
1-JUNCTION,False,224,43.08608094051458,-89.37575768391629,1,1230360,40033,506009,HALF_EMPTY,D,24,2025-09-28,51660,311D,1230360,20250928 14:54,2009,,2025-09-28T14:54:58.691192
1-JUNCTION,False,182,43.057615000000006,-89.52810166666669,1,1230359,92406,506009,EMPTY,D,0,2025-09-28,48060,312D,1230359,20250928 14:54,117,,2025-09-28T14:54:58.691193
2-AIRPORT,False,49,43.06528,-89.4166,1,1230324,58802,506340,EMPTY,D,16,2025-09-28,51720,321D,1230324,20250928 14:54,2011,,2025-09-28T14:54:58.691193
2-AIRPORT,False,359,43.137384999999995,-89.34651833333334,1,1230323,102033,506340,EMPTY,D,0,2025-09-28,48120,322D,1230323,20250928 14:54,2212,,2025-09-28T14:54:58.691194
2-VERONA,False,290,43.024035736966624,-89.46924837365167,1,1230343,68425,506346,EMPTY,D,24,2025-09-28,50400,323D,1230343,20250928 14:54,2214,,2025-09-28T14:54:58.691195
2-BUCKEYE,False,74,43.07336398989263,-89.3818847842335,1,1229911,18887,327,EMPTY,C,0,2025-09-28,52620,316C,1229911,20250928 14:54,130,,2025-09-28T14:55:00.973367
1-SPRECHER,False,149,43.085879999999996,-89.26466333333335,1,1229895,56074,349,EMPTY,C,0,2025-09-28,50820,314C,1229895,20250928 14:54,1911,,2025-09-28T14:55:00.973372
U.W. HOSPITAL,False,224,43.077976638072904,-89.37019019097097,1,1229948,35553,515,EMPTY,C,16,2025-09-28,52200,312C,1229948,20250928 14:54,145,,2025-09-28T14:55:00.973372
