des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
U.W. HOSPITAL,False,280,43.078915061044825,-89.42603370263298,1,1227727,54123,506382,EMPTY,65,24,2025-10-02,61260,18265,1227727,20251002 17:46,104,,2025-10-02T17:46:59.580000
JUNCTION,False,354,43.00231821242916,-89.55937275598117,1,1227608,3413,504,EMPTY,55,33,2025-10-02,63900,18775,1227608,20251002 17:46,133,,2025-10-02T17:47:02.081915
EPIC CAMPUS,False,181,43.04840319350535,-89.51786260312524,1,1227619,5579,512,EMPTY,55,34,2025-10-02,63720,18575,1227619,20251002 17:46,152,,2025-10-02T17:47:02.081919
JUNCTION,False,147,43.14563774271387,-89.29698694523721,1,1228644,7519,387,EMPTY,A,40,2025-10-02,63780,122A,1228644,20251002 17:47,2302,,2025-10-02T17:47:04.580790
JUNCTION,False,314,43.0783837712832,-89.37905790073833,1,1228627,48186,387,HALF_EMPTY,A,24,2025-10-02,61980,120A,1228627,20251002 17:46,2325,,2025-10-02T17:47:04.580796
JUNCTION,False,171,43.061251001139865,-89.4723161997982,1,1228623,78656,387,EMPTY,A,3,2025-10-02,60180,125A,1228623,20251002 17:46,2342,,2025-10-02T17:47:04.580798
2-AMERICAN CENTER,False,90,43.060747577228575,-89.49661142455295,1,1228579,9749,414,EMPTY,A,1,2025-10-02,63600,117A,1228579,20251002 17:46,2327,,2025-10-02T17:47:04.580799
2-AMERICAN CENTER,False,54,43.08233600565335,-89.37316475199441,1,1228578,50073,414,HALF_EMPTY,A,20,2025-10-02,61620,127A,1228578,20251002 17:47,2350,,2025-10-02T17:47:04.580800
1-SUN PRAIRIE VIA HIGH CROSSING,False,33,43.09990162077538,-89.34901000332404,1,1228548,59144,421,HALF_EMPTY,A,11,2025-10-02,60720,111A,1228548,20251002 17:46,2326,,2025-10-02T17:47:04.580801
1-SUN PRAIRIE VIA HIGH CROSSING,True,12,43.15682833333334,-89.26689833333333,1,1228531,95552,421,EMPTY,A,0,2025-10-02,58860,113A,1228531,20251002 17:46,2315,,2025-10-02T17:47:04.580802
JUNCTION VIA HIGH CROSSING,False,224,43.110085557549745,-89.33478464216505,1,1228615,33108,469,EMPTY,A,34,2025-10-02,62820,119A,1228615,20251002 17:46,2307,,2025-10-02T17:47:04.580803
JUNCTION VIA HIGH CROSSING,False,271,43.075399089526435,-89.450286648207,1,1228597,69898,469,FULL,A,0,2025-10-02,61020,121A,1228597,20251002 17:46,2323,,2025-10-02T17:47:04.580804
JUNCTION VIA HIGH CROSSING,False,359,43.057846,-89.528334,1,1228614,96767,469,EMPTY,A,37,2025-10-02,59220,118A,1228614,20251002 17:47,2306,,2025-10-02T17:47:04.580805
FITCHBURG-CADDIS,False,111,43.13498139508964,-89.37399576957273,1,1229159,16129,1278,EMPTY,B,36,2025-10-02,63480,156B,1229159,20251002 17:46,2358,,2025-10-02T17:47:07.051005
FITCHBURG-CADDIS,False,226,43.08906638290898,-89.36392370900991,1,1229163,38505,1278,EMPTY,B,24,2025-10-02,62580,162B,1229163,20251002 17:46,2310,,2025-10-02T17:47:07.051009
FITCHBURG-CADDIS,False,227,43.07470958989795,-89.39178707539176,1,1229127,48315,1278,EMPTY,B,9,2025-10-02,61680,155B,1229127,20251002 17:46,2330,,2025-10-02T17:47:07.051010
FITCHBURG-CADDIS,False,207,43.03556613866174,-89.40615570137443,1,1229156,68560,1278,EMPTY,B,0,2025-10-02,60780,161B,1229156,20251002 17:46,2359,,2025-10-02T17:47:07.051010
FITCHBURG-CADDIS,False,198,43.02383824474631,-89.41534463256637,1,1229126,73562,1278,EMPTY,B,0,2025-10-02,59820,154B,1229126,20251002 17:46,2318,,2025-10-02T17:47:07.051011
NORTHPORT,False,52,43.03858582431154,-89.40090536122842,1,1229063,9726,1280,EMPTY,B,16,2025-10-02,63480,160B,1229063,20251002 17:46,2301,,2025-10-02T17:47:07.051012
NORTHPORT,False,46,43.07274947648494,-89.3928357246097,1,1229095,27280,1280,HALF_EMPTY,B,9,2025-10-02,62460,159B,1229095,20251002 17:46,2313,,2025-10-02T17:47:07.051012
NORTHPORT,False,45,43.08771862241385,-89.36552935826623,1,1229062,37763,1280,EMPTY,B,37,2025-10-02,61560,158B,1229062,20251002 17:47,2312,,2025-10-02T17:47:07.051013
NORTHPORT,False,272,43.13375666666668,-89.372925,1,1229094,60816,1280,EMPTY,B,0,2025-10-02,60660,157B,1229094,20251002 17:47,2362,,2025-10-02T17:47:07.051014
