des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
SOUTH TRANSFER,False,55,43.03899500000001,-89.39478833333332,1,1231562,55149,350,EMPTY,H,0,2025-09-28,46080,311G,1231562,20250928 13:23,138,,2025-09-28T13:23:31.963579
WEST TOWNE,False,42,43.03504937646588,-89.45735032500681,1,1231598,25471,400,EMPTY,H,20,2025-09-28,47220,319G,1231598,20250928 13:23,151,,2025-09-28T13:23:31.963579
OWL CREEK,False,179,43.11088241855248,-89.3469098621781,1,1232050,26172,1239,EMPTY,L,0,2025-09-28,47220,311L,1232050,20250928 13:23,1915,,2025-09-28T13:23:34.238762
CHEROKEE,False,19,43.092335107364235,-89.32682435914037,1,1232037,33321,1265,EMPTY,L,23,2025-09-28,47220,312L,1232037,20250928 13:23,998,,2025-09-28T13:23:34.238767
BROOKS,False,0,43.04054999133562,-89.40390272860859,1,1232239,3559,495,EMPTY,O,30,2025-09-28,48120,316G,1232239,20250928 13:23,1913,,2025-09-28T13:23:36.519817
DOWNTOWN S.P.,False,26,43.15685833333334,-89.26726333333333,1,1232915,67669,436,EMPTY,S,0,2025-09-28,44700,311S,1232915,20250928 13:23,131,,2025-09-28T13:23:38.788232
FITCHBURG-CADDIS,False,121,43.133920707816394,-89.37140536421155,1,1229403,16906,506170,EMPTY,B,1,2025-09-28,47640,341B,1229403,20250928 13:23,2353,,2025-09-28T13:23:41.072326
NORTHPORT,False,30,43.031550355281496,-89.40888312942104,1,1229366,5984,506366,EMPTY,B,33,2025-09-28,48060,338B,1229366,20250928 13:23,2354,,2025-09-28T13:23:41.072330
NORTHPORT,False,316,43.07360450999028,-89.38349001152106,1,1229365,30706,506366,EMPTY,B,16,2025-09-28,46260,339B,1229365,20250928 13:23,2326,,2025-09-28T13:23:41.072331
BROOKS,False,89,43.056602084580064,-89.50064498408558,1,1231872,4149,429,EMPTY,J,24,2025-09-28,48000,313G,1231872,20250928 13:23,148,,2025-09-28T13:23:43.345125
1-SPRECHER,False,31,43.05312271289746,-89.43480917271995,1,1230306,32269,506006,EMPTY,D,0,2025-09-28,47040,311D,1230306,20250928 13:23,2009,,2025-09-28T13:23:45.621417
1-JUNCTION,False,0,43.09089,-89.26114,1,1230359,3992,506009,EMPTY,D,31,2025-09-28,48060,312D,1230359,20250928 13:23,117,,2025-09-28T13:23:45.621422
1-JUNCTION,False,176,43.05258432487765,-89.47369422855965,1,1230358,72661,506009,EMPTY,D,28,2025-09-28,44520,313D,1230358,20250928 13:23,154,,2025-09-28T13:23:45.621422
2-AIRPORT,False,135,43.073694617606165,-89.39143907925643,1,1230322,67219,506340,HALF_EMPTY,D,0,2025-09-28,44520,323D,1230322,20250928 13:23,2214,,2025-09-28T13:23:45.621423
2-VERONA,False,220,43.07963296935149,-89.38497652562948,1,1230342,32902,506346,HALF_EMPTY,D,12,2025-09-28,46800,321D,1230342,20250928 13:23,2011,,2025-09-28T13:23:45.621424
2-VERONA,False,0,42.98671,-89.55308,1,1230341,103580,506346,EMPTY,D,0,2025-09-28,43200,322D,1230341,20250928 13:23,2212,,2025-09-28T13:23:45.621424
2-BUCKEYE,False,69,43.07454176887179,-89.27823209147083,1,1229909,56486,327,EMPTY,C,28,2025-09-28,45420,313C,1229909,20250928 13:23,1907,,2025-09-28T13:23:47.893144
1-SPRECHER,False,79,43.07024648162561,-89.38444370799192,1,1229894,17464,349,EMPTY,C,0,2025-09-28,47220,315C,1229894,20250928 13:23,106,,2025-09-28T13:23:47.893151
U.W. HOSPITAL,False,213,43.087096637072605,-89.35947227601255,1,1229929,28273,508,EMPTY,C,20,2025-09-28,47040,311C,1229929,20250928 13:23,110,,2025-09-28T13:23:47.893152
U.W. HOSPITAL,False,114,43.07850421294935,-89.43029242815048,1,1229946,57384,515,EMPTY,C,15,2025-09-28,45060,316C,1229946,20250928 13:23,130,,2025-09-28T13:23:47.893154
