des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
1-SUN PRAIRIE VIA HIGH CROSSING,False,46,43.08475674945219,-89.36970121321191,1,1228539,51358,421,EMPTY,A,37,2025-09-30,28380,111A,1228539,20250930 08:38,2301,,2025-09-30T08:38:55.667116
1-SUN PRAIRIE VIA HIGH CROSSING,False,13,43.15681333333334,-89.26690500000001,1,1228522,95552,421,EMPTY,A,0,2025-09-30,26700,113A,1228522,20250930 08:38,2342,,2025-09-30T08:38:55.667118
JUNCTION VIA HIGH CROSSING,False,312,43.13151732006571,-89.30267207967046,1,1228606,19266,469,HALF_EMPTY,A,0,2025-09-30,30480,119A,1228606,20250930 08:38,2338,,2025-09-30T08:38:55.667119
JUNCTION VIA HIGH CROSSING,False,252,43.07338975039079,-89.4074509413742,1,1228588,58284,469,HALF_EMPTY,A,16,2025-09-30,28680,121A,1228588,20250930 08:38,2347,,2025-09-30T08:38:55.667121
U.W. HOSPITAL,False,251,43.083857323032355,-89.32032883051835,1,1229753,15032,454,EMPTY,C,0,2025-09-30,30480,118C,1229753,20250930 08:38,133,,2025-09-30T08:38:58.261040
U.W. HOSPITAL,False,254,43.07744650030389,-89.37183213987277,1,1229803,33466,454,HALF_EMPTY,C,21,2025-09-30,29580,117C,1229803,20250930 08:38,2205,,2025-09-30T08:38:58.261049
U.W. HOSPITAL,False,316,43.073359836671116,-89.39151019787663,1,1229790,40299,454,FULL,C,0,2025-09-30,28680,113C,1229790,20250930 08:38,2013,,2025-09-30T08:38:58.261050
2-BUCKEYE,False,71,43.07455,-89.27808833333332,1,1229698,56929,506376,EMPTY,C,0,2025-09-30,27900,119C,1229698,20250930 08:38,130,,2025-09-30T08:38:58.261052
1-SPRECHER,False,113,43.07288498403224,-89.40942498340307,1,1229732,10005,506377,HALF_EMPTY,C,7,2025-09-30,30360,120C,1229732,20250930 08:38,988,,2025-09-30T08:38:58.261053
1-SPRECHER,False,317,43.08436249043927,-89.36236318776618,1,1229717,26337,506377,EMPTY,C,0,2025-09-30,29580,114C,1229717,20250930 08:38,126,,2025-09-30T08:38:58.261054
1-SPRECHER,False,87,43.083896337027326,-89.31645910390246,1,1229683,42174,506377,EMPTY,C,16,2025-09-30,28800,112C,1229683,20250930 08:38,2007,,2025-09-30T08:38:58.261056
CAPITOL SQUARE,False,348,43.06699207985242,-89.45431446021081,1,1230530,36167,506369,HALF_EMPTY,E,25,2025-09-30,29700,116E,1230530,20250930 08:38,100,,2025-09-30T08:39:00.867813
MCKEE,False,271,43.068027500528146,-89.42375064285777,1,1230545,12246,506370,EMPTY,E,9,2025-09-30,30360,115E,1230545,20250930 08:38,123,,2025-09-30T08:39:00.867821
MCKEE,False,180,43.022870153867366,-89.50562,1,1230561,54486,506370,EMPTY,E,31,2025-09-30,28560,112E,1230561,20250930 08:38,2004,,2025-09-30T08:39:00.867823
EPIC CAMPUS,False,270,43.01581892231671,-89.49045106463932,1,1227760,44086,1252,EMPTY,75,0,2025-09-30,29580,13575,1227760,20250930 08:38,1915,,2025-09-30T08:39:03.298298
CADDIS,False,89,43.015366204744716,-89.46218217655979,1,1227749,37392,1266,EMPTY,75,27,2025-09-30,29400,13375,1227749,20250930 08:38,1905,,2025-09-30T08:39:03.298304
CAPITOL SQUARE,False,92,43.01557320231247,-89.4777088817248,1,1227738,33220,1274,EMPTY,75,36,2025-09-30,30000,13475,1227738,20250930 08:38,2010,,2025-09-30T08:39:03.298305
MEMORIAL UNION,False,310,43.07610684577556,-89.40562300060316,1,1227840,1897,505854,HALF_EMPTY,80,0,2025-09-30,31020,1280,1227840,20250930 08:38,020,,2025-09-30T08:39:05.800690
MEMORIAL UNION,False,91,43.07644305461169,-89.41320627759413,1,1227837,5042,505856,HALF_EMPTY,80,10,2025-09-30,30780,3280,1227837,20250930 08:39,2011,,2025-09-30T08:39:05.800697
MEMORIAL UNION,False,91,43.07096361571339,-89.40179882885292,1,1227836,11454,505856,EMPTY,80,15,2025-09-30,30300,3180,1227836,20250930 08:38,2307,,2025-09-30T08:39:05.800698
MEMORIAL UNION VIA EAGLE HEIGHTS,False,29,43.07885409524838,-89.43038044699959,1,1227835,9740,506364,EMPTY,80,9,2025-09-30,30540,1580,1227835,20250930 08:39,128,,2025-09-30T08:39:05.800700
MEMORIAL UNION VIA EAGLE HEIGHTS,False,141,43.0905571,-89.4356461,1,1227834,19243,506364,HALF_EMPTY,80,0,2025-09-30,30000,1480,1227834,20250930 08:39,155,,2025-09-30T08:39:05.800701
MEMORIAL UNION VIA EAGLE HEIGHTS,False,93,43.076475443668784,-89.41645405929344,1,1227831,30319,506364,HALF_EMPTY,80,5,2025-09-30,29520,1180,1227831,20250930 08:39,154,,2025-09-30T08:39:05.800702
MEMORIAL UNION VIA EAGLE HEIGHTS,False,91,43.07216846983404,-89.40563690586573,1,1227830,36113,506364,EMPTY,80,27,2025-09-30,29100,3284,1227830,20250930 08:39,984,,2025-09-30T08:39:05.800703
MEMORIAL UNION VIA EAGLE HEIGHTS,False,177,43.07135661175803,-89.40409665244786,1,1227829,36817,506364,EMPTY,80,0,2025-09-30,28680,1380,1227829,20250930 08:39,148,,2025-09-30T08:39:05.800704
MEMORIAL UNION VIA EAGLE HEIGHTS,False,34,43.0729256,-89.39743,1,1227828,39437,506364,EMPTY,80,0,2025-09-30,28260,3184,1227828,20250930 08:39,151,,2025-09-30T08:39:05.800706
FITCHBURG-CADDIS,False,269,43.13376573126752,-89.38650374345204,1,1229110,3554,1278,EMPTY,B,26,2025-09-30,31020,137B,1229110,20250930 08:39,2334,,2025-09-30T08:39:08.506537
FITCHBURG-CADDIS,False,160,43.10336277171234,-89.35042600409831,1,1229139,31557,1278,EMPTY,B,3,2025-09-30,30120,140B,1229139,20250930 08:39,2354,,2025-09-30T08:39:08.506544
FITCHBURG-CADDIS,False,226,43.075821421452645,-89.38255638449486,1,1229109,45411,1278,HALF_EMPTY,B,20,2025-09-30,29220,136B,1229109,20250930 08:39,2316,,2025-09-30T08:39:08.506545
FITCHBURG-CADDIS,False,149,43.05682459407922,-89.39884177383097,1,1229138,57031,1278,EMPTY,B,20,2025-09-30,28320,138B,1229138,20250930 08:38,2359,,2025-09-30T08:39:08.506546
FITCHBURG-CADDIS,False,60,43.01919674757851,-89.42157176766622,1,1229108,76926,1278,EMPTY,B,17,2025-09-30,27420,134B,1229108,20250930 08:39,2330,,2025-09-30T08:39:08.506548
NORTHPORT,False,123,43.019450019346024,-89.41976909969866,1,1229045,496,1280,EMPTY,B,0,2025-09-30,31020,133B,1229045,20250930 08:38,2305,,2025-09-30T08:39:08.506549
NORTHPORT,False,354,43.05218841750713,-89.39479742948834,1,1229077,17363,1280,HALF_EMPTY,B,1,2025-09-30,30120,135B,1229077,20250930 08:39,2312,,2025-09-30T08:39:08.506550
NORTHPORT,False,45,43.07970856448367,-89.37686071078478,1,1229044,33600,1280,EMPTY,B,27,2025-09-30,29220,139B,1229044,20250930 08:39,2360,,2025-09-30T08:39:08.506552
CAPITOL SQUARE VIA MIDDLETON,False,160,43.08229794510215,-89.47536751069566,1,1230714,48277,506312,EMPTY,F,0,2025-09-30,29340,114A,1230714,20250930 08:39,2355,,2025-09-30T08:39:11.012561
CAPITOL SQUARE VIA MIDDLETON,False,90,43.072099327643116,-89.40163334039038,1,1230713,71235,506312,EMPTY,F,33,2025-09-30,27540,124A,1230713,20250930 08:39,2326,,2025-09-30T08:39:11.012568
JUNCTION VIA MIDDLETON,False,273,43.07537956060875,-89.45207299244082,1,1230750,18386,506314,EMPTY,F,7,2025-09-30,30120,125A,1230750,20250930 08:39,2313,,2025-09-30T08:39:11.012570
JUNCTION VIA MIDDLETON,False,196,43.09090686800526,-89.52475364570253,1,1230749,59202,506314,EMPTY,F,1,2025-09-30,28320,123A,1230749,20250930 08:39,2303,,2025-09-30T08:39:11.012571
JUNCTION VIA MIDDLETON,True,169,43.057696666666665,-89.52799000000002,1,1230748,75927,506314,EMPTY,F,0,2025-09-30,26520,112A,1230748,20250930 08:39,2314,,2025-09-30T08:39:11.012573
U.W. HOSPITAL,False,267,43.07334455265419,-89.40107658385547,1,1227725,46839,501,FULL,65,18,2025-09-30,29220,13265,1227725,20250930 08:39,117,,2025-09-30T08:39:13.505890
