des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
1-SPRECHER,False,234,43.085848333333324,-89.26467,1,1230105,92700,505941,EMPTY,D,0,2025-09-12,45660,112D,1230105,20250912 13:57,120,,2025-09-12T13:57:58.021065
1-JUNCTION,False,267,43.09994852397677,-89.33924020150775,1,1230211,27442,505944,EMPTY,D,18,2025-09-12,49440,115C,1230211,20250912 13:58,104,,2025-09-12T13:57:58.021066
1-JUNCTION,False,229,43.05840114493796,-89.42726315110363,1,1230186,58001,505944,EMPTY,D,18,2025-09-12,47580,114E,1230186,20250912 13:57,1903,,2025-09-12T13:57:58.021068
1-JUNCTION,False,356,43.05749833333333,-89.52810166666669,1,1230209,92404,505944,EMPTY,D,0,2025-09-12,45780,113C,1230209,20250912 13:57,121,,2025-09-12T13:57:58.021070
2-AIRPORT,False,89,43.015530000218696,-89.47629971939337,1,1230123,35799,506011,EMPTY,D,21,2025-09-12,49140,126D,1230123,20250912 13:57,2201,,2025-09-12T13:57:58.021071
2-AIRPORT,False,180,43.07106,-89.40698,1,1230146,68560,506011,HALF_EMPTY,D,13,2025-09-12,47460,121D,1230146,20250912 13:57,103,,2025-09-12T13:57:58.021073
2-AIRPORT,False,0,43.137418333333336,-89.34654833333335,1,1230122,108209,506011,EMPTY,D,0,2025-09-12,45660,124D,1230122,20250912 13:57,151,,2025-09-12T13:57:58.021075
WEST TOWNE,False,269,43.05368853281208,-89.46780029420118,1,1231802,29380,385,EMPTY,J,27,2025-09-12,48900,117G,1231802,20250912 13:57,144,,2025-09-12T13:58:00.389457
BROOKS,False,186,43.05773833816136,-89.50395550513,1,1231771,2846,429,EMPTY,J,26,2025-09-12,49800,112G,1231771,20250912 13:57,2012,,2025-09-12T13:58:00.389469
BROOKS,False,1,43.07254833333333,-89.40236333333333,1,1231787,44600,429,EMPTY,J,0,2025-09-12,48000,114G,1231787,20250912 13:57,2008,,2025-09-12T13:58:00.389472
JUNCTION,False,258,43.12019283223902,-89.33020368519855,1,1228622,27346,387,HALF_EMPTY,A,0,2025-09-12,49380,117A,1228622,20250912 13:57,2303,,2025-09-12T13:58:02.786926
JUNCTION,False,271,43.07538039920179,-89.44909387797021,1,1228638,68056,387,HALF_EMPTY,A,30,2025-09-12,47580,115A,1228638,20250912 13:58,2361,,2025-09-12T13:58:02.786935
2-AMERICAN CENTER,False,105,43.073437406702524,-89.43376439578041,1,1228571,31134,414,HALF_EMPTY,A,18,2025-09-12,49080,151A,1228571,20250912 13:58,2348,,2025-09-12T13:58:02.786937
2-AMERICAN CENTER,False,45,43.11917267838265,-89.32072090418826,1,1228570,71741,414,EMPTY,A,12,2025-09-12,47340,122A,1228570,20250912 13:57,2307,,2025-09-12T13:58:02.786939
2-AMERICAN CENTER,False,247,43.153715,-89.315895,1,1228569,99041,414,EMPTY,A,13,2025-09-12,45540,120A,1228569,20250912 13:43,2309,,2025-09-12T13:58:02.786940
1-SUN PRAIRIE VIA HIGH CROSSING,False,89,43.060570123250834,-89.50804646780036,1,1228545,6679,421,EMPTY,A,5,2025-09-12,49980,111A,1228545,20250912 13:57,2341,,2025-09-12T13:58:02.786942
1-SUN PRAIRIE VIA HIGH CROSSING,False,7,43.07459,-89.38215,1,1228528,45981,421,EMPTY,A,10,2025-09-12,48240,113A,1228528,20250912 13:57,2322,,2025-09-12T13:58:02.786944
1-SUN PRAIRIE VIA HIGH CROSSING,False,76,43.16031945725788,-89.26740400722947,1,1228544,93486,421,EMPTY,A,18,2025-09-12,46440,119A,1228544,20250912 13:57,2355,,2025-09-12T13:58:02.786945
JUNCTION VIA HIGH CROSSING,False,219,43.15758565376035,-89.27201618065573,1,1228594,4906,469,EMPTY,A,63,2025-09-12,50280,121A,1228594,20250912 13:57,2340,,2025-09-12T13:58:02.786947
JUNCTION VIA HIGH CROSSING,False,226,43.07933274172987,-89.3777491307431,1,1228611,49198,469,HALF_EMPTY,A,24,2025-09-12,48480,118A,1228611,20250912 13:57,2349,,2025-09-12T13:58:02.786948
JUNCTION VIA HIGH CROSSING,False,269,43.06079198413035,-89.50036248707069,1,1228593,87796,469,EMPTY,A,32,2025-09-12,46680,126A,1228593,20250912 13:57,2345,,2025-09-12T13:58:02.786950
SOUTH TRANSFER,False,171,43.05945387670493,-89.40081271632786,1,1232162,9273,505890,EMPTY,O,0,2025-09-12,49800,123G,1232162,20250912 13:58,2207,,2025-09-12T13:58:05.220698
BROOKS,False,0,43.072406666666666,-89.40233166666667,1,1232145,8449,506021,EMPTY,O,0,2025-09-12,49500,115G,1232145,20250912 13:56,146,,2025-09-12T13:58:05.220708
CAPITOL SQUARE,False,6,43.04136001344089,-89.47746497914451,1,1230519,21623,506182,EMPTY,E,30,2025-09-12,49680,111E,1230519,20250912 13:57,153,,2025-09-12T13:58:07.533575
CAPITOL SQUARE,False,45,43.07118344214342,-89.38894746230142,1,1230542,58621,506182,EMPTY,E,1,2025-09-12,48000,113D,1230542,20250912 13:57,2206,,2025-09-12T13:58:07.533586
MCKEE,False,217,43.075990786696345,-89.38469851240366,1,1230567,17,506183,EMPTY,E,4,2025-09-12,50160,117E,1230567,20250912 13:57,2007,,2025-09-12T13:58:07.533588
MCKEE,False,183,43.050008931057505,-89.47373050532468,1,1230550,35958,506183,EMPTY,E,19,2025-09-12,48360,113E,1230550,20250912 13:57,2209,,2025-09-12T13:58:07.533590
WEST MAIN,False,182,43.186405510161556,-89.22631031936437,1,1232968,20537,394,EMPTY,W,24,2025-09-12,49800,111S,1232968,20250912 13:58,129,,2025-09-12T13:58:09.835449
MEMORIAL UNION,False,255,43.07591166666666,-89.40352999999999,1,1227910,1298,505854,EMPTY,80,10,2025-09-12,50220,1480,1227910,20250912 13:58,987,,2025-09-12T13:58:12.144273
MEMORIAL UNION,False,253,43.07896438012003,-89.42939934708983,1,1227908,9785,505854,EMPTY,80,0,2025-09-12,49680,1180,1227908,20250912 13:58,131,,2025-09-12T13:58:12.144280
MEMORIAL UNION,False,101,43.077100288511474,-89.42716418914532,1,1227907,11077,505854,EMPTY,80,20,2025-09-12,49380,7180,1227907,20250912 13:58,1901,,2025-09-12T13:58:12.144281
MEMORIAL UNION,False,89,43.07512000013331,-89.40803832491831,1,1227906,16626,505854,HALF_EMPTY,80,16,2025-09-12,49140,7080,1227906,20250912 13:58,118,,2025-09-12T13:58:12.144282
MEMORIAL UNION,False,91,43.07216024090575,-89.40411560609331,1,1227905,20147,505854,EMPTY,80,9,2025-09-12,48840,1380,1227905,20250912 13:58,115,,2025-09-12T13:58:12.144284
MEMORIAL UNION,False,91,43.07096509564483,-89.40186864286304,1,1227904,21164,505854,EMPTY,80,15,2025-09-12,48600,7280,1227904,20250912 13:58,2308,,2025-09-12T13:58:12.144285
MEMORIAL UNION,False,270,43.075818383372436,-89.39812209803458,1,1227903,24345,505854,EMPTY,80,0,2025-09-12,48300,1580,1227903,20250912 13:58,992,,2025-09-12T13:58:12.144286
MEMORIAL UNION,True,271,43.075901666666674,-89.40037333333333,1,1227902,24890,505854,EMPTY,80,0,2025-09-12,48060,1280,1227902,20250912 13:58,2214,,2025-09-12T13:58:12.144287
EAST TOWNE,False,267,43.048070654371855,-89.32467148494827,1,1231055,35046,373,EMPTY,G,19,2025-09-12,48900,121G,1231055,20250912 13:58,135,,2025-09-12T13:58:14.444252
EAST TOWNE,False,318,43.12848333333333,-89.30877833333334,1,1231054,82019,373,EMPTY,G,0,2025-09-12,47100,120G,1231054,20250912 13:58,150,,2025-09-12T13:58:14.444257
SOUTH TRANSFER,False,227,43.12658661967642,-89.31051039643984,1,1231092,984,505531,EMPTY,G,11,2025-09-12,50220,119G,1231092,20250912 13:58,1902,,2025-09-12T13:58:14.444257
SOUTH TRANSFER,False,273,43.04712357878761,-89.33718706492417,1,1231091,51932,505531,EMPTY,G,31,2025-09-12,48420,113G,1231091,20250912 13:58,145,,2025-09-12T13:58:14.444258
SOUTH TRANSFER,False,31,43.039120000000004,-89.39469,1,1231090,88193,505531,EMPTY,G,0,2025-09-12,46620,118G,1231090,20250912 13:58,152,,2025-09-12T13:58:14.444259
2-BUCKEYE,False,44,43.073633557089295,-89.38155013690134,1,1229723,18972,327,EMPTY,C,17,2025-09-12,48960,111C,1229723,20250912 13:58,136,,2025-09-12T13:58:16.824275
U.W. HOSPITAL,False,342,43.08579203288083,-89.32575376091859,1,1229775,19709,331,EMPTY,C,26,2025-09-12,49440,114C,1229775,20250912 13:58,130,,2025-09-12T13:58:16.824280
1-SPRECHER,False,97,43.07332423598496,-89.4135836815209,1,1229689,8862,349,HALF_EMPTY,C,11,2025-09-12,49860,117C,1229689,20250912 13:58,147,,2025-09-12T13:58:16.824281
1-SPRECHER,False,87,43.083821399801536,-89.31868928229214,1,1229737,41110,349,EMPTY,C,21,2025-09-12,48060,116C,1229737,20250912 13:58,999,,2025-09-12T13:58:16.824282
U.W. HOSPITAL,False,154,43.08571833333334,-89.26458333333333,1,1229796,46,454,EMPTY,C,0,2025-09-12,50520,120C,1229796,20250912 13:58,116,,2025-09-12T13:58:16.824283
U.W. HOSPITAL,False,254,43.07732683552617,-89.37244247875394,1,1229758,33635,454,EMPTY,C,0,2025-09-12,48780,112C,1229758,20250912 13:58,110,,2025-09-12T13:58:16.824284
U.W. HOSPITAL,False,352,43.072176,-89.428514,1,1229808,50429,454,EMPTY,C,0,2025-09-12,47880,119C,1229808,20250912 13:58,2211,,2025-09-12T13:58:16.824284
DOWNTOWN S.P.,False,267,43.18693794168292,-89.26397210956247,1,1232885,50505,436,EMPTY,S,0,2025-09-12,48300,112S,1232885,20250912 13:58,108,,2025-09-12T13:58:19.097496
FITCHBURG-CADDIS,False,115,43.13992049020171,-89.38860242403693,1,1229150,11788,1278,EMPTY,B,11,2025-09-12,49920,150B,1229150,20250912 13:58,2354,,2025-09-12T13:58:21.440364
FITCHBURG-CADDIS,False,224,43.09955041929308,-89.3496719562629,1,1229120,33081,1278,EMPTY,B,22,2025-09-12,49080,149B,1229120,20250912 13:58,2359,,2025-09-12T13:58:21.440373
FITCHBURG-CADDIS,False,284,43.0733366140993,-89.39875338791285,1,1229149,50390,1278,EMPTY,B,2,2025-09-12,48180,148B,1229149,20250912 13:58,2304,,2025-09-12T13:58:21.440375
FITCHBURG-CADDIS,False,359,43.038895,-89.394824,1,1229119,64352,1278,EMPTY,B,0,2025-09-12,47280,147B,1229119,20250912 13:58,2305,,2025-09-12T13:58:21.440377
FITCHBURG-CADDIS,False,53,43.01956,-89.42089333333334,1,1229148,75908,1278,EMPTY,B,0,2025-09-12,46380,153B,1229148,20250912 13:58,2333,,2025-09-12T13:58:21.440379
NORTHPORT,False,28,43.03307770111674,-89.40777934600574,1,1229088,6654,1280,EMPTY,B,31,2025-09-12,49860,146B,1229088,20250912 13:58,2339,,2025-09-12T13:58:21.440381
NORTHPORT,False,84,43.07195252415584,-89.39863720295624,1,1229055,25624,1280,EMPTY,B,1,2025-09-12,49020,152B,1229055,20250912 13:58,2344,,2025-09-12T13:58:21.440383
NORTHPORT,False,46,43.08338784402456,-89.37165131300814,1,1229087,35544,1280,EMPTY,B,30,2025-09-12,48180,144B,1229087,20250912 13:58,2358,,2025-09-12T13:58:21.440384
NORTHPORT,False,300,43.13345619267011,-89.36963582704344,1,1229054,59821,1280,EMPTY,B,32,2025-09-12,47280,151B,1229054,20250912 13:58,2328,,2025-09-12T13:58:21.440386
