des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
EAGLE HEIGHTS VIA U.W. CAMPUS,False,158,43.08621031797968,-89.43364294810317,1,1228489,5617,462,HALF_EMPTY,84,12,2025-10-01,35940,3184,1228489,20251001 10:04,2206,,2025-10-01T10:04:17.409943
EAGLE HEIGHTS VIA U.W. CAMPUS,False,260,43.07657467803688,-89.42105833461648,1,1228488,22271,462,EMPTY,84,0,2025-10-01,35040,3284,1228488,20251001 10:04,2203,,2025-10-01T10:04:17.409947
U.W. HOSPITAL,False,298,43.0768431332458,-89.42641228106224,1,1227596,14127,1214,EMPTY,38,0,2025-10-01,34920,237X,1227596,20251001 10:04,2328,,2025-10-01T10:04:19.847755
U.W. HOSPITAL,False,270,43.07335877862303,-89.40582239107124,1,1227597,13596,1295,EMPTY,38,1,2025-10-01,35220,203X,1227597,20251001 10:04,999,,2025-10-01T10:04:19.847761
WHITNEY,False,180,43.07649127893093,-89.41628976857697,1,1227561,62962,1301,EMPTY,38,24,2025-10-01,32700,11438,1227561,20251001 10:04,152,,2025-10-01T10:04:19.847762
MONONA/DUTCH MILL,False,114,43.07856550859413,-89.43043620343576,1,1227534,13730,506385,EMPTY,38,15,2025-10-01,35340,11338,1227534,20251001 10:04,148,,2025-10-01T10:04:19.847764
MONONA/DUTCH MILL,False,81,43.047553333333326,-89.30415833333333,1,1227532,81177,506385,EMPTY,38,0,2025-10-01,31560,11138,1227532,20251001 10:04,1914,,2025-10-01T10:04:19.847765
1-SPRECHER,False,51,43.0548866694018,-89.43214889602334,1,1230102,33174,506006,EMPTY,D,26,2025-10-01,34860,112D,1230102,20251001 10:04,996,,2025-10-01T10:04:22.252774
1-SPRECHER,False,93,43.09882210648714,-89.29714506455706,1,1230137,76469,506006,EMPTY,D,32,2025-10-01,32880,115C,1230137,20251001 10:04,995,,2025-10-01T10:04:22.252777
1-SPRECHER,False,155,43.085875,-89.26466166666665,1,1230101,92692,506006,EMPTY,D,0,2025-10-01,31080,113D,1230101,20251001 10:04,2010,,2025-10-01T10:04:22.252778
1-JUNCTION,False,339,43.100937850612496,-89.34910190097247,1,1230203,30058,506009,EMPTY,D,0,2025-10-01,34920,111C,1230203,20251001 10:04,145,,2025-10-01T10:04:22.252779
1-JUNCTION,False,231,43.06549137250409,-89.4164529396104,1,1230182,54263,506009,EMPTY,D,9,2025-10-01,33120,111D,1230182,20251001 10:04,154,,2025-10-01T10:04:22.252779
1-JUNCTION,False,180,43.057495,-89.52812,1,1230201,92410,506009,EMPTY,D,0,2025-10-01,31140,114D,1230201,20251001 10:04,2207,,2025-10-01T10:04:22.252780
2-AIRPORT,False,71,43.0155431755887,-89.47558724501502,1,1230140,35991,506338,EMPTY,D,0,2025-10-01,34860,124D,1230140,20251001 10:04,159,,2025-10-01T10:04:22.252780
2-AIRPORT,False,46,43.081947985300786,-89.37974843043378,1,1230118,77691,506338,EMPTY,D,28,2025-10-01,33000,125D,1230118,20251001 10:04,986,,2025-10-01T10:04:22.252781
2-AIRPORT,True,2,43.13741344644271,-89.34638242065465,1,1230138,108209,506338,EMPTY,D,0,2025-10-01,31020,122D,1230138,20251001 10:04,2201,,2025-10-01T10:04:22.252782
2-EPIC CAMPUS,False,270,43.073260000134674,-89.39984334389439,1,1230166,38451,506350,EMPTY,D,15,2025-10-01,34440,123D,1230166,20251001 10:04,100,,2025-10-01T10:04:22.252782
2-EPIC CAMPUS,False,240,43.019024060874564,-89.47383640769748,1,1230202,72195,506350,EMPTY,D,15,2025-10-01,32640,126D,1230202,20251001 10:04,2013,,2025-10-01T10:04:22.252783
2-EPIC CAMPUS,False,87,42.996930000000006,-89.56335333333332,1,1230165,109588,506350,EMPTY,D,0,2025-10-01,30660,121D,1230165,20251001 10:04,131,,2025-10-01T10:04:22.252783
OWL CREEK,False,264,43.0983853172629,-89.31814344694703,1,1231990,50993,1239,EMPTY,L,0,2025-10-01,33720,111L,1231990,20251001 10:04,113,,2025-10-01T10:04:24.661758
CHEROKEE,True,97,43.0982318921207,-89.31877437462887,1,1231975,37598,1265,EMPTY,L,0,2025-10-01,33720,112L,1231975,20251001 10:04,1903,,2025-10-01T10:04:24.661764
CAPITOL SQUARE VIA MIDDLETON,False,131,43.10847313879783,-89.50109199876009,1,1230717,34602,506312,EMPTY,F,30,2025-10-01,34980,117A,1230717,20251001 10:04,2314,,2025-10-01T10:04:27.087474
JUNCTION VIA MIDDLETON,False,270,43.075325000207954,-89.44608167183651,1,1230753,16788,506314,EMPTY,F,30,2025-10-01,35400,112A,1230753,20251001 10:04,2313,,2025-10-01T10:04:27.087480
JUNCTION VIA MIDDLETON,False,176,43.07669004287252,-89.53138252721037,1,1230752,66518,506314,EMPTY,F,23,2025-10-01,33660,114A,1230752,20251001 10:04,2362,,2025-10-01T10:04:27.087482
JUNCTION VIA MIDDLETON,True,0,43.05768166666667,-89.52793833333332,1,1230751,75927,506314,EMPTY,F,0,2025-10-01,31920,124A,1230751,20251001 10:04,2361,,2025-10-01T10:04:27.087483
WEST MAIN,False,249,43.17865710791319,-89.23846563276193,1,1232960,25629,394,EMPTY,W,24,2025-10-01,35400,111S,1232960,20251001 10:04,110,,2025-10-01T10:04:29.492117
1-JUNCTION,False,267,43.075176052094776,-89.5074769099919,1,1232591,35077,354,EMPTY,R,19,2025-10-01,34740,112E,1232591,20251001 10:04,2004,,2025-10-01T10:04:31.939618
CAPITOL SQUARE,False,91,43.075224482248515,-89.45175232867619,1,1232537,32637,363,EMPTY,R,0,2025-10-01,34980,117E,1232537,20251001 10:04,2015,,2025-10-01T10:04:31.939623
ERIN,False,2,43.072543333333336,-89.402385,1,1232178,59,505843,EMPTY,O,0,2025-10-01,36300,113G,1232178,20251001 10:04,132,,2025-10-01T10:04:34.385990
BROOKS,True,92,43.072425,-89.40239333333332,1,1232137,8430,506282,EMPTY,O,0,2025-10-01,35100,118G,1232137,20251001 10:04,121,,2025-10-01T10:04:34.385996
SOUTH TRANSFER,False,162,43.050616429753674,-89.37785046754821,1,1232158,16823,506283,EMPTY,O,30,2025-10-01,35400,123G,1232158,20251001 10:04,157,,2025-10-01T10:04:34.385998
JUNCTION,False,210,43.10062852578395,-89.34863735171338,1,1228634,36747,387,HALF_EMPTY,A,0,2025-10-01,34980,116A,1228634,20251001 10:04,2358,,2025-10-01T10:04:36.801610
JUNCTION,False,291,43.07307552736201,-89.46721551793306,1,1228631,73758,387,EMPTY,A,0,2025-10-01,33180,122A,1228631,20251001 10:04,2330,,2025-10-01T10:04:36.801614
2-AMERICAN CENTER,False,123,43.072133177132784,-89.40707038424054,1,1228563,38452,414,HALF_EMPTY,A,0,2025-10-01,34740,125A,1228563,20251001 10:04,2333,,2025-10-01T10:04:36.801615
2-AMERICAN CENTER,False,40,43.108943479742095,-89.33606843957473,1,1228562,63959,414,FULL,A,0,2025-10-01,32940,123A,1228562,20251001 10:04,2339,,2025-10-01T10:04:36.801615
1-SUN PRAIRIE VIA HIGH CROSSING,False,89,43.06074962680278,-89.48345241333475,1,1228541,13277,421,EMPTY,A,37,2025-10-01,35640,119A,1228541,20251001 10:04,2322,,2025-10-01T10:04:36.801616
1-SUN PRAIRIE VIA HIGH CROSSING,False,45,43.09205994818486,-89.3594650652437,1,1228524,55125,421,HALF_EMPTY,A,0,2025-10-01,33840,121A,1228524,20251001 10:04,2301,,2025-10-01T10:04:36.801617
1-SUN PRAIRIE VIA HIGH CROSSING,False,0,43.156845000000004,-89.26688666666665,1,1228540,95552,421,EMPTY,A,0,2025-10-01,31980,118A,1228540,20251001 10:04,2355,,2025-10-01T10:04:36.801617
JUNCTION VIA HIGH CROSSING,False,219,43.142671681687126,-89.2847790509345,1,1228590,12386,469,EMPTY,A,7,2025-10-01,35880,126A,1228590,20251001 10:04,2309,,2025-10-01T10:04:36.801618
JUNCTION VIA HIGH CROSSING,False,271,43.073190759368835,-89.39551950739394,1,1228607,55140,469,HALF_EMPTY,A,4,2025-10-01,34080,111A,1228607,20251001 10:04,2337,,2025-10-01T10:04:36.801618
JUNCTION VIA HIGH CROSSING,False,160,43.05796166666667,-89.527975,1,1228589,96630,469,EMPTY,A,0,2025-10-01,32280,113A,1228589,20251001 10:04,2316,,2025-10-01T10:04:36.801619
DOWNTOWN S.P.,False,22,43.15646201638341,-89.26747414083684,1,1232881,67512,436,EMPTY,S,18,2025-10-01,33900,112S,1232881,20251001 10:04,106,,2025-10-01T10:04:39.078224
WEST TOWNE,False,271,43.0566168553032,-89.49985126093618,1,1231798,39957,385,EMPTY,J,26,2025-10-01,34500,116G,1231798,20251001 10:04,153,,2025-10-01T10:04:41.490571
BROOKS,False,355,43.05779310424616,-89.45087175617086,1,1231767,20978,429,EMPTY,J,7,2025-10-01,35400,119G,1231767,20251001 10:04,2009,,2025-10-01T10:04:41.490576
MEMORIAL UNION,False,310,43.07609556081433,-89.40560480751206,1,1227858,1860,505854,EMPTY,80,5,2025-10-01,36180,1580,1227858,20251001 10:04,985,,2025-10-01T10:04:43.851878
MEMORIAL UNION,False,270,43.07651520015658,-89.41734333572444,1,1227857,5759,505854,EMPTY,80,22,2025-10-01,35880,1280,1227857,20251001 10:04,126,,2025-10-01T10:04:43.851881
MEMORIAL UNION,False,171,43.0772549469895,-89.42909898622943,1,1227856,10787,505854,EMPTY,80,0,2025-10-01,35640,1480,1227856,20251001 10:04,2211,,2025-10-01T10:04:43.851882
MEMORIAL UNION,False,198,43.07556032674875,-89.412764874838,1,1227855,15217,505854,EMPTY,80,15,2025-10-01,35340,3480,1227855,20251001 10:04,1911,,2025-10-01T10:04:43.851882
MEMORIAL UNION,False,180,43.075116705276116,-89.40986,1,1227854,16166,505854,HALF_EMPTY,80,8,2025-10-01,35100,1180,1227854,20251001 10:04,123,,2025-10-01T10:04:43.851883
MEMORIAL UNION,False,111,43.07246277794163,-89.40797907894897,1,1227853,19102,505854,EMPTY,80,18,2025-10-01,34800,3280,1227853,20251001 10:04,2205,,2025-10-01T10:04:43.851884
MEMORIAL UNION,False,1,43.0716988370291,-89.3974800320789,1,1227852,22618,505854,EMPTY,80,15,2025-10-01,34560,3180,1227852,20251001 10:04,2340,,2025-10-01T10:04:43.851884
MEMORIAL UNION,False,0,43.072807769132595,-89.39744,1,1227851,23023,505854,EMPTY,80,15,2025-10-01,34260,1380,1227851,20251001 10:04,135,,2025-10-01T10:04:43.851885
MEMORIAL UNION,False,267,43.075921666666666,-89.40021666666668,1,1227850,24890,505854,HALF_EMPTY,80,0,2025-10-01,34020,3380,1227850,20251001 10:04,2324,,2025-10-01T10:04:43.851885
U.W. HOSPITAL,False,254,43.09342150189377,-89.34877693483844,1,1229771,26986,331,EMPTY,C,15,2025-10-01,35100,115D,1229771,20251001 10:04,1910,,2025-10-01T10:04:46.389364
U.W. HOSPITAL,False,268,43.08482196433684,-89.27375467936052,1,1229792,2778,454,EMPTY,C,31,2025-10-01,36180,116C,1229792,20251001 10:04,101,,2025-10-01T10:04:46.389369
U.W. HOSPITAL,False,315,43.070352662474775,-89.38734995259443,1,1229754,38736,454,HALF_EMPTY,C,16,2025-10-01,34380,120C,1229754,20251001 10:04,2215,,2025-10-01T10:04:46.389376
U.W. HOSPITAL,False,265,43.07222620717272,-89.42738103260159,1,1229804,50125,454,EMPTY,C,21,2025-10-01,33480,114C,1229804,20251001 10:04,114,,2025-10-01T10:04:46.389377
2-BUCKEYE,False,42,43.08567117277335,-89.36088060687571,1,1229700,27022,506387,EMPTY,C,18,2025-10-01,34560,118C,1229700,20251001 10:04,1915,,2025-10-01T10:04:46.389379
1-SPRECHER,False,112,43.07298352402078,-89.40971584302594,1,1229685,9921,506388,EMPTY,C,7,2025-10-01,35460,119C,1229685,20251001 10:04,2212,,2025-10-01T10:04:46.389380
1-SPRECHER,False,87,43.08382844188097,-89.3130054017066,1,1229733,43044,506388,EMPTY,C,30,2025-10-01,33660,117C,1229733,20251001 10:04,137,,2025-10-01T10:04:46.389381
1-SPRECHER,True,159,43.085713333333324,-89.26458166666667,1,1229718,56544,506388,EMPTY,C,0,2025-10-01,32700,113C,1229718,20251001 10:04,991,,2025-10-01T10:04:46.389382
FITCHBURG-CADDIS,False,273,43.13375333333333,-89.37327166666667,1,1229113,20,1278,EMPTY,B,0,2025-10-01,36540,145B,1229113,20251001 10:04,2356,,2025-10-01T10:04:48.834055
FITCHBURG-CADDIS,False,158,43.13577341619038,-89.37663766269496,1,1229142,15374,1278,EMPTY,B,0,2025-10-01,35640,144B,1229142,20251001 10:04,2347,,2025-10-01T10:04:48.834061
FITCHBURG-CADDIS,False,317,43.07598756352935,-89.38374421640569,1,1229112,45864,1278,EMPTY,B,16,2025-10-01,34740,143B,1229112,20251001 10:04,2308,,2025-10-01T10:04:48.834063
FITCHBURG-CADDIS,False,159,43.06735709752147,-89.40117572988957,1,1229141,53040,1278,EMPTY,B,0,2025-10-01,33840,142B,1229141,20251001 10:04,2357,,2025-10-01T10:04:48.834064
FITCHBURG-CADDIS,False,215,43.03706561460172,-89.40515486291352,1,1229111,67942,1278,EMPTY,B,16,2025-10-01,32820,139B,1229111,20251001 10:04,2306,,2025-10-01T10:04:48.834065
NORTHPORT,False,49,43.01960166666666,-89.42089,1,1229048,113,1280,EMPTY,B,0,2025-10-01,36540,141B,1229048,20251001 10:04,2338,,2025-10-01T10:04:48.834066
NORTHPORT,False,93,43.03850304103493,-89.39449049426797,1,1229080,12096,1280,EMPTY,B,7,2025-10-01,35640,137B,1229080,20251001 10:04,2317,,2025-10-01T10:04:48.834069
NORTHPORT,False,91,43.074775045644216,-89.3891715207344,1,1229047,28563,1280,EMPTY,B,3,2025-10-01,34740,140B,1229047,20251001 10:04,2348,,2025-10-01T10:04:48.834070
NORTHPORT,False,340,43.101487919688246,-89.34950994531359,1,1229079,44692,1280,EMPTY,B,23,2025-10-01,33840,136B,1229079,20251001 10:04,2312,,2025-10-01T10:04:48.834071
U.W. HOSPITAL,False,260,43.076593304293205,-89.42091502257328,1,1227517,12385,1215,EMPTY,28,0,2025-10-01,35100,204X,1227517,20251001 10:04,2210,,2025-10-01T10:04:51.230615
U.W. HOSPITAL,False,312,43.08518,-89.37699,1,1227518,12536,1287,EMPTY,28,9,2025-10-01,35880,201X,1227518,20251001 10:04,2006,,2025-10-01T10:04:51.230619
SHERMAN,False,167,43.0755,-89.46797,1,1227439,171,1288,EMPTY,28,0,2025-10-01,36240,11128,1227439,20251001 10:04,1905,,2025-10-01T10:04:51.230620
SHERMAN,False,46,43.07591351251818,-89.3883103232174,1,1227438,27445,1288,EMPTY,28,1,2025-10-01,34440,11228,1227438,20251001 10:04,989,,2025-10-01T10:04:51.230621
WHITNEY VIA SHERMAN,False,270,43.07512168331587,-89.40759172370161,1,1227468,23117,1298,EMPTY,28,0,2025-10-01,34980,11328,1227468,20251001 10:04,119,,2025-10-01T10:04:51.230621
