des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
U.W. HOSPITAL,False,91,43.07522450359771,-89.45175342591898,1,1232706,32552,516,EMPTY,R,0,2025-09-28,56280,315C,1232706,20250928 15:58,106,,2025-09-28T15:58:39.601775
1-JUNCTION,False,268,43.07542612632151,-89.4540536401868,1,1232738,8203,528,EMPTY,R,33,2025-09-28,57240,314C,1232738,20250928 15:58,1911,,2025-09-28T15:58:39.601776
MEMORIAL UNION VIA EAGLE HEIGHTS,False,24,43.08998747338612,-89.43687967110337,1,1228130,18853,506364,EMPTY,80,16,2025-09-28,56400,5080,1228130,20250928 15:58,114,,2025-09-28T15:58:41.879975
MEMORIAL UNION VIA EAGLE HEIGHTS,False,271,43.07593,-89.40024333333334,1,1228148,41229,506364,EMPTY,80,0,2025-09-28,54900,4180,1228148,20250928 15:58,2205,,2025-09-28T15:58:41.879979
SHEBOYGAN VIA MIDDLETON,False,89,43.09677000032023,-89.51406010861146,1,1230865,25897,506311,EMPTY,F,27,2025-09-28,56700,313F,1230865,20250928 15:58,119,,2025-09-28T15:58:44.171067
JUNCTION VIA MIDDLETON,False,264,43.09689714430967,-89.5248704886845,1,1230896,32691,506313,EMPTY,F,34,2025-09-28,56160,312F,1230896,20250928 15:58,136,,2025-09-28T15:58:44.171072
SOUTH TRANSFER,False,10,43.039008333333335,-89.39476166666667,1,1231567,55149,350,EMPTY,H,0,2025-09-28,55080,313G,1231567,20250928 15:58,148,,2025-09-28T15:58:46.430826
WEST TOWNE,False,270,43.03197670472309,-89.48056947530553,1,1231603,36750,400,EMPTY,H,38,2025-09-28,56220,314G,1231603,20250928 15:58,1908,,2025-09-28T15:58:46.430832
WEST TOWNE,False,8,43.06402686252999,-89.50249905393575,1,1231602,54269,400,EMPTY,H,30,2025-09-28,54420,317G,1231602,20250928 15:58,2213,,2025-09-28T15:58:46.430832
OWL CREEK,False,51,43.10798197037479,-89.33745195420788,1,1232052,30305,1239,EMPTY,L,34,2025-09-28,56220,311L,1232052,20250928 15:58,1915,,2025-09-28T15:58:48.709735
CHEROKEE,False,88,43.09825198653737,-89.32157419728242,1,1232039,36830,1265,EMPTY,L,15,2025-09-28,56220,312L,1232039,20250928 15:58,998,,2025-09-28T15:58:48.709739
SOUTH TRANSFER,False,179,43.06347951475382,-89.40900394734226,1,1232260,5633,488,EMPTY,O,18,2025-09-28,57120,320G,1232260,20250928 15:58,125,,2025-09-28T15:58:50.988115
DOWNTOWN S.P.,False,286,43.15235256164628,-89.27064322332119,1,1232918,65227,436,EMPTY,S,21,2025-09-28,55500,311S,1232918,20250928 15:58,131,,2025-09-28T15:58:53.249794
FITCHBURG-CADDIS,False,185,43.12591837509853,-89.35547897405327,1,1229408,22173,506170,EMPTY,B,1,2025-09-28,56640,341B,1229408,20250928 15:58,2353,,2025-09-28T15:58:55.516239
FITCHBURG-CADDIS,False,150,43.057243030333574,-89.3992020920133,1,1229407,57248,506170,EMPTY,B,28,2025-09-28,54840,344B,1229407,20250928 15:58,2316,,2025-09-28T15:58:55.516243
NORTHPORT,False,30,43.031472019898786,-89.4089473173813,1,1229371,5952,506366,EMPTY,B,18,2025-09-28,57060,343B,1229371,20250928 15:58,2313,,2025-09-28T15:58:55.516244
NORTHPORT,False,330,43.10092816994597,-89.3491108151185,1,1229370,44755,506366,EMPTY,B,0,2025-09-28,55260,339B,1229370,20250928 15:58,2326,,2025-09-28T15:58:55.516244
WEST TOWNE,False,270,43.053680746191304,-89.46094453945793,1,1231892,27531,385,EMPTY,J,32,2025-09-28,56400,315G,1231892,20250928 15:58,2013,,2025-09-28T15:58:57.791581
CAPITOL SQUARE,False,50,43.073386666666664,-89.383775,1,1230618,60506,506369,EMPTY,E,0,2025-09-28,55200,312E,1230618,20250928 15:58,120,,2025-09-28T15:59:00.062302
MCKEE,False,270,43.03197480023043,-89.47970521784663,1,1230635,43703,506370,EMPTY,E,34,2025-09-28,55560,311E,1230635,20250928 15:58,995,,2025-09-28T15:59:00.062308
1-SPRECHER,False,88,43.098187023479824,-89.31826313689875,1,1230308,71075,506006,EMPTY,D,0,2025-09-28,54240,312D,1230308,20250928 15:59,117,,2025-09-28T15:59:02.342665
1-JUNCTION,False,270,43.073295600073145,-89.39542667266369,1,1230361,46899,506009,HALF_EMPTY,D,0,2025-09-28,55260,313D,1230361,20250928 15:59,154,,2025-09-28T15:59:02.342670
1-JUNCTION,False,181,43.05767666666667,-89.52812666666665,1,1230360,92410,506009,EMPTY,D,0,2025-09-28,51660,311D,1230360,20250928 15:58,2009,,2025-09-28T15:59:02.342671
2-AIRPORT,False,30,43.05195761617861,-89.4367496583655,1,1230325,51556,506340,EMPTY,D,25,2025-09-28,55320,323D,1230325,20250928 15:58,2214,,2025-09-28T15:59:02.342671
2-AIRPORT,True,3,43.13742833333334,-89.34653666666667,1,1230324,102033,506340,EMPTY,D,0,2025-09-28,51720,321D,1230324,20250928 15:58,2011,,2025-09-28T15:59:02.342672
2-VERONA,False,270,43.01583000009514,-89.48520844779488,1,1230344,77638,506346,EMPTY,D,38,2025-09-28,54000,322D,1230344,20250928 15:58,2212,,2025-09-28T15:59:02.342673
2-BUCKEYE,False,88,43.074601818011175,-89.37993910922067,1,1229912,19548,327,EMPTY,C,15,2025-09-28,56220,313C,1229912,20250928 15:58,1907,,2025-09-28T15:59:04.617073
1-SPRECHER,False,67,43.08575028894066,-89.26629729006635,1,1229896,55417,349,EMPTY,C,15,2025-09-28,54420,311C,1229896,20250928 15:58,110,,2025-09-28T15:59:04.617084
U.W. HOSPITAL,False,277,43.077327470634074,-89.3726172174997,1,1229949,36262,515,EMPTY,C,6,2025-09-28,55800,316C,1229949,20250928 15:58,130,,2025-09-28T15:59:04.617085
