des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
2-EPIC CAMPUS,False,220,43.03583725235353,-89.45439177363397,1,1230169,60309,506350,EMPTY,D,0,2025-10-02,45300,123D,1230169,20251002 13:23,111,,2025-10-02T13:23:16.603138
2-EPIC CAMPUS,False,16,42.98910649451493,-89.55847533539334,1,1230208,105569,506350,EMPTY,D,26,2025-10-02,43500,126D,1230208,20251002 13:23,1903,,2025-10-02T13:23:16.603139
OWL CREEK,False,114,43.11086802918868,-89.35031099691756,1,1231993,23120,1239,EMPTY,L,39,2025-10-02,47220,112L,1231993,20251002 13:23,119,,2025-10-02T13:23:19.030896
CHEROKEE,False,16,43.076583840119774,-89.3258433228249,1,1231978,26763,1265,EMPTY,L,33,2025-10-02,47220,111L,1231978,20251002 13:23,106,,2025-10-02T13:23:19.030900
CAPITOL SQUARE VIA MIDDLETON,False,109,43.08998991518239,-89.52686082946833,1,1230724,16284,506312,EMPTY,F,11,2025-10-02,47520,124A,1230724,20251002 13:23,2360,,2025-10-02T13:23:21.335074
CAPITOL SQUARE VIA MIDDLETON,False,89,43.07517240008853,-89.4440749939793,1,1230723,59647,506312,EMPTY,F,0,2025-10-02,45780,125A,1230723,20251002 13:23,2342,,2025-10-02T13:23:21.335080
JUNCTION VIA MIDDLETON,False,299,43.109067352063406,-89.50178870535586,1,1230759,41663,506314,EMPTY,F,20,2025-10-02,46200,127A,1230759,20251002 13:23,2350,,2025-10-02T13:23:21.335082
JUNCTION VIA MIDDLETON,False,174,43.057693333333326,-89.52796333333332,1,1230758,75927,506314,EMPTY,F,0,2025-10-02,44400,151A,1230758,20251002 13:23,2317,,2025-10-02T13:23:21.335083
WEST MAIN,False,358,43.16521463635721,-89.26895692822474,1,1232967,3692,394,EMPTY,W,0,2025-10-02,48000,111S,1232967,20251002 13:23,113,,2025-10-02T13:23:23.788182
WEST MAIN,False,23,43.15674666666667,-89.26733333333335,1,1232966,43633,394,EMPTY,W,0,2025-10-02,46200,112S,1232966,20251002 13:23,991,,2025-10-02T13:23:23.788186
1-JUNCTION,False,180,43.05752166666666,-89.52810166666669,1,1232594,51204,354,EMPTY,R,0,2025-10-02,45480,116E,1232594,20251002 13:23,020,,2025-10-02T13:23:26.273753
CAPITOL SQUARE,False,181,43.08751200426992,-89.50213052340418,1,1232525,15533,382,EMPTY,R,23,2025-10-02,47520,117E,1232525,20251002 13:23,2013,,2025-10-02T13:23:26.273759
2-SOUTH RIDGE,False,308,43.07359230325871,-89.43347338207865,1,1232578,13635,478,EMPTY,R,0,2025-10-02,47280,112E,1232578,20251002 13:23,1907,,2025-10-02T13:23:26.273760
BROOKS,False,270,43.06205000001564,-89.40547501429259,1,1232144,1895,506282,EMPTY,O,0,2025-10-02,47700,117G,1232144,20251002 13:23,135,,2025-10-02T13:23:28.704790
SOUTH TRANSFER,False,31,43.03912333333333,-89.39466499999999,1,1232161,30348,506283,EMPTY,O,0,2025-10-02,46200,123G,1232161,20251002 13:23,2212,,2025-10-02T13:23:28.704796
JUNCTION,False,226,43.12667672985131,-89.31036218170621,1,1228638,20544,387,EMPTY,A,0,2025-10-02,47580,115A,1228638,20251002 13:23,2337,,2025-10-02T13:23:33.511338
JUNCTION,False,273,43.074216440250765,-89.4151509551432,1,1228635,58867,387,HALF_EMPTY,A,35,2025-10-02,45780,112A,1228635,20251002 13:23,2304,,2025-10-02T13:23:33.511344
JUNCTION,False,271,43.060604939703005,-89.52304289524558,1,1228632,92345,387,EMPTY,A,27,2025-10-02,43980,114A,1228632,20251002 13:23,2354,,2025-10-02T13:23:33.511345
2-AMERICAN CENTER,False,82,43.072851622047835,-89.45880759101793,1,1228570,23529,414,EMPTY,A,33,2025-10-02,47340,122A,1228570,20251002 13:23,2303,,2025-10-02T13:23:33.511347
2-AMERICAN CENTER,False,46,43.10406191447422,-89.34216454086518,1,1228569,61526,414,HALF_EMPTY,A,0,2025-10-02,45540,120A,1228569,20251002 13:23,2325,,2025-10-02T13:23:33.511348
2-AMERICAN CENTER,False,270,43.15373536874471,-89.30860395068335,1,1228568,97191,414,EMPTY,A,41,2025-10-02,43740,117A,1228568,20251002 13:23,2327,,2025-10-02T13:23:33.511349
1-SUN PRAIRIE VIA HIGH CROSSING,False,44,43.07431160584911,-89.39063949928841,1,1228544,43190,421,EMPTY,A,15,2025-10-02,46440,119A,1228544,20251002 13:23,2307,,2025-10-02T13:23:33.511350
1-SUN PRAIRIE VIA HIGH CROSSING,False,52,43.13319561269158,-89.29624437001517,1,1228527,80497,421,EMPTY,A,37,2025-10-02,44640,121A,1228527,20251002 13:23,2323,,2025-10-02T13:23:33.511351
JUNCTION VIA HIGH CROSSING,False,4,43.15683000000001,-89.26691166666666,1,1228611,15,469,EMPTY,A,0,2025-10-02,48480,118A,1228611,20251002 13:23,2306,,2025-10-02T13:23:33.511352
JUNCTION VIA HIGH CROSSING,False,240,43.10406879818719,-89.34236493177588,1,1228593,36122,469,HALF_EMPTY,A,0,2025-10-02,46680,126A,1228593,20251002 13:23,2305,,2025-10-02T13:23:33.511354
JUNCTION VIA HIGH CROSSING,False,207,43.07261414742624,-89.46803325205053,1,1228610,75637,469,EMPTY,A,26,2025-10-02,44880,111A,1228610,20251002 13:23,2361,,2025-10-02T13:23:33.511355
JUNCTION VIA HIGH CROSSING,True,177,43.05796,-89.52798666666668,1,1228592,96630,469,EMPTY,A,0,2025-10-02,43080,113A,1228592,20251002 13:23,2315,,2025-10-02T13:23:33.511356
WEST TOWNE,False,180,43.07047725397324,-89.42862688002937,1,1231817,14464,385,EMPTY,J,22,2025-10-02,47100,122G,1231817,20251002 13:23,126,,2025-10-02T13:23:35.988569
BROOKS,False,90,43.056581878348936,-89.5027715481405,1,1231787,3570,429,EMPTY,J,18,2025-10-02,48000,114G,1231787,20251002 13:23,2215,,2025-10-02T13:23:35.988575
BROOKS,False,91,43.072176675487,-89.4059771005422,1,1231770,43589,429,EMPTY,J,0,2025-10-02,46200,115G,1231770,20251002 13:23,117,,2025-10-02T13:23:35.988577
MEMORIAL UNION,False,270,43.075120000118524,-89.40760667227438,1,1227902,2729,505854,HALF_EMPTY,80,0,2025-10-02,48060,1280,1227902,20251002 13:23,138,,2025-10-02T13:23:38.497285
MEMORIAL UNION,False,265,43.0764927241622,-89.4133500401773,1,1227901,4756,505854,EMPTY,80,7,2025-10-02,47760,1480,1227901,20251002 13:23,983,,2025-10-02T13:23:38.497291
MEMORIAL UNION,False,171,43.07731,-89.42911,1,1227891,10766,505854,FULL,80,0,2025-10-02,45060,3480,1227891,20251002 13:23,972,,2025-10-02T13:23:38.497293
MEMORIAL UNION,False,198,43.075555826212224,-89.41276690974317,1,1227899,15219,505854,HALF_EMPTY,80,13,2025-10-02,47220,1180,1227899,20251002 13:23,134,,2025-10-02T13:23:38.497294
MEMORIAL UNION,False,91,43.0751105987308,-89.40666695034201,1,1227898,16990,505854,EMPTY,80,5,2025-10-02,46980,7180,1227898,20251002 13:23,159,,2025-10-02T13:23:38.497295
MEMORIAL UNION,False,89,43.07095340011848,-89.40022831353133,1,1227897,21601,505854,EMPTY,80,12,2025-10-02,46680,7080,1227897,20251002 13:23,107,,2025-10-02T13:23:38.497297
MEMORIAL UNION,False,269,43.07588666666667,-89.39987333333332,1,1227895,24812,505854,EMPTY,80,0,2025-10-02,46140,3380,1227895,20251002 13:17,2338,,2025-10-02T13:23:38.497298
MEMORIAL UNION,False,285,43.075905,-89.40040666666667,1,1227894,24890,505854,EMPTY,80,0,2025-10-02,45900,1580,1227894,20251002 13:23,997,,2025-10-02T13:23:38.497299
MEMORIAL UNION,False,281,43.075905,-89.40023833333335,1,1227896,24890,505854,EMPTY,80,5,2025-10-02,46440,1380,1227896,20251002 13:21,155,,2025-10-02T13:23:38.497301
U.W. HOSPITAL,False,271,43.07324022030136,-89.3966189843379,1,1229774,44494,331,HALF_EMPTY,C,21,2025-10-02,45900,117C,1229774,20251002 13:23,131,,2025-10-02T13:23:40.788200
U.W. HOSPITAL,False,268,43.08453658554629,-89.29221477625923,1,1229808,7681,454,EMPTY,C,34,2025-10-02,47880,119C,1229808,20251002 13:23,2014,,2025-10-02T13:23:40.788207
U.W. HOSPITAL,False,128,43.0842250297439,-89.36237228181805,1,1229795,29726,454,EMPTY,C,0,2025-10-02,46980,118C,1229795,20251002 13:23,1909,,2025-10-02T13:23:40.788218
U.W. HOSPITAL,False,352,43.07581650078128,-89.43393770891424,1,1229757,52854,454,EMPTY,C,10,2025-10-02,45180,111C,1229757,20251002 13:23,147,,2025-10-02T13:23:40.788219
2-BUCKEYE,False,118,43.07309,-89.30799,1,1229703,48841,506387,EMPTY,C,0,2025-10-02,45360,114C,1229703,20251002 13:23,100,,2025-10-02T13:23:40.788220
1-SPRECHER,False,167,43.075467071335964,-89.43411265395414,1,1229737,2612,506388,EMPTY,C,16,2025-10-02,48060,116C,1229737,20251002 13:23,988,,2025-10-02T13:23:40.788222
1-SPRECHER,False,180,43.07125,-89.39472,1,1229722,14174,506388,EMPTY,C,16,2025-10-02,47160,111D,1229722,20251002 13:23,150,,2025-10-02T13:23:40.788223
1-SPRECHER,False,31,43.08118070778794,-89.36528433163961,1,1229688,24751,506388,EMPTY,C,0,2025-10-02,46260,120C,1229688,20251002 13:23,2011,,2025-10-02T13:23:40.788224
1-SPRECHER,False,150,43.085811666666665,-89.26464333333334,1,1229736,56544,506388,EMPTY,C,0,2025-10-02,44460,112C,1229736,20251002 13:23,114,,2025-10-02T13:23:40.788225
FITCHBURG-CADDIS,False,270,43.13373868786968,-89.37697279428312,1,1229149,1012,1278,EMPTY,B,30,2025-10-02,48180,148B,1229149,20251002 13:23,2344,,2025-10-02T13:23:43.173172
FITCHBURG-CADDIS,False,172,43.11775976646732,-89.3551641969378,1,1229119,25281,1278,EMPTY,B,30,2025-10-02,47280,147B,1229119,20251002 13:23,2357,,2025-10-02T13:23:43.173178
FITCHBURG-CADDIS,False,225,43.07516717193975,-89.38572530732986,1,1229148,46561,1278,EMPTY,B,18,2025-10-02,46380,153B,1229148,20251002 13:23,2308,,2025-10-02T13:23:43.173181
FITCHBURG-CADDIS,False,181,43.06833505319654,-89.40101891899711,1,1229118,52673,1278,EMPTY,B,0,2025-10-02,45480,146B,1229118,20251002 13:23,2348,,2025-10-02T13:23:43.173182
FITCHBURG-CADDIS,False,304,43.01972356523418,-89.42031595756066,1,1229147,75786,1278,EMPTY,B,15,2025-10-02,44580,152B,1229147,20251002 13:23,2311,,2025-10-02T13:23:43.173183
NORTHPORT,False,30,43.02650039222443,-89.41257287388763,1,1229087,3896,1280,EMPTY,B,25,2025-10-02,48180,144B,1229087,20251002 13:23,2359,,2025-10-02T13:23:43.173185
NORTHPORT,False,359,43.0429880525645,-89.39393664501921,1,1229054,13901,1280,EMPTY,B,32,2025-10-02,47280,151B,1229054,20251002 13:23,2334,,2025-10-02T13:23:43.173186
NORTHPORT,False,91,43.07477545028692,-89.38919915716176,1,1229086,28556,1280,HALF_EMPTY,B,0,2025-10-02,46380,150B,1229086,20251002 13:23,2345,,2025-10-02T13:23:43.173187
NORTHPORT,False,7,43.125278132387784,-89.35498823387213,1,1229053,54561,1280,EMPTY,B,30,2025-10-02,45480,149B,1229053,20251002 13:23,2343,,2025-10-02T13:23:43.173188
SHERMAN,False,179,43.073894021921916,-89.4062210339114,1,1227445,21547,1288,EMPTY,28,6,2025-10-02,47040,11128,1227445,20251002 13:23,101,,2025-10-02T13:23:45.636746
WHITNEY VIA SHERMAN,False,225,43.08282229616872,-89.38032429923454,1,1227475,13774,1298,EMPTY,28,21,2025-10-02,47640,11228,1227475,20251002 13:23,995,,2025-10-02T13:23:45.636750
WHITNEY VIA SHERMAN,False,267,43.07537466909802,-89.45672670075174,1,1227474,38871,1298,EMPTY,28,3,2025-10-02,45840,11328,1227474,20251002 13:23,2206,,2025-10-02T13:23:45.636751
