des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
1-SUN PRAIRIE VIA HIGH CROSSING,False,90,43.07201963398753,-89.39760038892047,1,1228548,40993,421,FULL,A,4,2025-11-05,60720,111A,1228548,20251105 17:32,2361,,2025-11-05T17:32:21.918696
1-SUN PRAIRIE VIA HIGH CROSSING,False,17,43.14502308656205,-89.28237262775377,1,1228531,86334,421,EMPTY,A,30,2025-11-05,58860,113A,1228531,20251105 17:32,2339,,2025-11-05T17:32:21.918696
JUNCTION VIA HIGH CROSSING,False,219,43.15056143772471,-89.2799680879839,1,1228615,8247,469,EMPTY,A,46,2025-11-05,62820,119A,1228615,20251105 17:32,2345,,2025-11-05T17:32:21.918696
JUNCTION VIA HIGH CROSSING,False,271,43.074769041204966,-89.38957019567692,1,1228597,53292,469,EMPTY,A,0,2025-11-05,61020,121A,1228597,20251105 17:32,2357,,2025-11-05T17:32:21.918696
JUNCTION VIA HIGH CROSSING,False,270,43.060871000440194,-89.48361844402791,1,1228614,83307,469,HALF_EMPTY,A,35,2025-11-05,59220,118A,1228614,20251105 17:32,2362,,2025-11-05T17:32:21.918696
1-SPRECHER,False,63,43.05701284021009,-89.42896336885487,1,1230153,34362,506006,EMPTY,D,1,2025-11-05,61620,113C,1230153,20251105 17:32,1906,,2025-11-05T17:32:24.408660
1-SPRECHER,False,157,43.10060086654125,-89.34912493597785,1,1230109,63072,506006,EMPTY,D,0,2025-11-05,59820,115D,1230109,20251105 17:32,1911,,2025-11-05T17:32:24.408660
1-SPRECHER,False,161,43.08573,-89.264575,1,1230151,92704,506006,EMPTY,D,0,2025-11-05,58020,114D,1230151,20251105 17:32,2009,,2025-11-05T17:32:24.408660
1-JUNCTION,False,272,43.100058610876374,-89.34283896093935,1,1230190,28344,506009,EMPTY,D,25,2025-11-05,62040,112D,1230190,20251105 17:32,158,,2025-11-05T17:32:24.408660
1-JUNCTION,False,271,43.07101140548898,-89.4043076815244,1,1230216,50092,506009,FULL,D,5,2025-11-05,60240,115C,1230216,20251105 17:32,2004,,2025-11-05T17:32:24.408660
1-JUNCTION,False,181,43.057550000000006,-89.52807499999999,1,1230189,92398,506009,EMPTY,D,0,2025-11-05,58380,114E,1230189,20251105 17:32,145,,2025-11-05T17:32:24.408660
2-AIRPORT,False,176,43.015531724206824,-89.48078921380284,1,1230154,32521,506571,EMPTY,D,7,2025-11-05,61620,126D,1230154,20251105 17:32,1901,,2025-11-05T17:32:24.408660
2-AIRPORT,False,92,43.072049724456654,-89.3980193078719,1,1230126,70757,506571,HALF_EMPTY,D,9,2025-11-05,59820,181D,1230126,20251105 17:32,157,,2025-11-05T17:32:24.408660
2-AIRPORT,False,91,43.12888826147328,-89.35286040753205,1,1230152,103235,506571,EMPTY,D,22,2025-11-05,58020,121D,1230152,20251105 17:32,142,,2025-11-05T17:32:24.408660
2-AIRPORT,True,1,43.13740666666666,-89.34652499999999,1,1230125,107595,506571,EMPTY,D,0,2025-11-05,56220,124D,1230125,20251105 17:32,147,,2025-11-05T17:32:24.408660
2-EPIC CAMPUS,False,230,43.07530191912582,-89.39099077865777,1,1230218,35786,506579,EMPTY,D,11,2025-11-05,61560,125D,1230218,20251105 17:32,160,,2025-11-05T17:32:24.408660
2-EPIC CAMPUS,False,269,43.01267193621416,-89.48043075460217,1,1230173,75735,506579,EMPTY,D,0,2025-11-05,59640,122D,1230173,20251105 17:32,135,,2025-11-05T17:32:24.408660
2-EPIC CAMPUS,False,204,42.994417815832485,-89.51191213880337,1,1230217,91609,506579,EMPTY,D,16,2025-11-05,57840,123D,1230217,20251105 17:32,110,,2025-11-05T17:32:24.408660
U.W. HOSPITAL VIA EAGLE HEIGHTS,False,260,43.07658780773488,-89.42096135759233,1,1227974,6725,369,HALF_EMPTY,80,0,2025-11-05,62160,7380,1227974,20251105 17:32,2315,,2025-11-05T17:32:26.949730
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.07653000023899,-89.4204233353285,1,1227952,6580,506364,EMPTY,80,13,2025-11-05,62640,1180,1227952,20251105 17:32,983,,2025-11-05T17:32:26.949730
MEMORIAL UNION VIA EAGLE HEIGHTS,False,172,43.082892791196244,-89.42862975110283,1,1227951,23986,506364,EMPTY,80,32,2025-11-05,61680,4284,1227951,20251105 17:32,995,,2025-11-05T17:32:26.949730
MEMORIAL UNION VIA EAGLE HEIGHTS,False,180,43.0751150631243,-89.40986,1,1227950,32535,506364,FULL,80,0,2025-11-05,61200,1380,1227950,20251105 17:32,108,,2025-11-05T17:32:26.949730
MEMORIAL UNION VIA EAGLE HEIGHTS,False,92,43.071897892648416,-89.397407535672,1,1227949,39081,506364,HALF_EMPTY,80,5,2025-11-05,60780,7580,1227949,20251105 17:32,2348,,2025-11-05T17:32:26.949730
MEMORIAL UNION VIA EAGLE HEIGHTS,False,273,43.07591333333333,-89.40035333333331,1,1227948,41229,506364,EMPTY,80,0,2025-11-05,60360,1280,1227948,20251105 17:32,124,,2025-11-05T17:32:26.949730
MEMORIAL UNION VIA EAGLE HEIGHTS,False,251,43.075933,-89.400154,1,1227947,41229,506364,EMPTY,80,0,2025-11-05,59940,7480,1227947,20251105 17:32,1907,,2025-11-05T17:32:26.949730
FITCHBURG-CADDIS,False,114,43.137262823571135,-89.38090178821345,1,1229163,14092,1278,EMPTY,B,31,2025-11-05,62580,162B,1229163,20251105 17:32,2344,,2025-11-05T17:32:29.554744
FITCHBURG-CADDIS,False,235,43.0919263602872,-89.35985748809117,1,1229127,36993,1278,EMPTY,B,16,2025-11-05,61680,155B,1229127,20251105 17:32,2306,,2025-11-05T17:32:29.555761
FITCHBURG-CADDIS,False,271,43.07327788729855,-89.40016092163748,1,1229156,50717,1278,EMPTY,B,0,2025-11-05,60780,161B,1229156,20251105 17:32,2327,,2025-11-05T17:32:29.555761
FITCHBURG-CADDIS,False,271,43.03849552816141,-89.39495458662567,1,1229126,64837,1278,EMPTY,B,11,2025-11-05,59820,154B,1229126,20251105 17:32,2302,,2025-11-05T17:32:29.555761
FITCHBURG-CADDIS,False,53,43.01955833333333,-89.42092499999998,1,1229155,76998,1278,EMPTY,B,0,2025-11-05,58920,160B,1229155,20251105 17:32,2314,,2025-11-05T17:32:29.555761
NORTHPORT,False,328,43.053893345154165,-89.39630105029744,1,1229095,18088,1280,EMPTY,B,0,2025-11-05,62460,159B,1229095,20251105 17:32,2351,,2025-11-05T17:32:29.555761
NORTHPORT,False,3,43.071934754520576,-89.40069600274582,1,1229062,25016,1280,EMPTY,B,0,2025-11-05,61560,158B,1229062,20251105 17:32,2322,,2025-11-05T17:32:29.555761
NORTHPORT,False,44,43.087166154298494,-89.36639189331777,1,1229094,37550,1280,HALF_EMPTY,B,0,2025-11-05,60660,157B,1229094,20251105 17:32,2318,,2025-11-05T17:32:29.555761
NORTHPORT,False,359,43.112872815293784,-89.35366689003845,1,1229061,49932,1280,EMPTY,B,15,2025-11-05,59700,156B,1229061,20251105 17:32,2360,,2025-11-05T17:32:29.555761
NORTHPORT,False,300,43.13288709103482,-89.36828787401328,1,1229093,59404,1280,EMPTY,B,25,2025-11-05,58800,153B,1229093,20251105 17:17,2304,,2025-11-05T17:32:29.555761
EAGLE HEIGHTS VIA U.W. CAMPUS,False,274,43.07524735965609,-89.41242911870167,1,1228516,19578,462,EMPTY,84,0,2025-11-05,62040,4184,1228516,20251105 17:32,2207,,2025-11-05T17:32:32.007962
CAPITOL SQUARE VIA MIDDLETON,False,3,43.09680988328781,-89.52348265886751,1,1230732,20379,433,EMPTY,F,10,2025-11-05,62100,123A,1230732,20251105 17:32,2325,,2025-11-05T17:32:34.393147
CAPITOL SQUARE VIA MIDDLETON,False,92,43.07412229260515,-89.4148980428018,1,1230731,68417,433,HALF_EMPTY,F,0,2025-11-05,60120,151A,1230731,20251105 17:32,2359,,2025-11-05T17:32:34.393147
JUNCTION VIA MIDDLETON,False,271,43.073365054780254,-89.40872725268363,1,1230768,6701,486,HALF_EMPTY,F,3,2025-11-05,62400,114A,1230768,20251105 17:32,2317,,2025-11-05T17:32:34.393147
MCKEE,False,225,43.070102403677154,-89.39085820111774,1,1230554,3074,506494,EMPTY,E,0,2025-11-05,62760,117E,1230554,20251105 17:32,2205,,2025-11-05T17:32:36.859166
MCKEE,False,224,43.044503876020116,-89.47391861994534,1,1230563,37919,506494,EMPTY,E,31,2025-11-05,60960,113E,1230563,20251105 17:32,2007,,2025-11-05T17:32:36.859166
CAPITOL SQUARE,False,89,43.03183000008968,-89.47682659046865,1,1230533,18086,506589,EMPTY,E,0,2025-11-05,62340,111E,1230533,20251105 17:32,121,,2025-11-05T17:32:36.859166
CAPITOL SQUARE,False,91,43.06772166742426,-89.41310706208866,1,1230522,51466,506589,HALF_EMPTY,E,4,2025-11-05,60540,113D,1230522,20251105 17:32,2215,,2025-11-05T17:32:36.859166
EPIC CAMPUS,False,180,43.002658361800044,-89.49904423650561,1,1227764,51109,1252,EMPTY,75,21,2025-11-05,61080,18775,1227764,20251105 17:32,985,,2025-11-05T17:32:39.400066
CAPITOL SQUARE,False,77,42.99691500000001,-89.5637,1,1227743,47,1274,EMPTY,75,0,2025-11-05,63300,18275,1227743,20251105 17:32,2212,,2025-11-05T17:32:39.400066
CAPITOL SQUARE,False,114,42.99425294254749,-89.51203479564465,1,1227742,17785,1274,EMPTY,75,10,2025-11-05,62400,18675,1227742,20251105 17:32,2320,,2025-11-05T17:32:39.400066
CAPITOL SQUARE,False,0,43.01503492325468,-89.4988794554795,1,1227753,27367,1274,HALF_EMPTY,75,19,2025-11-05,61800,18475,1227753,20251105 17:32,139,,2025-11-05T17:32:39.400066
CAPITOL SQUARE,False,28,43.03298681296876,-89.40783000602387,1,1227740,55435,1274,HALF_EMPTY,75,31,2025-11-05,60300,18375,1227740,20251105 17:32,2333,,2025-11-05T17:32:39.400066
CAPITOL SQUARE,False,0,43.04160199427304,-89.40396919427063,1,1227741,58798,1274,HALF_EMPTY,75,33,2025-11-05,61500,18175,1227741,20251105 17:32,1908,,2025-11-05T17:32:39.400066
