des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
2-SOUTH RIDGE,True,1,43.11307166666667,-89.47202833333334,1,1232721,41385,490,EMPTY,R,0,2025-09-28,51840,313C,1232721,20250928 14:59,1907,,2025-09-28T14:59:31.259473
U.W. HOSPITAL,False,91,43.075216658839395,-89.45135024415644,1,1232705,32659,516,EMPTY,R,0,2025-09-28,52680,311C,1232705,20250928 14:59,110,,2025-09-28T14:59:31.259478
1-JUNCTION,False,190,43.07526910136383,-89.45707051659133,1,1232737,9039,528,EMPTY,R,13,2025-09-28,53640,315C,1232737,20250928 14:59,106,,2025-09-28T14:59:31.259479
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.07655720009621,-89.42276833646228,1,1228129,7215,506364,EMPTY,80,24,2025-09-28,53400,5080,1228129,20250928 14:59,114,,2025-09-28T14:59:33.544148
MEMORIAL UNION VIA EAGLE HEIGHTS,False,22,43.07233748254467,-89.40772350941461,1,1228147,35586,506364,HALF_EMPTY,80,0,2025-09-28,51900,4180,1228147,20250928 14:59,2205,,2025-09-28T14:59:33.544153
SHEBOYGAN VIA MIDDLETON,False,183,43.09712579709265,-89.52364252370502,1,1230863,23208,506311,EMPTY,F,0,2025-09-28,53100,312F,1230863,20250928 14:59,136,,2025-09-28T14:59:35.815599
JUNCTION VIA MIDDLETON,False,196,43.0909174924526,-89.52474934570954,1,1230894,38633,506313,EMPTY,F,3,2025-09-28,52560,311F,1230894,20250928 14:59,2007,,2025-09-28T14:59:35.815603
SOUTH TRANSFER,False,90,43.031766518077355,-89.46630395388586,1,1231566,22176,350,EMPTY,H,30,2025-09-28,53280,312G,1231566,20250928 14:59,132,,2025-09-28T14:59:38.093432
SOUTH TRANSFER,False,34,43.03902500000001,-89.39474166666666,1,1231565,55149,350,HALF_EMPTY,H,0,2025-09-28,51480,316G,1231565,20250928 14:59,1913,,2025-09-28T14:59:38.093437
WEST TOWNE,False,270,43.031974856389674,-89.48034907889172,1,1231601,36691,400,EMPTY,H,4,2025-09-28,52620,320G,1231601,20250928 14:59,125,,2025-09-28T14:59:38.093437
OWL CREEK,False,264,43.09839400775494,-89.31801415147291,1,1232051,50958,1239,EMPTY,L,1,2025-09-28,51720,312L,1232051,20250928 14:59,998,,2025-09-28T14:59:40.366690
CHEROKEE,True,97,43.09818792320606,-89.31831591636437,1,1232038,37728,1265,EMPTY,L,0,2025-09-28,51720,311L,1232038,20250928 14:59,1915,,2025-09-28T14:59:40.366695
SOUTH TRANSFER,False,89,43.05987997131888,-89.40086801440451,1,1232259,8973,488,EMPTY,O,9,2025-09-28,53520,315G,1232259,20250928 14:59,2013,,2025-09-28T14:59:42.637540
DOWNTOWN S.P.,False,286,43.15234320196873,-89.27059865647081,1,1232917,65214,436,EMPTY,S,19,2025-09-28,51900,311S,1232917,20250928 14:59,131,,2025-09-28T14:59:44.904076
FITCHBURG-CADDIS,False,110,43.12867950258889,-89.35843153827496,1,1229406,20819,506170,EMPTY,B,3,2025-09-28,53040,343B,1229406,20250928 14:59,2313,,2025-09-28T14:59:47.173334
FITCHBURG-CADDIS,False,188,43.047274468181286,-89.39423797458379,1,1229405,61125,506170,EMPTY,B,0,2025-09-28,51240,339B,1229405,20250928 14:59,2326,,2025-09-28T14:59:47.173339
NORTHPORT,False,9,43.04160029803529,-89.39378557910213,1,1229369,13334,506366,EMPTY,B,3,2025-09-28,53460,342B,1229369,20250928 14:59,2341,,2025-09-28T14:59:47.173340
NORTHPORT,False,44,43.08897252968745,-89.36376042092034,1,1229368,38683,506366,EMPTY,B,20,2025-09-28,51660,341B,1229368,20250928 14:59,2353,,2025-09-28T14:59:47.173340
WEST TOWNE,False,171,43.05328180425596,-89.47372607637466,1,1231891,31053,385,EMPTY,J,0,2025-09-28,52800,313G,1231891,20250928 14:59,148,,2025-09-28T14:59:49.454645
CAPITOL SQUARE,False,27,43.073415000000004,-89.38374999999999,1,1230617,60506,506369,EMPTY,E,0,2025-09-28,51600,311E,1230617,20250928 14:57,995,,2025-09-28T14:59:51.775586
MCKEE,False,151,43.030481638902515,-89.50786841225474,1,1230634,51476,506370,EMPTY,E,12,2025-09-28,51960,312E,1230634,20250928 14:59,120,,2025-09-28T14:59:51.775591
1-SPRECHER,False,83,43.09816592196643,-89.32083942581862,1,1230307,70387,506006,EMPTY,D,18,2025-09-28,50640,313D,1230307,20250928 14:59,154,,2025-09-28T14:59:54.051385
1-JUNCTION,False,138,43.075164735343904,-89.39125946349633,1,1230360,45506,506009,HALF_EMPTY,D,0,2025-09-28,51660,311D,1230360,20250928 14:59,2009,,2025-09-28T14:59:54.051389
1-JUNCTION,False,182,43.05762,-89.52809666666666,1,1230359,92405,506009,EMPTY,D,0,2025-09-28,48060,312D,1230359,20250928 14:59,117,,2025-09-28T14:59:54.051390
2-AIRPORT,False,0,43.0711479004256,-89.40409,1,1230324,63213,506340,HALF_EMPTY,D,11,2025-09-28,51720,321D,1230324,20250928 14:59,2011,,2025-09-28T14:59:54.051391
2-AIRPORT,True,359,43.13738,-89.34652666666668,1,1230323,102033,506340,EMPTY,D,0,2025-09-28,48120,322D,1230323,20250928 14:59,2212,,2025-09-28T14:59:54.051391
2-VERONA,False,328,43.01390794360331,-89.48058024470994,1,1230343,75686,506346,EMPTY,D,0,2025-09-28,50400,323D,1230343,20250928 14:59,2214,,2025-09-28T14:59:54.051392
2-BUCKEYE,False,51,43.07703333588374,-89.37302936513012,1,1229911,21601,327,EMPTY,C,15,2025-09-28,52620,316C,1229911,20250928 14:59,130,,2025-09-28T14:59:56.322600
U.W. HOSPITAL,False,149,43.08587166666666,-89.26468000000001,1,1229931,0,508,EMPTY,C,0,2025-09-28,54180,314C,1229931,20250928 14:59,1911,,2025-09-28T14:59:56.322606
U.W. HOSPITAL,False,226,43.07274392641322,-89.38105137700057,1,1229948,39134,515,EMPTY,C,2,2025-09-28,52200,312C,1229948,20250928 14:59,145,,2025-09-28T14:59:56.322606
