des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
EAGLE HEIGHTS,False,272,43.07646026753465,-89.41656596191537,1,1227838,5544,362,EMPTY,80,0,2025-09-26,31320,3184,1227838,20250926 08:51,2011,,2025-09-26T08:51:45.108753
MEMORIAL UNION VIA EAGLE HEIGHTS,False,278,43.07896142227146,-89.42876542286298,1,1227835,25607,506359,HALF_EMPTY,80,15,2025-09-26,30540,1580,1227835,20250926 08:51,124,,2025-09-26T08:51:45.108758
MEMORIAL UNION VIA EAGLE HEIGHTS,False,89,43.075140000117464,-89.41023666034047,1,1227834,32410,506359,FULL,80,15,2025-09-26,30000,1480,1227834,20250926 08:51,1905,,2025-09-26T08:51:45.108759
MEMORIAL UNION VIA EAGLE HEIGHTS,False,180,43.071827253079896,-89.4041,1,1227831,36645,506359,EMPTY,80,17,2025-09-26,29520,1180,1227831,20250926 08:51,128,,2025-09-26T08:51:45.108760
MEMORIAL UNION VIA EAGLE HEIGHTS,False,286,43.07585007373075,-89.39979136577517,1,1227830,41129,506359,EMPTY,80,0,2025-09-26,29100,3284,1227830,20250926 08:51,986,,2025-09-26T08:51:45.108761
MEMORIAL UNION VIA EAGLE HEIGHTS,False,253,43.075919176335766,-89.4002040375163,1,1227829,41229,506359,EMPTY,80,0,2025-09-26,28680,1380,1227829,20250926 08:51,1915,,2025-09-26T08:51:45.108762
MEMORIAL UNION,False,269,43.075936666666664,-89.400005,1,1227843,0,506361,EMPTY,80,0,2025-09-26,32100,3180,1227843,20250926 08:51,2340,,2025-09-26T08:51:45.108763
MEMORIAL UNION,False,206,43.07707082786102,-89.42843315030879,1,1227840,11019,506361,EMPTY,80,0,2025-09-26,31020,1280,1227840,20250926 08:51,126,,2025-09-26T08:51:45.108763
MEMORIAL UNION VIA EAGLE HEIGHTS,False,141,43.090508401644634,-89.43559383814997,1,1227841,3555,506362,EMPTY,80,19,2025-09-26,31740,3380,1227841,20250926 08:51,2305,,2025-09-26T08:51:45.108764
MEMORIAL UNION,False,0,43.07088166666667,-89.39968666666667,1,1227837,12016,506363,EMPTY,80,45,2025-09-26,30780,3280,1227837,20250926 08:51,998,,2025-09-26T08:51:45.108765
EPIC CAMPUS,False,268,43.015486492332506,-89.45464310105741,1,1227773,10102,1229,EMPTY,75,0,2025-09-26,31500,13375,1227773,20250926 08:51,2014,,2025-09-26T08:51:47.412976
EPIC CAMPUS,False,255,42.99009816021592,-89.53560745707127,1,1227760,62812,1252,HALF_EMPTY,75,26,2025-09-26,29580,13575,1227760,20250926 08:51,138,,2025-09-26T08:51:47.412982
CAPITOL SQUARE,False,164,42.99405430886024,-89.56353973882659,1,1227739,1360,1274,EMPTY,75,30,2025-09-26,31800,13675,1227739,20250926 08:51,2214,,2025-09-26T08:51:47.412983
CAPITOL SQUARE,False,33,43.049061827459724,-89.40074807224144,1,1227738,61752,1274,EMPTY,75,32,2025-09-26,30000,13475,1227738,20250926 08:51,155,,2025-09-26T08:51:47.412984
MCKEE,False,203,43.06105130870752,-89.4577272443042,1,1230545,28017,506218,EMPTY,E,5,2025-09-26,30360,115E,1230545,20250926 08:51,125,,2025-09-26T08:51:49.696869
CAPITOL SQUARE,False,91,43.067688,-89.4074554,1,1230530,52977,506369,EMPTY,E,20,2025-09-26,29700,116E,1230530,20250926 08:51,101,,2025-09-26T08:51:49.696873
2-BUCKEYE,False,90,43.07203783325592,-89.40159732062764,1,1229699,12148,327,EMPTY,C,20,2025-09-26,31140,115D,1229699,20250926 08:51,2004,,2025-09-26T08:51:52.001546
U.W. HOSPITAL,False,318,43.07521135681125,-89.31763081405451,1,1229770,12795,331,EMPTY,C,27,2025-09-26,31380,119C,1229770,20250926 08:51,2207,,2025-09-26T08:51:52.001551
1-SPRECHER,False,88,43.07461728269719,-89.37906319381563,1,1229732,19782,349,EMPTY,C,11,2025-09-26,30360,120C,1229732,20250926 08:51,142,,2025-09-26T08:51:52.001552
1-SPRECHER,False,91,43.08453071898614,-89.2797711689037,1,1229717,51558,349,EMPTY,C,30,2025-09-26,29580,114C,1229717,20250926 08:51,123,,2025-09-26T08:51:52.001553
1-SPRECHER,False,88,43.085723333333334,-89.26458833333332,1,1229683,56074,349,EMPTY,C,0,2025-09-26,28800,112C,1229683,20250926 08:51,122,,2025-09-26T08:51:52.001554
U.W. HOSPITAL,False,226,43.080373474866256,-89.36682753702131,1,1229753,31718,454,HALF_EMPTY,C,21,2025-09-26,30480,118C,1229753,20250926 08:51,1911,,2025-09-26T08:51:52.001555
U.W. HOSPITAL,False,315,43.07232875880776,-89.38999862870506,1,1229803,39745,454,EMPTY,C,0,2025-09-26,29580,117C,1229803,20250926 08:51,147,,2025-09-26T08:51:52.001556
CAPITOL SQUARE VIA MIDDLETON,False,268,43.0967049837123,-89.52748970756406,1,1230715,20767,506312,EMPTY,F,17,2025-09-26,31200,112A,1230715,20250926 08:51,2352,,2025-09-26T08:51:54.349479
CAPITOL SQUARE VIA MIDDLETON,False,358,43.07351586433129,-89.45672926420585,1,1230714,55617,506312,HALF_EMPTY,F,0,2025-09-26,29340,114A,1230714,20250926 08:51,2334,,2025-09-26T08:51:54.349487
JUNCTION VIA MIDDLETON,False,256,43.10429108560082,-89.48832074438393,1,1230750,37490,506314,EMPTY,F,24,2025-09-26,30120,125A,1230750,20250926 08:51,2304,,2025-09-26T08:51:54.349488
