des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
1-JUNCTION,False,272,43.07337278947639,-89.399633459123,1,1230187,48020,506009,EMPTY,D,13,2025-10-02,51240,112D,1230187,20251002 14:48,116,,2025-10-02T14:48:10.872736
1-JUNCTION,False,0,43.04978310611986,-89.50298,1,1230211,83880,506009,EMPTY,D,0,2025-10-02,49440,115C,1230211,20251002 14:47,118,,2025-10-02T14:48:10.872736
2-AIRPORT,False,78,42.988595527897196,-89.5438005629145,1,1230124,9002,506338,EMPTY,D,26,2025-10-02,52740,122D,1230124,20251002 14:47,2004,,2025-10-02T14:48:10.872737
2-AIRPORT,False,47,43.06346890858391,-89.419376088426,1,1230148,63976,506338,EMPTY,D,27,2025-10-02,50940,123D,1230148,20251002 14:48,111,,2025-10-02T14:48:10.872737
2-AIRPORT,False,46,43.087883276205744,-89.37132729146732,1,1230123,80812,506338,HALF_EMPTY,D,24,2025-10-02,49140,126D,1230123,20251002 14:48,1903,,2025-10-02T14:48:10.872738
2-EPIC CAMPUS,False,180,43.11416191117835,-89.36378,1,1230171,18263,506350,EMPTY,D,21,2025-10-02,52440,121D,1230171,20251002 14:47,132,,2025-10-02T14:48:10.872738
2-EPIC CAMPUS,False,229,43.06094318890015,-89.42323909822525,1,1230212,47211,506350,HALF_EMPTY,D,7,2025-10-02,50700,124D,1230212,20251002 14:47,145,,2025-10-02T14:48:10.872739
2-EPIC CAMPUS,False,242,42.99189768782063,-89.52930520403412,1,1230170,97019,506350,EMPTY,D,0,2025-10-02,48900,125D,1230170,20251002 14:47,999,,2025-10-02T14:48:10.872739
EAST TOWNE VIA HAYES,False,137,43.12848166666666,-89.30892666666665,1,1232355,17470,431,EMPTY,P,0,2025-10-02,52680,121G,1232355,20251002 14:48,984,,2025-10-02T14:48:13.300803
WEST TOWNE,False,186,43.07186546387158,-89.42866344199884,1,1231803,13953,385,EMPTY,J,7,2025-10-02,52500,114G,1231803,20251002 14:48,2215,,2025-10-02T14:48:15.587032
WEST TOWNE,False,193,43.061344999999996,-89.50785833333333,1,1231818,46548,385,EMPTY,J,0,2025-10-02,50700,115G,1231818,20251002 14:48,117,,2025-10-02T14:48:15.587035
BROOKS,False,6,43.06122666666667,-89.50784999999999,1,1231772,14,429,EMPTY,J,0,2025-10-02,53400,118G,1231772,20251002 14:48,137,,2025-10-02T14:48:15.587036
BROOKS,False,100,43.07295020063514,-89.43133772657977,1,1231788,36596,429,EMPTY,J,30,2025-10-02,51600,116G,1231788,20251002 14:48,123,,2025-10-02T14:48:15.587037
DOWNTOWN S.P.,False,178,43.19342679113581,-89.22583900923593,1,1232886,38168,436,EMPTY,S,26,2025-10-02,51900,111S,1232886,20251002 14:48,113,,2025-10-02T14:48:18.065691
FITCHBURG-CADDIS,False,116,43.1290209499565,-89.3591190305347,1,1229122,20634,1278,EMPTY,B,24,2025-10-02,52620,152B,1229122,20251002 14:48,2311,,2025-10-02T14:48:20.375411
FITCHBURG-CADDIS,False,225,43.07871923845285,-89.37862208778428,1,1229151,43915,1278,EMPTY,B,0,2025-10-02,51720,154B,1229151,20251002 14:48,2318,,2025-10-02T14:48:20.375417
FITCHBURG-CADDIS,False,181,43.06781237606892,-89.40103685890638,1,1229121,52864,1278,HALF_EMPTY,B,5,2025-10-02,50820,151B,1229121,20251002 14:48,2334,,2025-10-02T14:48:20.375418
FITCHBURG-CADDIS,False,271,43.038609404566024,-89.4036532000582,1,1229150,67184,1278,EMPTY,B,0,2025-10-02,49920,150B,1229150,20251002 14:48,2345,,2025-10-02T14:48:20.375420
NORTHPORT,False,54,43.01939666666667,-89.42123166666667,1,1229090,0,1280,EMPTY,B,0,2025-10-02,53460,149B,1229090,20251002 14:48,2343,,2025-10-02T14:48:20.375421
NORTHPORT,False,93,43.03849959267561,-89.3944060939353,1,1229057,12119,1280,EMPTY,B,0,2025-10-02,52560,148B,1229057,20251002 14:48,2344,,2025-10-02T14:48:20.375422
NORTHPORT,False,48,43.07359045448366,-89.38355334213546,1,1229089,30368,1280,HALF_EMPTY,B,0,2025-10-02,51660,147B,1229089,20251002 14:48,2357,,2025-10-02T14:48:20.375423
NORTHPORT,False,45,43.09196141123034,-89.35958456827069,1,1229056,39990,1280,HALF_EMPTY,B,0,2025-10-02,50760,153B,1229056,20251002 14:48,2308,,2025-10-02T14:48:20.375424
KENNEDY/DROP OFFS ONLY,False,252,43.133799,-89.373212,1,1229184,0,1284,EMPTY,B,0,2025-10-02,53160,146B,1229184,20251002 14:48,2348,,2025-10-02T14:48:20.375425
WHITNEY,False,290,43.07306454222129,-89.467232942321,1,1227570,34353,1294,EMPTY,38,0,2025-10-02,50520,11238,1227570,20251002 14:48,1912,,2025-10-02T14:48:22.666496
WHITNEY,False,271,43.07326,-89.40006,1,1227571,57521,1301,HALF_EMPTY,38,0,2025-10-02,50700,11138,1227571,20251002 14:48,985,,2025-10-02T14:48:22.666501
MONONA/DUTCH MILL,False,99,43.06310358268254,-89.3400184885027,1,1227542,64028,506385,EMPTY,38,26,2025-10-02,49740,11338,1227542,20251002 14:48,1905,,2025-10-02T14:48:22.666503
JENIFER,False,2,43.07158756609343,-89.38424213697031,1,1227543,29903,506386,EMPTY,38,0,2025-10-02,51480,11438,1227543,20251002 14:48,148,,2025-10-02T14:48:22.666504
JUNCTION,False,144,43.14682389719358,-89.28939162359411,1,1228630,10615,387,EMPTY,A,24,2025-10-02,52980,122A,1228630,20251002 14:48,2302,,2025-10-02T14:48:25.030848
JUNCTION,False,225,43.07782540314205,-89.37989632665332,1,1228626,48475,387,HALF_EMPTY,A,24,2025-10-02,51180,120A,1228626,20251002 14:48,2325,,2025-10-02T14:48:25.030852
JUNCTION,False,232,43.05825796425621,-89.52796068408516,1,1228622,95069,387,EMPTY,A,13,2025-10-02,49380,117A,1228622,20251002 14:48,2327,,2025-10-02T14:48:25.030853
2-AMERICAN CENTER,False,89,43.060763104501746,-89.48044815703348,1,1228573,14082,414,EMPTY,A,33,2025-10-02,52680,115A,1228573,20251002 14:48,2337,,2025-10-02T14:48:25.030853
2-AMERICAN CENTER,False,48,43.07345508290698,-89.38376182027241,1,1228572,45382,414,HALF_EMPTY,A,0,2025-10-02,50880,127A,1228572,20251002 14:48,2350,,2025-10-02T14:48:25.030854
2-AMERICAN CENTER,False,289,43.14452784713836,-89.29584379737993,1,1228571,91126,414,EMPTY,A,17,2025-10-02,49080,151A,1228571,20251002 14:48,2317,,2025-10-02T14:48:25.030855
1-SUN PRAIRIE VIA HIGH CROSSING,False,172,43.05768666666666,-89.52794999999999,1,1228546,61,421,EMPTY,A,0,2025-10-02,53520,118A,1228546,20251002 14:48,2306,,2025-10-02T14:48:25.030855
1-SUN PRAIRIE VIA HIGH CROSSING,False,92,43.07522549783243,-89.44293118062453,1,1228529,28575,421,HALF_EMPTY,A,17,2025-10-02,51780,126A,1228529,20251002 14:48,2305,,2025-10-02T14:48:25.030856
1-SUN PRAIRIE VIA HIGH CROSSING,False,45,43.09633170301558,-89.35376267090629,1,1228545,57318,421,HALF_EMPTY,A,2,2025-10-02,49980,111A,1228545,20251002 14:48,2361,,2025-10-02T14:48:25.030857
1-SUN PRAIRIE VIA HIGH CROSSING,True,11,43.15682666666667,-89.26688,1,1228528,95552,421,HALF_EMPTY,A,0,2025-10-02,48240,113A,1228528,20251002 14:48,2315,,2025-10-02T14:48:25.030857
JUNCTION VIA HIGH CROSSING,False,240,43.10302287275692,-89.34492956346713,1,1228612,36909,469,HALF_EMPTY,A,0,2025-10-02,52080,119A,1228612,20251002 14:48,2307,,2025-10-02T14:48:25.030858
JUNCTION VIA HIGH CROSSING,False,180,43.06876722870369,-89.46851939161955,1,1228594,77072,469,EMPTY,A,22,2025-10-02,50280,121A,1228594,20251002 14:48,2323,,2025-10-02T14:48:25.030858
MEMORIAL UNION,False,270,43.07514000011066,-89.41017000400508,1,1227921,3412,505854,EMPTY,80,9,2025-10-02,53160,7580,1227921,20251002 14:48,2322,,2025-10-02T14:48:27.472864
MEMORIAL UNION,False,358,43.078754539708385,-89.42509714407464,1,1227920,8593,505854,EMPTY,80,6,2025-10-02,52920,1280,1227920,20251002 14:48,138,,2025-10-02T14:48:27.472867
MEMORIAL UNION,False,200,43.07862055720174,-89.4305122671567,1,1227919,10148,505854,EMPTY,80,12,2025-10-02,52620,7480,1227919,20251002 14:48,972,,2025-10-02T14:48:27.472868
MEMORIAL UNION,False,16,43.076559878207384,-89.42485512674367,1,1227918,11807,505854,EMPTY,80,15,2025-10-02,52380,7380,1227918,20251002 14:48,2340,,2025-10-02T14:48:27.472869
MEMORIAL UNION,False,91,43.075113081630555,-89.40678191447903,1,1227917,16959,505854,EMPTY,80,3,2025-10-02,52080,1180,1227917,20251002 14:48,134,,2025-10-02T14:48:27.472869
MEMORIAL UNION,False,146,43.07360079834681,-89.40619882368324,1,1227916,17661,505854,EMPTY,80,30,2025-10-02,51840,7180,1227916,20251002 14:48,159,,2025-10-02T14:48:27.472870
MEMORIAL UNION,False,1,43.07170978355963,-89.39747961476907,1,1227915,22622,505854,EMPTY,80,11,2025-10-02,51540,7080,1227915,20251002 14:48,107,,2025-10-02T14:48:27.472871
MEMORIAL UNION,False,0,43.07191994208582,-89.39747,1,1227914,22698,505854,EMPTY,80,0,2025-10-02,51300,1380,1227914,20251002 14:48,155,,2025-10-02T14:48:27.472871
MEMORIAL UNION,False,271,43.07591833333333,-89.40035333333331,1,1227913,24890,505854,EMPTY,80,0,2025-10-02,51000,7280,1227913,20251002 14:48,2328,,2025-10-02T14:48:27.472872
1-JUNCTION,False,270,43.073341205415105,-89.40587871188511,1,1232596,6114,354,EMPTY,R,0,2025-10-02,52680,111E,1232596,20251002 14:48,2209,,2025-10-02T14:48:29.945374
CAPITOL SQUARE,False,4,43.06029928358073,-89.51751395271708,1,1232542,7384,363,EMPTY,R,0,2025-10-02,52980,115E,1232542,20251002 14:48,112,,2025-10-02T14:48:29.945381
2-SOUTH RIDGE,False,282,43.11306166666667,-89.47203666666668,1,1232579,52305,478,EMPTY,R,0,2025-10-02,50880,113D,1232579,20251002 14:48,2203,,2025-10-02T14:48:29.945383
OWL CREEK,False,86,43.125574717395715,-89.32586904637334,1,1231994,38714,1239,EMPTY,L,13,2025-10-02,51720,111L,1231994,20251002 14:48,106,,2025-10-02T14:48:32.423721
CHEROKEE,False,78,43.098201194048535,-89.31819479861309,1,1231979,37755,1265,EMPTY,L,0,2025-10-02,51720,112L,1231979,20251002 14:48,119,,2025-10-02T14:48:32.423728
U.W. HOSPITAL,False,268,43.07347683313108,-89.29414782461873,1,1229776,6356,331,EMPTY,C,24,2025-10-02,53040,111C,1229776,20251002 14:48,147,,2025-10-02T14:48:34.912750
U.W. HOSPITAL,False,211,43.089018672788406,-89.35771037691858,1,1229759,27503,454,EMPTY,C,18,2025-10-02,52320,116C,1229759,20251002 14:48,988,,2025-10-02T14:48:34.912754
U.W. HOSPITAL,False,315,43.07217733666765,-89.38979373520418,1,1229809,39667,454,EMPTY,C,0,2025-10-02,51420,111D,1229809,20251002 14:48,150,,2025-10-02T14:48:34.912755
U.W. HOSPITAL,False,259,43.07280598852625,-89.42192126532552,1,1229796,48659,454,HALF_EMPTY,C,0,2025-10-02,50520,120C,1229796,20251002 14:48,2011,,2025-10-02T14:48:34.912756
2-BUCKEYE,False,99,43.07223206835358,-89.40756609365741,1,1229704,10559,506387,HALF_EMPTY,C,2,2025-10-02,52560,112C,1229704,20251002 14:48,114,,2025-10-02T14:48:34.912757
1-SPRECHER,False,53,43.07714958505886,-89.3728278832807,1,1229738,22193,506388,EMPTY,C,0,2025-10-02,51660,119C,1229738,20251002 14:48,2014,,2025-10-02T14:48:34.912757
1-SPRECHER,False,150,43.08791624327274,-89.32773007480712,1,1229724,38129,506388,EMPTY,C,27,2025-10-02,50760,118C,1229724,20251002 14:48,1909,,2025-10-02T14:48:34.912758
1-SPRECHER,False,152,43.08559166666667,-89.26451666666665,1,1229689,56544,506388,EMPTY,C,0,2025-10-02,49860,117C,1229689,20251002 14:48,131,,2025-10-02T14:48:34.912758
CAPITOL SQUARE,False,268,43.015825997052616,-89.50277066513752,1,1230520,952,506369,EMPTY,E,33,2025-10-02,53280,117E,1230520,20251002 14:48,2013,,2025-10-02T14:48:37.433873
CAPITOL SQUARE,False,183,43.068906296754804,-89.42863519184213,1,1230536,46871,506369,EMPTY,E,9,2025-10-02,51480,113E,1230536,20251002 14:48,1908,,2025-10-02T14:48:37.433879
MCKEE,False,288,43.07375838808238,-89.4344784408102,1,1230551,16970,506370,EMPTY,E,25,2025-10-02,51960,116E,1230551,20251002 14:48,020,,2025-10-02T14:48:37.433881
EAGLE HEIGHTS VIA U.W. CAMPUS,False,181,43.086814130276935,-89.43375132243217,1,1228508,5390,462,EMPTY,84,22,2025-10-02,53040,4184,1228508,20251002 14:48,986,,2025-10-02T14:48:39.940426
EAGLE HEIGHTS VIA U.W. CAMPUS,False,275,43.07517141975351,-89.4069676199439,1,1228507,18129,462,EMPTY,84,11,2025-10-02,52140,4284,1228507,20251002 14:48,989,,2025-10-02T14:48:39.940433
CAPITOL SQUARE VIA MIDDLETON,False,0,43.070899605892016,-89.52486,1,1230727,5745,506312,EMPTY,F,26,2025-10-02,52920,123A,1230727,20251002 14:48,2309,,2025-10-02T14:48:42.444838
CAPITOL SQUARE VIA MIDDLETON,False,0,43.07409125556527,-89.45677,1,1230726,55828,506312,EMPTY,F,7,2025-10-02,51120,112A,1230726,20251002 14:48,2304,,2025-10-02T14:48:42.444844
JUNCTION VIA MIDDLETON,False,309,43.08889899685736,-89.48461259856042,1,1230762,31104,506314,EMPTY,F,31,2025-10-02,51600,124A,1230762,20251002 14:48,2360,,2025-10-02T14:48:42.444846
WEST MAIN,False,24,43.15687166666667,-89.26726166666667,1,1232969,43671,394,EMPTY,W,0,2025-10-02,51600,112S,1232969,20251002 14:48,991,,2025-10-02T14:48:44.958038
BROOKS,False,0,43.06205124347021,-89.40404,1,1232147,1514,506282,EMPTY,O,15,2025-10-02,53100,112G,1232147,20251002 14:48,1915,,2025-10-02T14:48:47.388231
SOUTH TRANSFER,False,2,43.07258333333333,-89.40235666666668,1,1232163,72,506283,EMPTY,O,0,2025-10-02,53400,123G,1232163,20251002 14:48,2212,,2025-10-02T14:48:47.388237
SHERMAN,False,87,43.07650204465184,-89.42462616508152,1,1227448,15689,1288,EMPTY,28,15,2025-10-02,52380,11128,1227448,20251002 14:48,101,,2025-10-02T14:48:49.863050
SHERMAN,False,46,43.08891397415783,-89.36985687044513,1,1227447,34279,1288,EMPTY,28,41,2025-10-02,50640,11228,1227447,20251002 14:48,995,,2025-10-02T14:48:49.863054
WHITNEY VIA SHERMAN,False,270,43.07542139277434,-89.45050944182715,1,1227477,37217,1298,EMPTY,28,12,2025-10-02,51300,11328,1227477,20251002 14:48,2206,,2025-10-02T14:48:49.863055
