des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
MEMORIAL UNION VIA EAGLE HEIGHTS,False,252,43.0760142987886,-89.40323197048637,1,1227822,1226,506359,EMPTY,80,20,2025-09-26,25740,1380,1227822,20250926 07:09,1915,,2025-09-26T07:09:56.033993
MEMORIAL UNION VIA EAGLE HEIGHTS,False,274,43.077100209192444,-89.427157793532,1,1227821,8449,506359,EMPTY,80,22,2025-09-26,25320,3184,1227821,20250926 07:09,2011,,2025-09-26T07:09:56.033997
MEMORIAL UNION VIA EAGLE HEIGHTS,False,243,43.086275710142935,-89.43872312156459,1,1227820,15757,506359,EMPTY,80,0,2025-09-26,24960,1280,1227820,20250926 07:09,126,,2025-09-26T07:09:56.033998
MEMORIAL UNION VIA EAGLE HEIGHTS,False,91,43.076524635827816,-89.42264809980047,1,1227819,28650,506359,EMPTY,80,24,2025-09-26,24540,1580,1227819,20250926 07:09,124,,2025-09-26T07:09:56.033998
MEMORIAL UNION VIA EAGLE HEIGHTS,False,188,43.072920105259726,-89.40904857629,1,1227818,35118,506359,EMPTY,80,0,2025-09-26,24120,1480,1227818,20250926 07:09,1905,,2025-09-26T07:09:56.033999
MEMORIAL UNION VIA EAGLE HEIGHTS,False,92,43.07093534641314,-89.39949171501551,1,1227817,38169,506359,EMPTY,80,0,2025-09-26,23760,1180,1227817,20250926 07:09,128,,2025-09-26T07:09:56.034000
EPIC CAMPUS,False,194,43.074708270106356,-89.38619684283995,1,1227757,643,1252,EMPTY,75,9,2025-09-26,25680,13675,1227757,20250926 07:09,2214,,2025-09-26T07:09:58.331371
EPIC CAMPUS,False,242,42.99225462971381,-89.52824830719932,1,1227756,60578,1252,HALF_EMPTY,75,0,2025-09-26,23880,13475,1227756,20250926 07:09,155,,2025-09-26T07:09:58.331376
CADDIS,False,76,42.99690999999999,-89.56374166666667,1,1227747,37,1266,EMPTY,75,0,2025-09-26,25800,13375,1227747,20250926 07:09,2014,,2025-09-26T07:09:58.331377
CAPITOL SQUARE,False,91,43.015464428808,-89.47311988545404,1,1227735,34451,1274,EMPTY,75,23,2025-09-26,24600,13275,1227735,20250926 07:09,108,,2025-09-26T07:09:58.331378
MCKEE,False,270,43.06790000007812,-89.41163001761888,1,1230560,9014,506218,EMPTY,E,22,2025-09-26,24960,117E,1230560,20250926 07:09,2204,,2025-09-26T07:10:00.617877
CAPITOL SQUARE,False,62,43.07018835199267,-89.44190621061895,1,1230512,40698,506369,EMPTY,E,24,2025-09-26,24240,111E,1230512,20250926 07:09,1913,,2025-09-26T07:10:00.617881
2-BUCKEYE,False,74,43.075893850572726,-89.37632028357233,1,1229697,20644,327,EMPTY,C,0,2025-09-26,24480,116C,1229697,20250926 07:09,116,,2025-09-26T07:10:02.914632
U.W. HOSPITAL,False,211,43.08958380204743,-89.35723060561877,1,1229768,29837,331,EMPTY,C,21,2025-09-26,24420,119C,1229768,20250926 07:10,2207,,2025-09-26T07:10:02.914637
1-SPRECHER,False,168,43.07503006907284,-89.43400958364639,1,1229682,2784,349,EMPTY,C,16,2025-09-26,25380,113C,1229682,20250926 07:10,110,,2025-09-26T07:10:02.914638
1-SPRECHER,False,88,43.08428464312264,-89.29584726162369,1,1229730,47217,349,EMPTY,C,35,2025-09-26,23580,115C,1229730,20250926 07:10,997,,2025-09-26T07:10:02.914639
U.W. HOSPITAL,False,268,43.08482087348907,-89.27380476510714,1,1229815,2791,454,EMPTY,C,33,2025-09-26,25680,114C,1229815,20250926 07:09,123,,2025-09-26T07:10:02.914640
U.W. HOSPITAL,False,268,43.08365767343791,-89.32478843633041,1,1229789,16232,454,EMPTY,C,0,2025-09-26,25200,112C,1229789,20250926 07:09,122,,2025-09-26T07:10:02.914641
U.W. HOSPITAL,False,267,43.07336972241687,-89.40037179032737,1,1229751,42871,454,EMPTY,C,12,2025-09-26,23700,118C,1229751,20250926 07:09,1911,,2025-09-26T07:10:02.914642
CAPITOL SQUARE VIA MIDDLETON,False,3,43.06052619846891,-89.5274224460945,1,1230712,1604,506312,EMPTY,F,26,2025-09-26,25680,125A,1230712,20250926 07:09,2304,,2025-09-26T07:10:05.218315
CAPITOL SQUARE VIA MIDDLETON,False,125,43.08205124446256,-89.47501513160444,1,1230711,48430,506312,EMPTY,F,20,2025-09-26,23880,123A,1230711,20250926 07:10,2354,,2025-09-26T07:10:05.218321
JUNCTION VIA MIDDLETON,False,250,43.07303878232238,-89.45717348925567,1,1230747,20554,506314,EMPTY,F,16,2025-09-26,24720,116A,1230747,20250926 07:10,2310,,2025-09-26T07:10:05.218322
JUNCTION VIA MIDDLETON,False,173,43.057694999999995,-89.52797333333335,1,1230746,75927,506314,EMPTY,F,0,2025-09-26,22800,122A,1230746,20250926 07:09,2330,,2025-09-26T07:10:05.218323
