des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
2-EPIC CAMPUS,False,272,43.073232659200094,-89.39802744256652,1,1230164,37967,506350,HALF_EMPTY,D,22,2025-10-01,27060,125D,1230164,20251001 08:05,986,,2025-10-01T08:05:23.721154
2-EPIC CAMPUS,False,194,43.02076610914077,-89.47246387136485,1,1230198,71427,506350,EMPTY,D,26,2025-10-01,25500,122D,1230198,20251001 08:05,2201,,2025-10-01T08:05:23.721155
CAPITOL SQUARE VIA MIDDLETON,False,177,43.05754333333333,-89.52814833333332,1,1230714,105,506312,EMPTY,F,0,2025-10-01,29340,114A,1230714,20251001 08:05,2362,,2025-10-01T08:05:26.124911
CAPITOL SQUARE VIA MIDDLETON,False,120,43.10869074252425,-89.5015213399267,1,1230713,34509,506312,EMPTY,F,0,2025-10-01,27540,124A,1230713,20251001 08:05,2361,,2025-10-01T08:05:26.124915
CAPITOL SQUARE VIA MIDDLETON,False,91,43.074747845554135,-89.38728898598792,1,1230712,75467,506312,EMPTY,F,16,2025-10-01,25680,125A,1230712,20251001 08:05,2333,,2025-10-01T08:05:26.124915
JUNCTION VIA MIDDLETON,False,276,43.0730722305375,-89.43096132870699,1,1230749,12692,506314,EMPTY,F,30,2025-10-01,28320,123A,1230749,20251001 08:05,2339,,2025-10-01T08:05:26.124916
JUNCTION VIA MIDDLETON,False,170,43.090413502258926,-89.5246782517857,1,1230748,59368,506314,EMPTY,F,1,2025-10-01,26520,112A,1230748,20251001 08:05,2313,,2025-10-01T08:05:26.124916
U.W. HOSPITAL,False,316,43.07111170856299,-89.38856161897102,1,1227724,42952,501,HALF_EMPTY,65,0,2025-10-01,27420,13165,1227724,20251001 08:05,1912,,2025-10-01T08:05:28.546673
FITCHBURG,False,181,43.001461666666664,-89.42551833333333,1,1227733,58411,506375,EMPTY,65,0,2025-10-01,26400,13265,1227733,20251001 08:05,144,,2025-10-01T08:05:28.546678
JUNCTION,False,230,43.10890977499789,-89.33625391849796,1,1228620,32172,387,HALF_EMPTY,A,0,2025-10-01,27720,115A,1228620,20251001 08:05,2304,,2025-10-01T08:05:31.001862
JUNCTION,False,291,43.07309447280229,-89.46728074818823,1,1228640,73777,387,EMPTY,A,0,2025-10-01,25860,127A,1228640,20251001 08:05,2310,,2025-10-01T08:05:31.001866
2-AMERICAN CENTER,False,219,43.057939999999995,-89.52798833333333,1,1228560,0,414,EMPTY,A,0,2025-10-01,29280,116A,1228560,20251001 08:05,2358,,2025-10-01T08:05:31.001867
2-AMERICAN CENTER,False,82,43.073023484477865,-89.42698000920093,1,1228559,32915,414,HALF_EMPTY,A,43,2025-10-01,27540,122A,1228559,20251001 08:05,2330,,2025-10-01T08:05:31.001867
2-AMERICAN CENTER,False,53,43.13123110756967,-89.30322438288886,1,1228558,78201,414,EMPTY,A,5,2025-10-01,25800,120A,1228558,20251001 08:05,2321,,2025-10-01T08:05:31.001868
1-SUN PRAIRIE VIA HIGH CROSSING,False,89,43.06079735912847,-89.47489848192433,1,1228539,15572,421,HALF_EMPTY,A,35,2025-10-01,28380,111A,1228539,20251001 08:05,2337,,2025-10-01T08:05:31.001868
1-SUN PRAIRIE VIA HIGH CROSSING,False,61,43.10251709001176,-89.34576763620659,1,1228522,60403,421,HALF_EMPTY,A,25,2025-10-01,26700,113A,1228522,20251001 08:05,2316,,2025-10-01T08:05:31.001869
1-SUN PRAIRIE VIA HIGH CROSSING,False,13,43.15684666666666,-89.26690333333333,1,1228538,95552,421,EMPTY,A,0,2025-10-01,24900,119A,1228538,20251001 08:05,2322,,2025-10-01T08:05:31.001870
JUNCTION VIA HIGH CROSSING,False,200,43.13192379153397,-89.29794122759061,1,1228588,17805,469,EMPTY,A,7,2025-10-01,28680,121A,1228588,20251001 08:05,2301,,2025-10-01T08:05:31.001870
JUNCTION VIA HIGH CROSSING,False,277,43.07344836481467,-89.40711869001612,1,1228605,58207,469,HALF_EMPTY,A,0,2025-10-01,26700,118A,1228605,20251001 08:05,2355,,2025-10-01T08:05:31.001871
JUNCTION VIA HIGH CROSSING,False,271,43.0605768682477,-89.52096101188462,1,1228587,93312,469,EMPTY,A,12,2025-10-01,24900,126A,1228587,20251001 08:05,2309,,2025-10-01T08:05:31.001871
EPIC CAMPUS,False,255,42.98908727279915,-89.54091618738056,1,1227771,39924,1229,HALF_EMPTY,75,19,2025-10-01,27600,13375,1227771,20251001 08:05,124,,2025-10-01T08:05:33.418116
EPIC CAMPUS,False,268,43.01551660169846,-89.45271116090895,1,1227759,33941,1252,FULL,75,0,2025-10-01,27780,13275,1227759,20251001 08:05,118,,2025-10-01T08:05:33.418122
EPIC CAMPUS,False,245,42.990845449254884,-89.53248883632675,1,1227758,61828,1252,HALF_EMPTY,75,1,2025-10-01,26880,13775,1227758,20251001 08:05,2307,,2025-10-01T08:05:33.418123
CAPITOL SQUARE,False,0,43.01037431157334,-89.49894124605693,1,1227737,25657,1274,EMPTY,75,20,2025-10-01,28200,13175,1227737,20251001 08:05,2344,,2025-10-01T08:05:33.418125
MEMORIAL UNION VIA EAGLE HEIGHTS,False,1,43.076698113138235,-89.40194941880853,1,1227830,738,506364,EMPTY,80,10,2025-10-01,29100,3284,1227830,20251001 08:05,2203,,2025-10-01T08:05:35.856952
MEMORIAL UNION VIA EAGLE HEIGHTS,False,2,43.07643369745891,-89.41269036367066,1,1227829,4567,506364,EMPTY,80,7,2025-10-01,28680,1380,1227829,20251001 08:05,135,,2025-10-01T08:05:35.856955
MEMORIAL UNION VIA EAGLE HEIGHTS,False,284,43.086174084977785,-89.43625965548274,1,1227828,15137,506364,EMPTY,80,12,2025-10-01,28260,3184,1227828,20251001 08:05,2206,,2025-10-01T08:05:35.856956
MEMORIAL UNION VIA EAGLE HEIGHTS,False,189,43.08117401376454,-89.42827439476902,1,1227827,24629,506364,HALF_EMPTY,80,30,2025-10-01,27840,1280,1227827,20251001 08:05,126,,2025-10-01T08:05:35.856957
MEMORIAL UNION VIA EAGLE HEIGHTS,False,200,43.07544869712339,-89.41281568267503,1,1227826,31626,506364,HALF_EMPTY,80,0,2025-10-01,27420,1580,1227826,20251001 08:05,985,,2025-10-01T08:05:35.856957
MEMORIAL UNION VIA EAGLE HEIGHTS,False,91,43.07097444272024,-89.40220369018672,1,1227825,37446,506364,EMPTY,80,22,2025-10-01,27000,1480,1227825,20251001 08:05,2211,,2025-10-01T08:05:35.856958
MEMORIAL UNION VIA EAGLE HEIGHTS,False,272,43.075837409318176,-89.39884303148774,1,1227824,40877,506364,EMPTY,80,17,2025-10-01,26580,1180,1227824,20251001 08:05,123,,2025-10-01T08:05:35.856959
U.W. HOSPITAL,False,267,43.0733808182664,-89.40006108883068,1,1229802,28697,324,HALF_EMPTY,C,5,2025-10-01,26820,120C,1229802,20251001 08:05,2215,,2025-10-01T08:05:38.262350
U.W. HOSPITAL,False,184,43.083903,-89.36181,1,1229769,32495,331,HALF_EMPTY,C,0,2025-10-01,27600,116C,1229769,20251001 08:05,101,,2025-10-01T08:05:38.262354
U.W. HOSPITAL,False,268,43.08447666474702,-89.29587644803358,1,1229790,8661,454,EMPTY,C,20,2025-10-01,28680,113C,1229790,20251001 08:05,991,,2025-10-01T08:05:38.262354
U.W. HOSPITAL,False,224,43.071570655759984,-89.38286818978446,1,1229752,37139,454,FULL,C,31,2025-10-01,27060,115D,1229752,20251001 08:05,1910,,2025-10-01T08:05:38.262355
2-BUCKEYE,False,45,43.06940561985796,-89.38580273677901,1,1229698,17510,506376,EMPTY,C,16,2025-10-01,27900,119C,1229698,20251001 08:05,2212,,2025-10-01T08:05:38.262355
1-SPRECHER,False,79,43.072052932367626,-89.4278239483958,1,1229683,5018,506377,EMPTY,C,8,2025-10-01,28800,112C,1229683,20251001 08:05,2011,,2025-10-01T08:05:38.262356
1-SPRECHER,False,114,43.090355134900896,-89.33196340985837,1,1229731,36644,506377,EMPTY,C,26,2025-10-01,27000,118C,1229731,20251001 08:05,1915,,2025-10-01T08:05:38.262357
1-SPRECHER,False,86,43.085785,-89.26460999999999,1,1229716,56544,506377,EMPTY,C,0,2025-10-01,26280,117C,1229716,20251001 08:05,137,,2025-10-01T08:05:38.262357
FITCHBURG-CADDIS,False,111,43.12867143244431,-89.35840558388993,1,1229138,20869,1278,EMPTY,B,3,2025-10-01,28320,138B,1229138,20251001 08:05,2334,,2025-10-01T08:05:40.653513
FITCHBURG-CADDIS,False,225,43.07953522370666,-89.37746303128485,1,1229108,43483,1278,HALF_EMPTY,B,28,2025-10-01,27420,134B,1229108,20251001 08:05,2315,,2025-10-01T08:05:40.653518
FITCHBURG-CADDIS,False,195,43.065176321540825,-89.40096464490618,1,1229137,53821,1278,EMPTY,B,0,2025-10-01,26520,133B,1229137,20251001 08:05,2331,,2025-10-01T08:05:40.653520
FITCHBURG-CADDIS,False,196,43.02620579269215,-89.41318756527245,1,1229107,72504,1278,EMPTY,B,0,2025-10-01,25620,135B,1229107,20251001 08:05,2360,,2025-10-01T08:05:40.653521
NORTHPORT,False,54,43.019600000000004,-89.42092666666667,1,1229044,106,1280,EMPTY,B,0,2025-10-01,29220,139B,1229044,20251001 08:05,2306,,2025-10-01T08:05:40.653522
NORTHPORT,False,5,43.04160885178165,-89.3937879480443,1,1229076,13396,1280,HALF_EMPTY,B,1,2025-10-01,28320,131B,1229076,20251001 08:05,2327,,2025-10-01T08:05:40.653523
NORTHPORT,False,91,43.07477483958918,-89.38915744751644,1,1229043,28567,1280,EMPTY,B,2,2025-10-01,27420,137B,1229043,20251001 08:05,2317,,2025-10-01T08:05:40.653524
NORTHPORT,False,25,43.1123565427452,-89.35384095162563,1,1229075,49732,1280,EMPTY,B,17,2025-10-01,26520,132B,1229075,20251001 08:05,2325,,2025-10-01T08:05:40.653525
NORTHPORT,False,270,43.133755,-89.37288666666667,1,1229042,60805,1280,EMPTY,B,0,2025-10-01,25620,136B,1229042,20251001 08:05,2312,,2025-10-01T08:05:40.653527
