des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
1-SUN PRAIRIE VIA HIGH CROSSING,False,47,43.07247912713429,-89.39323022099866,1,1228549,42053,506301,HALF_EMPTY,A,7,2025-09-24,64500,118A,1228549,20250924 18:23,2356,,2025-09-24T18:23:36.422681
1-SUN PRAIRIE VIA HIGH CROSSING,False,53,43.1312076083253,-89.30326779069017,1,1228532,78698,506301,EMPTY,A,3,2025-09-24,62580,126A,1228532,20250924 18:23,2323,,2025-09-24T18:23:36.422682
1-SUN PRAIRIE VIA HIGH CROSSING,True,10,43.156841666666665,-89.26689999999999,1,1228548,96040,506301,EMPTY,A,0,2025-09-24,60720,111A,1228548,20250924 18:23,2317,,2025-09-24T18:23:36.422684
FITCHBURG,False,42,43.00456,-89.4119,1,1227731,51365,489,EMPTY,65,15,2025-09-24,63780,18265,1227731,20250924 18:23,2212,,2025-09-24T18:23:38.813914
EPIC CAMPUS,False,75,42.99690333333333,-89.563725,1,1227620,34668,512,EMPTY,55,0,2025-09-24,65520,18775,1227620,20250924 18:23,2203,,2025-09-24T18:23:42.537038
1-SPRECHER,False,91,43.05351607956036,-89.45552606839979,1,1230155,25231,505941,EMPTY,D,26,2025-09-24,65400,115C,1230155,20250924 18:23,110,,2025-09-24T18:23:44.995628
1-SPRECHER,False,33,43.09540251356259,-89.36049385947521,1,1230110,58302,505941,HALF_EMPTY,D,30,2025-09-24,63480,114E,1230110,20250924 18:23,2015,,2025-09-24T18:23:44.995633
1-SPRECHER,False,171,43.08535833333334,-89.26442666666665,1,1230153,92662,505941,EMPTY,D,20,2025-09-24,61620,113C,1230153,20250924 18:23,1914,,2025-09-24T18:23:44.995634
1-SPRECHER,True,192,43.08507167295897,-89.26444161908483,1,1230109,92704,505941,EMPTY,D,0,2025-09-24,59820,115D,1230109,20250924 18:23,2207,,2025-09-24T18:23:44.995635
1-JUNCTION,False,229,43.06904612224609,-89.41095816639316,1,1230219,52360,505944,EMPTY,D,24,2025-09-24,63900,114D,1230219,20250924 18:23,2013,,2025-09-24T18:23:44.995636
1-JUNCTION,False,297,43.05116595299631,-89.51453599570343,1,1230190,87203,505944,EMPTY,D,21,2025-09-24,62040,112D,1230190,20250924 18:23,109,,2025-09-24T18:23:44.995637
2-AIRPORT,False,72,42.990531468590845,-89.53342026319928,1,1230156,11867,506011,EMPTY,D,15,2025-09-24,65820,122D,1230156,20250924 18:23,1911,,2025-09-24T18:23:44.995637
2-AIRPORT,False,89,43.071020000108206,-89.404803318411,1,1230127,69140,506011,EMPTY,D,41,2025-09-24,63540,123D,1230127,20250924 18:23,100,,2025-09-24T18:23:44.995638
2-AIRPORT,False,0,43.11160947784892,-89.3638,1,1230154,90413,506011,EMPTY,D,18,2025-09-24,61620,126D,1230154,20250924 18:23,1908,,2025-09-24T18:23:44.995639
2-EPIC CAMPUS,False,190,43.03478402977859,-89.45747404614528,1,1230174,61504,506019,EMPTY,D,12,2025-09-24,63360,124D,1230174,20250924 18:23,020,,2025-09-24T18:23:44.995640
2-VERONA,False,225,43.08721,-89.37416,1,1230220,29196,506269,EMPTY,D,22,2025-09-24,65160,121D,1230220,20250924 18:23,123,,2025-09-24T18:23:44.995641
U.W. HOSPITAL VIA EAGLE HEIGHTS,False,253,43.08926499999999,-89.43369666666668,1,1227977,20216,369,EMPTY,80,0,2025-09-24,64920,4284,1227977,20250924 18:23,106,,2025-09-24T18:23:48.444050
MEMORIAL UNION VIA EAGLE HEIGHTS,False,271,43.07512939286456,-89.40700951500148,1,1227956,2538,506359,FULL,80,15,2025-09-24,66060,1180,1227956,20250924 18:23,135,,2025-09-24T18:23:48.444055
MEMORIAL UNION VIA EAGLE HEIGHTS,False,267,43.08609379700114,-89.43960362313098,1,1227982,16002,506359,EMPTY,80,15,2025-09-24,65340,8180,1227982,20250924 18:23,990,,2025-09-24T18:23:48.444056
MEMORIAL UNION VIA EAGLE HEIGHTS,False,89,43.07643000000565,-89.4249249940869,1,1227954,28031,506359,HALF_EMPTY,80,15,2025-09-24,64440,1380,1227954,20250924 18:23,1912,,2025-09-24T18:23:48.444057
MEMORIAL UNION VIA EAGLE HEIGHTS,False,274,43.07589666666666,-89.40019166666667,1,1227953,41229,506359,EMPTY,80,0,2025-09-24,63540,1280,1227953,20250924 18:23,139,,2025-09-24T18:23:48.444057
CAPITOL SQUARE,False,88,43.01535578082513,-89.46227557450884,1,1227744,37219,506299,HALF_EMPTY,75,31,2025-09-24,65100,18575,1227744,20250924 18:23,2210,,2025-09-24T18:23:50.867253
EPIC CAMPUS,False,333,42.989931899890365,-89.55861580860609,1,1227765,69873,506300,EMPTY,75,35,2025-09-24,63480,18375,1227765,20250924 18:23,2334,,2025-09-24T18:23:50.867414
CAPITOL SQUARE,False,69,43.0192843306106,-89.5077760740831,1,1230534,5062,506305,EMPTY,E,25,2025-09-24,66000,117E,1230534,20250924 18:23,2008,,2025-09-24T18:23:53.622196
CAPITOL SQUARE,False,89,43.067726100085935,-89.4160699841512,1,1230523,50685,506305,EMPTY,E,20,2025-09-24,64200,113E,1230523,20250924 18:23,1903,,2025-09-24T18:23:53.622202
MCKEE,False,156,43.06167474091524,-89.45791761379397,1,1230564,28135,506306,HALF_EMPTY,E,24,2025-09-24,64560,181E,1230564,20250924 18:23,1913,,2025-09-24T18:23:53.622203
2-BUCKEYE,False,161,43.08357345795531,-89.3163796916651,1,1229707,41798,327,EMPTY,C,5,2025-09-24,63300,111D,1229707,20250924 18:23,132,,2025-09-24T18:23:56.303781
U.W. HOSPITAL,False,270,43.07344551567721,-89.4046497841786,1,1229779,46594,331,EMPTY,C,9,2025-09-24,63960,119C,1229779,20250924 18:23,2215,,2025-09-24T18:23:56.303787
1-SPRECHER,False,168,43.07490901876478,-89.43397648953261,1,1229742,2829,349,EMPTY,C,15,2025-09-24,66060,117C,1229742,20250924 18:23,129,,2025-09-24T18:23:56.303788
1-SPRECHER,False,73,43.09234786392367,-89.35333975065461,1,1229693,29951,349,EMPTY,C,6,2025-09-24,64200,116C,1229693,20250924 18:23,108,,2025-09-24T18:23:56.303789
1-SPRECHER,False,160,43.08564,-89.26455666666668,1,1229741,56074,349,EMPTY,C,3,2025-09-24,62400,120C,1229741,20250924 18:23,2213,,2025-09-24T18:23:56.303790
DEMPSEY,False,79,43.07024175311309,-89.38447820872763,1,1229728,17464,445,EMPTY,C,0,2025-09-24,65100,111C,1229728,20250924 18:23,131,,2025-09-24T18:23:56.303791
U.W. HOSPITAL,False,270,43.084602277317295,-89.28510112050066,1,1229813,5783,454,EMPTY,C,37,2025-09-24,66000,114C,1229813,20250924 18:23,103,,2025-09-24T18:23:56.303792
U.W. HOSPITAL,False,227,43.082960397219274,-89.36313195750147,1,1229800,30412,454,EMPTY,C,16,2025-09-24,65040,112C,1229800,20250924 18:23,114,,2025-09-24T18:23:56.303792
EAGLE HEIGHTS VIA U.W. CAMPUS,False,91,43.07651476344616,-89.42153338535458,1,1228518,13271,439,EMPTY,84,5,2025-09-24,65640,4184,1228518,20250924 18:23,988,,2025-09-24T18:23:58.903059
CAPITOL SQUARE VIA MIDDLETON,False,45,43.08468406679177,-89.5333094527248,1,1230734,13129,506307,EMPTY,F,35,2025-09-24,65820,121A,1230734,20250924 18:23,2342,,2025-09-24T18:24:01.942463
CAPITOL SQUARE VIA MIDDLETON,False,109,43.07343957574275,-89.43382328247041,1,1230733,62489,506307,EMPTY,F,16,2025-09-24,64020,115A,1230733,20250924 18:23,2345,,2025-09-24T18:24:01.942469
JUNCTION VIA MIDDLETON,False,271,43.074763303213594,-89.3896157033999,1,1230770,1392,506308,EMPTY,F,0,2025-09-24,66000,123A,1230770,20250924 18:24,2305,,2025-09-24T18:24:01.942470
JUNCTION VIA MIDDLETON,False,283,43.1045324706328,-89.49339517161724,1,1230769,38837,506308,EMPTY,F,20,2025-09-24,64200,151A,1230769,20250924 18:23,2350,,2025-09-24T18:24:01.942471
JUNCTION VIA MIDDLETON,True,171,43.057671666666664,-89.527975,1,1230767,75816,506308,EMPTY,F,0,2025-09-24,60600,124A,1230767,20250924 18:23,2326,,2025-09-24T18:24:01.942472
