des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
JUNCTION,False,226,43.130879946186674,-89.30430889390739,1,1228639,18298,387,EMPTY,A,22,2025-09-12,58380,115A,1228639,20250912 16:21,2361,,2025-09-12T16:21:09.399910
JUNCTION,False,223,43.07628800636876,-89.38203791146665,1,1228636,49276,387,EMPTY,A,6,2025-09-12,56580,127A,1228636,20250912 16:21,2320,,2025-09-12T16:21:09.399923
JUNCTION,False,96,43.059199993221036,-89.52860945980322,1,1228633,94520,387,EMPTY,A,30,2025-09-12,54780,151A,1228633,20250912 16:21,2348,,2025-09-12T16:21:09.399927
2-AMERICAN CENTER,False,358,43.07427180180525,-89.45677068955504,1,1228576,24494,414,HALF_EMPTY,A,13,2025-09-12,57960,122A,1228576,20250912 16:21,2307,,2025-09-12T16:21:09.399930
2-AMERICAN CENTER,False,48,43.07359996725384,-89.38353869205413,1,1228575,45462,414,FULL,A,0,2025-09-12,56160,120A,1228575,20250912 16:21,2309,,2025-09-12T16:21:09.399932
1-SUN PRAIRIE VIA HIGH CROSSING,False,359,43.057846,-89.528334,1,1228531,238,421,EMPTY,A,0,2025-09-12,58860,113A,1228531,20250912 16:21,2322,,2025-09-12T16:21:09.399935
1-SUN PRAIRIE VIA HIGH CROSSING,False,91,43.072123969497056,-89.40302196856499,1,1228547,39530,421,HALF_EMPTY,A,12,2025-09-12,57060,119A,1228547,20250912 16:21,2315,,2025-09-12T16:21:09.399938
1-SUN PRAIRIE VIA HIGH CROSSING,False,45,43.123867140425666,-89.31382551850558,1,1228530,74272,421,HALF_EMPTY,A,0,2025-09-12,55260,121A,1228530,20250912 16:21,2340,,2025-09-12T16:21:09.399940
1-SUN PRAIRIE VIA HIGH CROSSING,True,81,43.156839999999995,-89.26690666666667,1,1228546,95552,421,EMPTY,A,0,2025-09-12,53520,118A,1228546,20250912 16:21,2349,,2025-09-12T16:21:09.399943
JUNCTION VIA HIGH CROSSING,False,240,43.102960732595164,-89.34508193248267,1,1228596,36957,469,HALF_EMPTY,A,6,2025-09-12,57420,126A,1228596,20250912 16:21,2345,,2025-09-12T16:21:09.399946
JUNCTION VIA HIGH CROSSING,False,271,43.073366666666665,-89.400175,1,1228613,56329,469,EMPTY,A,0,2025-09-12,55620,111A,1228613,20250912 16:21,2341,,2025-09-12T16:21:09.399948
MEMORIAL UNION,False,270,43.07514000010958,-89.41016834034694,1,1227941,3412,505854,HALF_EMPTY,80,9,2025-09-12,58560,1380,1227941,20250912 16:21,115,,2025-09-12T16:21:12.085274
MEMORIAL UNION,False,270,43.076575000000005,-89.42102000000001,1,1227940,6748,505854,HALF_EMPTY,80,3,2025-09-12,58320,7280,1227940,20250912 16:21,2308,,2025-09-12T16:21:12.085285
MEMORIAL UNION,False,91,43.076457571812334,-89.41425286965645,1,1227939,14492,505854,EMPTY,80,3,2025-09-12,58020,7580,1227939,20250912 16:21,2362,,2025-09-12T16:21:12.085288
MEMORIAL UNION,False,270,43.07334520008138,-89.40706500773894,1,1227938,18052,505854,EMPTY,80,0,2025-09-12,57780,1280,1227938,20250912 16:21,2214,,2025-09-12T16:21:12.085290
MEMORIAL UNION,False,270,43.073345200191675,-89.40716667597383,1,1227937,18079,505854,EMPTY,80,0,2025-09-12,57480,7480,1227937,20250912 16:21,986,,2025-09-12T16:21:12.085291
MEMORIAL UNION,False,4,43.07184030899848,-89.39747595611209,1,1227936,22669,505854,HALF_EMPTY,80,0,2025-09-12,57240,7380,1227936,20250912 16:20,149,,2025-09-12T16:21:12.085293
MEMORIAL UNION,False,34,43.07300075684723,-89.39735901376304,1,1227935,23067,505854,EMPTY,80,0,2025-09-12,56940,1180,1227935,20250912 16:21,131,,2025-09-12T16:21:12.085296
MEMORIAL UNION,False,49,43.075480440871786,-89.3972695607258,1,1227934,24012,505854,HALF_EMPTY,80,2,2025-09-12,56700,7180,1227934,20250912 16:21,1901,,2025-09-12T16:21:12.085298
MEMORIAL UNION,False,273,43.075876666666666,-89.400205,1,1227933,24890,505854,EMPTY,80,0,2025-09-12,56400,7080,1227933,20250912 16:21,118,,2025-09-12T16:21:12.085300
1-JUNCTION,False,289,43.05546606741862,-89.52526175268432,1,1232597,49636,354,EMPTY,R,28,2025-09-12,56280,117E,1232597,20250912 16:21,2007,,2025-09-12T16:21:14.700984
CAPITOL SQUARE,False,181,43.08291822833003,-89.50225190170518,1,1232528,17225,382,EMPTY,R,26,2025-09-12,58200,113E,1232528,20250912 16:21,2209,,2025-09-12T16:21:14.700998
2-SOUTH RIDGE,False,259,43.07342498578561,-89.42403929593151,1,1232581,11051,478,HALF_EMPTY,R,37,2025-09-12,58080,181E,1232581,20250912 16:21,2210,,2025-09-12T16:21:14.701001
CAPITOL SQUARE VIA MIDDLETON,False,4,43.0964479735873,-89.52349497663732,1,1230730,19516,506206,EMPTY,F,15,2025-09-12,58200,114A,1230730,20250912 16:21,2310,,2025-09-12T16:21:17.450001
CAPITOL SQUARE VIA MIDDLETON,False,83,43.072987019085495,-89.45727022989504,1,1230729,55341,506206,EMPTY,F,12,2025-09-12,56280,124A,1230729,20250912 16:21,2360,,2025-09-12T16:21:17.450012
JUNCTION VIA MIDDLETON,False,226,43.07517587787184,-89.3857159074231,1,1230766,270,506208,EMPTY,F,16,2025-09-12,58800,117A,1230766,20250912 16:21,2303,,2025-09-12T16:21:17.450014
JUNCTION VIA MIDDLETON,False,29,43.075998186585466,-89.46756490757235,1,1230765,24407,506208,HALF_EMPTY,F,0,2025-09-12,57000,123A,1230765,20250912 16:21,2325,,2025-09-12T16:21:17.450017
JUNCTION VIA MIDDLETON,False,159,43.057694999999995,-89.52796166666667,1,1230764,75927,506208,EMPTY,F,0,2025-09-12,55200,112A,1230764,20250912 16:21,2321,,2025-09-12T16:21:17.450018
MONONA/DUTCH MILL,False,91,43.07208983793522,-89.40028484832666,1,1227546,23706,1289,HALF_EMPTY,38,24,2025-09-12,56820,11438,1227546,20250912 16:21,1904,,2025-09-12T16:21:20.161110
JENIFER,False,83,43.07300198241002,-89.45719036786805,1,1227547,3875,1290,EMPTY,38,2,2025-09-12,58620,11338,1227547,20250912 16:21,126,,2025-09-12T16:21:20.161125
WHITNEY,False,271,43.07332168305825,-89.40307557452981,1,1227574,12836,1294,HALF_EMPTY,38,23,2025-09-12,57840,11138,1227574,20250912 16:21,101,,2025-09-12T16:21:20.161129
WHITNEY,False,45,43.06890312019966,-89.33928771974712,1,1227575,21584,1301,EMPTY,38,18,2025-09-12,58020,11238,1227575,20250912 16:21,112,,2025-09-12T16:21:20.161132
OWL CREEK,False,174,43.09871945814104,-89.31679794373214,1,1231995,50461,1239,EMPTY,L,0,2025-09-12,56220,112L,1231995,20250912 16:21,1914,,2025-09-12T16:21:22.680561
CHEROKEE,False,1,43.10575476105796,-89.31632203914126,1,1231980,41011,1265,EMPTY,L,31,2025-09-12,56220,111L,1231980,20250912 16:21,142,,2025-09-12T16:21:22.680573
EAGLE HEIGHTS VIA U.W. CAMPUS,False,270,43.076538206201946,-89.42377381877358,1,1228513,23001,439,EMPTY,84,24,2025-09-12,57540,4284,1228513,20250912 16:21,990,,2025-09-12T16:21:25.510876
EAGLE HEIGHTS VIA U.W. CAMPUS,False,143,43.09054988809155,-89.43563672169273,1,1228514,3538,462,EMPTY,84,0,2025-09-12,58440,4184,1228514,20250912 16:21,991,,2025-09-12T16:21:25.510882
2-EPIC CAMPUS,False,181,43.10000865697535,-89.36405334879866,1,1230217,23428,505812,EMPTY,D,31,2025-09-12,57840,123D,1230217,20250912 16:21,124,,2025-09-12T16:21:28.085913
2-EPIC CAMPUS,False,268,43.03900353765298,-89.45083344646946,1,1230172,58721,505812,EMPTY,D,0,2025-09-12,56040,126D,1230172,20250912 16:21,2201,,2025-09-12T16:21:28.085926
2-EPIC CAMPUS,False,265,42.9880829,-89.55076,1,1230214,102952,505812,EMPTY,D,31,2025-09-12,54240,181D,1230214,20250912 16:21,2009,,2025-09-12T16:21:28.085930
1-SPRECHER,False,89,43.0535774,-89.46793,1,1230151,21904,505941,EMPTY,D,33,2025-09-12,58020,114D,1230151,20250912 16:21,2215,,2025-09-12T16:21:28.085932
1-SPRECHER,False,39,43.08712663729924,-89.37219354790025,1,1230108,54179,505941,HALF_EMPTY,D,0,2025-09-12,56220,112D,1230108,20250912 16:21,120,,2025-09-12T16:21:28.085935
1-SPRECHER,False,152,43.08572833333333,-89.26459500000001,1,1230149,92704,505941,EMPTY,D,0,2025-09-12,54540,115C,1230149,20250912 16:21,104,,2025-09-12T16:21:28.085938
1-JUNCTION,False,268,43.09906484228439,-89.29230591540097,1,1230189,15455,505944,EMPTY,D,26,2025-09-12,58380,114E,1230189,20250912 16:21,1903,,2025-09-12T16:21:28.085940
1-JUNCTION,False,271,43.07336706463659,-89.39933407254682,1,1230215,47940,505944,HALF_EMPTY,D,0,2025-09-12,56580,113C,1230215,20250912 16:21,121,,2025-09-12T16:21:28.085943
1-JUNCTION,False,0,43.04870479605973,-89.503,1,1230188,83486,505944,EMPTY,D,22,2025-09-12,54780,115D,1230188,20250912 16:21,2205,,2025-09-12T16:21:28.085945
2-AIRPORT,False,113,42.994402476823666,-89.51247840059784,1,1230152,17707,506011,EMPTY,D,1,2025-09-12,58020,121D,1230152,20250912 16:21,103,,2025-09-12T16:21:28.085948
2-AIRPORT,False,47,43.06392857353733,-89.41866154342588,1,1230125,64230,506011,HALF_EMPTY,D,18,2025-09-12,56220,124D,1230125,20250912 16:21,151,,2025-09-12T16:21:28.085950
2-AIRPORT,False,91,43.134828875084914,-89.36094800247326,1,1230150,99564,506011,EMPTY,D,22,2025-09-12,54480,125D,1230150,20250912 16:21,997,,2025-09-12T16:21:28.085953
2-AIRPORT,True,2,43.13732,-89.34652166666667,1,1230124,108209,506011,EMPTY,D,0,2025-09-12,52740,122D,1230124,20250912 16:21,1911,,2025-09-12T16:21:28.085955
2-BUCKEYE,False,109,43.09146471055951,-89.33548289555786,1,1229705,35126,327,EMPTY,C,6,2025-09-12,56040,116C,1229705,20250912 16:21,999,,2025-09-12T16:21:30.695727
U.W. HOSPITAL,False,228,43.0707238234361,-89.38414631166088,1,1229777,40195,331,EMPTY,C,0,2025-09-12,56640,112C,1229777,20250912 16:21,110,,2025-09-12T16:21:30.695738
1-SPRECHER,False,299,43.07874861245452,-89.43042652186281,1,1229740,673,349,EMPTY,C,15,2025-09-12,58740,118C,1229740,20250912 16:21,2013,,2025-09-12T16:21:30.695741
1-SPRECHER,False,86,43.072018213767315,-89.4035966555332,1,1229726,11613,349,HALF_EMPTY,C,0,2025-09-12,57840,117C,1229726,20250912 16:21,147,,2025-09-12T16:21:30.695743
1-SPRECHER,False,45,43.07989916014662,-89.36722721354661,1,1229691,23539,349,HALF_EMPTY,C,20,2025-09-12,56940,111C,1229691,20250912 16:21,136,,2025-09-12T16:21:30.695745
1-SPRECHER,False,167,43.08559333333333,-89.26453000000001,1,1229739,56074,349,EMPTY,C,0,2025-09-12,55140,111D,1229739,20250912 16:21,141,,2025-09-12T16:21:30.695747
U.W. HOSPITAL,False,269,43.08444903922981,-89.29906908083117,1,1229811,9459,454,EMPTY,C,30,2025-09-12,58620,120C,1229811,20250912 16:21,116,,2025-09-12T16:21:30.695749
U.W. HOSPITAL,False,227,43.08358808900838,-89.36218786671661,1,1229798,30074,454,EMPTY,C,18,2025-09-12,57720,114C,1229798,20250912 16:21,130,,2025-09-12T16:21:30.695751
U.W. HOSPITAL,False,33,43.077891206569085,-89.43350645859489,1,1229760,53639,454,EMPTY,C,22,2025-09-12,55920,119C,1229760,20250912 16:21,2211,,2025-09-12T16:21:30.695753
JUNCTION,False,89,43.03119552173208,-89.55154764497179,1,1227606,15203,504,EMPTY,55,24,2025-09-12,58500,18175,1227606,20250912 16:21,983,,2025-09-12T16:21:33.563315
FITCHBURG-CADDIS,False,271,43.13373833333333,-89.37328833333335,1,1229155,27,1278,EMPTY,B,0,2025-09-12,58920,160B,1229155,20250912 16:21,2302,,2025-09-12T16:21:36.143526
FITCHBURG-CADDIS,False,198,43.12383465577305,-89.3552687674281,1,1229125,23025,1278,EMPTY,B,40,2025-09-12,58020,159B,1229125,20250912 16:21,2355,,2025-09-12T16:21:36.143537
FITCHBURG-CADDIS,False,220,43.099931481516,-89.34920088306502,1,1229154,32894,1278,EMPTY,B,0,2025-09-12,57120,158B,1229154,20250912 16:21,2347,,2025-09-12T16:21:36.143542
FITCHBURG-CADDIS,False,271,43.07479966984858,-89.39126103914377,1,1229124,48122,1278,HALF_EMPTY,B,0,2025-09-12,56220,157B,1229124,20250912 16:21,2351,,2025-09-12T16:21:36.143544
FITCHBURG-CADDIS,False,271,43.038610241811114,-89.4037060460298,1,1229153,67198,1278,HALF_EMPTY,B,0,2025-09-12,55320,156B,1229153,20250912 16:21,2353,,2025-09-12T16:21:36.143546
NORTHPORT,False,50,43.01940584424482,-89.41894734453668,1,1229093,786,1280,EMPTY,B,0,2025-09-12,58800,153B,1229093,20250912 16:21,2301,,2025-09-12T16:21:36.143547
NORTHPORT,False,359,43.038895,-89.394824,1,1229060,11481,1280,EMPTY,B,0,2025-09-12,57900,155B,1229060,20250912 16:21,2327,,2025-09-12T16:21:36.143549
NORTHPORT,False,91,43.07476419239608,-89.38843026184772,1,1229092,28759,1280,HALF_EMPTY,B,16,2025-09-12,57000,152B,1229092,20250912 16:21,2344,,2025-09-12T16:21:36.143551
NORTHPORT,False,0,43.118841390190504,-89.354967392021,1,1229059,52179,1280,EMPTY,B,0,2025-09-12,56100,154B,1229059,20250912 16:21,2331,,2025-09-12T16:21:36.143553
SHERMAN,False,90,43.07650922066573,-89.42403147566246,1,1227451,15849,1288,HALF_EMPTY,28,0,2025-09-12,57720,11128,1227451,20250912 16:21,133,,2025-09-12T16:21:38.719994
WHITNEY VIA SHERMAN,False,228,43.0898624378426,-89.36876983340791,1,1227481,9696,1298,EMPTY,28,15,2025-09-12,58500,11228,1227481,20250912 16:21,109,,2025-09-12T16:21:38.720009
WHITNEY VIA SHERMAN,False,270,43.075424150422535,-89.45090433020114,1,1227480,37323,1298,HALF_EMPTY,28,0,2025-09-12,56700,11328,1227480,20250912 16:21,107,,2025-09-12T16:21:38.720012
EPIC CAMPUS,False,271,43.01555468576614,-89.46992989469827,1,1227762,38570,1252,EMPTY,75,30,2025-09-12,57480,18275,1227762,20250912 16:21,2204,,2025-09-12T16:21:41.367548
CAPITOL SQUARE,True,94,43.06784722788759,-89.42790222201695,1,1230537,47488,506182,EMPTY,E,0,2025-09-12,55140,116E,1230537,20250912 16:21,105,,2025-09-12T16:21:43.913061
CAPITOL SQUARE,False,92,43.06772909389649,-89.41675503431425,1,1230521,50504,506182,HALF_EMPTY,E,15,2025-09-12,56880,112E,1230521,20250912 16:21,2004,,2025-09-12T16:21:43.913072
MCKEE,False,192,43.06442948265323,-89.45461489201801,1,1230562,26023,506183,HALF_EMPTY,E,20,2025-09-12,57360,113D,1230562,20250912 16:21,2206,,2025-09-12T16:21:43.913075
EAST TOWNE VIA HAYES,False,139,43.12848333333333,-89.30891000000001,1,1232358,17470,431,EMPTY,P,0,2025-09-12,58080,117G,1232358,20250912 16:21,144,,2025-09-12T16:21:46.452494
