des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
2-AMERICAN CENTER,False,46,43.103930184970146,-89.34235498796086,1,1228566,61456,414,EMPTY,A,12,2025-09-26,40140,112A,1228566,20250926 11:54,2352,,2025-09-26T11:54:51.219849
2-AMERICAN CENTER,False,268,43.153755000000004,-89.31576333333332,1,1228565,99041,414,EMPTY,A,8,2025-09-26,38340,114A,1228565,20250926 11:48,2334,,2025-09-26T11:54:51.219851
1-SUN PRAIRIE VIA HIGH CROSSING,False,99,43.05723171819402,-89.52767027389646,1,1228543,336,421,EMPTY,A,12,2025-09-26,42840,118A,1228543,20250926 11:54,2341,,2025-09-26T11:54:51.219853
1-SUN PRAIRIE VIA HIGH CROSSING,False,84,43.07195473506471,-89.39860658971956,1,1228526,40721,421,HALF_EMPTY,A,0,2025-09-26,41040,126A,1228526,20250926 11:54,2362,,2025-09-26T11:54:51.219855
1-SUN PRAIRIE VIA HIGH CROSSING,False,43,43.129713865805186,-89.30556580522457,1,1228542,77362,421,EMPTY,A,42,2025-09-26,39240,111A,1228542,20250926 11:54,2327,,2025-09-26T11:54:51.219857
JUNCTION VIA HIGH CROSSING,False,15,43.15682333333333,-89.26688666666665,1,1228592,15,469,EMPTY,A,0,2025-09-26,43080,113A,1228592,20250926 11:54,2323,,2025-09-26T11:54:51.219859
JUNCTION VIA HIGH CROSSING,False,220,43.09996014034487,-89.34916732384917,1,1228609,38488,469,HALF_EMPTY,A,0,2025-09-26,41280,119A,1228609,20250926 11:54,2361,,2025-09-26T11:54:51.219861
JUNCTION VIA HIGH CROSSING,False,270,43.06090688096079,-89.47700706533149,1,1228591,81535,469,EMPTY,A,36,2025-09-26,39480,121A,1228591,20250926 11:54,2355,,2025-09-26T11:54:51.219862
WEST TOWNE,False,180,43.05025935340467,-89.47362037556766,1,1231800,32163,385,EMPTY,J,0,2025-09-26,41700,120G,1231800,20250926 11:54,145,,2025-09-26T11:54:53.911982
BROOKS,False,106,43.056537653485485,-89.50258006631876,1,1231769,3624,429,EMPTY,J,19,2025-09-26,42600,122G,1231769,20250926 11:54,984,,2025-09-26T11:54:53.911994
BROOKS,False,11,43.072500000000005,-89.40237499999999,1,1231785,44600,429,EMPTY,J,0,2025-09-26,40800,111G,1231785,20250926 11:54,117,,2025-09-26T11:54:53.911997
DOWNTOWN S.P.,False,181,43.184220438419594,-89.26464550910391,1,1232883,51640,436,EMPTY,S,35,2025-09-26,41100,112S,1232883,20250926 11:54,127,,2025-09-26T11:54:56.612186
1-SPRECHER,False,0,43.052986163787594,-89.4734,1,1230104,20374,505941,EMPTY,D,22,2025-09-26,42060,114E,1230104,20250926 11:54,2201,,2025-09-26T11:54:59.301364
1-SPRECHER,False,160,43.10046028669448,-89.34904884525366,1,1230141,63127,505941,EMPTY,D,0,2025-09-26,40260,111C,1230141,20250926 11:54,131,,2025-09-26T11:54:59.301376
1-SPRECHER,False,145,43.08625,-89.26500499999999,1,1230103,92528,505941,EMPTY,D,0,2025-09-26,38460,111D,1230103,20250926 11:54,114,,2025-09-26T11:54:59.301379
1-JUNCTION,False,270,43.098290000002294,-89.32663330603842,1,1230206,24197,505944,EMPTY,D,28,2025-09-26,42180,114D,1230206,20250926 11:54,2211,,2025-09-26T11:54:59.301381
1-JUNCTION,False,271,43.07106366649054,-89.40707310434985,1,1230184,50829,505944,HALF_EMPTY,D,3,2025-09-26,40380,112D,1230184,20250926 11:54,106,,2025-09-26T11:54:59.301383
1-JUNCTION,False,0,43.05615660132233,-89.52748,1,1230204,91629,505944,EMPTY,D,0,2025-09-26,38580,115C,1230204,20250926 11:54,997,,2025-09-26T11:54:59.301384
2-AIRPORT,False,89,43.01568000039932,-89.49481129141662,1,1230143,28764,506011,EMPTY,D,33,2025-09-26,42060,122D,1230143,20250926 11:54,2210,,2025-09-26T11:54:59.301386
2-AIRPORT,False,89,43.07214000015493,-89.40308998394059,1,1230120,70019,506011,EMPTY,D,12,2025-09-26,40260,123D,1230120,20250926 11:54,995,,2025-09-26T11:54:59.301388
2-AIRPORT,False,50,43.09261550882299,-89.36452618709207,1,1230143,83316,506011,EMPTY,D,20,2025-09-26,42060,122D,1230143,20250926 11:54,980,,2025-09-26T11:54:59.301390
2-AIRPORT,False,89,43.12878000013802,-89.34846348262397,1,1230142,105020,506011,EMPTY,D,13,2025-09-26,38460,126D,1230142,20250926 11:54,1903,,2025-09-26T11:54:59.301392
2-EPIC CAMPUS,False,224,43.08313430840373,-89.37987720734996,1,1230168,31669,506019,EMPTY,D,16,2025-09-26,41700,121D,1230168,20250926 11:54,120,,2025-09-26T11:54:59.301394
2-EPIC CAMPUS,False,230,43.03474,-89.45583,1,1230207,60866,506019,EMPTY,D,19,2025-09-26,39900,124D,1230207,20250926 11:54,151,,2025-09-26T11:54:59.301396
2-EPIC CAMPUS,False,248,42.99685666666666,-89.56400333333335,1,1230167,110165,506019,EMPTY,D,0,2025-09-26,38040,125D,1230167,20250926 11:54,119,,2025-09-26T11:54:59.301401
SHERMAN,False,90,43.07513201938241,-89.41013788714491,1,1227442,20042,1288,FULL,28,11,2025-09-26,41640,11128,1227442,20250926 11:55,1914,,2025-09-26T11:55:01.936089
WHITNEY VIA SHERMAN,False,225,43.08270919244099,-89.3804842004263,1,1227472,13833,1298,EMPTY,28,0,2025-09-26,42240,11228,1227472,20250926 11:55,111,,2025-09-26T11:55:01.936097
WHITNEY VIA SHERMAN,False,267,43.07301067176436,-89.46324750449689,1,1227471,41583,1298,EMPTY,28,23,2025-09-26,40440,11328,1227471,20250926 11:54,118,,2025-09-26T11:55:01.936100
MEMORIAL UNION,False,271,43.07589500000001,-89.40044166666667,1,1227883,78,506361,EMPTY,80,0,2025-09-26,42900,1480,1227883,20250926 11:55,1905,,2025-09-26T11:55:04.599621
MEMORIAL UNION,False,93,43.07598500000001,-89.40544666666668,1,1227882,1822,506361,EMPTY,80,0,2025-09-26,42660,3480,1227882,20250926 11:54,991,,2025-09-26T11:55:04.599632
MEMORIAL UNION,False,270,43.07651520006416,-89.41662667342166,1,1227881,5602,506361,EMPTY,80,10,2025-09-26,42360,1180,1227881,20250926 11:54,128,,2025-09-26T11:55:04.599635
MEMORIAL UNION,False,313,43.07678125475033,-89.42499110183381,1,1227880,7854,506361,EMPTY,80,10,2025-09-26,42120,3280,1227880,20250926 11:54,998,,2025-09-26T11:55:04.599637
MEMORIAL UNION,False,91,43.07644416497864,-89.41325904144313,1,1227879,14758,506361,HALF_EMPTY,80,0,2025-09-26,41820,3180,1227879,20250926 11:55,2340,,2025-09-26T11:55:04.599639
MEMORIAL UNION,False,200,43.07531311260611,-89.41288384963627,1,1227878,15325,506361,EMPTY,80,0,2025-09-26,41580,1380,1227878,20250926 11:54,1915,,2025-09-26T11:55:04.599641
MEMORIAL UNION,False,324,43.073237126934096,-89.39744695755526,1,1227877,23137,506361,EMPTY,80,15,2025-09-26,41280,3380,1227877,20250926 11:55,2305,,2025-09-26T11:55:04.599642
MEMORIAL UNION,False,2,43.074839224019414,-89.39735700994859,1,1227876,23721,506361,HALF_EMPTY,80,24,2025-09-26,41040,1580,1227876,20250926 11:54,124,,2025-09-26T11:55:04.599644
MEMORIAL UNION,False,2,43.075900000000004,-89.40021666666668,1,1227875,24890,506361,HALF_EMPTY,80,0,2025-09-26,40740,1280,1227875,20250926 11:54,126,,2025-09-26T11:55:04.599646
MCKEE,False,181,43.05110368631728,-89.47366169593664,1,1230548,35559,506218,EMPTY,E,16,2025-09-26,41160,112E,1230548,20250926 11:54,1908,,2025-09-26T11:55:07.286980
CAPITOL SQUARE,False,355,43.0261010575615,-89.50534627149894,1,1230517,7820,506369,EMPTY,E,30,2025-09-26,42600,116E,1230517,20250926 11:55,101,,2025-09-26T11:55:07.286992
CAPITOL SQUARE,False,169,43.071370077591965,-89.42866146510207,1,1230540,45971,506369,EMPTY,E,18,2025-09-26,40800,117E,1230540,20250926 11:55,2204,,2025-09-26T11:55:07.286994
EAST TOWNE,False,70,43.047021827629514,-89.34697395066259,1,1231051,28906,373,EMPTY,G,0,2025-09-26,41700,118G,1231051,20250926 11:54,153,,2025-09-26T11:55:10.019370
EAST TOWNE,False,324,43.125142740331555,-89.30907818342081,1,1231050,80530,373,EMPTY,G,9,2025-09-26,39900,116G,1231050,20250926 11:55,130,,2025-09-26T11:55:10.019381
SOUTH TRANSFER,False,137,43.12843833333333,-89.30892833333334,1,1231088,11,505531,EMPTY,G,0,2025-09-26,43020,112G,1231088,20250926 11:54,2205,,2025-09-26T11:55:10.019385
SOUTH TRANSFER,False,273,43.06198876701176,-89.32501352293218,1,1231087,43024,505531,EMPTY,G,16,2025-09-26,41220,114G,1231087,20250926 11:54,2005,,2025-09-26T11:55:10.019387
SOUTH TRANSFER,True,277,43.039108333333324,-89.394705,1,1231086,88193,505531,EMPTY,G,0,2025-09-26,39420,115G,1231086,20250926 11:55,154,,2025-09-26T11:55:10.019389
BROOKS,False,91,43.072113813523075,-89.40247502387534,1,1232141,8315,506282,EMPTY,O,0,2025-09-26,42300,121G,1232141,20250926 11:55,2007,,2025-09-26T11:55:12.741223
SOUTH TRANSFER,False,185,43.070238178827516,-89.40908071429972,1,1232160,3359,506283,EMPTY,O,15,2025-09-26,42600,123G,1232160,20250926 11:55,2015,,2025-09-26T11:55:12.741234
2-BUCKEYE,False,95,43.07194318428826,-89.39592170988251,1,1229702,13618,327,EMPTY,C,20,2025-09-26,41760,117C,1229702,20250926 11:55,147,,2025-09-26T11:55:15.382404
U.W. HOSPITAL,False,267,43.0839465536669,-89.31790341378347,1,1229773,17057,331,EMPTY,C,22,2025-09-26,42300,120C,1229773,20250926 11:55,142,,2025-09-26T11:55:15.382413
1-SPRECHER,False,177,43.07409283902408,-89.43382344561381,1,1229687,3071,349,EMPTY,C,0,2025-09-26,42660,118C,1229687,20250926 11:55,1911,,2025-09-26T11:55:15.382416
1-SPRECHER,False,87,43.0838435147446,-89.3180176145138,1,1229735,41290,349,EMPTY,C,28,2025-09-26,40860,113C,1229735,20250926 11:55,110,,2025-09-26T11:55:15.382418
1-SPRECHER,False,157,43.08567500000001,-89.26457,1,1229720,56074,349,EMPTY,C,0,2025-09-26,39960,116C,1229720,20250926 11:55,116,,2025-09-26T11:55:15.382419
1-SPRECHER,False,159,43.08554666666667,-89.26453000000001,1,1229686,56074,349,EMPTY,C,0,2025-09-26,39060,115D,1229686,20250926 11:55,2004,,2025-09-26T11:55:15.382423
U.W. HOSPITAL,False,254,43.0776190513903,-89.37095205937602,1,1229756,33221,454,EMPTY,C,15,2025-09-26,41580,114C,1229756,20250926 11:55,123,,2025-09-26T11:55:15.382425
U.W. HOSPITAL,False,253,43.073267515665655,-89.39471614982554,1,1229806,41444,454,FULL,C,0,2025-09-26,40680,112C,1229806,20250926 11:55,122,,2025-09-26T11:55:15.382426
MONONA/DUTCH MILL,False,88,43.075238678860465,-89.45632770083455,1,1227538,4963,1289,EMPTY,38,0,2025-09-26,42540,11438,1227538,20250926 11:55,146,,2025-09-26T11:55:18.029580
MONONA/DUTCH MILL,False,84,43.04754166666667,-89.30423833333334,1,1227536,80771,1289,EMPTY,38,0,2025-09-26,38940,11238,1227536,20250926 11:55,137,,2025-09-26T11:55:18.029589
JENIFER,False,89,43.07463001158943,-89.37873826247716,1,1227537,31539,1290,EMPTY,38,0,2025-09-26,40740,11138,1227537,20250926 11:55,104,,2025-09-26T11:55:18.029592
WHITNEY,False,270,43.07511903758536,-89.40759704587913,1,1227565,60151,1301,HALF_EMPTY,38,5,2025-09-26,39900,11338,1227565,20250926 11:55,2008,,2025-09-26T11:55:18.029594
SOUTH TRANSFER,False,168,43.049759539533426,-89.5032705297077,1,1231417,6025,350,EMPTY,H,0,2025-09-26,42480,119G,1231417,20250926 11:55,2013,,2025-09-26T11:55:20.690850
SOUTH TRANSFER,False,88,43.03899500000001,-89.39476666666665,1,1231416,55149,350,EMPTY,H,0,2025-09-26,40680,113G,1231416,20250926 11:55,135,,2025-09-26T11:55:20.690862
WEST TOWNE,False,359,43.03465686016368,-89.45750283619063,1,1231454,25316,400,EMPTY,H,20,2025-09-26,41700,117G,1231454,20250926 11:55,020,,2025-09-26T11:55:20.690865
EAGLE HEIGHTS VIA U.W. CAMPUS,False,122,43.07647788191334,-89.42063106375142,1,1228496,13516,462,HALF_EMPTY,84,0,2025-09-26,42240,4184,1228496,20250926 11:55,2206,,2025-09-26T11:55:23.455567
EAGLE HEIGHTS VIA U.W. CAMPUS,False,260,43.08464991218801,-89.43020337308461,1,1228495,28307,462,EMPTY,84,26,2025-09-26,41340,4284,1228495,20250926 11:55,108,,2025-09-26T11:55:23.455578
1-JUNCTION,False,285,43.075210807942554,-89.44025017987938,1,1232593,15388,354,EMPTY,R,27,2025-09-26,41880,113E,1232593,20250926 11:55,1907,,2025-09-26T11:55:26.167633
CAPITOL SQUARE,False,88,43.07513080237967,-89.51010294024353,1,1232539,15385,363,EMPTY,R,30,2025-09-26,42180,113D,1232539,20250926 11:55,2010,,2025-09-26T11:55:26.167646
2-SOUTH RIDGE,False,359,43.11306666666666,-89.47203166666668,1,1232576,52305,478,EMPTY,R,0,2025-09-26,40080,111E,1232576,20250926 11:55,1913,,2025-09-26T11:55:26.167649
WEST MAIN,False,37,43.16868343349164,-89.26689984298406,1,1232964,5124,394,EMPTY,W,7,2025-09-26,42600,111S,1232964,20250926 11:55,132,,2025-09-26T11:55:28.909912
CAPITOL SQUARE VIA MIDDLETON,False,0,43.09824466176992,-89.5277557,1,1230721,21399,506312,EMPTY,F,16,2025-09-26,42180,127A,1230721,20250926 11:55,2339,,2025-09-26T11:55:31.671237
CAPITOL SQUARE VIA MIDDLETON,False,91,43.075202329679215,-89.44706401406712,1,1230720,58853,506312,EMPTY,F,37,2025-09-26,40380,116A,1230720,20250926 11:55,2310,,2025-09-26T11:55:31.671248
JUNCTION VIA MIDDLETON,False,271,43.07321416868775,-89.39706008287061,1,1230757,3621,506314,EMPTY,F,15,2025-09-26,42600,122A,1230757,20250926 11:55,2330,,2025-09-26T11:55:31.671251
JUNCTION VIA MIDDLETON,False,187,43.10905143699054,-89.51008020567194,1,1230756,44957,506314,EMPTY,F,26,2025-09-26,40800,120A,1230756,20250926 11:55,2316,,2025-09-26T11:55:31.671254
JUNCTION VIA MIDDLETON,False,173,43.05770333333333,-89.52795833333333,1,1230755,75927,506314,EMPTY,F,0,2025-09-26,39000,117A,1230755,20250926 11:55,2350,,2025-09-26T11:55:31.671256
