des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
MEMORIAL UNION VIA EAGLE HEIGHTS,False,2,43.07329078485612,-89.39742610684247,1,1228095,39527,506364,EMPTY,80,15,2025-09-27,63900,4280,1228095,20250927 18:26,1907,,2025-09-27T18:26:20.032696
SHEBOYGAN VIA MIDDLETON,False,46,43.0940549654357,-89.52472377318718,1,1230806,18465,506311,EMPTY,F,15,2025-09-27,65760,211F,1230806,20250927 18:26,1913,,2025-09-27T18:26:22.470078
JUNCTION VIA MIDDLETON,False,174,43.092199865479174,-89.52440132264836,1,1230837,38132,506313,EMPTY,F,25,2025-09-27,65160,213F,1230837,20250927 18:26,2011,,2025-09-27T18:26:22.470086
FITCHBURG-CADDIS,False,224,43.09958653309111,-89.34962290148103,1,1229318,33063,1278,EMPTY,B,24,2025-09-27,65280,256B,1229318,20250927 18:26,2339,,2025-09-27T18:26:24.886636
FITCHBURG-CADDIS,False,227,43.07320878810172,-89.39400427810727,1,1229321,49124,1278,HALF_EMPTY,B,15,2025-09-27,64380,255B,1229321,20250927 18:26,2313,,2025-09-27T18:26:24.886643
FITCHBURG-CADDIS,False,208,43.033445674826794,-89.40771677494055,1,1229287,69443,1278,EMPTY,B,7,2025-09-27,63420,254B,1229287,20250927 18:26,2341,,2025-09-27T18:26:24.886644
FITCHBURG-CADDIS,False,52,43.019573333333334,-89.42094833333334,1,1229315,75924,1278,EMPTY,B,0,2025-09-27,62520,253B,1229315,20250927 18:26,2356,,2025-09-27T18:26:24.886646
NORTHPORT,False,93,43.03849957185087,-89.39440558423915,1,1229256,12119,1280,EMPTY,B,0,2025-09-27,65820,252B,1229256,20250927 18:26,2308,,2025-09-27T18:26:24.886647
NORTHPORT,False,46,43.073487906414016,-89.39175642022221,1,1229227,27676,1280,HALF_EMPTY,B,20,2025-09-27,64920,251B,1229227,20250927 18:26,2347,,2025-09-27T18:26:24.886648
NORTHPORT,False,343,43.11495375393714,-89.35450293463232,1,1229255,50740,1280,EMPTY,B,37,2025-09-27,63960,258B,1229255,20250927 18:26,2362,,2025-09-27T18:26:24.886649
NORTHPORT,False,272,43.13374,-89.37287166666668,1,1229226,60801,1280,EMPTY,B,0,2025-09-27,63000,257B,1229226,20250927 18:26,2310,,2025-09-27T18:26:24.886650
CAPITOL SQUARE,False,331,43.030591981774975,-89.50795172599751,1,1230587,9706,506369,EMPTY,E,8,2025-09-27,66000,211E,1230587,20250927 18:26,110,,2025-09-27T18:26:27.318941
MCKEE,False,137,43.07403227091426,-89.38542015741388,1,1230604,969,506370,EMPTY,E,5,2025-09-27,66360,212E,1230604,20250927 18:26,1911,,2025-09-27T18:26:27.318948
2-VERONA,False,271,43.07329375313351,-89.39529153167733,1,1230276,36590,435,HALF_EMPTY,D,8,2025-09-27,64800,222D,1230276,20250927 18:26,131,,2025-09-27T18:26:29.766917
1-JUNCTION,False,257,43.09986876677304,-89.26233636050881,1,1230293,7724,448,EMPTY,D,7,2025-09-27,66120,213D,1230293,20250927 18:26,138,,2025-09-27T18:26:29.766923
1-JUNCTION,False,181,43.057616666666675,-89.52812,1,1230292,92154,448,EMPTY,D,0,2025-09-27,62520,211D,1230292,20250927 18:26,2007,,2025-09-27T18:26:29.766925
2-AIRPORT,False,72,42.99045386814777,-89.5338196685755,1,1230257,5611,1297,EMPTY,D,0,2025-09-27,66180,223D,1230257,20250927 18:26,135,,2025-09-27T18:26:29.766926
2-AIRPORT,False,178,43.134427581135974,-89.35537100178462,1,1230256,94349,1297,EMPTY,D,8,2025-09-27,62520,221D,1230256,20250927 18:26,148,,2025-09-27T18:26:29.766927
1-SPRECHER,False,48,43.05941812686138,-89.42547048843981,1,1230240,35613,505941,HALF_EMPTY,D,26,2025-09-27,65040,212D,1230240,20250927 18:26,106,,2025-09-27T18:26:29.766929
2-BUCKEYE,False,70,43.074575,-89.27793333333332,1,1229844,56567,327,EMPTY,C,0,2025-09-27,63420,216C,1229844,20250927 18:26,151,,2025-09-27T18:26:32.219692
1-SPRECHER,False,122,43.068174787671886,-89.3881557960926,1,1229829,16175,349,EMPTY,C,10,2025-09-27,65220,211C,1229829,20250927 18:26,125,,2025-09-27T18:26:32.219699
U.W. HOSPITAL,False,227,43.08171757992685,-89.36488802639771,1,1229864,30995,508,HALF_EMPTY,C,23,2025-09-27,65160,214C,1229864,20250927 18:26,119,,2025-09-27T18:26:32.219700
U.W. HOSPITAL,False,33,43.078388,-89.430227,1,1229881,57423,515,EMPTY,C,15,2025-09-27,63120,212C,1229881,20250927 18:26,136,,2025-09-27T18:26:32.219702
