des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
JUNCTION VIA HIGH CROSSING,False,235,43.09191507351702,-89.35988008165164,1,1228593,42609,469,HALF_EMPTY,A,9,2025-09-25,46680,126A,1228593,20250925 13:25,2316,,2025-09-25T13:26:03.103298
JUNCTION VIA HIGH CROSSING,False,171,43.06113542502898,-89.47229130250496,1,1228610,80221,469,EMPTY,A,0,2025-09-25,44880,111A,1228610,20250925 13:25,2347,,2025-09-25T13:26:03.103299
WEST TOWNE,False,269,43.05368914769753,-89.46764845991439,1,1231817,29338,385,EMPTY,J,30,2025-09-25,47100,122G,1231817,20250925 13:25,992,,2025-09-25T13:26:05.419379
BROOKS,False,93,43.0605692207542,-89.50421858222407,1,1231787,1214,429,EMPTY,J,0,2025-09-25,48000,114G,1231787,20250925 13:25,2203,,2025-09-25T13:26:05.419385
BROOKS,False,4,43.07250166666666,-89.40237499999999,1,1231770,44600,429,EMPTY,J,7,2025-09-25,46200,115G,1231770,20250925 13:25,129,,2025-09-25T13:26:05.419386
1-SPRECHER,False,78,43.050436376774705,-89.44873922003228,1,1230145,28293,505941,EMPTY,D,33,2025-09-25,47460,114D,1230145,20250925 13:26,2009,,2025-09-25T13:26:07.716351
1-SPRECHER,False,91,43.0999832,-89.34728,1,1230105,63608,505941,EMPTY,D,24,2025-09-25,45660,112D,1230105,20250925 13:26,107,,2025-09-25T13:26:07.716355
1-SPRECHER,False,0,43.08593333333333,-89.26471833333332,1,1230144,92666,505941,EMPTY,D,24,2025-09-25,43860,115C,1230144,20250925 13:26,995,,2025-09-25T13:26:07.716356
1-JUNCTION,False,268,43.098329006423945,-89.32213642625557,1,1230186,22999,505944,EMPTY,D,15,2025-09-25,47580,114E,1230186,20250925 13:25,2213,,2025-09-25T13:26:07.716357
1-JUNCTION,False,218,43.0703066554146,-89.40907361357064,1,1230209,51728,505944,EMPTY,D,16,2025-09-25,45780,113C,1230209,20250925 13:25,986,,2025-09-25T13:26:07.716357
1-JUNCTION,False,180,43.057648333333326,-89.52813833333333,1,1230185,92413,505944,EMPTY,D,0,2025-09-25,43980,115D,1230185,20250925 13:26,2204,,2025-09-25T13:26:07.716358
2-AIRPORT,False,0,43.014492666197924,-89.49886,1,1230146,27263,506011,EMPTY,D,27,2025-09-25,47460,121D,1230146,20250925 13:26,130,,2025-09-25T13:26:07.716359
2-AIRPORT,False,45,43.06831179267521,-89.4120172182857,1,1230122,66619,506011,EMPTY,D,20,2025-09-25,45660,124D,1230122,20250925 13:26,142,,2025-09-25T13:26:07.716359
2-AIRPORT,False,91,43.1287846712874,-89.34889898693962,1,1230121,104904,506011,EMPTY,D,0,2025-09-25,43860,125D,1230121,20250925 13:25,115,,2025-09-25T13:26:07.716360
2-EPIC CAMPUS,False,226,43.0806351,-89.38342,1,1230210,32983,506019,EMPTY,D,17,2025-09-25,47100,122D,1230210,20250925 13:25,2004,,2025-09-25T13:26:07.716361
2-EPIC CAMPUS,False,225,43.037462935662525,-89.4522535523282,1,1230169,59486,506019,EMPTY,D,20,2025-09-25,45300,123D,1230169,20250925 13:26,103,,2025-09-25T13:26:07.716362
2-EPIC CAMPUS,False,18,42.99588923799904,-89.56333636840455,1,1230208,109080,506019,EMPTY,D,27,2025-09-25,43500,126D,1230208,20250925 13:25,1903,,2025-09-25T13:26:07.716363
SHERMAN,False,179,43.07396392938547,-89.40622143638282,1,1227445,21521,1288,EMPTY,28,4,2025-09-25,47040,11128,1227445,20250925 13:26,119,,2025-09-25T13:26:10.035033
WHITNEY VIA SHERMAN,False,225,43.079883482279605,-89.38448140208354,1,1227475,15317,1298,EMPTY,28,18,2025-09-25,47640,11228,1227475,20250925 13:26,101,,2025-09-25T13:26:10.035037
WHITNEY VIA SHERMAN,False,292,43.07311324744426,-89.46733909106158,1,1227474,42722,1298,EMPTY,28,4,2025-09-25,45840,11328,1227474,20250925 13:25,126,,2025-09-25T13:26:10.035038
MEMORIAL UNION,False,276,43.07598066563683,-89.40527966053475,1,1227903,1778,506361,EMPTY,80,15,2025-09-25,48300,1580,1227903,20250925 13:26,111,,2025-09-25T13:26:12.336570
MEMORIAL UNION,False,270,43.07651520008038,-89.41665000503038,1,1227902,5600,506361,EMPTY,80,11,2025-09-25,48060,1280,1227902,20250925 13:26,109,,2025-09-25T13:26:12.336576
MEMORIAL UNION,False,265,43.07891532944207,-89.42802643630506,1,1227901,9412,506361,EMPTY,80,3,2025-09-25,47760,1480,1227901,20250925 13:26,2006,,2025-09-25T13:26:12.336577
MEMORIAL UNION,False,88,43.076481557191634,-89.4179816585764,1,1227900,13540,506361,EMPTY,80,25,2025-09-25,47520,3480,1227900,20250925 13:26,2205,,2025-09-25T13:26:12.336578
MEMORIAL UNION,False,183,43.0748329,-89.40624,1,1227899,17197,506361,FULL,80,2,2025-09-25,47220,1180,1227899,20250925 13:26,110,,2025-09-25T13:26:12.336579
MEMORIAL UNION,False,180,43.07113,-89.40409,1,1227898,20528,506361,EMPTY,80,0,2025-09-25,46980,7180,1227898,20250925 13:26,108,,2025-09-25T13:26:12.336580
MEMORIAL UNION,False,34,43.07296174763803,-89.39739585826983,1,1227896,23067,506361,EMPTY,80,0,2025-09-25,46440,1380,1227896,20250925 13:26,131,,2025-09-25T13:26:12.336580
MEMORIAL UNION,False,273,43.075825837606295,-89.39839639702366,1,1227897,24417,506361,EMPTY,80,3,2025-09-25,46680,7080,1227897,20250925 13:26,999,,2025-09-25T13:26:12.336581
MCKEE,False,268,43.061042006617065,-89.47175402277003,1,1230573,31505,467,EMPTY,E,0,2025-09-25,46560,111E,1230573,20250925 13:26,154,,2025-09-25T13:26:14.653015
CAPITOL SQUARE,False,53,43.03133262621328,-89.50652958006432,1,1230542,10171,506369,EMPTY,E,21,2025-09-25,48000,113D,1230542,20250925 13:26,2212,,2025-09-25T13:26:14.653020
CAPITOL SQUARE,False,48,43.07163221877501,-89.3883081917437,1,1230518,58847,506369,EMPTY,E,15,2025-09-25,46200,115E,1230518,20250925 13:26,988,,2025-09-25T13:26:14.653021
EAST TOWNE,False,85,43.04751441079335,-89.32693776055437,1,1231054,34271,373,EMPTY,G,31,2025-09-25,47100,120G,1231054,20250925 13:26,153,,2025-09-25T13:26:16.958127
EAST TOWNE,False,319,43.128521666666664,-89.30878,1,1231053,82019,373,EMPTY,G,0,2025-09-25,45300,119G,1231053,20250925 13:25,1911,,2025-09-25T13:26:16.958133
SOUTH TRANSFER,False,138,43.12847333333334,-89.30892666666665,1,1231091,20,505531,EMPTY,G,0,2025-09-25,48420,113G,1231091,20250925 13:26,127,,2025-09-25T13:26:16.958134
SOUTH TRANSFER,False,268,43.06215792785956,-89.31617122222565,1,1231090,40661,505531,EMPTY,G,24,2025-09-25,46620,118G,1231090,20250925 13:26,139,,2025-09-25T13:26:16.958135
SOUTH TRANSFER,False,33,43.039030000000004,-89.39477000000001,1,1231089,88193,505531,EMPTY,G,0,2025-09-25,44820,116G,1231089,20250925 13:26,151,,2025-09-25T13:26:16.958136
BROOKS,False,0,43.0417182955696,-89.40397,1,1232121,3973,506281,EMPTY,O,30,2025-09-25,48240,123G,1232121,20250925 13:26,2207,,2025-09-25T13:26:19.253087
BROOKS,False,90,43.07211796399113,-89.40269352401569,1,1232144,8255,506282,EMPTY,O,5,2025-09-25,47700,117G,1232144,20250925 13:26,020,,2025-09-25T13:26:19.253093
2-BUCKEYE,False,97,43.07453833333334,-89.27812,1,1229703,56515,327,EMPTY,C,0,2025-09-25,45360,114C,1229703,20250925 13:26,120,,2025-09-25T13:26:21.554043
U.W. HOSPITAL,False,275,43.07357794493867,-89.41245497522095,1,1229774,48677,331,EMPTY,C,0,2025-09-25,45900,117C,1229774,20250925 13:26,137,,2025-09-25T13:26:21.554047
1-SPRECHER,False,103,43.072120661571844,-89.42906377688931,1,1229737,4685,349,EMPTY,C,0,2025-09-25,48060,116C,1229737,20250925 13:26,987,,2025-09-25T13:26:21.554048
1-SPRECHER,False,88,43.074622354012035,-89.37877595598896,1,1229722,19858,349,EMPTY,C,0,2025-09-25,47160,111D,1229722,20250925 13:26,148,,2025-09-25T13:26:21.554049
1-SPRECHER,False,114,43.09038171566527,-89.3320372472614,1,1229688,36130,349,EMPTY,C,25,2025-09-25,46260,120C,1229688,20250925 13:26,147,,2025-09-25T13:26:21.554049
1-SPRECHER,True,148,43.08582333333334,-89.26465833333332,1,1229736,56074,349,EMPTY,C,0,2025-09-25,44460,112C,1229736,20250925 13:26,132,,2025-09-25T13:26:21.554050
U.W. HOSPITAL,False,268,43.084367941236735,-89.30355286197567,1,1229808,10589,454,EMPTY,C,0,2025-09-25,47880,119C,1229808,20250925 13:26,2215,,2025-09-25T13:26:21.554051
U.W. HOSPITAL,False,227,43.07484566296858,-89.37827143132012,1,1229795,35491,454,EMPTY,C,3,2025-09-25,46980,118C,1229795,20250925 13:26,2015,,2025-09-25T13:26:21.554052
U.W. HOSPITAL,False,81,43.07872255852609,-89.43158904782385,1,1229757,54267,454,EMPTY,C,18,2025-09-25,45180,111C,1229757,20250925 13:26,135,,2025-09-25T13:26:21.554052
MONONA/DUTCH MILL,False,56,43.08121666666666,-89.36540333333332,1,1227540,35997,1289,EMPTY,38,0,2025-09-25,46140,11138,1227540,20250925 13:26,996,,2025-09-25T13:26:23.840308
JENIFER,False,90,43.07524558749535,-89.45127093167969,1,1227541,6312,1290,EMPTY,38,31,2025-09-25,47940,11238,1227541,20250925 13:26,128,,2025-09-25T13:26:23.840312
WHITNEY,False,168,43.074662154681675,-89.43379401512303,1,1227568,23920,1294,EMPTY,38,4,2025-09-25,46920,11338,1227568,20250925 13:26,118,,2025-09-25T13:26:23.840313
WHITNEY,False,210,43.090561138348605,-89.35634628825169,1,1227569,41058,1301,EMPTY,38,18,2025-09-25,47100,11438,1227569,20250925 13:26,134,,2025-09-25T13:26:23.840314
SOUTH TRANSFER,False,144,43.03695951743116,-89.49803102230241,1,1231420,11955,350,EMPTY,H,34,2025-09-25,47880,111G,1231420,20250925 13:26,100,,2025-09-25T13:26:26.141204
SOUTH TRANSFER,False,18,43.03890333333334,-89.39485333333332,1,1231419,55149,350,EMPTY,H,0,2025-09-25,46080,121G,1231419,20250925 13:26,114,,2025-09-25T13:26:26.141209
WEST TOWNE,False,268,43.0319713032572,-89.47967747051084,1,1231457,36512,400,EMPTY,H,26,2025-09-25,47100,112G,1231457,20250925 13:26,2010,,2025-09-25T13:26:26.141209
EAGLE HEIGHTS VIA U.W. CAMPUS,False,288,43.08627333333334,-89.43871333333333,1,1228503,39,462,EMPTY,84,0,2025-09-25,48540,4284,1228503,20250925 13:26,112,,2025-09-25T13:26:28.417720
EAGLE HEIGHTS VIA U.W. CAMPUS,False,90,43.07670930503958,-89.41105541142505,1,1228502,16118,462,EMPTY,84,26,2025-09-25,47640,4184,1228502,20250925 13:26,124,,2025-09-25T13:26:28.417724
1-JUNCTION,False,290,43.05748833333334,-89.52812666666665,1,1232594,51211,354,EMPTY,R,0,2025-09-25,45480,116E,1232594,20250925 13:26,106,,2025-09-25T13:26:30.732841
CAPITOL SQUARE,False,89,43.07522462108402,-89.48308819065981,1,1232525,24873,382,EMPTY,R,28,2025-09-25,47520,117E,1232525,20250925 13:26,2008,,2025-09-25T13:26:30.732848
2-SOUTH RIDGE,False,273,43.07421112663259,-89.41502835982973,1,1232578,8616,478,EMPTY,R,33,2025-09-25,47280,112E,1232578,20250925 13:26,159,,2025-09-25T13:26:30.732849
WEST MAIN,False,91,43.175832466108545,-89.24863163470242,1,1232967,12355,394,EMPTY,W,7,2025-09-25,48000,111S,1232967,20250925 13:26,104,,2025-09-25T13:26:33.025434
CAPITOL SQUARE VIA MIDDLETON,False,13,43.09159957743956,-89.52451148119277,1,1230724,17476,506312,EMPTY,F,23,2025-09-25,47520,124A,1230724,20250925 13:26,2343,,2025-09-25T13:26:35.334110
CAPITOL SQUARE VIA MIDDLETON,False,87,43.07411935165013,-89.41565316159438,1,1230723,67326,506312,EMPTY,F,33,2025-09-25,45780,125A,1230723,20250925 13:26,2352,,2025-09-25T13:26:35.334115
JUNCTION VIA MIDDLETON,False,271,43.07478938298471,-89.39115055970883,1,1230760,1791,506314,EMPTY,F,0,2025-09-25,48000,123A,1230760,20250925 13:26,2314,,2025-09-25T13:26:35.334116
JUNCTION VIA MIDDLETON,False,252,43.096882259453274,-89.51225924483292,1,1230759,49895,506314,EMPTY,F,8,2025-09-25,46200,127A,1230759,20250925 13:26,2315,,2025-09-25T13:26:35.334117
JUNCTION VIA MIDDLETON,True,159,43.05796166666667,-89.52798833333333,1,1230758,75713,506314,EMPTY,F,0,2025-09-25,44400,151A,1230758,20250925 13:26,2312,,2025-09-25T13:26:35.334118
