des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
MEMORIAL UNION VIA EAGLE HEIGHTS,False,180,43.08757232933306,-89.4337,1,1227962,20823,506364,EMPTY,80,26,2025-11-05,70260,1380,1227962,20251105 19:52,108,,2025-11-05T19:52:16.591947
MEMORIAL UNION VIA EAGLE HEIGHTS,False,355,43.07574160779685,-89.39733340277019,1,1227961,40449,506364,EMPTY,80,8,2025-11-05,69600,1280,1227961,20251105 19:52,124,,2025-11-05T19:52:16.591947
FITCHBURG-CADDIS,False,115,43.140150065615664,-89.38926258525971,1,1229132,11594,1278,EMPTY,B,28,2025-11-05,71160,165B,1229132,20251105 19:52,2326,,2025-11-05T19:52:18.991842
FITCHBURG-CADDIS,False,226,43.08366115559605,-89.37161601150551,1,1229131,41301,1278,EMPTY,B,30,2025-11-05,69900,161B,1229131,20251105 19:52,2327,,2025-11-05T19:52:18.991842
FITCHBURG-CADDIS,False,162,43.07047659703644,-89.40100563828155,1,1229168,51885,1278,EMPTY,B,9,2025-11-05,68940,164B,1229168,20251105 19:52,2356,,2025-11-05T19:52:18.991842
NORTHPORT,False,54,43.01940666666666,-89.42122333333333,1,1229068,1,1280,EMPTY,B,0,2025-11-05,71820,163B,1229068,20251105 19:52,2350,,2025-11-05T19:52:18.991842
NORTHPORT,False,328,43.05406467879735,-89.39644294911726,1,1229102,18160,1280,EMPTY,B,22,2025-11-05,70920,159B,1229102,20251105 19:52,2351,,2025-11-05T19:52:18.991842
NORTHPORT,False,137,43.073530046938906,-89.38475107034274,1,1229067,29938,1280,EMPTY,B,18,2025-11-05,70020,158B,1229067,20251105 19:52,2322,,2025-11-05T19:52:18.991842
NORTHPORT,False,270,43.10683124553918,-89.35440750321266,1,1229066,47602,1280,EMPTY,B,0,2025-11-05,69060,157B,1229066,20251105 19:52,2318,,2025-11-05T19:52:18.991842
SHEBOYGAN VIA MIDDLETON,False,356,43.07491493206971,-89.52689455854535,1,1230737,7337,347,EMPTY,F,15,2025-11-05,71280,117E,1230737,20251105 19:52,2205,,2025-11-05T19:52:21.390567
CAPITOL SQUARE VIA MIDDLETON,False,357,43.07355289246154,-89.45673308458854,1,1230736,56467,433,EMPTY,F,5,2025-11-05,69480,151A,1230736,20251105 19:52,2359,,2025-11-05T19:52:21.390567
JUNCTION VIA MIDDLETON,False,356,43.098083628305226,-89.48604806858026,1,1230772,34819,486,EMPTY,F,31,2025-11-05,70020,121A,1230772,20251105 19:52,2357,,2025-11-05T19:52:21.390567
MCKEE,False,248,43.060943280968694,-89.47232450778532,1,1230556,31922,506494,EMPTY,E,10,2025-11-05,69960,113D,1230556,20251105 19:52,2215,,2025-11-05T19:52:23.755079
CAPITOL SQUARE,False,89,43.067676500153695,-89.40624163432211,1,1230524,53299,506589,EMPTY,E,18,2025-11-05,69600,112E,1230524,20251105 19:52,129,,2025-11-05T19:52:23.755079
