des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
FITCHBURG-CADDIS,False,172,43.05190565487171,-89.39499775242292,1,1229318,59132,1278,EMPTY,B,22,2025-09-27,65280,256B,1229318,20250927 18:47,2339,,2025-09-27T18:47:59.749013
FITCHBURG-CADDIS,False,53,43.019553333333334,-89.42091333333335,1,1229321,76998,1278,EMPTY,B,0,2025-09-27,64380,255B,1229321,20250927 18:47,2313,,2025-09-27T18:47:59.749015
NORTHPORT,False,123,43.01974565168855,-89.42037917340647,1,1229257,299,1280,EMPTY,B,10,2025-09-27,67620,254B,1229257,20250927 18:47,2341,,2025-09-27T18:47:59.749016
NORTHPORT,False,355,43.06694910639544,-89.40081220907481,1,1229228,23170,1280,EMPTY,B,22,2025-09-27,66720,253B,1229228,20250927 18:47,2356,,2025-09-27T18:47:59.749017
NORTHPORT,False,46,43.077340770632595,-89.38026286198992,1,1229256,32343,1280,EMPTY,B,28,2025-09-27,65820,252B,1229256,20250927 18:47,2308,,2025-09-27T18:47:59.749018
NORTHPORT,False,296,43.13081322746969,-89.36358700787675,1,1229227,57919,1280,EMPTY,B,21,2025-09-27,64920,251B,1229227,20250927 18:47,2347,,2025-09-27T18:47:59.749019
MEMORIAL UNION VIA OBSERVATORY/BREESE,False,270,43.07590500022079,-89.4004300018648,1,1228463,75,335,EMPTY,82,0,2025-09-27,67800,6182,1228463,20250927 18:47,2210,,2025-09-27T18:48:02.189905
CAPITOL SQUARE,False,113,43.07331608065454,-89.43380925786025,1,1230587,44296,506369,EMPTY,E,17,2025-09-27,66000,211E,1230587,20250927 18:47,110,,2025-09-27T18:48:04.647816
MCKEE,False,188,43.06549716970307,-89.45452729387866,1,1230604,25628,506370,EMPTY,E,27,2025-09-27,66360,212E,1230604,20250927 18:48,1911,,2025-09-27T18:48:04.647822
2-VERONA,False,274,43.02894599836447,-89.45892332602438,1,1230276,62543,435,EMPTY,D,10,2025-09-27,64800,222D,1230276,20250927 18:48,131,,2025-09-27T18:48:07.106803
1-JUNCTION,False,225,43.08141965324696,-89.38246693425059,1,1230293,42314,448,EMPTY,D,10,2025-09-27,66120,213D,1230293,20250927 18:47,138,,2025-09-27T18:48:07.106811
1-JUNCTION,False,181,43.05761333333333,-89.52812166666666,1,1230292,92155,448,EMPTY,D,0,2025-09-27,62520,211D,1230292,20250927 18:47,2007,,2025-09-27T18:48:07.106814
2-AIRPORT,False,322,43.034210236532026,-89.4554994225614,1,1230257,42357,1297,EMPTY,D,16,2025-09-27,66180,223D,1230257,20250927 18:48,135,,2025-09-27T18:48:07.106815
2-AIRPORT,True,2,43.13737833333333,-89.34653666666667,1,1230256,101384,1297,EMPTY,D,0,2025-09-27,62520,221D,1230256,20250927 18:47,148,,2025-09-27T18:48:07.106817
1-SPRECHER,False,47,43.091908485058255,-89.3653913740122,1,1230240,56580,505941,HALF_EMPTY,D,30,2025-09-27,65040,212D,1230240,20250927 18:47,106,,2025-09-27T18:48:07.106818
2-BUCKEYE,False,83,43.0732151918569,-89.41751788766564,1,1229845,7832,327,HALF_EMPTY,C,0,2025-09-27,67020,213C,1229845,20250927 18:48,145,,2025-09-27T18:48:09.546601
1-SPRECHER,False,121,43.091767032202895,-89.33637953718143,1,1229829,34860,349,EMPTY,C,26,2025-09-27,65220,211C,1229829,20250927 18:47,125,,2025-09-27T18:48:09.546609
U.W. HOSPITAL,False,259,43.073193008297075,-89.41913975536458,1,1229864,47822,508,HALF_EMPTY,C,26,2025-09-27,65160,214C,1229864,20250927 18:48,119,,2025-09-27T18:48:09.546611
U.W. HOSPITAL,False,253,43.09247823760022,-89.3532381878607,1,1229882,28225,515,EMPTY,C,25,2025-09-27,66780,216C,1229882,20250927 18:47,151,,2025-09-27T18:48:09.546612
