des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
2-AMERICAN CENTER,False,148,43.05735333333334,-89.52799666666667,1,1228578,239,414,EMPTY,A,1,2025-09-30,61620,127A,1228578,20250930 17:06,2325,,2025-09-30T17:06:47.488470
2-AMERICAN CENTER,False,90,43.07517925159647,-89.44509025277645,1,1228577,27994,414,HALF_EMPTY,A,35,2025-09-30,59820,112A,1228577,20250930 17:06,2314,,2025-09-30T17:06:47.488473
2-AMERICAN CENTER,False,137,43.11905645762826,-89.32166667879117,1,1228576,71430,414,EMPTY,A,3,2025-09-30,57960,122A,1228576,20250930 17:06,2310,,2025-09-30T17:06:47.488475
1-SUN PRAIRIE VIA HIGH CROSSING,False,355,43.067617773691865,-89.46835959850232,1,1228548,19104,421,EMPTY,A,15,2025-09-30,60720,111A,1228548,20250930 17:06,2315,,2025-09-30T17:06:47.488478
1-SUN PRAIRIE VIA HIGH CROSSING,False,45,43.09205722887334,-89.35946887629022,1,1228531,55125,421,FULL,A,0,2025-09-30,58860,113A,1228531,20250930 17:06,2342,,2025-09-30T17:06:47.488480
1-SUN PRAIRIE VIA HIGH CROSSING,False,42,43.140429709721545,-89.28710934808082,1,1228547,84254,421,EMPTY,A,39,2025-09-30,57060,119A,1228547,20250930 17:06,2338,,2025-09-30T17:06:47.488482
JUNCTION VIA HIGH CROSSING,False,289,43.13092234750982,-89.30147697896805,1,1228597,18876,469,EMPTY,A,26,2025-09-30,61020,121A,1228597,20250930 17:06,2347,,2025-09-30T17:06:47.488485
JUNCTION VIA HIGH CROSSING,False,271,43.07476656592737,-89.38938731381857,1,1228614,53244,469,HALF_EMPTY,A,20,2025-09-30,59220,118A,1228614,20250930 17:06,2317,,2025-09-30T17:06:47.488487
JUNCTION VIA HIGH CROSSING,False,96,43.059178560071885,-89.52832986059154,1,1228596,96117,469,EMPTY,A,30,2025-09-30,57420,126A,1228596,20250930 17:06,2320,,2025-09-30T17:06:47.488490
U.W. HOSPITAL,False,226,43.080497798627185,-89.3666505002963,1,1229778,34232,331,EMPTY,C,25,2025-09-30,60240,116C,1229778,20250930 17:06,2215,,2025-09-30T17:06:50.496554
U.W. HOSPITAL,False,268,43.08473948868803,-89.27932192170485,1,1229799,4255,454,EMPTY,C,0,2025-09-30,61380,111C,1229799,20250930 17:06,153,,2025-09-30T17:06:50.496568
U.W. HOSPITAL,False,315,43.072046922083175,-89.38961726760996,1,1229761,39601,454,EMPTY,C,0,2025-09-30,59520,111D,1229761,20250930 17:06,131,,2025-09-30T17:06:50.496571
U.W. HOSPITAL,False,285,43.07354835546094,-89.43321038634146,1,1229811,51981,454,EMPTY,C,13,2025-09-30,58620,120C,1229811,20250930 17:06,988,,2025-09-30T17:06:50.496574
2-BUCKEYE,False,58,43.080951610467956,-89.365585528393,1,1229706,24634,506376,EMPTY,C,18,2025-09-30,59640,119C,1229706,20250930 17:06,130,,2025-09-30T17:06:50.496576
1-SPRECHER,False,175,43.0742836,-89.43384,1,1229727,2992,506377,EMPTY,C,0,2025-09-30,61440,114C,1229727,20250930 17:06,126,,2025-09-30T17:06:50.496579
1-SPRECHER,False,80,43.071904474924615,-89.395417020866,1,1229692,13756,506377,FULL,C,0,2025-09-30,60540,112C,1229692,20250930 17:06,1902,,2025-09-30T17:06:50.496581
1-SPRECHER,False,159,43.08380976085772,-89.32511841560812,1,1229740,39808,506377,EMPTY,C,0,2025-09-30,58740,118C,1229740,20250930 17:06,133,,2025-09-30T17:06:50.496584
1-SPRECHER,False,158,43.08582500000001,-89.26466,1,1229726,56544,506377,EMPTY,C,0,2025-09-30,57840,117C,1229726,20250930 17:06,2205,,2025-09-30T17:06:50.496586
CAPITOL SQUARE,False,89,43.031830000133795,-89.47705657579554,1,1230522,18024,506369,EMPTY,E,0,2025-09-30,60540,113D,1230522,20250930 17:06,152,,2025-09-30T17:06:53.485397
CAPITOL SQUARE,False,43,43.07344809372015,-89.3857248460944,1,1230532,59802,506369,EMPTY,E,18,2025-09-30,58680,115E,1230532,20250930 17:06,123,,2025-09-30T17:06:53.485412
MCKEE,False,271,43.06781,-89.4036942,1,1230563,6900,506370,EMPTY,E,0,2025-09-30,60960,113E,1230563,20250930 17:06,2005,,2025-09-30T17:06:53.485416
MCKEE,False,181,43.0320052922369,-89.47748795648171,1,1230553,43130,506370,EMPTY,E,0,2025-09-30,59160,111E,1230553,20250930 17:06,1911,,2025-09-30T17:06:53.485419
EPIC CAMPUS,False,179,43.05989711936399,-89.40085075708417,1,1227764,7992,1252,EMPTY,75,15,2025-09-30,61080,18775,1227764,20250930 17:06,987,,2025-09-30T17:06:56.527364
EPIC CAMPUS,False,351,42.989756027259325,-89.55849395154007,1,1227763,69812,1252,EMPTY,75,31,2025-09-30,59280,18575,1227763,20250930 17:06,983,,2025-09-30T17:06:56.527378
CAPITOL SQUARE,False,236,42.996905,-89.563765,1,1227753,30,1274,EMPTY,75,0,2025-09-30,61800,18475,1227753,20250930 17:06,128,,2025-09-30T17:06:56.527382
CAPITOL SQUARE,False,83,42.987457762509145,-89.55684920842009,1,1227741,5408,1274,FULL,75,30,2025-09-30,61500,18175,1227741,20250930 17:06,116,,2025-09-30T17:06:56.527385
CAPITOL SQUARE,False,91,43.01547282608582,-89.47365032025905,1,1227740,34308,1274,HALF_EMPTY,75,11,2025-09-30,60300,18375,1227740,20250930 17:06,2307,,2025-09-30T17:06:56.527388
U.W. HOSPITAL VIA EAGLE HEIGHTS,False,144,43.08413576915351,-89.4290032481641,1,1227945,23530,369,EMPTY,80,16,2025-09-30,59100,7180,1227945,20250930 16:53,151,,2025-09-30T17:06:59.488047
MEMORIAL UNION,False,3,43.073049999999995,-89.39733333333334,1,1227942,23066,505854,HALF_EMPTY,80,0,2025-09-30,59640,7380,1227942,20250930 17:06,2340,,2025-09-30T17:06:59.488060
MEMORIAL UNION VIA EAGLE HEIGHTS,False,254,43.075876666666666,-89.40018833333333,1,1227944,25513,505855,EMPTY,80,0,2025-09-30,59400,4284,1227944,20250930 17:06,995,,2025-09-30T17:06:59.488064
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.07514000000437,-89.41000671459578,1,1227950,3369,506364,HALF_EMPTY,80,0,2025-09-30,61200,1380,1227950,20250930 17:06,148,,2025-09-30T17:06:59.488067
MEMORIAL UNION VIA EAGLE HEIGHTS,False,275,43.08624132093364,-89.43824702681815,1,1227949,15672,506364,EMPTY,80,21,2025-09-30,60780,7580,1227949,20250930 17:06,2324,,2025-09-30T17:06:59.488069
MEMORIAL UNION VIA EAGLE HEIGHTS,False,124,43.07657541390451,-89.42544079895457,1,1227948,27865,506364,EMPTY,80,4,2025-09-30,60360,1280,1227948,20250930 17:06,020,,2025-09-30T17:06:59.488072
MEMORIAL UNION VIA EAGLE HEIGHTS,False,94,43.07647578076163,-89.41649449875405,1,1227947,30308,506364,HALF_EMPTY,80,16,2025-09-30,59940,7480,1227947,20250930 17:06,132,,2025-09-30T17:06:59.488074
MEMORIAL UNION VIA EAGLE HEIGHTS,False,117,43.07253341723058,-89.40821409045725,1,1227946,35405,506364,HALF_EMPTY,80,19,2025-09-30,59400,1180,1227946,20250930 17:06,154,,2025-09-30T17:06:59.488077
FITCHBURG-CADDIS,False,272,43.133736666666664,-89.37326833333333,1,1229127,21,1278,EMPTY,B,0,2025-09-30,61680,155B,1229127,20250930 17:06,2361,,2025-09-30T17:07:02.538177
FITCHBURG-CADDIS,False,177,43.12404157407703,-89.35521507318306,1,1229156,22946,1278,EMPTY,B,38,2025-09-30,60780,161B,1229156,20250930 17:06,2316,,2025-09-30T17:07:02.538192
FITCHBURG-CADDIS,False,314,43.07837416423384,-89.37904470226754,1,1229126,44095,1278,EMPTY,B,26,2025-09-30,59820,154B,1229126,20250930 17:06,2350,,2025-09-30T17:07:02.538195
FITCHBURG-CADDIS,False,180,43.063679754585486,-89.40086133340105,1,1229155,54407,1278,HALF_EMPTY,B,5,2025-09-30,58920,160B,1229155,20250930 17:07,2304,,2025-09-30T17:07:02.538198
FITCHBURG-CADDIS,False,215,43.037133184422615,-89.40508765739625,1,1229125,67911,1278,EMPTY,B,9,2025-09-30,58020,159B,1229125,20250930 17:07,2327,,2025-09-30T17:07:02.538201
NORTHPORT,False,123,43.01921489483524,-89.41928389134537,1,1229062,651,1280,EMPTY,B,13,2025-09-30,61560,158B,1229062,20250930 17:07,2309,,2025-09-30T17:07:02.538204
NORTHPORT,False,352,43.06093232772477,-89.40066562952126,1,1229094,20940,1280,HALF_EMPTY,B,22,2025-09-30,60660,157B,1229094,20250930 17:07,2306,,2025-09-30T17:07:02.538207
NORTHPORT,False,17,43.06788348094927,-89.40076630137546,1,1229061,23491,1280,HALF_EMPTY,B,0,2025-09-30,59700,156B,1229061,20250930 17:06,2360,,2025-09-30T17:07:02.538209
NORTHPORT,False,25,43.112435479070164,-89.35378954437351,1,1229093,49764,1280,HALF_EMPTY,B,23,2025-09-30,58800,153B,1229093,20250930 17:07,2334,,2025-09-30T17:07:02.538211
CAPITOL SQUARE VIA MIDDLETON,False,121,43.10411625232962,-89.4923292821505,1,1230731,37486,506312,EMPTY,F,3,2025-09-30,60120,151A,1230731,20250930 17:06,2333,,2025-09-30T17:07:05.576418
CAPITOL SQUARE VIA MIDDLETON,False,84,43.07195263722556,-89.39865345745397,1,1230730,72037,506312,HALF_EMPTY,F,0,2025-09-30,58200,114A,1230730,20250930 17:06,2355,,2025-09-30T17:07:05.576432
JUNCTION VIA MIDDLETON,False,276,43.0752875760393,-89.44095785112901,1,1230767,15420,506314,FULL,F,15,2025-09-30,60600,124A,1230767,20250930 17:07,2326,,2025-09-30T17:07:05.576436
JUNCTION VIA MIDDLETON,False,181,43.101220942063165,-89.51140985367175,1,1230766,48089,506314,EMPTY,F,15,2025-09-30,58800,117A,1230766,20250930 17:07,2358,,2025-09-30T17:07:05.576439
EAGLE HEIGHTS VIA U.W. CAMPUS,False,272,43.07659216283814,-89.42040397698115,1,1228515,22095,462,EMPTY,84,18,2025-09-30,60240,4184,1228515,20250930 17:07,989,,2025-09-30T17:07:08.784496
U.W. HOSPITAL,False,92,43.00494029301928,-89.42100874127095,1,1227727,2423,501,EMPTY,65,33,2025-09-30,61260,18265,1227727,20250930 17:06,1905,,2025-09-30T17:07:11.740059
U.W. HOSPITAL,False,42,43.07306765230297,-89.39111020929602,1,1227726,43971,501,EMPTY,65,0,2025-09-30,59460,18165,1227726,20250930 17:07,107,,2025-09-30T17:07:11.740074
FITCHBURG,False,195,43.04287041680593,-89.37739224908007,1,1227730,26156,506375,EMPTY,65,0,2025-09-30,60000,116E,1227730,20250930 17:07,100,,2025-09-30T17:07:11.740078
