des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
1-JUNCTION,False,229,43.06561511449534,-89.4162442694215,1,1230196,54190,505944,EMPTY,D,0,2025-09-25,24000,111C,1230196,20250925 07:28,135,,2025-09-25T07:28:07.718183
2-AIRPORT,False,122,43.01250711300003,-89.47910315834531,1,1230116,34024,506011,EMPTY,D,16,2025-09-25,25620,121D,1230116,20250925 07:28,130,,2025-09-25T07:28:07.718183
2-AIRPORT,False,91,43.07214250841483,-89.40342406625025,1,1230134,69930,506011,HALF_EMPTY,D,0,2025-09-25,23820,124D,1230134,20250925 07:28,142,,2025-09-25T07:28:07.718184
2-AIRPORT,True,2,43.13736666666667,-89.34656333333332,1,1230115,108209,506011,EMPTY,D,0,2025-09-25,22140,125D,1230115,20250925 07:28,984,,2025-09-25T07:28:07.718184
2-EPIC CAMPUS,False,228,43.08268,-89.38052,1,1230198,31908,506019,HALF_EMPTY,D,0,2025-09-25,25500,122D,1230198,20250925 07:27,2004,,2025-09-25T07:28:07.718185
2-EPIC CAMPUS,False,186,43.028683215860454,-89.45944719210596,1,1230163,64793,506019,EMPTY,D,1,2025-09-25,23700,123D,1230163,20250925 07:27,103,,2025-09-25T07:28:07.718186
2-EPIC CAMPUS,False,78,42.99691166666666,-89.56376833333334,1,1230197,110211,506019,EMPTY,D,0,2025-09-25,22020,126D,1230197,20250925 07:27,1903,,2025-09-25T07:28:07.718187
MEMORIAL UNION VIA EAGLE HEIGHTS,False,2,43.07644596541354,-89.41268959450993,1,1227824,4571,506359,EMPTY,80,13,2025-09-25,26580,1180,1227824,20250925 07:27,110,,2025-09-25T07:28:10.024321
MEMORIAL UNION VIA EAGLE HEIGHTS,False,261,43.08621621103289,-89.43694583953724,1,1227822,15322,506359,EMPTY,80,16,2025-09-25,25740,1380,1227822,20250925 07:27,131,,2025-09-25T07:28:10.024326
MEMORIAL UNION VIA EAGLE HEIGHTS,False,273,43.08623874282707,-89.43824760277893,1,1227823,15672,506359,EMPTY,80,9,2025-09-25,26160,3284,1227823,20250925 07:28,2206,,2025-09-25T07:28:10.024327
MEMORIAL UNION VIA EAGLE HEIGHTS,False,87,43.07709421088981,-89.42829327949002,1,1227821,27053,506359,EMPTY,80,0,2025-09-25,25320,3184,1227821,20250925 07:28,2014,,2025-09-25T07:28:10.024327
MEMORIAL UNION VIA EAGLE HEIGHTS,False,89,43.070950000008075,-89.40017667239836,1,1227820,37986,506359,EMPTY,80,22,2025-09-25,24960,1280,1227820,20250925 07:27,109,,2025-09-25T07:28:10.024328
MEMORIAL UNION VIA EAGLE HEIGHTS,False,2,43.07589333333333,-89.40021333333334,1,1227819,41229,506359,EMPTY,80,0,2025-09-25,24540,1580,1227819,20250925 07:27,111,,2025-09-25T07:28:10.024328
MEMORIAL UNION VIA EAGLE HEIGHTS,False,277,43.075915,-89.400425,1,1227818,41229,506359,EMPTY,80,0,2025-09-25,24120,1480,1227818,20250925 07:27,2006,,2025-09-25T07:28:10.024329
EPIC CAMPUS,False,216,43.075967754942276,-89.38472243564544,1,1227758,28,1252,EMPTY,75,0,2025-09-25,26880,13775,1227758,20250925 07:28,2334,,2025-09-25T07:28:12.305390
EPIC CAMPUS,False,216,43.019476,-89.419397,1,1227757,24343,1252,FULL,75,2,2025-09-25,25680,13675,1227757,20250925 07:28,1904,,2025-09-25T07:28:12.305395
CADDIS,False,91,43.01567520305917,-89.48102772796656,1,1227747,32318,1266,EMPTY,75,0,2025-09-25,25800,13375,1227747,20250925 07:28,116,,2025-09-25T07:28:12.305396
CAPITOL SQUARE,False,64,42.99112258560886,-89.53159776102609,1,1227736,12373,1274,EMPTY,75,25,2025-09-25,26400,13575,1227736,20250925 07:28,150,,2025-09-25T07:28:12.305397
CAPITOL SQUARE,False,42,43.072500811460685,-89.38724495124202,1,1227735,72163,1274,EMPTY,75,5,2025-09-25,24600,13275,1227735,20250925 07:28,2012,,2025-09-25T07:28:12.305397
CAPITOL SQUARE,False,0,43.04564960853927,-89.47339,1,1230529,23647,506185,HALF_EMPTY,E,0,2025-09-25,25980,113E,1230529,20250925 07:28,1902,,2025-09-25T07:28:14.622934
CAPITOL SQUARE,False,48,43.073050490439805,-89.38642274230388,1,1230512,59589,506185,EMPTY,E,11,2025-09-25,24240,111E,1230512,20250925 07:28,154,,2025-09-25T07:28:14.622939
MCKEE,False,232,43.07330267265687,-89.38619963656335,1,1230544,1364,506218,EMPTY,E,22,2025-09-25,26760,116E,1230544,20250925 07:28,106,,2025-09-25T07:28:14.622940
MCKEE,False,271,43.03196284495517,-89.47769769193654,1,1230560,43167,506218,EMPTY,E,9,2025-09-25,24960,117E,1230560,20250925 07:28,2008,,2025-09-25T07:28:14.622940
2-BUCKEYE,False,175,43.082872311172395,-89.31625351666105,1,1229697,42023,327,EMPTY,C,24,2025-09-25,24480,116C,1229697,20250925 07:28,987,,2025-09-25T07:28:16.930511
U.W. HOSPITAL,False,259,43.07286049552256,-89.42154219993706,1,1229768,51128,331,EMPTY,C,25,2025-09-25,24420,119C,1229768,20250925 07:28,2215,,2025-09-25T07:28:16.930516
1-SPRECHER,False,91,43.07330920702791,-89.411942218293,1,1229716,9302,349,EMPTY,C,25,2025-09-25,26280,117C,1229716,20250925 07:28,137,,2025-09-25T07:28:16.930517
1-SPRECHER,False,44,43.08374732373409,-89.36181113695275,1,1229682,25530,349,EMPTY,C,0,2025-09-25,25380,113C,1229682,20250925 07:28,986,,2025-09-25T07:28:16.930517
1-SPRECHER,True,165,43.08568166666667,-89.26457166666665,1,1229730,56074,349,EMPTY,C,0,2025-09-25,23580,115C,1229730,20250925 07:27,995,,2025-09-25T07:28:16.930518
U.W. HOSPITAL,False,225,43.07996866238843,-89.36740353551616,1,1229815,31930,454,EMPTY,C,20,2025-09-25,25680,114C,1229815,20250925 07:28,120,,2025-09-25T07:28:16.930519
U.W. HOSPITAL,False,228,43.070752231825224,-89.3841024921269,1,1229789,37571,454,HALF_EMPTY,C,0,2025-09-25,25200,112C,1229789,20250925 07:28,132,,2025-09-25T07:28:16.930519
CAPITOL SQUARE VIA MIDDLETON,False,9,43.10476817419734,-89.51093495268215,1,1230712,29606,506312,EMPTY,F,27,2025-09-25,25680,125A,1230712,20250925 07:28,2352,,2025-09-25T07:28:19.272726
CAPITOL SQUARE VIA MIDDLETON,False,91,43.075232110065244,-89.4431628274023,1,1230711,59893,506312,HALF_EMPTY,F,0,2025-09-25,23880,123A,1230711,20250925 07:28,2314,,2025-09-25T07:28:19.272731
JUNCTION VIA MIDDLETON,False,277,43.07341243897516,-89.40672667667816,1,1230748,6144,506314,EMPTY,F,16,2025-09-25,26520,112A,1230748,20250925 07:28,2326,,2025-09-25T07:28:19.272731
JUNCTION VIA MIDDLETON,False,270,43.09689856877683,-89.52180924782623,1,1230747,52445,506314,EMPTY,F,20,2025-09-25,24720,116A,1230747,20250925 07:28,2345,,2025-09-25T07:28:19.272732
JUNCTION VIA MIDDLETON,True,163,43.05768333333334,-89.52797166666666,1,1230746,75927,506314,EMPTY,F,0,2025-09-25,22800,122A,1230746,20250925 07:28,2330,,2025-09-25T07:28:19.272733
