des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
CAPITOL SQUARE VIA MIDDLETON,False,122,43.0721425207304,-89.40708856745765,1,1230713,69789,506312,FULL,F,1,2025-10-01,27540,124A,1230713,20251001 08:31,2361,,2025-10-01T08:32:05.962932
JUNCTION VIA MIDDLETON,False,265,43.07335783393628,-89.39952564684613,1,1230750,4286,506314,EMPTY,F,0,2025-10-01,30120,125A,1230750,20251001 08:32,2333,,2025-10-01T08:32:05.962934
JUNCTION VIA MIDDLETON,False,187,43.09781888610754,-89.52342539320809,1,1230749,56153,506314,EMPTY,F,19,2025-10-01,28320,123A,1230749,20251001 08:32,2339,,2025-10-01T08:32:05.962935
U.W. HOSPITAL,False,10,43.0647258753894,-89.38655027328299,1,1227725,40094,501,HALF_EMPTY,65,18,2025-10-01,29220,13265,1227725,20251001 08:31,144,,2025-10-01T08:32:08.408047
JUNCTION,False,181,43.11993817394956,-89.3304439025182,1,1228624,27489,387,HALF_EMPTY,A,17,2025-10-01,29580,117A,1228624,20251001 08:32,2314,,2025-10-01T08:32:10.860956
JUNCTION,False,290,43.073771377980364,-89.43448676300527,1,1228620,64053,387,EMPTY,A,31,2025-10-01,27720,115A,1228620,20251001 08:32,2304,,2025-10-01T08:32:10.860959
2-AMERICAN CENTER,False,110,43.074001557803605,-89.43586014436212,1,1228560,30536,414,FULL,A,34,2025-10-01,29280,116A,1228560,20251001 08:32,2358,,2025-10-01T08:32:10.860960
2-AMERICAN CENTER,False,86,43.12106570965928,-89.32515052985237,1,1228559,70159,414,EMPTY,A,0,2025-10-01,27540,122A,1228559,20251001 08:31,2330,,2025-10-01T08:32:10.860961
1-SUN PRAIRIE VIA HIGH CROSSING,False,89,43.06073127987108,-89.4890440692681,1,1228523,11777,421,EMPTY,A,33,2025-10-01,30180,126A,1228523,20251001 08:32,2309,,2025-10-01T08:32:10.860961
1-SUN PRAIRIE VIA HIGH CROSSING,False,318,43.07488485864323,-89.38235775140907,1,1228539,46119,421,EMPTY,A,15,2025-10-01,28380,111A,1228539,20251001 08:32,2337,,2025-10-01T08:32:10.860962
1-SUN PRAIRIE VIA HIGH CROSSING,False,10,43.15685833333334,-89.26690833333332,1,1228522,95552,421,EMPTY,A,0,2025-10-01,26700,113A,1228522,20251001 08:32,2316,,2025-10-01T08:32:10.860962
JUNCTION VIA HIGH CROSSING,False,185,43.14902302469999,-89.2845671843646,1,1228606,9702,469,EMPTY,A,30,2025-10-01,30480,119A,1228606,20251001 08:32,2322,,2025-10-01T08:32:10.860963
JUNCTION VIA HIGH CROSSING,False,223,43.07627639813802,-89.38205288341179,1,1228588,50804,469,HALF_EMPTY,A,0,2025-10-01,28680,121A,1228588,20251001 08:31,2301,,2025-10-01T08:32:10.860964
JUNCTION VIA HIGH CROSSING,False,269,43.06076872736483,-89.50270280772037,1,1228605,88423,469,EMPTY,A,39,2025-10-01,26700,118A,1228605,20251001 08:31,2355,,2025-10-01T08:32:10.860964
EPIC CAMPUS,False,213,43.01878082506814,-89.41986571346634,1,1227760,24566,1252,HALF_EMPTY,75,24,2025-10-01,29580,13575,1227760,20251001 08:32,2214,,2025-10-01T08:32:13.321614
CADDIS,False,92,43.015594256516444,-89.47831883709128,1,1227749,33057,1266,EMPTY,75,35,2025-10-01,29400,13375,1227749,20251001 08:31,124,,2025-10-01T08:32:13.321620
CAPITOL SQUARE,False,34,42.99800126850611,-89.50263563354997,1,1227738,20826,1274,EMPTY,75,39,2025-10-01,30000,13475,1227738,20251001 08:32,2014,,2025-10-01T08:32:13.321622
CAPITOL SQUARE,False,42,43.070100011416585,-89.39065758933747,1,1227737,70881,1274,EMPTY,75,18,2025-10-01,28200,13175,1227737,20251001 08:32,2344,,2025-10-01T08:32:13.321623
MEMORIAL UNION,False,169,43.07641324940762,-89.41290428685899,1,1227836,5122,505856,EMPTY,80,37,2025-10-01,30300,3180,1227836,20251001 08:32,2340,,2025-10-01T08:32:15.637061
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.07512000014546,-89.40764000840332,1,1227835,2738,506364,HALF_EMPTY,80,5,2025-10-01,30540,1580,1227835,20251001 08:32,985,,2025-10-01T08:32:15.637066
MEMORIAL UNION VIA EAGLE HEIGHTS,False,350,43.0846334293401,-89.43362049239938,1,1227834,13851,506364,EMPTY,80,19,2025-10-01,30000,1480,1227834,20251001 08:32,2211,,2025-10-01T08:32:15.637068
MEMORIAL UNION VIA EAGLE HEIGHTS,False,208,43.0893071266259,-89.43370874607928,1,1227831,20168,506364,HALF_EMPTY,80,0,2025-10-01,29520,1180,1227831,20251001 08:32,123,,2025-10-01T08:32:15.637069
MEMORIAL UNION VIA EAGLE HEIGHTS,False,117,43.07640749067537,-89.42049754360991,1,1227830,29255,506364,HALF_EMPTY,80,39,2025-10-01,29100,3284,1227830,20251001 08:32,2203,,2025-10-01T08:32:15.637070
MEMORIAL UNION VIA EAGLE HEIGHTS,False,200,43.07536675983117,-89.41285687776379,1,1227829,31702,506364,FULL,80,0,2025-10-01,28680,1380,1227829,20251001 08:32,135,,2025-10-01T08:32:15.637072
MEMORIAL UNION VIA EAGLE HEIGHTS,False,5,43.071909999999995,-89.39745999999998,1,1227828,39066,506364,HALF_EMPTY,80,0,2025-10-01,28260,3184,1227828,20251001 08:32,2206,,2025-10-01T08:32:15.637073
MEMORIAL UNION VIA EAGLE HEIGHTS,False,1,43.075898333333335,-89.40026333333331,1,1227827,41229,506364,EMPTY,80,0,2025-10-01,27840,1280,1227827,20251001 08:32,126,,2025-10-01T08:32:15.637074
U.W. HOSPITAL,False,342,43.07273863039409,-89.42864673760013,1,1229769,53219,331,EMPTY,C,13,2025-10-01,27600,116C,1229769,20251001 08:32,101,,2025-10-01T08:32:18.053982
1-SPRECHER,False,69,43.07228307199862,-89.42469546960764,1,1229732,5864,349,EMPTY,C,0,2025-10-01,30360,120C,1229732,20251001 08:32,2215,,2025-10-01T08:32:18.053986
1-SPRECHER,False,80,43.0719084190605,-89.39537299393915,1,1229717,13766,349,EMPTY,C,0,2025-10-01,29580,114C,1229717,20251001 08:32,114,,2025-10-01T08:32:18.053986
U.W. HOSPITAL,False,270,43.08498146430372,-89.26532828728365,1,1229753,533,454,EMPTY,C,25,2025-10-01,30480,118C,1229753,20251001 08:32,1915,,2025-10-01T08:32:18.053987
U.W. HOSPITAL,False,227,43.09048187103017,-89.35654778098494,1,1229803,26862,454,HALF_EMPTY,C,0,2025-10-01,29580,117C,1229803,20251001 08:32,137,,2025-10-01T08:32:18.053988
U.W. HOSPITAL,False,221,43.07443498352807,-89.37885718543195,1,1229790,35705,454,EMPTY,C,0,2025-10-01,28680,113C,1229790,20251001 08:32,991,,2025-10-01T08:32:18.053988
2-BUCKEYE,False,89,43.0734634001464,-89.28850332306824,1,1229698,54070,506376,EMPTY,C,28,2025-10-01,27900,119C,1229698,20251001 08:32,2212,,2025-10-01T08:32:18.053989
1-SPRECHER,False,77,43.09359870411329,-89.34712225005738,1,1229683,32262,506377,EMPTY,C,26,2025-10-01,28800,112C,1229683,20251001 08:32,2011,,2025-10-01T08:32:18.053989
FITCHBURG-CADDIS,False,271,43.13376166666667,-89.37318166666667,1,1229110,0,1278,EMPTY,B,0,2025-10-01,31020,137B,1229110,20251001 08:32,2317,,2025-10-01T08:32:20.429902
FITCHBURG-CADDIS,False,115,43.13987186947392,-89.38846261150843,1,1229139,11830,1278,EMPTY,B,0,2025-10-01,30120,140B,1229139,20251001 08:32,2348,,2025-10-01T08:32:20.429908
FITCHBURG-CADDIS,False,223,43.09735898311553,-89.3525766258798,1,1229109,34199,1278,HALF_EMPTY,B,36,2025-10-01,29220,136B,1229109,20251001 08:32,2312,,2025-10-01T08:32:20.429910
FITCHBURG-CADDIS,False,227,43.073228170790244,-89.39397573048183,1,1229138,49114,1278,HALF_EMPTY,B,6,2025-10-01,28320,138B,1229138,20251001 08:32,2334,,2025-10-01T08:32:20.429911
FITCHBURG-CADDIS,False,208,43.03139225301937,-89.40926554960802,1,1229108,70303,1278,EMPTY,B,30,2025-10-01,27420,134B,1229108,20251001 08:32,2315,,2025-10-01T08:32:20.429912
NORTHPORT,False,56,43.019585000000006,-89.42090333333333,1,1229045,106,1280,EMPTY,B,0,2025-10-01,31020,133B,1229045,20251001 08:32,2331,,2025-10-01T08:32:20.429913
NORTHPORT,False,129,43.0384786084711,-89.3980274515598,1,1229077,10531,1280,HALF_EMPTY,B,0,2025-10-01,30120,135B,1229077,20251001 08:32,2360,,2025-10-01T08:32:20.429914
NORTHPORT,False,3,43.0719261878734,-89.4006967060049,1,1229044,25012,1280,HALF_EMPTY,B,5,2025-10-01,29220,139B,1229044,20251001 08:32,2306,,2025-10-01T08:32:20.429915
NORTHPORT,False,45,43.09197357413962,-89.35956752619188,1,1229076,39997,1280,EMPTY,B,0,2025-10-01,28320,131B,1229076,20251001 08:32,2327,,2025-10-01T08:32:20.429916
