des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
1-SUN PRAIRIE VIA HIGH CROSSING,False,89,43.060462752902176,-89.5174757645011,1,1228585,4146,421,EMPTY,A,21,2025-09-29,70020,113A,1228585,20250929 19:30,2315,,2025-09-29T19:30:45.593383
1-SUN PRAIRIE VIA HIGH CROSSING,False,48,43.0734064932759,-89.3838366504252,1,1228550,45355,421,EMPTY,A,0,2025-09-29,68160,119A,1228550,20250929 19:30,2350,,2025-09-29T19:30:45.593383
1-SUN PRAIRIE VIA HIGH CROSSING,False,43,43.12820392591467,-89.30755658617878,1,1228533,76592,421,EMPTY,A,1,2025-09-29,66300,124A,1228533,20250929 19:30,2310,,2025-09-29T19:30:45.593384
JUNCTION VIA HIGH CROSSING,False,339,43.16228853917706,-89.26764433589345,1,1228616,2573,469,EMPTY,A,3,2025-09-29,70080,118A,1228616,20250929 19:30,2356,,2025-09-29T19:30:45.593385
JUNCTION VIA HIGH CROSSING,False,271,43.07476870886742,-89.38954564145793,1,1228653,53286,469,EMPTY,A,0,2025-09-29,68280,126A,1228653,20250929 19:30,2353,,2025-09-29T19:30:45.593385
JUNCTION VIA HIGH CROSSING,False,269,43.06063277108486,-89.514897740252,1,1228642,91692,469,EMPTY,A,41,2025-09-29,66480,111A,1228642,20250929 19:30,2312,,2025-09-29T19:30:45.593386
U.W. HOSPITAL,False,259,43.07316037995152,-89.41937549906439,1,1229780,50544,331,HALF_EMPTY,C,25,2025-09-29,67680,111D,1229780,20250929 19:30,131,,2025-09-29T19:30:47.885431
U.W. HOSPITAL,False,226,43.07256383976735,-89.38131171606562,1,1229763,36578,508,EMPTY,C,16,2025-09-29,68760,114E,1229763,20250929 19:30,2009,,2025-09-29T19:30:47.885435
2-BUCKEYE,False,72,43.07452333333334,-89.27807166666668,1,1229708,56932,506376,EMPTY,C,0,2025-09-29,66960,118C,1229708,20250929 19:30,2013,,2025-09-29T19:30:47.885436
1-SPRECHER,False,91,43.072062928748046,-89.40412423458595,1,1229694,11479,506377,EMPTY,C,16,2025-09-29,69660,114C,1229694,20250929 19:30,114,,2025-09-29T19:30:47.885437
DEMPSEY,False,81,43.074660920673885,-89.37838677717411,1,1229748,20470,506378,EMPTY,C,15,2025-09-29,68760,112C,1229748,20250929 19:30,137,,2025-09-29T19:30:47.885437
CAPITOL SQUARE,False,69,43.0193024,-89.50771,1,1230524,5081,506369,EMPTY,E,28,2025-09-29,69600,112E,1230524,20250929 19:30,1911,,2025-09-29T19:30:50.158294
MCKEE,False,216,43.07579837219195,-89.38490023053009,1,1230556,105,506370,EMPTY,E,6,2025-09-29,69960,113D,1230556,20250929 19:30,1907,,2025-09-29T19:30:50.158307
MEMORIAL UNION VIA EAGLE HEIGHTS,False,253,43.076566586870264,-89.42099364376155,1,1227961,6740,506364,EMPTY,80,0,2025-09-29,69600,1280,1227961,20250929 19:30,148,,2025-09-29T19:30:52.435770
MEMORIAL UNION VIA EAGLE HEIGHTS,False,171,43.07724941410715,-89.42909787618362,1,1227960,26786,506364,EMPTY,80,0,2025-09-29,68940,1180,1227960,20250929 19:30,130,,2025-09-29T19:30:52.435774
MEMORIAL UNION VIA EAGLE HEIGHTS,False,272,43.07189866023899,-89.39743070596822,1,1227983,39087,506364,EMPTY,80,0,2025-09-29,68220,8180,1227983,20250929 19:30,146,,2025-09-29T19:30:52.435775
MEMORIAL UNION VIA EAGLE HEIGHTS,False,272,43.07588333333333,-89.40040499999999,1,1227958,41229,506364,EMPTY,80,0,2025-09-29,67500,1380,1227958,20250929 19:30,987,,2025-09-29T19:30:52.435776
MEMORIAL UNION VIA OBSERVATORY/BREESE,False,70,43.0727771456093,-89.42088456302925,1,1228433,10031,335,EMPTY,82,18,2025-09-29,69600,8182,1228433,20250929 19:30,101,,2025-09-29T19:30:54.717639
FITCHBURG-CADDIS,False,1,43.13869031458598,-89.39779120358891,1,1229131,8022,1278,EMPTY,B,24,2025-09-29,69900,161B,1229131,20250929 19:30,2320,,2025-09-29T19:30:57.021807
FITCHBURG-CADDIS,False,235,43.09197322075109,-89.35976368404378,1,1229168,36962,1278,EMPTY,B,1,2025-09-29,68940,164B,1229168,20250929 19:30,2333,,2025-09-29T19:30:57.021811
FITCHBURG-CADDIS,False,202,43.07071737626041,-89.40107695641497,1,1229130,51805,1278,HALF_EMPTY,B,0,2025-09-29,68040,160B,1229130,20250929 19:30,2322,,2025-09-29T19:30:57.021812
FITCHBURG-CADDIS,False,271,43.03861013381992,-89.4036992297469,1,1229129,67196,1278,EMPTY,B,22,2025-09-29,67140,163B,1229129,20250929 19:30,2358,,2025-09-29T19:30:57.021812
FITCHBURG-CADDIS,False,53,43.01945666666667,-89.42114833333332,1,1229162,76998,1278,EMPTY,B,0,2025-09-29,66240,159B,1229162,20250929 19:30,2361,,2025-09-29T19:30:57.021813
NORTHPORT,False,19,43.02694565152294,-89.41215107483757,1,1229067,4099,1280,EMPTY,B,16,2025-09-29,70020,158B,1229067,20250929 19:30,2326,,2025-09-29T19:30:57.021814
NORTHPORT,False,359,43.06332425533631,-89.4006792428555,1,1229066,21816,1280,EMPTY,B,23,2025-09-29,69060,157B,1229066,20250929 19:30,2316,,2025-09-29T19:30:57.021814
NORTHPORT,False,48,43.07359909854645,-89.38354002990143,1,1229098,30373,1280,HALF_EMPTY,B,0,2025-09-29,68160,156B,1229098,20250929 19:30,2325,,2025-09-29T19:30:57.021815
KENNEDY/DROP OFFS ONLY,False,118,43.14065975237037,-89.39059737514076,1,1229194,11183,1284,EMPTY,B,42,2025-09-29,70200,162B,1229194,20250929 19:30,2327,,2025-09-29T19:30:57.021815
CAPITOL SQUARE VIA MIDDLETON,False,89,43.0986137,-89.52402,1,1230736,22452,506312,EMPTY,F,25,2025-09-29,69480,151A,1230736,20250929 19:30,2360,,2025-09-29T19:30:59.306960
CAPITOL SQUARE VIA MIDDLETON,False,91,43.07209383070382,-89.40120421353731,1,1230735,71348,506312,EMPTY,F,3,2025-09-29,67620,114A,1230735,20250929 19:30,2362,,2025-09-29T19:30:59.306964
JUNCTION VIA MIDDLETON,False,228,43.0747516974376,-89.39174640216788,1,1230772,1981,506314,EMPTY,F,35,2025-09-29,70020,121A,1230772,20250929 19:30,2359,,2025-09-29T19:30:59.306965
JUNCTION VIA MIDDLETON,False,266,43.09670837333487,-89.52732983273565,1,1230771,53919,506314,EMPTY,F,22,2025-09-29,67800,115A,1230771,20250929 19:30,2334,,2025-09-29T19:30:59.306965
MEMORIAL UNION VIA JOHNSON/WASHINGTON,False,279,43.07337756398288,-89.4000285774233,1,1228369,21457,444,EMPTY,81,0,2025-09-29,68700,8181,1228369,20250929 19:30,104,,2025-09-29T19:31:01.552788
