des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
CHEROKEE,False,0,43.07272357021569,-89.32596783191013,1,1232006,25349,1265,EMPTY,L,31,2025-09-27,42720,211L,1232006,20250927 12:06,2009,,2025-09-27T12:06:42.380814
WEST TOWNE,False,1,43.05872855574939,-89.50270663073576,1,1231852,41461,385,EMPTY,J,18,2025-09-27,42000,214G,1231852,20250927 12:06,122,,2025-09-27T12:06:44.951576
MCKEE,False,181,43.03201329678281,-89.47748759238321,1,1230597,43827,506334,EMPTY,E,0,2025-09-27,41160,211E,1230597,20250927 12:06,110,,2025-09-27T12:06:47.496297
CAPITOL SQUARE,False,45,43.07003531951498,-89.39056748305646,1,1230580,58009,506369,EMPTY,E,15,2025-09-27,40800,212E,1230580,20250927 12:06,1911,,2025-09-27T12:06:47.496307
SOUTH TRANSFER,False,0,43.039048080505374,-89.46107002828032,1,1231489,26176,350,EMPTY,H,11,2025-09-27,42480,217G,1231489,20250927 12:06,153,,2025-09-27T12:06:50.062857
WEST TOWNE,False,2,43.056072994065616,-89.50283694539954,1,1231524,51340,400,EMPTY,H,30,2025-09-27,41820,216G,1231524,20250927 12:06,995,,2025-09-27T12:06:50.062864
JUNCTION,False,224,43.08756039807404,-89.36608146025567,1,1228756,43195,506325,EMPTY,A,9,2025-09-27,42120,215A,1228756,20250927 12:06,2352,,2025-09-27T12:06:52.653482
JUNCTION,False,269,43.0607719,-89.5024261,1,1228752,86699,506325,EMPTY,A,0,2025-09-27,40320,214A,1228752,20250927 12:06,2330,,2025-09-27T12:06:52.653491
2-AMERICAN CENTER,False,109,43.074374129484625,-89.43721681334787,1,1228695,30031,506326,EMPTY,A,36,2025-09-27,42300,219A,1228695,20250927 12:06,2353,,2025-09-27T12:06:52.653493
2-AMERICAN CENTER,False,53,43.10919294668706,-89.33570369585391,1,1228694,64119,506326,HALF_EMPTY,A,20,2025-09-27,40500,220A,1228694,20250927 12:06,2303,,2025-09-27T12:06:52.653495
1-SUN PRAIRIE VIA HIGH CROSSING,False,88,43.060516228805874,-89.51242017600514,1,1228658,5498,506327,EMPTY,A,22,2025-09-27,43200,212A,1228658,20250927 12:06,2354,,2025-09-27T12:06:52.653497
1-SUN PRAIRIE VIA HIGH CROSSING,False,46,43.075819175158315,-89.3825708663318,1,1228673,46687,506327,HALF_EMPTY,A,15,2025-09-27,41400,213A,1228673,20250927 12:06,2327,,2025-09-27T12:06:52.653498
1-SUN PRAIRIE VIA HIGH CROSSING,False,15,43.156825,-89.26689499999999,1,1228657,95479,506327,EMPTY,A,0,2025-09-27,39600,211A,1228657,20250927 12:06,2342,,2025-09-27T12:06:52.653500
JUNCTION VIA HIGH CROSSING,False,198,43.13642675695492,-89.29098484692189,1,1228719,15141,506331,EMPTY,A,7,2025-09-27,43020,216A,1228719,20250927 12:06,2338,,2025-09-27T12:06:52.653502
JUNCTION VIA HIGH CROSSING,False,313,43.07616765618453,-89.38599396406232,1,1228736,52122,506331,HALF_EMPTY,A,0,2025-09-27,41220,218A,1228736,20250927 12:06,2317,,2025-09-27T12:06:52.653503
JUNCTION VIA HIGH CROSSING,False,161,43.057685000000006,-89.52796666666667,1,1228718,96696,506331,EMPTY,A,0,2025-09-27,39420,221A,1228718,20250927 12:06,2334,,2025-09-27T12:06:52.653505
2-VERONA,False,183,43.131270767692484,-89.36358802907034,1,1230270,11906,435,EMPTY,D,15,2025-09-27,43200,222D,1230270,20250927 12:06,131,,2025-09-27T12:06:55.275132
2-VERONA,False,249,42.99068118142112,-89.53295847999071,1,1230269,95956,435,EMPTY,D,0,2025-09-27,39600,223D,1230269,20250927 12:06,135,,2025-09-27T12:06:55.275142
1-SPRECHER,False,110,43.0507015297637,-89.51116758746771,1,1230234,6220,505941,EMPTY,D,30,2025-09-27,43440,212D,1230234,20250927 12:06,106,,2025-09-27T12:06:55.275145
1-SPRECHER,False,96,43.09910623416096,-89.27946657208935,1,1230233,81031,505941,EMPTY,D,35,2025-09-27,39840,213D,1230233,20250927 12:06,138,,2025-09-27T12:06:55.275147
SHEBOYGAN VIA MIDDLETON,False,111,43.104352064061594,-89.49298739495296,1,1230793,37243,506311,EMPTY,F,7,2025-09-27,42360,212F,1230793,20250927 12:06,120,,2025-09-27T12:06:57.861623
JUNCTION VIA MIDDLETON,False,164,43.071177305341685,-89.52506731994448,1,1230824,49987,506313,EMPTY,F,15,2025-09-27,41760,211F,1230824,20250927 12:06,1913,,2025-09-27T12:06:57.861632
EAST TOWNE VIA HAYES,False,319,43.128505,-89.30878666666668,1,1232387,50,431,EMPTY,P,0,2025-09-27,43680,215G,1232387,20250927 12:06,104,,2025-09-27T12:07:00.473935
