des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
CAPITOL SQUARE,False,77,43.015627588383666,-89.4797885490492,1,1227742,32664,1274,HALF_EMPTY,75,0,2025-09-26,62400,18675,1227742,20250926 17:39,2215,,2025-09-26T17:40:07.592767
CAPITOL SQUARE,False,29,43.05016156101995,-89.40002138628665,1,1227741,62205,1274,HALF_EMPTY,75,0,2025-09-26,61500,18175,1227741,20250926 17:39,109,,2025-09-26T17:40:07.592769
FITCHBURG-CADDIS,False,0,43.13342333333333,-89.376505,1,1229159,884,1278,EMPTY,B,13,2025-09-26,63480,156B,1229159,20250926 17:40,2359,,2025-09-26T17:40:10.417463
FITCHBURG-CADDIS,False,90,43.106832549153516,-89.35468661596573,1,1229163,29370,1278,EMPTY,B,12,2025-09-26,62580,162B,1229163,20250926 17:39,2320,,2025-09-26T17:40:10.417475
FITCHBURG-CADDIS,False,271,43.07476457886944,-89.3888603296019,1,1229127,47479,1278,EMPTY,B,12,2025-09-26,61680,155B,1229127,20250926 17:39,2342,,2025-09-26T17:40:10.417478
FITCHBURG-CADDIS,False,182,43.04965031653888,-89.3942865415032,1,1229156,59918,1278,EMPTY,B,30,2025-09-26,60780,161B,1229156,20250926 17:40,2343,,2025-09-26T17:40:10.417480
FITCHBURG-CADDIS,False,52,43.01958,-89.42092,1,1229126,75919,1278,EMPTY,B,0,2025-09-26,59820,154B,1229126,20250926 17:40,2331,,2025-09-26T17:40:10.417482
NORTHPORT,False,123,43.019364823093326,-89.41959328675028,1,1229063,552,1280,EMPTY,B,0,2025-09-26,63480,160B,1229063,20250926 17:40,2312,,2025-09-26T17:40:10.417484
NORTHPORT,False,352,43.068242497258765,-89.40077086926094,1,1229095,23652,1280,EMPTY,B,16,2025-09-26,62460,159B,1229095,20250926 17:40,2338,,2025-09-26T17:40:10.417487
NORTHPORT,False,45,43.07379837848315,-89.38325910958065,1,1229062,30478,1280,HALF_EMPTY,B,0,2025-09-26,61560,158B,1229062,20250926 17:40,2315,,2025-09-26T17:40:10.417489
NORTHPORT,False,25,43.11238356822862,-89.35382335128965,1,1229094,49743,1280,EMPTY,B,18,2025-09-26,60660,157B,1229094,20250926 17:40,2347,,2025-09-26T17:40:10.417491
FITCHBURG,False,149,43.02390670296854,-89.38021381841331,1,1227734,32911,489,EMPTY,65,37,2025-09-26,61980,18165,1227734,20250926 17:40,988,,2025-09-26T17:40:13.370358
U.W. HOSPITAL,False,270,43.076514,-89.416532,1,1227727,51983,501,EMPTY,65,0,2025-09-26,61260,18265,1227727,20250926 17:40,148,,2025-09-26T17:40:13.370371
U.W. HOSPITAL VIA EAGLE HEIGHTS,False,351,43.08276660914956,-89.4285830896906,1,1227975,11738,369,EMPTY,80,31,2025-09-26,63120,7480,1227975,20250926 17:40,989,,2025-09-26T17:40:16.229214
U.W. HOSPITAL VIA EAGLE HEIGHTS,False,159,43.084079932098845,-89.433622757804,1,1227974,22122,369,EMPTY,80,3,2025-09-26,62160,7380,1227974,20250926 17:40,2344,,2025-09-26T17:40:16.229225
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.0751400001286,-89.41036167361194,1,1227953,3463,506359,HALF_EMPTY,80,16,2025-09-26,63540,1280,1227953,20250926 17:40,126,,2025-09-26T17:40:16.229228
MEMORIAL UNION VIA EAGLE HEIGHTS,False,62,43.08782918132708,-89.44023108731973,1,1227952,17580,506359,EMPTY,80,30,2025-09-26,62640,1180,1227952,20250926 17:40,128,,2025-09-26T17:40:16.229231
MEMORIAL UNION VIA EAGLE HEIGHTS,False,89,43.07515000022915,-89.41157665545119,1,1227951,32053,506359,HALF_EMPTY,80,22,2025-09-26,61680,4284,1227951,20250926 17:40,108,,2025-09-26T17:40:16.229233
MEMORIAL UNION VIA EAGLE HEIGHTS,False,180,43.071046926503236,-89.40409,1,1227950,36929,506359,EMPTY,80,30,2025-09-26,61200,1380,1227950,20250926 17:40,1915,,2025-09-26T17:40:16.229235
MEMORIAL UNION VIA EAGLE HEIGHTS,False,271,43.07594000000001,-89.40020166666666,1,1227949,41229,506359,EMPTY,80,0,2025-09-26,60780,7580,1227949,20250926 17:40,2307,,2025-09-26T17:40:16.229238
MCKEE,False,270,43.0679400001124,-89.42720502742523,1,1230554,13168,506218,EMPTY,E,20,2025-09-26,62760,117E,1230554,20250926 17:40,2204,,2025-09-26T17:40:19.084591
MCKEE,False,89,43.01558690012205,-89.50459319330987,1,1230563,59889,506218,EMPTY,E,11,2025-09-26,60960,113E,1230563,20250926 17:40,1907,,2025-09-26T17:40:19.084602
CAPITOL SQUARE,False,353,43.05071448704506,-89.4732585096976,1,1230533,25500,506369,EMPTY,E,5,2025-09-26,62340,111E,1230533,20250926 17:40,1913,,2025-09-26T17:40:19.084605
EPIC CAMPUS,False,190,43.05779833333333,-89.528125,1,1227619,8,512,EMPTY,55,0,2025-09-26,63720,18575,1227619,20250926 17:40,1902,,2025-09-26T17:40:21.850541
JUNCTION,False,226,43.08739917541958,-89.36632685889384,1,1228627,43479,387,HALF_EMPTY,A,16,2025-09-26,61980,120A,1228627,20250926 17:40,2316,,2025-09-26T17:40:24.670689
JUNCTION,False,185,43.067733304397805,-89.46844220585922,1,1228623,75930,387,EMPTY,A,0,2025-09-26,60180,125A,1228623,20250926 17:40,2304,,2025-09-26T17:40:24.670701
2-AMERICAN CENTER,False,91,43.07474078213357,-89.38690855072447,1,1228578,44251,414,EMPTY,A,0,2025-09-26,61620,127A,1228578,20250926 17:40,2339,,2025-09-26T17:40:24.670704
2-AMERICAN CENTER,False,269,43.1537065604032,-89.31509093510886,1,1228577,98925,414,EMPTY,A,24,2025-09-26,59820,112A,1228577,20250926 17:40,2352,,2025-09-26T17:40:24.670707
1-SUN PRAIRIE VIA HIGH CROSSING,False,94,43.072973361698715,-89.46223420865869,1,1228532,22608,421,HALF_EMPTY,A,30,2025-09-26,62580,126A,1228532,20250926 17:40,2362,,2025-09-26T17:40:24.670724
1-SUN PRAIRIE VIA HIGH CROSSING,False,44,43.09893980021308,-89.35019085676163,1,1228548,58669,421,HALF_EMPTY,A,31,2025-09-26,60720,111A,1228548,20250926 17:40,2327,,2025-09-26T17:40:24.670727
1-SUN PRAIRIE VIA HIGH CROSSING,False,14,43.15683000000001,-89.26688666666665,1,1228531,95552,421,EMPTY,A,0,2025-09-26,58860,113A,1228531,20250926 17:40,2323,,2025-09-26T17:40:24.670729
JUNCTION VIA HIGH CROSSING,False,268,43.12106592113936,-89.32499794808898,1,1228615,27426,469,EMPTY,A,18,2025-09-26,62820,119A,1228615,20250926 17:40,2361,,2025-09-26T17:40:24.670732
JUNCTION VIA HIGH CROSSING,False,259,43.07356016029972,-89.42307969151632,1,1228597,62529,469,HALF_EMPTY,A,56,2025-09-26,61020,121A,1228597,20250926 17:40,2355,,2025-09-26T17:40:24.670740
1-SPRECHER,False,91,43.05499185442549,-89.52291714164372,1,1230110,2296,505941,EMPTY,D,13,2025-09-26,63480,114E,1230110,20250926 17:40,129,,2025-09-26T17:40:27.476116
1-SPRECHER,False,52,43.05818355159344,-89.42722843382292,1,1230153,34961,505941,EMPTY,D,22,2025-09-26,61620,113C,1230153,20250926 17:40,110,,2025-09-26T17:40:27.476128
1-SPRECHER,False,87,43.09821018275677,-89.3171848821997,1,1230109,71296,505941,EMPTY,D,24,2025-09-26,59820,115D,1230109,20250926 17:40,2004,,2025-09-26T17:40:27.476131
1-SPRECHER,False,152,43.085711666666676,-89.26461333333333,1,1230151,92704,505941,EMPTY,D,0,2025-09-26,58020,114D,1230151,20250926 17:40,2211,,2025-09-26T17:40:27.476133
1-JUNCTION,False,224,43.07902552252959,-89.38581244043239,1,1230190,43459,505944,EMPTY,D,19,2025-09-26,62040,112D,1230190,20250926 17:40,106,,2025-09-26T17:40:27.476135
1-JUNCTION,False,272,43.053742612876654,-89.46169627885645,1,1230216,69148,505944,EMPTY,D,28,2025-09-26,60240,115C,1230216,20250926 17:40,997,,2025-09-26T17:40:27.476137
2-AIRPORT,False,198,42.99230233340467,-89.56347378459233,1,1230127,2011,506011,EMPTY,D,31,2025-09-26,63540,123D,1230127,20250926 17:40,995,,2025-09-26T17:40:27.476139
2-AIRPORT,False,323,43.034134760499526,-89.45542477876883,1,1230154,48473,506011,EMPTY,D,16,2025-09-26,61620,126D,1230154,20250926 17:40,1903,,2025-09-26T17:40:27.476141
2-AIRPORT,False,45,43.08448063569728,-89.37615096910275,1,1230126,79023,506011,EMPTY,D,11,2025-09-26,59820,181D,1230126,20250926 17:40,983,,2025-09-26T17:40:27.476143
2-AIRPORT,False,18,43.13739166666666,-89.346545,1,1230152,108209,506011,HALF_EMPTY,D,0,2025-09-26,58020,121D,1230152,20250926 17:40,120,,2025-09-26T17:40:27.476145
2-EPIC CAMPUS,False,0,43.13456329121671,-89.35538,1,1230174,8442,506019,EMPTY,D,0,2025-09-26,63360,124D,1230174,20250926 17:40,151,,2025-09-26T17:40:27.476148
2-EPIC CAMPUS,False,180,43.071105196468125,-89.40744,1,1230218,41371,506019,HALF_EMPTY,D,13,2025-09-26,61560,125D,1230218,20250926 17:40,119,,2025-09-26T17:40:27.476150
2-EPIC CAMPUS,False,270,43.01582,-89.48107,1,1230173,77588,506019,EMPTY,D,11,2025-09-26,59640,122D,1230173,20250926 17:40,2210,,2025-09-26T17:40:27.476152
EAGLE HEIGHTS VIA U.W. CAMPUS,False,284,43.08630166666667,-89.43871833333333,1,1228517,36,462,EMPTY,84,1,2025-09-26,63840,4184,1228517,20250926 17:40,2206,,2025-09-26T17:40:30.301213
CAPITOL SQUARE VIA MIDDLETON,False,183,43.09715502847196,-89.52364012095607,1,1230732,23243,506312,EMPTY,F,0,2025-09-26,62100,123A,1230732,20250926 17:40,2354,,2025-09-26T17:40:33.098979
CAPITOL SQUARE VIA MIDDLETON,False,91,43.074761557616114,-89.38821549232686,1,1230731,75221,506312,EMPTY,F,5,2025-09-26,60120,151A,1230731,20250926 17:40,2337,,2025-09-26T17:40:33.098995
JUNCTION VIA MIDDLETON,False,286,43.07512891730032,-89.43980792692533,1,1230768,15109,506314,HALF_EMPTY,F,35,2025-09-26,62400,114A,1230768,20250926 17:40,2334,,2025-09-26T17:40:33.098999
JUNCTION VIA MIDDLETON,False,242,43.094148313991354,-89.52483759895603,1,1230767,57652,506314,EMPTY,F,20,2025-09-26,60600,124A,1230767,20250926 17:40,2353,,2025-09-26T17:40:33.099002
JUNCTION VIA MIDDLETON,False,359,43.057846,-89.528334,1,1230766,75927,506314,EMPTY,F,0,2025-09-26,58800,117A,1230766,20250926 17:40,2350,,2025-09-26T17:40:33.099005
