des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.0733452000886,-89.40707166985612,1,1227835,34425,506364,HALF_EMPTY,80,1,2025-09-30,30540,1580,1227835,20250930 09:03,128,,2025-09-30T09:03:32.750047
MEMORIAL UNION VIA EAGLE HEIGHTS,False,0,43.07477301882265,-89.39736,1,1227834,40068,506364,EMPTY,80,5,2025-09-30,30000,1480,1227834,20250930 09:03,155,,2025-09-30T09:03:32.750048
MEMORIAL UNION VIA EAGLE HEIGHTS,False,279,43.07589500000001,-89.40047333333332,1,1227831,41229,506364,EMPTY,80,3,2025-09-30,29520,1180,1227831,20250930 09:03,154,,2025-09-30T09:03:32.750048
FITCHBURG-CADDIS,False,121,43.132415728120954,-89.36761308480449,1,1229140,18090,1278,EMPTY,B,40,2025-09-30,31920,141B,1229140,20250930 09:03,2341,,2025-09-30T09:03:35.237721
FITCHBURG-CADDIS,False,215,43.08228731250798,-89.37352808137464,1,1229110,42021,1278,EMPTY,B,20,2025-09-30,31020,137B,1229110,20250930 09:03,2334,,2025-09-30T09:03:35.237737
FITCHBURG-CADDIS,False,152,43.05243015163682,-89.39530319950008,1,1229139,58921,1278,EMPTY,B,31,2025-09-30,30120,140B,1229139,20250930 09:03,2354,,2025-09-30T09:03:35.237739
FITCHBURG-CADDIS,False,359,43.038895,-89.394824,1,1229109,64352,1278,EMPTY,B,0,2025-09-30,29220,136B,1229109,20250930 09:03,2316,,2025-09-30T09:03:35.237740
NORTHPORT,False,53,43.01958833333333,-89.42093000000001,1,1229046,103,1280,EMPTY,B,0,2025-09-30,32820,138B,1229046,20250930 09:03,2359,,2025-09-30T09:03:35.237742
NORTHPORT,False,5,43.04131170239916,-89.3938247198887,1,1229078,13280,1280,HALF_EMPTY,B,25,2025-09-30,31920,134B,1229078,20250930 09:03,2330,,2025-09-30T09:03:35.237743
NORTHPORT,False,11,43.07077449635174,-89.40064987959659,1,1229045,24604,1280,HALF_EMPTY,B,0,2025-09-30,31020,133B,1229045,20250930 09:03,2305,,2025-09-30T09:03:35.237744
NORTHPORT,False,44,43.09409887266504,-89.35664518072933,1,1229077,41102,1280,EMPTY,B,45,2025-09-30,30120,135B,1229077,20250930 09:03,2312,,2025-09-30T09:03:35.237745
NORTHPORT,False,273,43.133766666666666,-89.3729,1,1229044,60810,1280,EMPTY,B,0,2025-09-30,29220,139B,1229044,20250930 09:03,2360,,2025-09-30T09:03:35.237746
1-JUNCTION,False,272,43.074215462518524,-89.4725933426823,1,1232590,25283,354,EMPTY,R,30,2025-09-30,31200,117E,1232590,20250930 09:03,120,,2025-09-30T09:03:37.842594
CAPITOL SQUARE,False,73,43.075226637330104,-89.45590689258081,1,1232536,31524,363,HALF_EMPTY,R,20,2025-09-30,30960,111E,1232536,20250930 09:03,1911,,2025-09-30T09:03:37.842604
2-SOUTH RIDGE,True,272,43.113073333333325,-89.47204500000001,1,1232573,52305,478,EMPTY,R,0,2025-09-30,29400,113E,1232573,20250930 09:03,2005,,2025-09-30T09:03:37.842607
CAPITOL SQUARE,False,109,43.07349909782127,-89.43409201552902,1,1232561,7016,868,EMPTY,R,0,2025-09-30,32100,203X,1232561,20250930 09:03,985,,2025-09-30T09:03:37.842610
JUNCTION,False,50,43.01518043332638,-89.55355658284068,1,1227605,8928,504,EMPTY,55,24,2025-09-30,32400,13575,1227605,20250930 09:03,1915,,2025-09-30T09:03:40.455460
OWL CREEK,False,178,43.07326403407898,-89.32609100559046,1,1231989,63122,1239,EMPTY,L,22,2025-09-30,29220,112L,1231989,20250930 09:03,2212,,2025-09-30T09:03:42.973053
CHEROKEE,False,181,43.12034087890926,-89.33043162471871,1,1231974,53369,1265,EMPTY,L,0,2025-09-30,29220,111L,1231974,20250930 09:03,2203,,2025-09-30T09:03:42.973061
CAPITOL SQUARE VIA MIDDLETON,False,110,43.104359513624,-89.48705653010819,1,1230715,38886,506312,EMPTY,F,5,2025-09-30,31200,112A,1230715,20250930 09:03,2314,,2025-09-30T09:03:45.514365
CAPITOL SQUARE VIA MIDDLETON,False,47,43.07348905700021,-89.39175521746826,1,1230714,74082,506312,EMPTY,F,24,2025-09-30,29340,114A,1230714,20250930 09:03,2355,,2025-09-30T09:03:45.514372
JUNCTION VIA MIDDLETON,False,271,43.07332982047567,-89.4043094799962,1,1230751,5496,506314,EMPTY,F,4,2025-09-30,31920,124A,1230751,20250930 09:03,2326,,2025-09-30T09:03:45.514373
JUNCTION VIA MIDDLETON,False,183,43.097140560724114,-89.52355841827084,1,1230750,56404,506314,EMPTY,F,16,2025-09-30,30120,125A,1230750,20250930 09:03,2313,,2025-09-30T09:03:45.514374
JUNCTION VIA MIDDLETON,False,177,43.05796,-89.52800166666665,1,1230749,75891,506314,EMPTY,F,0,2025-09-30,28320,123A,1230749,20250930 09:03,2303,,2025-09-30T09:03:45.514376
SOUTH TRANSFER,False,90,43.03905365560959,-89.45917121432261,1,1231411,26750,350,EMPTY,H,24,2025-09-30,31680,115G,1231411,20250930 09:03,147,,2025-09-30T09:03:48.247117
WEST TOWNE,False,1,43.032919289659944,-89.4968921553996,1,1231448,41517,400,EMPTY,H,20,2025-09-30,30900,113G,1231448,20250930 09:03,146,,2025-09-30T09:03:48.247134
EAST TOWNE,False,0,43.039016666666676,-89.39476,1,1231046,45,373,EMPTY,G,0,2025-09-30,32700,117G,1231046,20250930 09:03,2015,,2025-09-30T09:03:50.778729
EAST TOWNE,False,0,43.063791483475114,-89.31441138740517,1,1231045,44017,373,EMPTY,G,15,2025-09-30,30900,122G,1231045,20250930 09:03,108,,2025-09-30T09:03:50.778736
SOUTH TRANSFER,False,239,43.108782057234805,-89.29866564508379,1,1231082,10573,505531,EMPTY,G,34,2025-09-30,32220,121G,1231082,20250930 09:03,118,,2025-09-30T09:03:50.778738
SOUTH TRANSFER,False,270,43.0472600000159,-89.34966833286991,1,1231081,55272,505531,EMPTY,G,4,2025-09-30,30420,120G,1231081,20250930 09:03,2201,,2025-09-30T09:03:50.778739
SOUTH TRANSFER,True,31,43.039161666666665,-89.39466666666667,1,1231080,88193,505531,FULL,G,0,2025-09-30,28620,119G,1231080,20250930 09:03,1910,,2025-09-30T09:03:50.778740
U.W. HOSPITAL,False,270,43.07514468573974,-89.41119526645512,1,1227592,15641,1295,HALF_EMPTY,38,22,2025-09-30,31560,229X,1227592,20250930 09:03,997,,2025-09-30T09:03:53.265013
WHITNEY,False,168,43.07482390689401,-89.43383935422543,1,1227559,69301,1301,EMPTY,38,11,2025-09-30,28980,11238,1227559,20250930 09:03,1909,,2025-09-30T09:03:53.265018
MONONA/DUTCH MILL,False,88,43.076500131089475,-89.42469464663188,1,1227532,15669,506373,HALF_EMPTY,38,17,2025-09-30,31560,11138,1227532,20250930 09:03,2207,,2025-09-30T09:03:53.265019
MONONA/DUTCH MILL,True,85,43.04756166666666,-89.30420333333335,1,1227530,81177,506373,EMPTY,38,0,2025-09-30,27960,11438,1227530,20250930 09:03,986,,2025-09-30T09:03:53.265020
U.W. HOSPITAL,False,225,43.091059221954175,-89.36695537443312,1,1227514,9043,1287,EMPTY,28,25,2025-09-30,32280,201X,1227514,20250930 09:03,127,,2025-09-30T09:03:55.758436
SHERMAN,False,183,43.07553160700886,-89.46796762426506,1,1227437,159,1288,EMPTY,28,0,2025-09-30,32460,11328,1227437,20250930 09:03,1912,,2025-09-30T09:03:55.758443
SHERMAN,False,46,43.072739543044364,-89.39285856682656,1,1227436,25769,1288,EMPTY,28,5,2025-09-30,30660,11128,1227436,20250930 09:03,114,,2025-09-30T09:03:55.758444
WHITNEY VIA SHERMAN,False,226,43.07380899347653,-89.39313021425107,1,1227466,18521,1298,HALF_EMPTY,28,33,2025-09-30,31320,11228,1227466,20250930 09:03,125,,2025-09-30T09:03:55.758445
JUNCTION,False,240,43.10405876613927,-89.34238953057354,1,1228628,34608,387,HALF_EMPTY,A,0,2025-09-30,31380,120A,1228628,20250930 09:03,2356,,2025-09-30T09:03:58.243701
JUNCTION,False,276,43.075293863901436,-89.44388516631709,1,1228624,66662,387,EMPTY,A,20,2025-09-30,29580,117A,1228624,20250930 09:03,2358,,2025-09-30T09:03:58.243707
2-AMERICAN CENTER,False,80,43.07382034565353,-89.42067383468567,1,1228561,34631,414,FULL,A,39,2025-09-30,31080,127A,1228561,20250930 09:03,2325,,2025-09-30T09:03:58.243708
2-AMERICAN CENTER,False,1,43.11997806314775,-89.3304407899234,1,1228560,68624,414,EMPTY,A,0,2025-09-30,29280,116A,1228560,20250930 09:03,2327,,2025-09-30T09:03:58.243709
1-SUN PRAIRIE VIA HIGH CROSSING,False,355,43.06767775910532,-89.46836663407356,1,1228540,19126,421,HALF_EMPTY,A,16,2025-09-30,31980,118A,1228540,20250930 09:03,2317,,2025-09-30T09:03:58.243710
1-SUN PRAIRIE VIA HIGH CROSSING,False,44,43.07467212712456,-89.390148141209,1,1228523,43377,421,HALF_EMPTY,A,18,2025-09-30,30180,126A,1228523,20250930 09:03,2320,,2025-09-30T09:03:58.243711
1-SUN PRAIRIE VIA HIGH CROSSING,False,38,43.13573591888704,-89.29123555287352,1,1228539,82156,421,EMPTY,A,18,2025-09-30,28380,111A,1228539,20250930 09:03,2301,,2025-09-30T09:03:58.243712
JUNCTION VIA HIGH CROSSING,False,245,43.134173134012414,-89.2938713940884,1,1228589,16393,469,EMPTY,A,41,2025-09-30,32280,113A,1228589,20250930 09:03,2342,,2025-09-30T09:03:58.243713
JUNCTION VIA HIGH CROSSING,False,225,43.0756449143664,-89.38505360228098,1,1228606,51950,469,FULL,A,22,2025-09-30,30480,119A,1228606,20250930 09:03,2338,,2025-09-30T09:03:58.243714
JUNCTION VIA HIGH CROSSING,False,96,43.05918746257343,-89.52844599529469,1,1228588,96085,469,EMPTY,A,18,2025-09-30,28680,121A,1228588,20250930 09:03,2347,,2025-09-30T09:03:58.243714
EPIC CAMPUS,False,274,42.99406916763662,-89.51900718912758,1,1227773,33624,1229,EMPTY,75,15,2025-09-30,31500,13375,1227773,20250930 09:03,1905,,2025-09-30T09:04:00.665960
CAPITOL SQUARE,False,0,43.003426056360695,-89.49903336630446,1,1227739,23109,1274,EMPTY,75,26,2025-09-30,31800,13675,1227739,20250930 09:03,2012,,2025-09-30T09:04:00.665966
WEST TOWNE,False,358,43.0653820392394,-89.50252226881443,1,1231797,43909,385,EMPTY,J,3,2025-09-30,30900,114G,1231797,20250930 09:03,2210,,2025-09-30T09:04:03.072353
BROOKS,False,89,43.0607329005465,-89.44886403100318,1,1231766,22610,429,EMPTY,J,26,2025-09-30,31800,118G,1231766,20250930 09:03,101,,2025-09-30T09:04:03.072358
DOWNTOWN S.P.,False,182,43.15487111720621,-89.26555433264866,1,1232880,62942,436,EMPTY,S,33,2025-09-30,30300,111S,1232880,20250930 09:03,110,,2025-09-30T09:04:05.555411
