des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
MEMORIAL UNION,False,34,43.07301047952878,-89.39734983061338,1,1227901,23066,505854,EMPTY,80,0,2025-10-01,47760,1480,1227901,20251001 13:41,2211,,2025-10-01T13:41:21.025626
MEMORIAL UNION,False,273,43.075901666666674,-89.39996500000001,1,1227900,24836,505854,EMPTY,80,0,2025-10-01,47520,3480,1227900,20251001 13:41,1911,,2025-10-01T13:41:21.025627
MEMORIAL UNION,False,270,43.075885,-89.40018833333333,1,1227899,24890,505854,EMPTY,80,0,2025-10-01,47220,1180,1227899,20251001 13:41,123,,2025-10-01T13:41:21.025628
MEMORIAL UNION,False,276,43.07594000000001,-89.40034499999999,1,1227898,24890,505854,EMPTY,80,0,2025-10-01,46980,7180,1227898,20251001 13:41,2206,,2025-10-01T13:41:21.025628
1-JUNCTION,False,249,43.074877926801655,-89.39142066031476,1,1232595,2037,354,EMPTY,R,0,2025-10-01,49080,115E,1232595,20251001 13:41,155,,2025-10-01T13:41:23.337751
CAPITOL SQUARE,False,0,43.057836,-89.528334,1,1232541,0,363,EMPTY,R,0,2025-10-01,49380,116E,1232541,20251001 13:41,125,,2025-10-01T13:41:23.337755
CAPITOL SQUARE,False,91,43.0721495488095,-89.40464616042809,1,1232525,47410,382,EMPTY,R,16,2025-10-01,47520,117E,1232525,20251001 13:41,2015,,2025-10-01T13:41:23.337756
2-SOUTH RIDGE,False,11,43.09930554781823,-89.4938301623791,1,1232578,43701,478,EMPTY,R,28,2025-10-01,47280,112E,1232578,20251001 13:41,2004,,2025-10-01T13:41:23.337757
OWL CREEK,False,174,43.09858971348386,-89.31678030921589,1,1231993,50509,1239,EMPTY,L,0,2025-10-01,47220,112L,1231993,20251001 13:41,1903,,2025-10-01T13:41:25.628275
CHEROKEE,False,97,43.09823410716306,-89.31879746221763,1,1231978,37592,1265,EMPTY,L,0,2025-10-01,47220,111L,1231978,20251001 13:41,113,,2025-10-01T13:41:25.628279
U.W. HOSPITAL,False,268,43.083652094328706,-89.32501633992364,1,1229758,16290,454,EMPTY,C,15,2025-10-01,48780,112C,1229758,20251001 13:41,2011,,2025-10-01T13:41:27.919379
U.W. HOSPITAL,False,277,43.07731711422204,-89.37250416324191,1,1229808,33652,454,EMPTY,C,6,2025-10-01,47880,119C,1229808,20251001 13:41,2212,,2025-10-01T13:41:27.919383
U.W. HOSPITAL,False,267,43.073343492207876,-89.40110627804489,1,1229795,43058,454,EMPTY,C,18,2025-10-01,46980,118C,1229795,20251001 13:41,1915,,2025-10-01T13:41:27.919388
2-BUCKEYE,False,177,43.07383183237153,-89.43380388458436,1,1229723,3157,506387,EMPTY,C,15,2025-10-01,48960,111C,1229723,20251001 13:41,145,,2025-10-01T13:41:27.919388
2-BUCKEYE,False,71,43.074558333333336,-89.27805833333332,1,1229703,56937,506387,EMPTY,C,0,2025-10-01,45360,114C,1229703,20251001 13:41,114,,2025-10-01T13:41:27.919389
1-SPRECHER,False,89,43.07462000005656,-89.37944333482947,1,1229737,20189,506388,EMPTY,C,15,2025-10-01,48060,116C,1229737,20251001 13:41,101,,2025-10-01T13:41:27.919389
1-SPRECHER,False,95,43.093841983243244,-89.34423656801633,1,1229722,33049,506388,EMPTY,C,26,2025-10-01,47160,111D,1229722,20251001 13:41,154,,2025-10-01T13:41:27.919390
1-SPRECHER,False,57,43.08566742607591,-89.2665992597687,1,1229688,55763,506388,EMPTY,C,7,2025-10-01,46260,120C,1229688,20251001 13:41,2215,,2025-10-01T13:41:27.919391
CAPITOL SQUARE,False,93,43.0681766551443,-89.45146251069148,1,1230542,37550,506369,EMPTY,E,9,2025-10-01,48000,113D,1230542,20251001 13:41,2010,,2025-10-01T13:41:30.186007
MCKEE,False,341,43.07272350314403,-89.42863981268566,1,1230550,15311,506370,EMPTY,E,11,2025-10-01,48360,113E,1230550,20251001 13:41,1907,,2025-10-01T13:41:30.186011
EAGLE HEIGHTS VIA U.W. CAMPUS,False,0,43.086295,-89.43867666666665,1,1228504,27,462,EMPTY,84,0,2025-10-01,49440,4184,1228504,20251001 13:41,983,,2025-10-01T13:41:32.458302
EAGLE HEIGHTS VIA U.W. CAMPUS,False,103,43.07668227616589,-89.41063593692006,1,1228503,16233,462,EMPTY,84,15,2025-10-01,48540,4284,1228503,20251001 13:41,984,,2025-10-01T13:41:32.458306
CAPITOL SQUARE VIA MIDDLETON,False,100,43.05721666666667,-89.52780166666668,1,1230725,299,506312,EMPTY,F,9,2025-10-01,49320,114A,1230725,20251001 13:41,2362,,2025-10-01T13:41:34.752709
CAPITOL SQUARE VIA MIDDLETON,False,167,43.07438770108801,-89.46763067699034,1,1230724,52092,506312,EMPTY,F,0,2025-10-01,47520,124A,1230724,20251001 13:41,2361,,2025-10-01T13:41:34.752714
JUNCTION VIA MIDDLETON,False,29,43.07601490924771,-89.46755211819489,1,1230760,24414,506314,EMPTY,F,0,2025-10-01,48000,123A,1230760,20251001 13:41,2339,,2025-10-01T13:41:34.752716
JUNCTION VIA MIDDLETON,False,233,43.0766253039148,-89.53206303346546,1,1230759,66857,506314,EMPTY,F,1,2025-10-01,46200,127A,1230759,20251001 13:41,2310,,2025-10-01T13:41:34.752717
WEST MAIN,False,25,43.156427,-89.267531,1,1232967,43504,394,EMPTY,W,19,2025-10-01,48000,111S,1232967,20251001 13:41,110,,2025-10-01T13:41:37.045217
ERIN,False,180,43.067940135092925,-89.4090042,1,1232185,4143,505843,EMPTY,O,4,2025-10-01,48900,115G,1232185,20251001 13:41,150,,2025-10-01T13:41:39.321557
BROOKS,False,3,43.07255,-89.40235333333334,1,1232121,19676,506281,EMPTY,O,0,2025-10-01,48240,123G,1232121,20251001 13:41,157,,2025-10-01T13:41:39.321560
SHERMAN,False,108,43.074721946982685,-89.43873062730988,1,1227446,9683,1288,EMPTY,28,18,2025-10-01,48840,11328,1227446,20251001 13:41,119,,2025-10-01T13:41:41.609679
SHERMAN,False,311,43.09191484734137,-89.37276519024823,1,1227445,35907,1288,EMPTY,28,3,2025-10-01,47040,11128,1227445,20251001 13:41,1905,,2025-10-01T13:41:41.609682
WHITNEY VIA SHERMAN,False,301,43.07679814577051,-89.42632665509063,1,1227475,28639,1298,EMPTY,28,5,2025-10-01,47640,11228,1227475,20251001 13:41,989,,2025-10-01T13:41:41.609683
