des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
JUNCTION,False,265,43.06067789813954,-89.50748585377856,1,1228759,88039,506325,EMPTY,A,0,2025-09-27,43920,217A,1228759,20250927 13:10,2315,,2025-09-27T13:10:52.686906
2-AMERICAN CENTER,False,87,43.074072635410566,-89.41714613565333,1,1228697,35435,506326,HALF_EMPTY,A,36,2025-09-27,45840,218A,1228697,20250927 13:10,2317,,2025-09-27T13:10:52.686907
2-AMERICAN CENTER,False,42,43.129627238237205,-89.30568374389108,1,1228696,77271,506326,EMPTY,A,9,2025-09-27,44100,221A,1228696,20250927 13:10,2334,,2025-09-27T13:10:52.686908
1-SUN PRAIRIE VIA HIGH CROSSING,False,101,43.06081086827314,-89.47846660272532,1,1228659,14557,506327,EMPTY,A,16,2025-09-27,46740,215A,1228659,20250927 13:10,2352,,2025-09-27T13:10:52.686908
1-SUN PRAIRIE VIA HIGH CROSSING,False,2,43.11921787022318,-89.33047951143898,1,1228674,68347,506327,EMPTY,A,27,2025-09-27,44940,214A,1228674,20250927 13:10,2330,,2025-09-27T13:10:52.686909
1-SUN PRAIRIE VIA HIGH CROSSING,False,0,43.1568,-89.26699,1,1228658,95477,506327,EMPTY,A,7,2025-09-27,43200,212A,1228658,20250927 13:10,2354,,2025-09-27T13:10:52.686910
JUNCTION VIA HIGH CROSSING,False,268,43.121059912280884,-89.32504719430291,1,1228720,27334,506331,EMPTY,A,23,2025-09-27,46560,213A,1228720,20250927 13:10,2327,,2025-09-27T13:10:52.686910
JUNCTION VIA HIGH CROSSING,False,266,43.075261413924146,-89.44344453434373,1,1228737,68036,506331,HALF_EMPTY,A,0,2025-09-27,44820,211A,1228737,20250927 13:10,2342,,2025-09-27T13:10:52.686911
JUNCTION VIA HIGH CROSSING,False,270,43.06057000006393,-89.51997668505872,1,1228719,92909,506331,EMPTY,A,26,2025-09-27,43020,216A,1228719,20250927 13:10,2338,,2025-09-27T13:10:52.686911
2-VERONA,False,186,43.11906409136478,-89.36388034026382,1,1230271,16285,435,EMPTY,D,30,2025-09-27,46800,221D,1230271,20250927 13:10,148,,2025-09-27T13:10:54.970559
2-VERONA,False,8,42.986623333333334,-89.55304333333333,1,1230270,102611,435,EMPTY,D,0,2025-09-27,43200,222D,1230270,20250927 13:10,131,,2025-09-27T13:10:54.970563
1-JUNCTION,False,258,43.050447847811746,-89.44928579691354,1,1230287,64498,448,EMPTY,D,25,2025-09-27,44520,213D,1230287,20250927 13:10,138,,2025-09-27T13:10:54.970565
2-AIRPORT,False,46,43.0750683960809,-89.38954124961204,1,1230251,67278,1297,EMPTY,D,15,2025-09-27,44520,223D,1230251,20250927 13:10,135,,2025-09-27T13:10:54.970565
1-SPRECHER,False,93,43.0501039492501,-89.50336358273641,1,1230235,8368,505941,EMPTY,D,0,2025-09-27,47040,211D,1230235,20250927 13:10,2007,,2025-09-27T13:10:54.970566
1-SPRECHER,False,261,43.08587666666667,-89.26469666666665,1,1230234,92687,505941,EMPTY,D,0,2025-09-27,43440,212D,1230234,20250927 13:10,106,,2025-09-27T13:10:54.970567
SHEBOYGAN VIA MIDDLETON,False,180,43.1012344,-89.48639,1,1230795,40054,506311,EMPTY,F,30,2025-09-27,45960,213F,1230795,20250927 13:10,2011,,2025-09-27T13:10:57.288770
JUNCTION VIA MIDDLETON,False,346,43.07533383709205,-89.46770472191537,1,1230827,3580,506313,EMPTY,F,26,2025-09-27,47160,211F,1230827,20250927 13:10,1913,,2025-09-27T13:10:57.288775
JUNCTION VIA MIDDLETON,False,216,43.05779333333333,-89.52810833333334,1,1230826,55326,506313,EMPTY,F,0,2025-09-27,45360,212F,1230826,20250927 13:10,120,,2025-09-27T13:10:57.288775
EAST TOWNE VIA HAYES,False,52,43.14027854787482,-89.30964371657407,1,1232389,6694,431,EMPTY,P,24,2025-09-27,47280,220G,1232389,20250927 13:10,123,,2025-09-27T13:10:59.594694
