des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
FITCHBURG-CADDIS,False,180,43.13380465869412,-89.38929970016316,1,1229321,4329,1278,EMPTY,B,22,2025-09-27,64380,255B,1229321,20250927 17:55,2313,,2025-09-27T17:55:41.641347
FITCHBURG-CADDIS,False,235,43.091948246122755,-89.35981367759965,1,1229287,36978,1278,EMPTY,B,0,2025-09-27,63420,254B,1229287,20250927 17:55,2341,,2025-09-27T17:55:41.641354
FITCHBURG-CADDIS,False,212,43.07478548588166,-89.38617036947718,1,1229315,46745,1278,EMPTY,B,0,2025-09-27,62520,253B,1229315,20250927 17:55,2356,,2025-09-27T17:55:41.641356
FITCHBURG-CADDIS,False,131,43.05404504354198,-89.39673419262861,1,1229286,58213,1278,EMPTY,B,3,2025-09-27,61620,252B,1229286,20250927 17:55,2308,,2025-09-27T17:55:41.641357
FITCHBURG-CADDIS,False,51,43.01952333333334,-89.421005,1,1229314,76998,1278,EMPTY,B,0,2025-09-27,60720,251B,1229314,20250927 17:55,2347,,2025-09-27T17:55:41.641358
NORTHPORT,False,3,43.04670734409893,-89.39383583190205,1,1229255,15278,1280,EMPTY,B,30,2025-09-27,63960,258B,1229255,20250927 17:55,2362,,2025-09-27T17:55:41.641359
NORTHPORT,False,344,43.0710376688701,-89.4007207075653,1,1229226,24686,1280,EMPTY,B,18,2025-09-27,63000,257B,1229226,20250927 17:55,2310,,2025-09-27T17:55:41.641361
NORTHPORT,False,25,43.112608,-89.353678,1,1229254,49833,1280,EMPTY,B,0,2025-09-27,62040,256B,1229254,20250927 17:55,2339,,2025-09-27T17:55:41.641362
CAPITOL SQUARE,False,89,43.06757000007841,-89.4019933187915,1,1230586,54434,506369,EMPTY,E,17,2025-09-27,62400,212E,1230586,20250927 17:55,1911,,2025-09-27T17:55:44.076431
MCKEE,False,177,43.0530968714821,-89.47372344876482,1,1230603,34831,506370,EMPTY,E,15,2025-09-27,62760,211E,1230603,20250927 17:55,110,,2025-09-27T17:55:44.076438
2-VERONA,False,2,43.13738333333334,-89.34656666666666,1,1230276,24,435,EMPTY,D,0,2025-09-27,64800,222D,1230276,20250927 17:55,131,,2025-09-27T17:55:46.512571
2-VERONA,False,180,43.013476510847134,-89.47841982801974,1,1230275,73292,435,EMPTY,D,21,2025-09-27,61200,223D,1230275,20250927 17:55,135,,2025-09-27T17:55:46.512578
1-JUNCTION,False,271,43.07337829677974,-89.39990377136094,1,1230292,48074,448,EMPTY,D,0,2025-09-27,62520,211D,1230292,20250927 17:55,2007,,2025-09-27T17:55:46.512579
1-JUNCTION,False,290,43.05759666666666,-89.528125,1,1230291,92156,448,EMPTY,D,0,2025-09-27,58920,212D,1230291,20250927 17:55,106,,2025-09-27T17:55:46.512581
2-AIRPORT,False,48,43.064859004583795,-89.41723371942707,1,1230256,57883,1297,EMPTY,D,17,2025-09-27,62520,221D,1230256,20250927 17:55,148,,2025-09-27T17:55:46.512582
1-SPRECHER,False,108,43.0995683805474,-89.33213840673703,1,1230239,67465,505941,EMPTY,D,19,2025-09-27,61440,213D,1230239,20250927 17:55,138,,2025-09-27T17:55:46.512583
2-BUCKEYE,False,88,43.074623077554676,-89.37873497474035,1,1229844,19869,327,EMPTY,C,0,2025-09-27,63420,216C,1229844,20250927 17:55,151,,2025-09-27T17:55:48.952831
1-SPRECHER,False,149,43.08573666666666,-89.26460666666665,1,1229828,56074,349,EMPTY,C,0,2025-09-27,61620,214C,1229828,20250927 17:55,119,,2025-09-27T17:55:48.952837
U.W. HOSPITAL,False,224,43.07796922065433,-89.37020036559788,1,1229881,35557,515,EMPTY,C,22,2025-09-27,63120,212C,1229881,20250927 17:55,136,,2025-09-27T17:55:48.952839
