des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
MEMORIAL UNION VIA EAGLE HEIGHTS,False,276,43.07598189160653,-89.40529387817337,1,1227957,1781,506364,HALF_EMPTY,80,13,2025-09-29,66780,1280,1227957,20250929 18:34,148,,2025-09-29T18:35:09.725905
MEMORIAL UNION VIA EAGLE HEIGHTS,False,294,43.08614968446474,-89.44114914020265,1,1227956,16416,506364,EMPTY,80,18,2025-09-29,66060,1180,1227956,20250929 18:35,130,,2025-09-29T18:35:09.725909
MEMORIAL UNION VIA EAGLE HEIGHTS,False,121,43.07640074280633,-89.41622923178213,1,1227982,30381,506364,EMPTY,80,0,2025-09-29,65340,8180,1227982,20250929 18:34,146,,2025-09-29T18:35:09.725910
MEMORIAL UNION VIA EAGLE HEIGHTS,False,271,43.075880000000005,-89.400445,1,1227954,41229,506364,EMPTY,80,0,2025-09-29,64440,1380,1227954,20250929 18:35,987,,2025-09-29T18:35:09.725910
FITCHBURG-CADDIS,False,116,43.128995400076754,-89.3590487342006,1,1229162,20655,1278,EMPTY,B,27,2025-09-29,66240,159B,1229162,20250929 18:35,2361,,2025-09-29T18:35:12.064080
FITCHBURG-CADDIS,False,140,43.10264530840306,-89.35009952541778,1,1229128,31845,1278,EMPTY,B,15,2025-09-29,65340,158B,1229128,20250929 18:34,2326,,2025-09-29T18:35:12.064084
FITCHBURG-CADDIS,False,159,43.06714342489725,-89.40106388045649,1,1229161,53123,1278,EMPTY,B,18,2025-09-29,64440,157B,1229161,20250929 18:34,2316,,2025-09-29T18:35:12.064085
FITCHBURG-CADDIS,False,359,43.038895,-89.394824,1,1229159,64352,1278,EMPTY,B,0,2025-09-29,63480,156B,1229159,20250929 18:34,2325,,2025-09-29T18:35:12.064086
FITCHBURG-CADDIS,False,50,43.01957666666667,-89.42092833333332,1,1229163,75920,1278,EMPTY,B,0,2025-09-29,62580,162B,1229163,20250929 18:34,2327,,2025-09-29T18:35:12.064086
NORTHPORT,False,28,43.03279883698804,-89.40798350125962,1,1229097,6538,1280,EMPTY,B,19,2025-09-29,66300,155B,1229097,20250929 18:35,2303,,2025-09-29T18:35:12.064087
NORTHPORT,False,111,43.07196477131512,-89.39873965049473,1,1229064,25612,1280,EMPTY,B,0,2025-09-29,65400,161B,1229064,20250929 18:35,2320,,2025-09-29T18:35:12.064088
NORTHPORT,False,270,43.106827074550154,-89.35312492414226,1,1229096,47259,1280,EMPTY,B,20,2025-09-29,64500,154B,1229096,20250929 18:35,2339,,2025-09-29T18:35:12.064095
NORTHPORT,False,271,43.13373833333333,-89.37326833333333,1,1229063,60847,1280,EMPTY,B,0,2025-09-29,63480,160B,1229063,20250929 18:35,2322,,2025-09-29T18:35:12.064096
CAPITOL SQUARE VIA MIDDLETON,False,87,43.09685930171276,-89.51179226863297,1,1230734,26565,506312,EMPTY,F,0,2025-09-29,65820,121A,1230734,20250929 18:35,2359,,2025-09-29T18:35:14.415938
CAPITOL SQUARE VIA MIDDLETON,False,91,43.0720650385449,-89.39929455807373,1,1230733,71859,506312,HALF_EMPTY,F,0,2025-09-29,64020,115A,1230733,20250929 18:35,2334,,2025-09-29T18:35:14.415942
JUNCTION VIA MIDDLETON,False,270,43.07537000004984,-89.45690833218696,1,1230770,19676,506314,HALF_EMPTY,F,10,2025-09-29,66000,123A,1230770,20250929 18:34,2314,,2025-09-29T18:35:14.415942
JUNCTION VIA MIDDLETON,False,180,43.09732230479381,-89.52354377773489,1,1230769,56337,506314,EMPTY,F,0,2025-09-29,64200,151A,1230769,20250929 18:35,2360,,2025-09-29T18:35:14.415943
JUNCTION VIA MIDDLETON,True,172,43.05768666666666,-89.52797000000001,1,1230768,75927,506314,EMPTY,F,0,2025-09-29,62400,114A,1230768,20250929 18:35,2362,,2025-09-29T18:35:14.415943
EAGLE HEIGHTS VIA U.W. CAMPUS,False,267,43.086230197473576,-89.43467141259227,1,1228518,30289,439,EMPTY,84,22,2025-09-29,65640,4184,1228518,20250929 18:35,1905,,2025-09-29T18:35:16.720882
MEMORIAL UNION VIA JOHNSON/WASHINGTON,False,91,43.075847,-89.399794,1,1228368,108,444,EMPTY,81,0,2025-09-29,66900,8181,1228368,20250929 18:35,104,,2025-09-29T18:35:19.045169
