des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
SOUTH TRANSFER,False,175,43.05514137513213,-89.325556649762,1,1231082,45927,505531,EMPTY,G,30,2025-09-30,32220,121G,1231082,20250930 09:25,118,,2025-09-30T09:25:44.416257
SOUTH TRANSFER,False,48,43.03913666666667,-89.39468333333335,1,1231081,88193,505531,EMPTY,G,0,2025-09-30,30420,120G,1231081,20250930 09:25,2201,,2025-09-30T09:25:44.416258
U.W. HOSPITAL,False,315,43.070146,-89.387071,1,1227594,1864,1214,EMPTY,38,0,2025-09-30,33600,238X,1227594,20250930 09:25,103,,2025-09-30T09:25:46.796428
U.W. HOSPITAL,False,226,43.07417,-89.39262,1,1227593,3999,1214,HALF_EMPTY,38,9,2025-09-30,32700,237X,1227593,20250930 09:25,2344,,2025-09-30T09:25:46.796434
WHITNEY,False,271,43.07325016029437,-89.39940220306035,1,1227560,11857,1294,FULL,38,20,2025-09-30,32460,11338,1227560,20250930 09:25,119,,2025-09-30T09:25:46.796437
U.W. HOSPITAL,False,226,43.07379860664851,-89.37955668370361,1,1227595,4968,1295,EMPTY,38,10,2025-09-30,33420,222X,1227595,20250930 09:25,998,,2025-09-30T09:25:46.796439
WHITNEY,False,300,43.093345821003744,-89.3397144523713,1,1227561,36163,1301,EMPTY,38,22,2025-09-30,32700,11438,1227561,20250930 09:25,986,,2025-09-30T09:25:46.796441
MONONA/DUTCH MILL,False,54,43.07776643934966,-89.37034648840343,1,1227532,34486,506373,EMPTY,38,22,2025-09-30,31560,11138,1227532,20250930 09:25,2207,,2025-09-30T09:25:46.796442
JENIFER,False,109,43.07353577847112,-89.43427692378678,1,1227533,10936,506374,HALF_EMPTY,38,3,2025-09-30,33420,11238,1227533,20250930 09:25,1909,,2025-09-30T09:25:46.796444
JUNCTION,False,226,43.125114339245876,-89.31260546584136,1,1228631,21374,387,EMPTY,A,38,2025-09-30,33180,122A,1228631,20250930 09:25,2310,,2025-09-30T09:25:49.219436
JUNCTION,False,252,43.07338535583703,-89.40746954165832,1,1228628,56767,387,HALF_EMPTY,A,16,2025-09-30,31380,120A,1228628,20250930 09:25,2356,,2025-09-30T09:25:49.219442
JUNCTION,False,219,43.057966666666665,-89.52797833333334,1,1228624,95108,387,EMPTY,A,0,2025-09-30,29580,117A,1228624,20250930 09:25,2358,,2025-09-30T09:25:49.219444
2-AMERICAN CENTER,False,7,43.06811605331849,-89.46835206959307,1,1228562,19287,414,EMPTY,A,18,2025-09-30,32940,123A,1228562,20250930 09:25,2303,,2025-09-30T09:25:49.219445
2-AMERICAN CENTER,False,40,43.10894394723548,-89.33606788755606,1,1228561,63959,414,EMPTY,A,0,2025-09-30,31080,127A,1228561,20250930 09:25,2325,,2025-09-30T09:25:49.219446
1-SUN PRAIRIE VIA HIGH CROSSING,False,1,43.059570973401385,-89.5274821667383,1,1228524,1250,421,EMPTY,A,26,2025-09-30,33840,121A,1228524,20250930 09:25,2347,,2025-09-30T09:25:49.219447
1-SUN PRAIRIE VIA HIGH CROSSING,False,91,43.07473264376705,-89.3863836697491,1,1228540,44390,421,EMPTY,A,11,2025-09-30,31980,118A,1228540,20250930 09:25,2317,,2025-09-30T09:25:49.219448
1-SUN PRAIRIE VIA HIGH CROSSING,False,137,43.1190525168581,-89.32166168089189,1,1228523,71432,421,EMPTY,A,0,2025-09-30,30180,126A,1228523,20250930 09:25,2320,,2025-09-30T09:25:49.219449
JUNCTION VIA HIGH CROSSING,False,9,43.15685166666667,-89.26692833333333,1,1228607,21,469,EMPTY,A,0,2025-09-30,34080,111A,1228607,20250930 09:25,2301,,2025-09-30T09:25:49.219451
JUNCTION VIA HIGH CROSSING,False,226,43.079077258007516,-89.37811265998882,1,1228589,49334,469,HALF_EMPTY,A,22,2025-09-30,32280,113A,1228589,20250930 09:25,2342,,2025-09-30T09:25:49.219452
JUNCTION VIA HIGH CROSSING,False,172,43.061276213035555,-89.47232054109507,1,1228606,80169,469,EMPTY,A,56,2025-09-30,30480,119A,1228606,20250930 09:25,2338,,2025-09-30T09:25:49.219453
CAPITOL SQUARE,False,65,42.99208441741688,-89.52872547853215,1,1227751,13221,1274,EMPTY,75,0,2025-09-30,33300,13375,1227751,20250930 09:25,1905,,2025-09-30T09:25:51.630634
CAPITOL SQUARE,False,46,43.06638288307358,-89.39585381857724,1,1227739,68909,1274,EMPTY,75,24,2025-09-30,31800,13675,1227739,20250930 09:25,2012,,2025-09-30T09:25:51.630640
WEST TOWNE,False,302,43.051480135298384,-89.4815723945658,1,1231813,34418,385,EMPTY,J,25,2025-09-30,32700,112G,1231813,20250930 09:25,136,,2025-09-30T09:25:54.122302
BROOKS,False,114,43.05644022095219,-89.49605479188637,1,1231783,5401,429,EMPTY,J,3,2025-09-30,33600,113G,1231783,20250930 09:25,146,,2025-09-30T09:25:54.122309
BROOKS,False,91,43.07257833333333,-89.40238,1,1231766,44600,429,EMPTY,J,0,2025-09-30,31800,118G,1231766,20250930 09:25,101,,2025-09-30T09:25:54.122311
U.W. HOSPITAL,False,264,43.07327948641884,-89.3946829428483,1,1227515,4407,1215,HALF_EMPTY,28,0,2025-09-30,33660,205X,1227515,20250930 09:25,987,,2025-09-30T09:25:56.774169
U.W. HOSPITAL,False,274,43.0765978734707,-89.42419738833077,1,1227513,13264,1215,EMPTY,28,19,2025-09-30,32760,204X,1227513,20250930 09:25,129,,2025-09-30T09:25:56.774178
U.W. HOSPITAL,False,251,43.07672,-89.42543,1,1227514,28391,1287,EMPTY,28,20,2025-09-30,32280,201X,1227514,20250930 09:25,127,,2025-09-30T09:25:56.774180
SHERMAN,False,90,43.07510690171225,-89.40673775093076,1,1227437,20948,1288,HALF_EMPTY,28,5,2025-09-30,32460,11328,1227437,20250930 09:25,1912,,2025-09-30T09:25:56.774181
WHITNEY VIA SHERMAN,False,226,43.087868252717634,-89.37313575892239,1,1227467,11115,1298,EMPTY,28,13,2025-09-30,33180,11128,1227467,20250930 09:25,114,,2025-09-30T09:25:56.774183
WHITNEY VIA SHERMAN,False,6,43.07373374867022,-89.46728006725762,1,1227466,42968,1298,EMPTY,28,11,2025-09-30,31320,11228,1227466,20250930 09:25,125,,2025-09-30T09:25:56.774184
