des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
2-AIRPORT,False,0,43.10930129864721,-89.3638458,1,1230115,89572,506338,EMPTY,D,17,2025-09-29,22140,125D,1230115,20250929 07:06,991,,2025-09-29T07:06:10.078299
2-EPIC CAMPUS,False,194,43.13597831522831,-89.34886591468684,1,1230198,1872,506350,EMPTY,D,32,2025-09-29,25500,122D,1230198,20250929 07:05,2203,,2025-09-29T07:06:10.078300
2-EPIC CAMPUS,False,184,43.07223676890647,-89.40409233058483,1,1230163,39972,506350,EMPTY,D,0,2025-09-29,23700,123D,1230163,20250929 07:06,134,,2025-09-29T07:06:10.078301
2-EPIC CAMPUS,False,182,43.00946503781032,-89.49897641389768,1,1230197,84673,506350,EMPTY,D,25,2025-09-29,22020,126D,1230197,20250929 07:06,1908,,2025-09-29T07:06:10.078302
FITCHBURG-CADDIS,False,252,43.13353749959371,-89.3743503291769,1,1229107,309,1278,EMPTY,B,22,2025-09-29,25620,135B,1229107,20250929 07:06,2327,,2025-09-29T07:06:12.437643
FITCHBURG-CADDIS,False,184,43.113993145123686,-89.35498323566722,1,1229157,26665,1278,EMPTY,B,0,2025-09-29,24720,139B,1229157,20250929 07:06,2303,,2025-09-29T07:06:12.437647
FITCHBURG-CADDIS,False,317,43.07574178258026,-89.38343011291131,1,1229106,45741,1278,EMPTY,B,16,2025-09-29,23820,131B,1229106,20250929 07:06,2314,,2025-09-29T07:06:12.437648
FITCHBURG-CADDIS,False,162,43.049339921689786,-89.39428805068248,1,1229158,60030,1278,EMPTY,B,0,2025-09-29,22980,137B,1229158,20250929 07:06,2347,,2025-09-29T07:06:12.437649
FITCHBURG-CADDIS,False,207,43.035312353718,-89.40633808844336,1,1229105,68665,1278,EMPTY,B,36,2025-09-29,22200,132B,1229105,20250929 07:06,2333,,2025-09-29T07:06:12.437649
NORTHPORT,False,54,43.01957833333333,-89.42089499999999,1,1229042,106,1280,EMPTY,B,0,2025-09-29,25620,136B,1229042,20250929 07:05,2355,,2025-09-29T07:06:12.437650
NORTHPORT,False,345,43.05129158016522,-89.39444790968811,1,1229074,16994,1280,EMPTY,B,31,2025-09-29,24720,138B,1229074,20250929 07:06,2362,,2025-09-29T07:06:12.437650
NORTHPORT,False,45,43.07407312071418,-89.38287268296497,1,1229041,30622,1280,EMPTY,B,20,2025-09-29,23820,134B,1229041,20250929 07:06,2338,,2025-09-29T07:06:12.437651
NORTHPORT,False,270,43.10683167502523,-89.35453957016564,1,1229101,47637,1280,EMPTY,B,15,2025-09-29,22920,133B,1229101,20250929 07:06,2331,,2025-09-29T07:06:12.437651
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.0751300001788,-89.40905167143696,1,1227821,3114,506364,EMPTY,80,20,2025-09-29,25320,3184,1227821,20250929 07:06,121,,2025-09-29T07:06:14.903096
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.07711000010289,-89.42884000109761,1,1227820,8899,506364,EMPTY,80,5,2025-09-29,24960,1280,1227820,20250929 07:06,148,,2025-09-29T07:06:14.903100
MEMORIAL UNION VIA EAGLE HEIGHTS,False,125,43.084547545565925,-89.42928263054561,1,1227819,23345,506364,EMPTY,80,22,2025-09-29,24540,1580,1227819,20250929 07:06,116,,2025-09-29T07:06:14.903101
MEMORIAL UNION VIA EAGLE HEIGHTS,False,92,43.07643711907275,-89.4129674272449,1,1227818,31206,506364,EMPTY,80,2,2025-09-29,24120,1480,1227818,20250929 07:06,101,,2025-09-29T07:06:14.903102
MEMORIAL UNION VIA EAGLE HEIGHTS,False,117,43.072650768089574,-89.40851801233862,1,1227817,35314,506364,EMPTY,80,17,2025-09-29,23760,1180,1227817,20250929 07:06,130,,2025-09-29T07:06:14.903102
MEMORIAL UNION VIA EAGLE HEIGHTS,False,111,43.07246815981932,-89.40799797607629,1,1227816,35467,506364,EMPTY,80,15,2025-09-29,23340,1380,1227816,20250929 07:06,987,,2025-09-29T07:06:14.903103
CAPITOL SQUARE,False,34,43.068482888530745,-89.45447111174599,1,1230512,36724,506369,EMPTY,E,16,2025-09-29,24240,111E,1230512,20250929 07:06,147,,2025-09-29T07:06:17.211907
MCKEE,False,270,43.06777086701464,-89.40157240232183,1,1230560,6383,506370,EMPTY,E,0,2025-09-29,24960,117E,1230560,20250929 07:06,2201,,2025-09-29T07:06:17.211911
JUNCTION,False,92,43.03829990661415,-89.51809404818665,1,1227600,25819,504,EMPTY,55,12,2025-09-29,24900,13175,1227600,20250929 07:06,2358,,2025-09-29T07:06:19.610626
EPIC CAMPUS,False,180,43.03013674429207,-89.55291087863696,1,1227611,20267,512,EMPTY,55,25,2025-09-29,25020,13575,1227611,20250929 07:06,124,,2025-09-29T07:06:19.610631
JUNCTION,False,224,43.09091899801601,-89.3612991546482,1,1228641,41614,387,EMPTY,A,35,2025-09-29,24060,114A,1228641,20250929 07:06,2322,,2025-09-29T07:06:22.040017
JUNCTION,False,210,43.063662491577645,-89.47198043829809,1,1228649,77746,387,EMPTY,A,24,2025-09-29,22380,124A,1228649,20250929 07:06,2310,,2025-09-29T07:06:22.040023
2-AMERICAN CENTER,False,172,43.05767666666667,-89.52795333333333,1,1228558,64,414,EMPTY,A,0,2025-09-29,25800,120A,1228558,20250929 07:06,2308,,2025-09-29T07:06:22.040024
2-AMERICAN CENTER,False,75,43.07218620038228,-89.40668879835727,1,1228557,38549,414,HALF_EMPTY,A,16,2025-09-29,24000,117A,1228557,20250929 07:06,2342,,2025-09-29T07:06:22.040026
2-AMERICAN CENTER,False,53,43.131212502133046,-89.30325912319765,1,1228556,78190,414,EMPTY,A,33,2025-09-29,22260,115A,1228556,20250929 07:06,2304,,2025-09-29T07:06:22.040027
1-SUN PRAIRIE VIA HIGH CROSSING,False,351,43.06205508399265,-89.47228522133447,1,1228538,16717,421,EMPTY,A,30,2025-09-29,24900,119A,1228538,20250929 07:06,2350,,2025-09-29T07:06:22.040028
1-SUN PRAIRIE VIA HIGH CROSSING,False,32,43.1006847857798,-89.3484343298938,1,1228521,59471,421,EMPTY,A,0,2025-09-29,23100,121A,1228521,20250929 07:06,2359,,2025-09-29T07:06:22.040029
1-SUN PRAIRIE VIA HIGH CROSSING,False,12,43.15683000000001,-89.26690500000001,1,1228520,95552,421,EMPTY,A,0,2025-09-29,21540,118A,1228520,20250929 07:06,2356,,2025-09-29T07:06:22.040030
JUNCTION VIA HIGH CROSSING,False,226,43.13088903086614,-89.30429561754613,1,1228587,19815,469,EMPTY,A,20,2025-09-29,24900,126A,1228587,20250929 07:06,2353,,2025-09-29T07:06:22.040031
JUNCTION VIA HIGH CROSSING,False,265,43.073297737390405,-89.4004669811739,1,1228604,56408,469,EMPTY,A,16,2025-09-29,23100,111A,1228604,20250929 07:06,2318,,2025-09-29T07:06:22.040032
JUNCTION VIA HIGH CROSSING,True,171,43.05793666666667,-89.52794999999999,1,1228603,96630,469,EMPTY,A,0,2025-09-29,21540,113A,1228603,20250929 07:06,2301,,2025-09-29T07:06:22.040033
CAPITOL SQUARE VIA MIDDLETON,False,170,43.05741833333333,-89.52797166666666,1,1230712,164,506312,EMPTY,F,0,2025-09-29,25680,125A,1230712,20250929 07:06,2330,,2025-09-29T07:06:24.445755
CAPITOL SQUARE VIA MIDDLETON,False,182,43.093807947211545,-89.48592563997813,1,1230711,42856,506312,EMPTY,F,0,2025-09-29,23880,123A,1230711,20250929 07:06,2315,,2025-09-29T07:06:24.445760
JUNCTION VIA MIDDLETON,False,271,43.07541300226363,-89.45117962945632,1,1230747,18147,506314,EMPTY,F,17,2025-09-29,24720,116A,1230747,20250929 07:06,2360,,2025-09-29T07:06:24.445762
JUNCTION VIA MIDDLETON,False,147,43.074196047664856,-89.52703049204523,1,1230746,69319,506314,EMPTY,F,15,2025-09-29,22800,122A,1230746,20250929 07:06,2305,,2025-09-29T07:06:24.445763
