des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
2-EPIC CAMPUS,False,225,43.0607429677021,-89.42355202176988,1,1230166,47322,506350,EMPTY,D,11,2025-10-01,34440,123D,1230166,20251001 10:14,100,,2025-10-01T10:14:48.076426
2-EPIC CAMPUS,False,204,42.99446146936107,-89.51188541972154,1,1230202,92096,506350,EMPTY,D,0,2025-10-01,32640,126D,1230202,20251001 10:14,2013,,2025-10-01T10:14:48.076428
EAST TOWNE VIA HAYES,False,175,43.13560810163729,-89.29970284802646,1,1232346,11917,431,EMPTY,P,4,2025-10-01,36480,117G,1232346,20251001 10:14,136,,2025-10-01T10:14:50.558979
WEST TOWNE,False,110,43.07830620178574,-89.42992557826382,1,1231814,11491,385,EMPTY,J,11,2025-10-01,36300,118G,1231814,20251001 10:14,121,,2025-10-01T10:14:52.841416
WEST TOWNE,False,188,43.061343333333326,-89.50785833333333,1,1231798,46548,385,EMPTY,J,0,2025-10-01,34500,116G,1231798,20251001 10:14,153,,2025-10-01T10:14:52.841420
BROOKS,False,82,43.07393737291848,-89.41948884850393,1,1231767,39801,429,EMPTY,J,46,2025-10-01,35400,119G,1231767,20251001 10:14,2009,,2025-10-01T10:14:52.841421
DOWNTOWN S.P.,False,270,43.15689166666666,-89.26723166666667,1,1232881,67683,436,EMPTY,S,0,2025-10-01,33900,112S,1232881,20251001 10:14,106,,2025-10-01T10:14:55.168849
FITCHBURG-CADDIS,False,85,43.141678976657424,-89.39458265036868,1,1229113,9935,1278,EMPTY,B,15,2025-10-01,36540,145B,1229113,20251001 10:14,2356,,2025-10-01T10:14:57.641363
FITCHBURG-CADDIS,False,98,43.10675479679634,-89.3518270733016,1,1229142,30148,1278,EMPTY,B,16,2025-10-01,35640,144B,1229142,20251001 10:14,2347,,2025-10-01T10:14:57.641370
FITCHBURG-CADDIS,False,176,43.06544476771849,-89.40087107914881,1,1229112,53749,1278,EMPTY,B,20,2025-10-01,34740,143B,1229112,20251001 10:14,2308,,2025-10-01T10:14:57.641372
FITCHBURG-CADDIS,False,359,43.038895,-89.394824,1,1229141,64352,1278,EMPTY,B,0,2025-10-01,33840,142B,1229141,20251001 10:14,2357,,2025-10-01T10:14:57.641373
FITCHBURG-CADDIS,False,54,43.01960833333332,-89.42089,1,1229111,75915,1278,EMPTY,B,0,2025-10-01,32820,139B,1229111,20251001 10:14,2306,,2025-10-01T10:14:57.641374
NORTHPORT,False,28,43.03283931616461,-89.40795386662498,1,1229048,6554,1280,EMPTY,B,19,2025-10-01,36540,141B,1229048,20251001 10:14,2338,,2025-10-01T10:14:57.641375
NORTHPORT,False,91,43.07206558049728,-89.3992921250519,1,1229080,25440,1280,EMPTY,B,0,2025-10-01,35640,137B,1229080,20251001 10:14,2317,,2025-10-01T10:14:57.641377
NORTHPORT,False,329,43.100942672462395,-89.34912240685827,1,1229047,44532,1280,EMPTY,B,0,2025-10-01,34740,140B,1229047,20251001 10:14,2348,,2025-10-01T10:14:57.641378
NORTHPORT,False,300,43.133960677596306,-89.3708307313325,1,1229079,60190,1280,EMPTY,B,24,2025-10-01,33840,136B,1229079,20251001 10:14,2312,,2025-10-01T10:14:57.641379
WHITNEY,False,226,43.080324755181174,-89.36672446006902,1,1227562,578,1294,EMPTY,38,24,2025-10-01,36120,11238,1227562,20251001 10:14,138,,2025-10-01T10:15:00.074095
WHITNEY,False,355,43.05361971716468,-89.32524305133653,1,1227563,10956,1301,EMPTY,38,9,2025-10-01,36300,11138,1227563,20251001 10:14,1914,,2025-10-01T10:15:00.074101
WHITNEY,False,275,43.072851440059615,-89.46043919793924,1,1227561,77937,1301,EMPTY,38,30,2025-10-01,32700,11438,1227561,20251001 10:14,152,,2025-10-01T10:15:00.074103
MONONA/DUTCH MILL,False,180,43.07210347625086,-89.40373,1,1227534,22810,506385,EMPTY,38,0,2025-10-01,35340,11338,1227534,20251001 10:14,148,,2025-10-01T10:15:00.074104
JUNCTION,False,89,43.15371671752131,-89.3109409453317,1,1228637,1378,387,EMPTY,A,46,2025-10-01,36780,127A,1228637,20251001 10:14,2310,,2025-10-01T10:15:02.367594
JUNCTION,False,226,43.075651231288894,-89.38279934556934,1,1228634,49588,387,HALF_EMPTY,A,0,2025-10-01,34980,116A,1228634,20251001 10:14,2358,,2025-10-01T10:15:02.367598
JUNCTION,False,268,43.06043747885,-89.52759547317193,1,1228631,93559,387,EMPTY,A,37,2025-10-01,33180,122A,1228631,20251001 10:14,2330,,2025-10-01T10:15:02.367599
2-AMERICAN CENTER,False,82,43.06058783566566,-89.50780362666245,1,1228564,6745,414,EMPTY,A,7,2025-10-01,36540,124A,1228564,20251001 10:14,2361,,2025-10-01T10:15:02.367599
2-AMERICAN CENTER,False,44,43.08198672443889,-89.37371836533737,1,1228563,49876,414,EMPTY,A,2,2025-10-01,34740,125A,1228563,20251001 10:14,2333,,2025-10-01T10:15:02.367600
2-AMERICAN CENTER,False,53,43.13121481739672,-89.30325480010777,1,1228562,78191,414,HALF_EMPTY,A,1,2025-10-01,32940,123A,1228562,20251001 10:14,2339,,2025-10-01T10:15:02.367601
1-SUN PRAIRIE VIA HIGH CROSSING,False,89,43.07526632305575,-89.45158225293825,1,1228541,26253,421,HALF_EMPTY,A,0,2025-10-01,35640,119A,1228541,20251001 10:14,2322,,2025-10-01T10:15:02.367601
1-SUN PRAIRIE VIA HIGH CROSSING,False,87,43.120039173837476,-89.32990728021826,1,1228524,68841,421,HALF_EMPTY,A,0,2025-10-01,33840,121A,1228524,20251001 10:14,2301,,2025-10-01T10:15:02.367602
1-SUN PRAIRIE VIA HIGH CROSSING,True,0,43.15685,-89.26688333333335,1,1228540,95552,421,EMPTY,A,0,2025-10-01,31980,118A,1228540,20251001 10:14,2355,,2025-10-01T10:15:02.367602
JUNCTION VIA HIGH CROSSING,False,268,43.12107538238283,-89.32461882056919,1,1228590,27324,469,EMPTY,A,0,2025-10-01,35880,126A,1228590,20251001 10:14,2309,,2025-10-01T10:15:02.367603
JUNCTION VIA HIGH CROSSING,False,273,43.07536489993551,-89.45176327923781,1,1228607,70294,469,EMPTY,A,0,2025-10-01,34080,111A,1228607,20251001 10:14,2337,,2025-10-01T10:15:02.367604
JUNCTION VIA HIGH CROSSING,True,160,43.057943333333334,-89.52797833333334,1,1228589,96630,469,EMPTY,A,0,2025-10-01,32280,113A,1228589,20251001 10:14,2316,,2025-10-01T10:15:02.367604
MEMORIAL UNION,False,270,43.075940000160465,-89.40401000375473,1,1227860,1436,505854,HALF_EMPTY,80,9,2025-10-01,36720,1380,1227860,20251001 10:14,135,,2025-10-01T10:15:04.706015
MEMORIAL UNION,False,260,43.07890526771356,-89.43029822485107,1,1227859,10027,505854,EMPTY,80,16,2025-10-01,36420,3380,1227859,20251001 10:14,2324,,2025-10-01T10:15:04.706021
MEMORIAL UNION,False,123,43.076762096827984,-89.42628088543475,1,1227858,11344,505854,EMPTY,80,17,2025-10-01,36180,1580,1227858,20251001 10:15,985,,2025-10-01T10:15:04.706022
MEMORIAL UNION,False,91,43.076445762789504,-89.41333496828072,1,1227857,14738,505854,EMPTY,80,22,2025-10-01,35880,1280,1227857,20251001 10:15,126,,2025-10-01T10:15:04.706024
MEMORIAL UNION,False,92,43.07093570426693,-89.39950275648367,1,1227855,21795,505854,EMPTY,80,0,2025-10-01,35340,3480,1227855,20251001 10:15,1911,,2025-10-01T10:15:04.706025
MEMORIAL UNION,False,271,43.07581035459485,-89.39735479050555,1,1227854,24140,505854,EMPTY,80,15,2025-10-01,35100,1180,1227854,20251001 10:14,123,,2025-10-01T10:15:04.706027
MEMORIAL UNION,False,253,43.07593,-89.4001541,1,1227853,24890,505854,EMPTY,80,0,2025-10-01,34800,3280,1227853,20251001 10:15,2205,,2025-10-01T10:15:04.706028
MEMORIAL UNION,False,268,43.07593166666667,-89.40037666666667,1,1227852,24890,505854,EMPTY,80,0,2025-10-01,34560,3180,1227852,20251001 10:14,2340,,2025-10-01T10:15:04.706029
1-JUNCTION,False,184,43.057610000000004,-89.52812333333334,1,1232591,51211,354,EMPTY,R,0,2025-10-01,34740,112E,1232591,20251001 10:14,2004,,2025-10-01T10:15:07.024183
CAPITOL SQUARE,False,90,43.071954785073196,-89.39479735770921,1,1232537,48044,363,EMPTY,R,10,2025-10-01,34980,117E,1232537,20251001 10:15,2015,,2025-10-01T10:15:07.024188
CAPITOL SQUARE,False,219,43.10567851714949,-89.4847767459488,1,1232522,5003,382,EMPTY,R,4,2025-10-01,36720,116E,1232522,20251001 10:14,125,,2025-10-01T10:15:07.024190
2-SOUTH RIDGE,False,264,43.07327717916119,-89.3947140995493,1,1232575,3164,478,EMPTY,R,0,2025-10-01,36480,115E,1232575,20251001 10:14,155,,2025-10-01T10:15:07.024191
OWL CREEK,False,203,43.091047368735886,-89.32802972646417,1,1231990,55958,1239,EMPTY,L,19,2025-10-01,33720,111L,1231990,20251001 10:14,113,,2025-10-01T10:15:09.398204
CHEROKEE,False,279,43.12578537890496,-89.32550146758518,1,1231975,50140,1265,EMPTY,L,26,2025-10-01,33720,112L,1231975,20251001 10:14,1903,,2025-10-01T10:15:09.398210
U.W. HOSPITAL,False,221,43.07440229398,-89.37889705973512,1,1229771,38301,331,HALF_EMPTY,C,0,2025-10-01,35100,115D,1229771,20251001 10:14,1910,,2025-10-01T10:15:11.878871
U.W. HOSPITAL,False,301,43.09379571304821,-89.34068431621955,1,1229792,22200,454,EMPTY,C,0,2025-10-01,36180,116C,1229792,20251001 10:15,101,,2025-10-01T10:15:11.878877
U.W. HOSPITAL,False,270,43.07351700039665,-89.41459001916762,1,1229754,46675,454,HALF_EMPTY,C,12,2025-10-01,34380,120C,1229754,20251001 10:15,2215,,2025-10-01T10:15:11.878880
2-BUCKEYE,False,180,43.0802303263477,-89.31619,1,1229700,43468,506387,EMPTY,C,24,2025-10-01,34560,118C,1229700,20251001 10:15,1915,,2025-10-01T10:15:11.878881
1-SPRECHER,False,112,43.07285749590408,-89.40933641999172,1,1229719,10032,506388,EMPTY,C,7,2025-10-01,36360,112C,1229719,20251001 10:15,2011,,2025-10-01T10:15:11.878883
1-SPRECHER,False,0,43.0715981,-89.38424,1,1229685,18471,506388,EMPTY,C,0,2025-10-01,35460,119C,1229685,20251001 10:14,2212,,2025-10-01T10:15:11.878884
1-SPRECHER,False,141,43.08630064498945,-89.26498896040147,1,1229733,56353,506388,EMPTY,C,0,2025-10-01,33660,117C,1229733,20251001 10:15,137,,2025-10-01T10:15:11.878885
1-SPRECHER,True,159,43.085715,-89.26459000000001,1,1229718,56544,506388,EMPTY,C,0,2025-10-01,32700,113C,1229718,20251001 10:15,991,,2025-10-01T10:15:11.878886
CAPITOL SQUARE,False,56,43.07045844122583,-89.44129660814455,1,1230515,40887,506369,EMPTY,E,18,2025-10-01,35400,114E,1230515,20251001 10:14,1909,,2025-10-01T10:15:14.341928
MCKEE,False,288,43.07374273607942,-89.43441605708276,1,1230570,16953,506370,EMPTY,E,28,2025-10-01,35760,113E,1230570,20251001 10:14,1907,,2025-10-01T10:15:14.341933
EAGLE HEIGHTS VIA U.W. CAMPUS,False,256,43.07515241985643,-89.40760964312904,1,1228489,18305,462,EMPTY,84,0,2025-10-01,35940,3184,1228489,20251001 10:15,2206,,2025-10-01T10:15:16.880951
EAGLE HEIGHTS VIA U.W. CAMPUS,False,0,43.079950134593965,-89.42822025700704,1,1228488,26277,462,EMPTY,84,27,2025-10-01,35040,3284,1228488,20251001 10:15,2203,,2025-10-01T10:15:16.880958
CAPITOL SQUARE VIA MIDDLETON,False,0,43.07492960284678,-89.52689,1,1230718,7363,506312,EMPTY,F,13,2025-10-01,36780,120A,1230718,20251001 10:15,2321,,2025-10-01T10:15:19.223184
CAPITOL SQUARE VIA MIDDLETON,False,140,43.07953287745338,-89.47210664809691,1,1230717,49633,506312,EMPTY,F,26,2025-10-01,34980,117A,1230717,20251001 10:15,2314,,2025-10-01T10:15:19.223188
JUNCTION VIA MIDDLETON,False,354,43.09607633295216,-89.48585240998398,1,1230753,33942,506314,EMPTY,F,37,2025-10-01,35400,112A,1230753,20251001 10:15,2313,,2025-10-01T10:15:19.223189
JUNCTION VIA MIDDLETON,False,171,43.057693333333326,-89.52794999999999,1,1230752,75927,506314,EMPTY,F,0,2025-10-01,33660,114A,1230752,20251001 10:15,2362,,2025-10-01T10:15:19.223190
WEST MAIN,False,56,43.156794999999995,-89.26730333333334,1,1232960,43671,394,EMPTY,W,0,2025-10-01,35400,111S,1232960,20251001 10:15,110,,2025-10-01T10:15:21.655149
BROOKS,False,0,43.0609346193284,-89.40402,1,1232138,1107,506282,EMPTY,O,24,2025-10-01,36900,113G,1232138,20251001 10:15,132,,2025-10-01T10:15:24.064712
SOUTH TRANSFER,False,36,43.0388947,-89.39482,1,1232158,30347,506283,EMPTY,O,9,2025-10-01,35400,123G,1232158,20251001 10:15,157,,2025-10-01T10:15:24.064716
U.W. HOSPITAL,False,356,43.074017842181334,-89.40621588086879,1,1227518,22295,1287,EMPTY,28,3,2025-10-01,35880,201X,1227518,20251001 10:15,2006,,2025-10-01T10:15:26.529912
SHERMAN,False,35,43.077991022331425,-89.43347556033315,1,1227439,12803,1288,EMPTY,28,20,2025-10-01,36240,11128,1227439,20251001 10:15,1905,,2025-10-01T10:15:26.529917
WHITNEY VIA SHERMAN,False,20,43.09695365033617,-89.3682233019175,1,1227469,1822,1298,EMPTY,28,7,2025-10-01,36780,11228,1227469,20251001 10:15,989,,2025-10-01T10:15:26.529919
WHITNEY VIA SHERMAN,False,271,43.0752823184679,-89.4430113202663,1,1227468,35222,1298,EMPTY,28,0,2025-10-01,34980,11328,1227468,20251001 10:15,119,,2025-10-01T10:15:26.529920
