des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
U.W. HOSPITAL,False,315,43.07288790430681,-89.39075522400024,1,1229794,40033,454,HALF_EMPTY,C,13,2025-09-30,43380,111D,1229794,20250930 12:37,131,,2025-09-30T12:37:37.974516
2-BUCKEYE,False,177,43.07385586500767,-89.43380530574191,1,1229703,3148,506376,EMPTY,C,22,2025-09-30,45360,114C,1229703,20250930 12:37,126,,2025-09-30T12:37:37.974517
2-BUCKEYE,False,69,43.07457833333333,-89.27797666666666,1,1229702,56959,506376,EMPTY,C,0,2025-09-30,41760,117C,1229702,20250930 12:37,2205,,2025-09-30T12:37:37.974518
1-SPRECHER,False,136,43.06827321684152,-89.38830811305557,1,1229736,16629,506377,EMPTY,C,16,2025-09-30,44460,112C,1229736,20250930 12:37,2007,,2025-09-30T12:37:37.974519
1-SPRECHER,False,45,43.078873744342175,-89.36868499725841,1,1229721,23503,506377,EMPTY,C,15,2025-09-30,43560,119C,1229721,20250930 12:37,130,,2025-09-30T12:37:37.974520
1-SPRECHER,False,87,43.08583,-89.26464,1,1229687,56544,506377,EMPTY,C,0,2025-09-30,42660,118C,1229687,20250930 12:37,133,,2025-09-30T12:37:37.974521
1-SPRECHER,True,153,43.085666666666675,-89.264565,1,1229735,56544,506377,EMPTY,C,0,2025-09-30,40860,113C,1229735,20250930 12:37,2013,,2025-09-30T12:37:37.974522
CAPITOL SQUARE,False,86,43.060795711511425,-89.46989975969198,1,1230541,29794,506369,EMPTY,E,31,2025-09-30,44400,112E,1230541,20250930 12:37,2004,,2025-09-30T12:37:40.474819
MCKEE,False,273,43.0679413522629,-89.41681608264196,1,1230549,10398,506370,EMPTY,E,12,2025-09-30,44760,113D,1230549,20250930 12:37,152,,2025-09-30T12:37:40.474829
EAGLE HEIGHTS VIA U.W. CAMPUS,False,180,43.07904290666648,-89.42822638286218,1,1228499,9712,462,EMPTY,84,0,2025-09-30,44940,4284,1228499,20250930 12:37,995,,2025-09-30T12:37:42.989456
EAGLE HEIGHTS VIA U.W. CAMPUS,False,260,43.07658309009737,-89.42099110288108,1,1228498,22253,462,EMPTY,84,0,2025-09-30,44040,4184,1228498,20250930 12:37,989,,2025-09-30T12:37:42.989463
ERIN,False,270,43.07104000006459,-89.40579833985741,1,1232183,2097,505843,EMPTY,O,16,2025-09-30,45300,122G,1232183,20250930 12:37,108,,2025-09-30T12:37:45.585889
BROOKS,False,92,43.07108904950471,-89.40866042732088,1,1232120,17488,506281,EMPTY,O,15,2025-09-30,44640,123G,1232120,20250930 12:37,104,,2025-09-30T12:37:45.585899
MEMORIAL UNION,False,281,43.0762940386535,-89.4018406916094,1,1227892,579,505854,HALF_EMPTY,80,7,2025-09-30,45360,1480,1227892,20250930 12:37,155,,2025-09-30T12:37:48.160547
MEMORIAL UNION,False,274,43.07836333333333,-89.43002333333334,1,1227890,10299,505854,EMPTY,80,0,2025-09-30,44820,1180,1227890,20250930 12:37,154,,2025-09-30T12:37:48.160556
MEMORIAL UNION,False,162,43.07748925011955,-89.42917388282335,1,1227889,10698,505854,EMPTY,80,5,2025-09-30,44520,7180,1227889,20250930 12:37,151,,2025-09-30T12:37:48.160557
MEMORIAL UNION,False,89,43.07514000012354,-89.41008665847933,1,1227888,16079,505854,HALF_EMPTY,80,18,2025-09-30,44280,7080,1227888,20250930 12:37,984,,2025-09-30T12:37:48.160559
MEMORIAL UNION,False,91,43.07511839941989,-89.40704636749133,1,1227887,16891,505854,HALF_EMPTY,80,9,2025-09-30,43980,1380,1227887,20250930 12:37,148,,2025-09-30T12:37:48.160560
MEMORIAL UNION,False,324,43.07324323549184,-89.39745284591947,1,1227886,23139,505854,HALF_EMPTY,80,13,2025-09-30,43740,3380,1227886,20250930 12:37,2328,,2025-09-30T12:37:48.160562
MEMORIAL UNION,False,273,43.07585458768498,-89.39916044930337,1,1227885,24621,505854,HALF_EMPTY,80,12,2025-09-30,43440,1580,1227885,20250930 12:37,128,,2025-09-30T12:37:48.160563
MEMORIAL UNION,False,271,43.07593,-89.40041000000001,1,1227884,24890,505854,HALF_EMPTY,80,0,2025-09-30,43200,1280,1227884,20250930 12:37,020,,2025-09-30T12:37:48.160565
FITCHBURG-CADDIS,False,184,43.12593325267454,-89.35547755272336,1,1229147,22217,1278,EMPTY,B,0,2025-09-30,44580,152B,1229147,20250930 12:37,2359,,2025-09-30T12:37:50.658782
FITCHBURG-CADDIS,False,227,43.08714858567617,-89.36655686706176,1,1229117,39503,1278,EMPTY,B,0,2025-09-30,43680,144B,1229117,20250930 12:37,2308,,2025-09-30T12:37:50.658789
FITCHBURG-CADDIS,False,187,43.04723200929504,-89.394245663374,1,1229146,60746,1278,EMPTY,B,22,2025-09-30,42780,151B,1229146,20250930 12:37,2343,,2025-09-30T12:37:50.658790
FITCHBURG-CADDIS,False,207,43.035627097992204,-89.4061118918661,1,1229116,68534,1278,EMPTY,B,5,2025-09-30,41940,150B,1229116,20250930 12:37,2312,,2025-09-30T12:37:50.658791
NORTHPORT,False,46,43.019605,-89.42091,1,1229053,111,1280,EMPTY,B,0,2025-09-30,45480,149B,1229053,20250930 12:37,2330,,2025-09-30T12:37:50.658792
NORTHPORT,False,328,43.05404376038315,-89.39642562445042,1,1229085,18151,1280,EMPTY,B,25,2025-09-30,44580,148B,1229085,20250930 12:37,2305,,2025-09-30T12:37:50.658794
NORTHPORT,False,137,43.07367238584685,-89.38493276844548,1,1229052,29866,1280,EMPTY,B,17,2025-09-30,43680,147B,1229052,20250930 12:37,2353,,2025-09-30T12:37:50.658795
NORTHPORT,False,275,43.13374531928482,-89.37245577249332,1,1229084,60690,1280,EMPTY,B,0,2025-09-30,42780,140B,1229084,20250930 12:37,2354,,2025-09-30T12:37:50.658796
NORTHPORT,False,272,43.133770000000005,-89.37286166666667,1,1229051,60800,1280,EMPTY,B,0,2025-09-30,41940,146B,1229051,20250930 12:37,2357,,2025-09-30T12:37:50.658797
EAST TOWNE VIA HAYES,False,44,43.12857,-89.30884166666668,1,1232351,77,431,EMPTY,P,0,2025-09-30,45480,118G,1232351,20250930 12:37,101,,2025-09-30T12:37:53.087870
1-JUNCTION,False,180,43.05752333333333,-89.5281,1,1232593,51204,354,EMPTY,R,0,2025-09-30,41880,113E,1232593,20250930 12:37,2005,,2025-09-30T12:37:55.520037
CAPITOL SQUARE,False,89,43.07517986165344,-89.44138339561047,1,1232524,37325,382,EMPTY,R,27,2025-09-30,43920,111E,1232524,20250930 12:37,1911,,2025-09-30T12:37:55.520042
2-SOUTH RIDGE,False,98,43.0970326714707,-89.50153980761294,1,1232577,40919,478,EMPTY,R,9,2025-09-30,43680,117E,1232577,20250930 12:37,120,,2025-09-30T12:37:55.520043
OWL CREEK,True,264,43.098385209905565,-89.31814504418888,1,1231992,50993,1239,EMPTY,L,0,2025-09-30,42720,111L,1231992,20250930 12:37,2203,,2025-09-30T12:37:58.050920
CHEROKEE,False,320,43.11182518141669,-89.31906379184467,1,1231977,43430,1265,EMPTY,L,41,2025-09-30,42720,112L,1231977,20250930 12:37,2212,,2025-09-30T12:37:58.050925
CAPITOL SQUARE VIA MIDDLETON,False,58,43.10413816962614,-89.4880085048827,1,1230722,38609,506312,EMPTY,F,1,2025-09-30,43980,123A,1230722,20250930 12:37,2303,,2025-09-30T12:38:00.538328
JUNCTION VIA MIDDLETON,False,301,43.07358805327505,-89.43387857820696,1,1230758,13431,506314,EMPTY,F,20,2025-09-30,44400,151A,1230758,20250930 12:37,2333,,2025-09-30T12:38:00.538334
JUNCTION VIA MIDDLETON,False,108,43.07478108716415,-89.53158570315533,1,1230757,67925,506314,EMPTY,F,30,2025-09-30,42600,122A,1230757,20250930 12:38,2310,,2025-09-30T12:38:00.538335
SOUTH TRANSFER,False,109,43.03489626250784,-89.44957090572093,1,1231418,33125,350,EMPTY,H,31,2025-09-30,44280,120G,1231418,20250930 12:37,2201,,2025-09-30T12:38:02.966707
WEST TOWNE,False,271,43.03860980306019,-89.40367835256305,1,1231456,2904,400,EMPTY,H,0,2025-09-30,45300,114G,1231456,20250930 12:37,2210,,2025-09-30T12:38:02.966712
WEST TOWNE,False,338,43.04669923320315,-89.50313638476595,1,1231455,47887,400,EMPTY,H,8,2025-09-30,43500,115G,1231455,20250930 12:37,147,,2025-09-30T12:38:02.966713
EAST TOWNE,False,136,43.038885278048824,-89.38440906928709,1,1231053,3150,373,EMPTY,G,15,2025-09-30,45300,119G,1231053,20250930 12:37,1910,,2025-09-30T12:38:05.388802
EAST TOWNE,False,354,43.086370083732625,-89.31622642292696,1,1231052,53692,373,EMPTY,G,20,2025-09-30,43500,113G,1231052,20250930 12:38,146,,2025-09-30T12:38:05.388811
SOUTH TRANSFER,False,350,43.10882025592903,-89.3147443047165,1,1231089,16989,505531,EMPTY,G,0,2025-09-30,44820,116G,1231089,20250930 12:37,2208,,2025-09-30T12:38:05.388813
SOUTH TRANSFER,False,281,43.03564388541248,-89.3795787239568,1,1231088,68234,505531,EMPTY,G,0,2025-09-30,43020,112G,1231088,20250930 12:38,136,,2025-09-30T12:38:05.388815
WHITNEY,False,271,43.07541653952,-89.45017932820797,1,1227566,28784,1294,EMPTY,38,0,2025-09-30,43320,11138,1227566,20250930 12:37,2207,,2025-09-30T12:38:07.817285
WHITNEY,False,253,43.077478552466694,-89.37130718623331,1,1227567,47657,1301,EMPTY,38,20,2025-09-30,43500,11238,1227567,20250930 12:38,1909,,2025-09-30T12:38:07.817290
MONONA/DUTCH MILL,False,180,43.074250499641934,-89.32604,1,1227538,55150,506373,EMPTY,38,26,2025-09-30,42540,11438,1227538,20250930 12:38,986,,2025-09-30T12:38:07.817291
JENIFER,False,180,43.07545186693879,-89.412735,1,1227539,19255,506374,HALF_EMPTY,38,11,2025-09-30,44340,11338,1227539,20250930 12:38,119,,2025-09-30T12:38:07.817292
SHERMAN,False,167,43.07533832611401,-89.46792040514639,1,1227444,232,1288,EMPTY,28,30,2025-09-30,45240,11228,1227444,20250930 12:37,125,,2025-09-30T12:38:10.332894
SHERMAN,False,46,43.08899463008271,-89.36974208211413,1,1227443,34320,1288,EMPTY,28,22,2025-09-30,43440,11328,1227443,20250930 12:37,1912,,2025-09-30T12:38:10.332901
WHITNEY VIA SHERMAN,False,270,43.07646515586946,-89.41551226271427,1,1227473,25703,1298,EMPTY,28,13,2025-09-30,44040,11128,1227473,20250930 12:38,114,,2025-09-30T12:38:10.332902
JUNCTION,False,223,43.096431868996376,-89.35377819567383,1,1228632,38755,387,HALF_EMPTY,A,15,2025-09-30,43980,114A,1228632,20250930 12:38,2355,,2025-09-30T12:38:12.835080
JUNCTION,False,195,43.06290245287095,-89.47240905841142,1,1228629,78049,387,EMPTY,A,30,2025-09-30,42180,124A,1228629,20250930 12:38,2326,,2025-09-30T12:38:12.835086
2-AMERICAN CENTER,False,171,43.05745,-89.52795666666667,1,1228569,241,414,EMPTY,A,0,2025-09-30,45540,120A,1228569,20250930 12:38,2356,,2025-09-30T12:38:12.835087
2-AMERICAN CENTER,False,84,43.071951932922744,-89.39864538943506,1,1228568,40711,414,HALF_EMPTY,A,0,2025-09-30,43740,117A,1228568,20250930 12:38,2358,,2025-09-30T12:38:12.835088
2-AMERICAN CENTER,False,225,43.147748704430875,-89.29053341900291,1,1228567,88934,414,EMPTY,A,0,2025-09-30,41940,115A,1228567,20250930 12:38,2339,,2025-09-30T12:38:12.835089
1-SUN PRAIRIE VIA HIGH CROSSING,False,85,43.0729917418066,-89.46347763322613,1,1228527,22273,421,EMPTY,A,7,2025-09-30,44640,121A,1228527,20250930 12:38,2347,,2025-09-30T12:38:12.835090
1-SUN PRAIRIE VIA HIGH CROSSING,False,33,43.10011086829065,-89.34881735318314,1,1228543,59236,421,FULL,A,0,2025-09-30,42840,118A,1228543,20250930 12:38,2317,,2025-09-30T12:38:12.835091
1-SUN PRAIRIE VIA HIGH CROSSING,False,359,43.156799,-89.266988,1,1228526,95552,421,EMPTY,A,7,2025-09-30,41040,126A,1228526,20250930 12:38,2320,,2025-09-30T12:38:12.835091
JUNCTION VIA HIGH CROSSING,False,312,43.13151369748122,-89.30266663362431,1,1228610,19265,469,EMPTY,A,0,2025-09-30,44880,111A,1228610,20250930 12:37,2315,,2025-09-30T12:38:12.835092
JUNCTION VIA HIGH CROSSING,False,271,43.07320169711167,-89.39622653045423,1,1228592,55329,469,HALF_EMPTY,A,19,2025-09-30,43080,113A,1228592,20250930 12:38,2342,,2025-09-30T12:38:12.835093
JUNCTION VIA HIGH CROSSING,False,232,43.05828737439602,-89.52790860484303,1,1228609,96571,469,EMPTY,A,7,2025-09-30,41280,119A,1228609,20250930 12:38,2338,,2025-09-30T12:38:12.835094
WEST TOWNE,False,267,43.074199621691605,-89.41569473252898,1,1231801,3963,385,EMPTY,J,37,2025-09-30,45300,111G,1231801,20250930 12:38,138,,2025-09-30T12:38:15.328327
WEST TOWNE,False,181,43.06341975691828,-89.50772453264493,1,1231816,45804,385,EMPTY,J,26,2025-09-30,43500,121G,1231816,20250930 12:38,118,,2025-09-30T12:38:15.328335
BROOKS,False,91,43.0535062277148,-89.4510229396079,1,1231786,19431,429,EMPTY,J,11,2025-09-30,44400,117G,1231786,20250930 12:38,2015,,2025-09-30T12:38:15.328336
DOWNTOWN S.P.,False,101,43.18297082467534,-89.21096152217065,1,1232884,20840,436,EMPTY,S,7,2025-09-30,44700,111S,1232884,20250930 12:38,110,,2025-09-30T12:38:17.770206
