des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
FITCHBURG-CADDIS,False,235,43.091963390789175,-89.35978336140369,1,1229108,36969,1278,EMPTY,B,39,2025-09-29,27420,134B,1229108,20250929 08:02,2338,,2025-09-29T08:02:56.687049
FITCHBURG-CADDIS,False,332,43.07484370148843,-89.39144143859413,1,1229137,48161,1278,EMPTY,B,0,2025-09-29,26520,133B,1229137,20250929 08:02,2331,,2025-09-29T08:02:56.687051
FITCHBURG-CADDIS,False,208,43.03163191818815,-89.40908478434062,1,1229107,70202,1278,EMPTY,B,0,2025-09-29,25620,135B,1229107,20250929 08:02,2327,,2025-09-29T08:02:56.687052
NORTHPORT,False,54,43.01958,-89.42092,1,1229044,102,1280,EMPTY,B,0,2025-09-29,29220,139B,1229044,20250929 08:02,2303,,2025-09-29T08:02:56.687053
NORTHPORT,False,359,43.038895,-89.394824,1,1229076,11481,1280,EMPTY,B,1,2025-09-29,28320,131B,1229076,20250929 08:02,2328,,2025-09-29T08:02:56.687054
NORTHPORT,False,61,43.07476848880267,-89.38932529318807,1,1229043,28521,1280,EMPTY,B,6,2025-09-29,27420,137B,1229043,20250929 08:02,2347,,2025-09-29T08:02:56.687055
NORTHPORT,False,44,43.09903075331064,-89.35006750892298,1,1229075,43627,1280,EMPTY,B,31,2025-09-29,26520,132B,1229075,20250929 08:02,2333,,2025-09-29T08:02:56.687057
NORTHPORT,False,275,43.13377448818979,-89.37286715231676,1,1229042,60801,1280,EMPTY,B,0,2025-09-29,25620,136B,1229042,20250929 08:02,2355,,2025-09-29T08:02:56.687058
MEMORIAL UNION VIA EAGLE HEIGHTS,False,270,43.07512000011583,-89.40760333687875,1,1227829,2728,506364,EMPTY,80,0,2025-09-29,28680,1380,1227829,20250929 08:02,987,,2025-09-29T08:02:59.128766
MEMORIAL UNION VIA EAGLE HEIGHTS,False,0,43.081003163032136,-89.428215,1,1227828,11079,506364,EMPTY,80,31,2025-09-29,28260,3184,1227828,20250929 08:02,121,,2025-09-29T08:02:59.128773
MEMORIAL UNION VIA EAGLE HEIGHTS,False,208,43.089281647728804,-89.43372749622297,1,1227827,20206,506364,EMPTY,80,0,2025-09-29,27840,1280,1227827,20250929 08:02,148,,2025-09-29T08:02:59.128775
MEMORIAL UNION VIA EAGLE HEIGHTS,False,89,43.07651520017316,-89.4207699982379,1,1227826,29150,506364,HALF_EMPTY,80,5,2025-09-29,27420,1580,1227826,20250929 08:02,116,,2025-09-29T08:02:59.128776
MEMORIAL UNION VIA EAGLE HEIGHTS,False,117,43.0725897955143,-89.40835950743042,1,1227825,35361,506364,EMPTY,80,24,2025-09-29,27000,1480,1227825,20250929 08:02,101,,2025-09-29T08:02:59.128778
MEMORIAL UNION VIA EAGLE HEIGHTS,False,0,43.07469492678231,-89.39736,1,1227824,40039,506364,EMPTY,80,0,2025-09-29,26580,1180,1227824,20250929 08:02,130,,2025-09-29T08:02:59.128779
MEMORIAL UNION VIA EAGLE HEIGHTS,False,272,43.07590333333333,-89.40024,1,1227823,41229,506364,EMPTY,80,0,2025-09-29,26160,3284,1227823,20250929 08:02,2012,,2025-09-29T08:02:59.128780
CAPITOL SQUARE,False,300,43.04156141926394,-89.47743692656314,1,1230513,21695,506369,EMPTY,E,17,2025-09-29,27780,117E,1230513,20250929 08:02,2201,,2025-09-29T08:03:01.567763
CAPITOL SQUARE,False,47,43.07346519863744,-89.38570052822544,1,1230529,59812,506369,EMPTY,E,13,2025-09-29,25980,113E,1230529,20250929 08:02,2005,,2025-09-29T08:03:01.567770
MCKEE,False,226,43.07018722009923,-89.39073965841172,1,1230561,3030,506370,EMPTY,E,9,2025-09-29,28560,112E,1230561,20250929 08:02,1911,,2025-09-29T08:03:01.567772
MCKEE,False,270,43.03173000021012,-89.50066016897975,1,1230544,49317,506370,EMPTY,E,31,2025-09-29,26760,116E,1230544,20250929 08:02,109,,2025-09-29T08:03:01.567773
JUNCTION,False,88,43.03129359333879,-89.53784905528326,1,1227602,18856,504,EMPTY,55,45,2025-09-29,28500,13675,1227602,20250929 08:03,2004,,2025-09-29T08:03:04.021168
EPIC CAMPUS,False,188,43.038606692663436,-89.51819433921766,1,1227613,9159,512,HALF_EMPTY,55,16,2025-09-29,28620,13475,1227613,20250929 08:03,146,,2025-09-29T08:03:04.021178
JUNCTION,True,92,43.153513,-89.301094,1,1228620,4102,387,EMPTY,A,0,2025-09-29,27720,115A,1228620,20250929 07:58,2304,,2025-09-29T08:03:06.309764
JUNCTION,False,281,43.073448539192206,-89.4334549275264,1,1228640,63800,387,EMPTY,A,0,2025-09-29,25860,127A,1228640,20250929 08:02,2313,,2025-09-29T08:03:06.309770
2-AMERICAN CENTER,False,115,43.07325677814294,-89.43303695940332,1,1228559,31278,414,HALF_EMPTY,A,15,2025-09-29,27540,122A,1228559,20250929 08:02,2305,,2025-09-29T08:03:06.309771
2-AMERICAN CENTER,False,118,43.12101692803601,-89.3241790221826,1,1228558,70428,414,HALF_EMPTY,A,7,2025-09-29,25800,120A,1228558,20250929 08:02,2308,,2025-09-29T08:03:06.309773
1-SUN PRAIRIE VIA HIGH CROSSING,False,359,43.057846,-89.528334,1,1228539,0,421,EMPTY,A,0,2025-09-29,28380,111A,1228539,20250929 08:02,2318,,2025-09-29T08:03:06.309774
1-SUN PRAIRIE VIA HIGH CROSSING,False,44,43.09383504840523,-89.35699738822439,1,1228522,56056,421,HALF_EMPTY,A,35,2025-09-29,26700,113A,1228522,20250929 08:02,2301,,2025-09-29T08:03:06.309775
1-SUN PRAIRIE VIA HIGH CROSSING,False,359,43.156799,-89.266988,1,1228538,95552,421,EMPTY,A,7,2025-09-29,24900,119A,1228538,20250929 08:02,2350,,2025-09-29T08:03:06.309776
JUNCTION VIA HIGH CROSSING,False,150,43.147832310121444,-89.28387390825426,1,1228588,10183,469,EMPTY,A,45,2025-09-29,28680,121A,1228588,20250929 08:02,2359,,2025-09-29T08:03:06.309777
JUNCTION VIA HIGH CROSSING,False,271,43.073251704664465,-89.39902721214868,1,1228605,56080,469,HALF_EMPTY,A,17,2025-09-29,26700,118A,1228605,20250929 08:02,2356,,2025-09-29T08:03:06.309778
JUNCTION VIA HIGH CROSSING,False,270,43.06086800242667,-89.48634687072756,1,1228587,84037,469,EMPTY,A,24,2025-09-29,24900,126A,1228587,20250929 08:03,2353,,2025-09-29T08:03:06.309779
CAPITOL SQUARE VIA MIDDLETON,False,10,43.10551247596746,-89.51075526485131,1,1230713,29881,506312,EMPTY,F,9,2025-09-29,27540,124A,1230713,20250929 08:02,2310,,2025-09-29T08:03:08.617952
CAPITOL SQUARE VIA MIDDLETON,False,89,43.07476430004038,-89.38848666229805,1,1230712,75148,506312,EMPTY,F,7,2025-09-29,25680,125A,1230712,20250929 08:02,2330,,2025-09-29T08:03:08.617956
JUNCTION VIA MIDDLETON,False,251,43.073375727370745,-89.40751227149623,1,1230749,6358,506314,EMPTY,F,16,2025-09-29,28320,123A,1230749,20250929 08:02,2315,,2025-09-29T08:03:08.617957
JUNCTION VIA MIDDLETON,False,0,43.09841136812749,-89.5277557,1,1230748,54654,506314,EMPTY,F,9,2025-09-29,26520,112A,1230748,20250929 08:03,2357,,2025-09-29T08:03:08.617957
