des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
U.W. HOSPITAL,False,267,43.083993495656685,-89.31313791105032,1,1229789,13158,454,HALF_EMPTY,C,11,2025-09-30,25200,112C,1229789,20250930 07:09,2007,,2025-09-30T07:09:12.570133
U.W. HOSPITAL,False,316,43.07359887380564,-89.39182127317632,1,1229751,40418,454,EMPTY,C,13,2025-09-30,23700,118C,1229751,20250930 07:09,133,,2025-09-30T07:09:12.570134
2-BUCKEYE,False,61,43.08089921624018,-89.36569151290061,1,1229697,24601,506376,EMPTY,C,24,2025-09-30,24480,116C,1229697,20250930 07:09,2215,,2025-09-30T07:09:12.570135
1-SPRECHER,False,104,43.07206534527215,-89.4288230193924,1,1229682,4749,506377,EMPTY,C,0,2025-09-30,25380,113C,1229682,20250930 07:09,2013,,2025-09-30T07:09:12.570135
1-SPRECHER,False,88,43.084311216437804,-89.29346060230397,1,1229730,48306,506377,EMPTY,C,26,2025-09-30,23580,115C,1229730,20250930 07:08,106,,2025-09-30T07:09:12.570136
CAPITOL SQUARE,False,91,43.06807666707985,-89.4491714228099,1,1230512,38177,506369,HALF_EMPTY,E,22,2025-09-30,24240,111E,1230512,20250930 07:09,1911,,2025-09-30T07:09:14.864187
MCKEE,False,291,43.0744171,-89.43688,1,1230560,17653,506370,EMPTY,E,26,2025-09-30,24960,117E,1230560,20250930 07:09,120,,2025-09-30T07:09:14.864193
MCKEE,False,89,43.015583000173564,-89.50230979692054,1,1230543,60498,506370,EMPTY,E,38,2025-09-30,23160,113E,1230543,20250930 07:09,2005,,2025-09-30T07:09:14.864194
EPIC CAMPUS,False,138,43.07392023887174,-89.38527286803384,1,1227757,1029,1252,HALF_EMPTY,75,15,2025-09-30,25680,13675,1227757,20250930 07:09,2012,,2025-09-30T07:09:17.152127
EPIC CAMPUS,False,235,42.992842599383316,-89.52683270646591,1,1227756,60140,1252,HALF_EMPTY,75,0,2025-09-30,23880,13475,1227756,20250930 07:09,2010,,2025-09-30T07:09:17.152133
EPIC CAMPUS,False,347,42.99417697206335,-89.56328174825795,1,1227767,72432,1252,HALF_EMPTY,75,35,2025-09-30,22980,13375,1227767,20250930 07:09,1905,,2025-09-30T07:09:17.152133
CAPITOL SQUARE,False,91,43.01546997419696,-89.47347017365188,1,1227735,34356,1274,EMPTY,75,0,2025-09-30,24600,13275,1227735,20250930 07:09,1914,,2025-09-30T07:09:17.152134
MEMORIAL UNION VIA EAGLE HEIGHTS,False,296,43.0786047086036,-89.4302942147396,1,1227821,9611,506364,EMPTY,80,7,2025-09-30,25320,3184,1227821,20250930 07:09,151,,2025-09-30T07:09:19.466411
MEMORIAL UNION VIA EAGLE HEIGHTS,False,243,43.08628096857552,-89.43870833285929,1,1227820,15753,506364,EMPTY,80,0,2025-09-30,24960,1280,1227820,20250930 07:09,020,,2025-09-30T07:09:19.466416
MEMORIAL UNION VIA EAGLE HEIGHTS,False,171,43.077254607491,-89.42909891811686,1,1227819,26784,506364,EMPTY,80,0,2025-09-30,24540,1580,1227819,20250930 07:09,128,,2025-09-30T07:09:19.466417
MEMORIAL UNION VIA EAGLE HEIGHTS,False,111,43.07252,-89.40818,1,1227818,35415,506364,EMPTY,80,23,2025-09-30,24120,1480,1227818,20250930 07:09,155,,2025-09-30T07:09:19.466417
MEMORIAL UNION VIA EAGLE HEIGHTS,False,3,43.07287271620916,-89.39743445258748,1,1227817,39418,506364,EMPTY,80,0,2025-09-30,23760,1180,1227817,20250930 07:09,154,,2025-09-30T07:09:19.466418
MEMORIAL UNION VIA EAGLE HEIGHTS,False,34,43.073006492434715,-89.39735359645526,1,1227816,39437,506364,EMPTY,80,0,2025-09-30,23340,1380,1227816,20250930 07:09,148,,2025-09-30T07:09:19.466419
FITCHBURG-CADDIS,False,270,43.133768398635205,-89.388982136838,1,1229107,4216,1278,EMPTY,B,24,2025-09-30,25620,135B,1229107,20250930 07:09,2312,,2025-09-30T07:09:21.757748
FITCHBURG-CADDIS,False,150,43.106714,-89.351445,1,1229157,30253,1278,EMPTY,B,33,2025-09-30,24720,139B,1229157,20250930 07:09,2360,,2025-09-30T07:09:21.757752
FITCHBURG-CADDIS,False,226,43.08241865684517,-89.37339954193064,1,1229106,41962,1278,EMPTY,B,16,2025-09-30,23820,131B,1229106,20250930 07:09,2353,,2025-09-30T07:09:21.757753
FITCHBURG-CADDIS,False,122,43.03917246997171,-89.39431828582993,1,1229158,64519,1278,EMPTY,B,8,2025-09-30,22980,137B,1229158,20250930 07:09,2334,,2025-09-30T07:09:21.757753
FITCHBURG-CADDIS,False,52,43.01956,-89.42094666666665,1,1229105,75922,1278,EMPTY,B,0,2025-09-30,22200,132B,1229105,20250930 07:09,2343,,2025-09-30T07:09:21.757754
NORTHPORT,False,30,43.02440880086245,-89.41429539577412,1,1229042,3001,1280,EMPTY,B,16,2025-09-30,25620,136B,1229042,20250930 07:09,2316,,2025-09-30T07:09:21.757754
NORTHPORT,False,352,43.05990547274196,-89.40068541207155,1,1229074,20618,1280,HALF_EMPTY,B,18,2025-09-30,24720,138B,1229074,20250930 07:09,2359,,2025-09-30T07:09:21.757755
NORTHPORT,False,54,43.08233648274509,-89.37316381690479,1,1229041,34984,1280,EMPTY,B,18,2025-09-30,23820,134B,1229041,20250930 07:09,2330,,2025-09-30T07:09:21.757756
NORTHPORT,False,322,43.1277549370116,-89.35566127500861,1,1229101,55510,1280,EMPTY,B,1,2025-09-30,22920,133B,1229101,20250930 07:09,2305,,2025-09-30T07:09:21.757757
CAPITOL SQUARE VIA MIDDLETON,False,174,43.05753833333333,-89.52804833333333,1,1230712,113,506312,EMPTY,F,8,2025-09-30,25680,125A,1230712,20250930 07:09,2313,,2025-09-30T07:09:24.059225
CAPITOL SQUARE VIA MIDDLETON,False,116,43.089230116016005,-89.48551385571136,1,1230711,44605,506312,EMPTY,F,0,2025-09-30,23880,123A,1230711,20250930 07:09,2303,,2025-09-30T07:09:24.059229
JUNCTION VIA MIDDLETON,False,265,43.0730000783399,-89.4634241881734,1,1230747,22232,506314,EMPTY,F,16,2025-09-30,24720,116A,1230747,20250930 07:09,2327,,2025-09-30T07:09:24.059230
U.W. HOSPITAL,False,87,43.00442790749031,-89.41298849364702,1,1227723,4600,501,EMPTY,65,10,2025-09-30,25620,131G,1227723,20250930 07:09,999,,2025-09-30T07:09:26.376854
U.W. HOSPITAL,False,226,43.07388386662231,-89.39304112856242,1,1227722,44699,501,HALF_EMPTY,65,16,2025-09-30,24000,13265,1227722,20250930 07:09,117,,2025-09-30T07:09:26.376858
FITCHBURG,False,218,43.04493915431831,-89.37642611077042,1,1227732,25354,506375,EMPTY,65,28,2025-09-30,24600,13165,1227732,20250930 07:09,132,,2025-09-30T07:09:26.376859
