des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
2-EPIC CAMPUS,False,296,43.12898624993001,-89.35516023210776,1,1230167,6333,506019,EMPTY,D,5,2025-09-25,38040,125D,1230167,20250925 10:35,984,,2025-09-25T10:36:08.988215
2-EPIC CAMPUS,False,270,43.073430000125576,-89.40355668029117,1,1230205,39405,506019,HALF_EMPTY,D,17,2025-09-25,36240,122D,1230205,20250925 10:35,2004,,2025-09-25T10:36:08.988216
2-EPIC CAMPUS,False,270,43.01584000030772,-89.48337864352077,1,1230166,78205,506019,EMPTY,D,36,2025-09-25,34440,123D,1230166,20250925 10:35,103,,2025-09-25T10:36:08.988217
2-EPIC CAMPUS,False,84,42.99687166666666,-89.56393166666666,1,1230202,110183,506019,EMPTY,D,0,2025-09-25,32640,126D,1230202,20250925 10:36,1903,,2025-09-25T10:36:08.988218
ERIN,False,343,43.07244756996296,-89.40232954819716,1,1232179,21,505843,EMPTY,O,0,2025-09-25,38100,119G,1232179,20250925 10:36,1911,,2025-09-25T10:36:11.302455
BROOKS,False,0,43.064672730277955,-89.40899,1,1232118,15025,506281,EMPTY,O,20,2025-09-25,37440,123G,1232118,20250925 10:36,2207,,2025-09-25T10:36:11.302459
BROOKS,True,343,43.07262383662461,-89.40239811695949,1,1232138,8430,506282,EMPTY,O,11,2025-09-25,36900,113G,1232138,20250925 10:35,127,,2025-09-25T10:36:11.302460
SOUTH TRANSFER,False,168,43.03383323342996,-89.45761272494403,1,1231414,30163,350,EMPTY,H,18,2025-09-25,37080,116G,1231414,20250925 10:35,151,,2025-09-25T10:36:13.591717
WEST TOWNE,False,271,43.03860558668808,-89.40341221988287,1,1231452,2833,400,EMPTY,H,5,2025-09-25,38100,111G,1231452,20250925 10:36,100,,2025-09-25T10:36:13.591726
WEST TOWNE,False,1,43.04997712113881,-89.5030351994832,1,1231451,49093,400,EMPTY,H,0,2025-09-25,36300,121G,1231451,20250925 10:36,114,,2025-09-25T10:36:13.591728
U.W. HOSPITAL,False,315,43.07017178875695,-89.38710580961246,1,1227599,1877,1214,EMPTY,38,0,2025-09-25,38160,203X,1227599,20250925 10:36,138,,2025-09-25T10:36:15.901382
MONONA/DUTCH MILL,False,180,43.06925696028715,-89.32616,1,1227534,56616,1289,EMPTY,38,3,2025-09-25,35340,11338,1227534,20250925 10:36,118,,2025-09-25T10:36:15.901386
JENIFER,False,90,43.07650063228503,-89.42063149112238,1,1227535,16767,1290,HALF_EMPTY,38,5,2025-09-25,37140,11438,1227535,20250925 10:36,134,,2025-09-25T10:36:15.901387
WHITNEY,False,168,43.074651157607896,-89.43379093264613,1,1227562,23924,1294,EMPTY,38,0,2025-09-25,36120,11238,1227562,20250925 10:36,128,,2025-09-25T10:36:15.901388
U.W. HOSPITAL,False,1,43.07514294772715,-89.40999991861293,1,1227598,15323,1295,EMPTY,38,0,2025-09-25,37020,229X,1227598,20250925 10:36,1905,,2025-09-25T10:36:15.901388
WHITNEY,False,253,43.07614151545108,-89.37593961679305,1,1227563,49121,1301,EMPTY,38,15,2025-09-25,36300,11138,1227563,20250925 10:36,996,,2025-09-25T10:36:15.901389
EAGLE HEIGHTS VIA U.W. CAMPUS,False,179,43.08747666666667,-89.43368666666666,1,1228491,5149,462,HALF_EMPTY,84,16,2025-09-25,37740,3184,1228491,20250925 10:36,2014,,2025-09-25T10:36:18.205592
EAGLE HEIGHTS VIA U.W. CAMPUS,False,268,43.07708313638768,-89.42895897839986,1,1228490,24469,462,EMPTY,84,6,2025-09-25,36840,3284,1228490,20250925 10:36,2206,,2025-09-25T10:36:18.205599
FITCHBURG-CADDIS,False,272,43.13374666666667,-89.37328000000001,1,1229114,24,1278,EMPTY,B,0,2025-09-25,38340,140B,1229114,20250925 10:36,2323,,2025-09-25T10:36:20.526624
FITCHBURG-CADDIS,False,134,43.12805382672685,-89.35674741540461,1,1229143,21371,1278,EMPTY,B,28,2025-09-25,37440,146B,1229143,20250925 10:36,2362,,2025-09-25T10:36:20.526636
FITCHBURG-CADDIS,False,224,43.090499910321775,-89.36186375187444,1,1229113,37743,1278,EMPTY,B,37,2025-09-25,36540,145B,1229113,20250925 10:36,2359,,2025-09-25T10:36:20.526638
FITCHBURG-CADDIS,False,149,43.05745973122468,-89.39936022828748,1,1229142,56759,1278,EMPTY,B,26,2025-09-25,35640,144B,1229142,20250925 10:36,2327,,2025-09-25T10:36:20.526641
FITCHBURG-CADDIS,False,53,43.019504999999995,-89.42104666666667,1,1229112,76998,1278,EMPTY,B,0,2025-09-25,34740,143B,1229112,20250925 10:36,2354,,2025-09-25T10:36:20.526643
NORTHPORT,False,52,43.019598333333334,-89.42086333333333,1,1229049,117,1280,EMPTY,B,0,2025-09-25,38340,142B,1229049,20250925 10:36,2350,,2025-09-25T10:36:20.526645
NORTHPORT,False,0,43.04796483027104,-89.39395403928555,1,1229081,15745,1280,HALF_EMPTY,B,12,2025-09-25,37440,139B,1229081,20250925 10:36,2331,,2025-09-25T10:36:20.526647
NORTHPORT,False,91,43.074732707688234,-89.38638779232222,1,1229048,29300,1280,EMPTY,B,11,2025-09-25,36540,141B,1229048,20250925 10:36,2342,,2025-09-25T10:36:20.526649
NORTHPORT,False,284,43.13106231676081,-89.36408849455589,1,1229080,58090,1280,EMPTY,B,9,2025-09-25,35640,137B,1229080,20250925 10:36,2301,,2025-09-25T10:36:20.526650
2-BUCKEYE,False,73,43.07451833333333,-89.27808833333332,1,1229700,56524,327,EMPTY,C,0,2025-09-25,34560,118C,1229700,20250925 10:36,2015,,2025-09-25T10:36:22.822726
1-SPRECHER,False,46,43.071992696578334,-89.38388458595874,1,1229734,18155,349,EMPTY,C,16,2025-09-25,37260,114C,1229734,20250925 10:36,120,,2025-09-25T10:36:22.822735
1-SPRECHER,False,69,43.093047991679235,-89.34975157684013,1,1229719,31032,349,EMPTY,C,6,2025-09-25,36360,112C,1229719,20250925 10:36,132,,2025-09-25T10:36:22.822736
1-SPRECHER,False,153,43.08566333333333,-89.26459166666667,1,1229685,56074,349,EMPTY,C,0,2025-09-25,35460,119C,1229685,20250925 10:36,2215,,2025-09-25T10:36:22.822738
U.W. HOSPITAL,False,268,43.0847776934562,-89.27663013246483,1,1229755,3541,454,EMPTY,C,31,2025-09-25,37980,117C,1229755,20250925 10:36,137,,2025-09-25T10:36:22.822739
U.W. HOSPITAL,False,222,43.08737399129112,-89.35921495996794,1,1229805,28230,454,EMPTY,C,0,2025-09-25,37080,113C,1229805,20250925 10:36,986,,2025-09-25T10:36:22.822741
U.W. HOSPITAL,False,316,43.07326953986707,-89.39139268849702,1,1229792,40253,454,FULL,C,0,2025-09-25,36180,116C,1229792,20250925 10:36,987,,2025-09-25T10:36:22.822742
1-JUNCTION,False,179,43.05775666666667,-89.52811833333332,1,1232591,51212,354,EMPTY,R,0,2025-09-25,34740,112E,1232591,20250925 10:36,159,,2025-09-25T10:36:25.118155
CAPITOL SQUARE,False,109,43.074342331904106,-89.43728749848111,1,1232522,38439,382,HALF_EMPTY,R,28,2025-09-25,36720,116E,1232522,20250925 10:36,106,,2025-09-25T10:36:25.118159
2-SOUTH RIDGE,False,4,43.08429227174017,-89.50216387381934,1,1232575,36295,478,EMPTY,R,30,2025-09-25,36480,115E,1232575,20250925 10:36,988,,2025-09-25T10:36:25.118160
WEST MAIN,False,243,43.17174628735394,-89.24773563489296,1,1232961,29816,394,EMPTY,W,33,2025-09-25,37200,112S,1232961,20250925 10:36,121,,2025-09-25T10:36:27.444115
DOWNTOWN S.P.,False,78,43.18319067624207,-89.22136379314458,1,1232882,18027,436,EMPTY,S,24,2025-09-25,37500,111S,1232882,20250925 10:36,104,,2025-09-25T10:36:29.719422
MEMORIAL UNION,False,271,43.07512981163598,-89.40703793151268,1,1227865,2545,506361,HALF_EMPTY,80,15,2025-09-25,38040,1480,1227865,20250925 10:36,2006,,2025-09-25T10:36:32.007520
MEMORIAL UNION,False,272,43.076493080188115,-89.41407377762299,1,1227864,4949,506361,EMPTY,80,20,2025-09-25,37800,3480,1227864,20250925 10:36,2205,,2025-09-25T10:36:32.007529
MEMORIAL UNION,False,171,43.07720002838342,-89.42908796807187,1,1227863,10807,506361,EMPTY,80,6,2025-09-25,37500,1180,1227863,20250925 10:36,110,,2025-09-25T10:36:32.007532
MEMORIAL UNION,False,116,43.07646902451898,-89.4206621201444,1,1227862,12812,506361,EMPTY,80,0,2025-09-25,37260,3280,1227862,20250925 10:36,2210,,2025-09-25T10:36:32.007533
MEMORIAL UNION,False,89,43.07514000013201,-89.41055832610772,1,1227860,15954,506361,FULL,80,0,2025-09-25,36720,1380,1227860,20250925 10:36,131,,2025-09-25T10:36:32.007535
MEMORIAL UNION,False,145,43.073436516228185,-89.40609249762048,1,1227861,17729,506361,HALF_EMPTY,80,28,2025-09-25,36960,3180,1227861,20250925 10:36,2340,,2025-09-25T10:36:32.007537
MEMORIAL UNION,False,272,43.07590333333333,-89.399935,1,1227859,24828,506361,EMPTY,80,0,2025-09-25,36420,3380,1227859,20250925 10:36,2344,,2025-09-25T10:36:32.007539
MEMORIAL UNION,False,1,43.07588166666666,-89.40005166666667,1,1227858,24858,506361,EMPTY,80,0,2025-09-25,36180,1580,1227858,20250925 10:36,111,,2025-09-25T10:36:32.007541
MEMORIAL UNION,False,280,43.075889999999994,-89.40022666666667,1,1227857,24890,506361,EMPTY,80,0,2025-09-25,35880,1280,1227857,20250925 10:36,109,,2025-09-25T10:36:32.007543
EAST TOWNE,False,181,43.038683965524505,-89.3941315779656,1,1231049,438,373,EMPTY,G,0,2025-09-25,38100,112G,1231049,20250925 10:36,2010,,2025-09-25T10:36:34.326974
EAST TOWNE,False,9,43.065864139348065,-89.31432381494083,1,1231048,44768,373,EMPTY,G,26,2025-09-25,36300,114G,1231048,20250925 10:36,2203,,2025-09-25T10:36:34.326981
SOUTH TRANSFER,False,270,43.10667000032913,-89.30489318823813,1,1231085,12832,505531,EMPTY,G,30,2025-09-25,37620,117G,1231085,20250925 10:36,020,,2025-09-25T10:36:34.326982
SOUTH TRANSFER,False,270,43.03281000014252,-89.35791515271345,1,1231084,62242,505531,EMPTY,G,33,2025-09-25,35820,122G,1231084,20250925 10:36,992,,2025-09-25T10:36:34.326983
EAST TOWNE VIA HAYES,False,319,43.12849500000001,-89.30878833333333,1,1232347,48,431,EMPTY,P,0,2025-09-25,38280,115G,1232347,20250925 10:36,129,,2025-09-25T10:36:36.635596
OWL CREEK,False,273,43.14835333333334,-89.37260666666667,1,1231991,60,1239,EMPTY,L,0,2025-09-25,38220,112L,1231991,20250925 10:36,123,,2025-09-25T10:36:38.922828
OWL CREEK,False,176,43.03962604250218,-89.29997243060207,1,1231990,90857,1239,EMPTY,L,26,2025-09-25,33720,111L,1231990,20250925 10:36,122,,2025-09-25T10:36:38.922836
WEST TOWNE,False,184,43.06124333333334,-89.50786333333332,1,1231814,46548,385,EMPTY,J,0,2025-09-25,36300,118G,1231814,20250925 10:36,139,,2025-09-25T10:36:41.217518
BROOKS,False,47,43.0622201860554,-89.4365485936938,1,1231784,26072,429,EMPTY,J,35,2025-09-25,37200,120G,1231784,20250925 10:36,153,,2025-09-25T10:36:41.217522
U.W. HOSPITAL,False,225,43.07784581848714,-89.38734598468494,1,1227519,1751,1215,HALF_EMPTY,28,15,2025-09-25,38160,204X,1227519,20250925 10:36,2201,,2025-09-25T10:36:43.495807
U.W. HOSPITAL,False,226,43.08523272819079,-89.37692022116909,1,1227520,12510,1287,EMPTY,28,0,2025-09-25,37680,202X,1227520,20250925 10:36,136,,2025-09-25T10:36:43.495814
SHERMAN,False,350,43.07298973263614,-89.45697301894143,1,1227440,3964,1288,EMPTY,28,0,2025-09-25,38040,11328,1227440,20250925 10:36,126,,2025-09-25T10:36:43.495815
SHERMAN,False,46,43.086839171817395,-89.37279724132117,1,1227439,33188,1288,EMPTY,28,7,2025-09-25,36240,11128,1227439,20250925 10:30,119,,2025-09-25T10:36:43.495817
WHITNEY VIA SHERMAN,False,0,43.076438098258954,-89.41270994993145,1,1227469,24955,1298,EMPTY,28,9,2025-09-25,36780,11228,1227469,20250925 10:36,101,,2025-09-25T10:36:43.495818
MCKEE,False,271,43.06794069598798,-89.42651338005224,1,1230547,12982,506218,EMPTY,E,21,2025-09-25,37560,117E,1230547,20250925 10:36,2008,,2025-09-25T10:36:45.808124
CAPITOL SQUARE,False,17,43.05618266565349,-89.47300864484409,1,1230539,27451,506369,EMPTY,E,31,2025-09-25,37200,111E,1230539,20250925 10:36,154,,2025-09-25T10:36:45.808132
CAPITOL SQUARE VIA MIDDLETON,False,346,43.109546660652846,-89.50984041076649,1,1230718,31399,506312,EMPTY,F,16,2025-09-25,36780,120A,1230718,20250925 10:36,2339,,2025-09-25T10:36:48.081447
CAPITOL SQUARE VIA MIDDLETON,False,41,43.07469177634775,-89.39011815401396,1,1230717,74701,506312,EMPTY,F,0,2025-09-25,34980,117A,1230717,20250925 10:36,2305,,2025-09-25T10:36:48.081452
JUNCTION VIA MIDDLETON,False,279,43.075277720414185,-89.44080416138561,1,1230754,15379,506314,EMPTY,F,38,2025-09-25,37200,115A,1230754,20250925 10:36,2317,,2025-09-25T10:36:48.081452
JUNCTION VIA MIDDLETON,False,89,43.07480620038004,-89.52801831717164,1,1230753,68887,506314,EMPTY,F,30,2025-09-25,35400,112A,1230753,20250925 10:36,2326,,2025-09-25T10:36:48.081453
