des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
1-JUNCTION,False,218,43.07029560662036,-89.40908555095416,1,1230213,51733,505944,HALF_EMPTY,D,16,2025-09-25,52980,114D,1230213,20250925 15:24,2009,,2025-09-25T15:24:29.610127
1-JUNCTION,False,353,43.057696666666665,-89.52811500000001,1,1230187,92409,505944,EMPTY,D,0,2025-09-25,51240,112D,1230187,20250925 15:24,107,,2025-09-25T15:24:29.610127
2-AIRPORT,False,88,43.01569,-89.49129,1,1230150,29703,506011,EMPTY,D,0,2025-09-25,54480,125D,1230150,20250925 15:24,115,,2025-09-25T15:24:29.610128
2-AIRPORT,False,356,43.07073322728726,-89.40899471264098,1,1230124,67887,506011,HALF_EMPTY,D,15,2025-09-25,52740,122D,1230124,20250925 15:24,2004,,2025-09-25T15:24:29.610129
2-AIRPORT,False,355,43.134835,-89.36202,1,1230148,99279,506011,EMPTY,D,0,2025-09-25,50940,123D,1230148,20250925 15:24,103,,2025-09-25T15:24:29.610129
2-AIRPORT,True,3,43.137415,-89.34652499999999,1,1230123,108209,506011,EMPTY,D,0,2025-09-25,49140,126D,1230123,20250925 15:24,1903,,2025-09-25T15:24:29.610130
2-EPIC CAMPUS,False,227,43.087270001360395,-89.37400088384607,1,1230214,29494,506019,HALF_EMPTY,D,24,2025-09-25,54240,181D,1230214,20250925 15:24,2005,,2025-09-25T15:24:29.610131
2-EPIC CAMPUS,False,221,43.03611295569815,-89.45406452388946,1,1230171,60175,506019,EMPTY,D,20,2025-09-25,52440,121D,1230171,20250925 15:24,130,,2025-09-25T15:24:29.610132
2-EPIC CAMPUS,False,257,42.98878713453327,-89.54328229066061,1,1230212,100937,506019,EMPTY,D,34,2025-09-25,50700,124D,1230212,20250925 15:24,142,,2025-09-25T15:24:29.610132
SHERMAN,False,90,43.0764711638166,-89.416204321973,1,1227449,17936,1288,HALF_EMPTY,28,0,2025-09-25,54180,11328,1227449,20250925 15:24,126,,2025-09-25T15:24:31.885627
WHITNEY VIA SHERMAN,False,225,43.08505222213919,-89.37717130763897,1,1227479,12604,1298,EMPTY,28,15,2025-09-25,54900,11128,1227479,20250925 15:24,119,,2025-09-25T15:24:31.885633
WHITNEY VIA SHERMAN,False,267,43.07300581417264,-89.46338192309081,1,1227478,41619,1298,EMPTY,28,15,2025-09-25,53100,11228,1227478,20250925 15:24,101,,2025-09-25T15:24:31.885634
MEMORIAL UNION,False,319,43.07524688998133,-89.41254379137204,1,1227929,4064,506361,HALF_EMPTY,80,7,2025-09-25,55320,1280,1227929,20250925 15:24,109,,2025-09-25T15:24:34.189331
MEMORIAL UNION,False,270,43.0765152,-89.4165344,1,1227928,5543,506361,HALF_EMPTY,80,0,2025-09-25,55080,7480,1227928,20250925 15:24,155,,2025-09-25T15:24:34.189337
MEMORIAL UNION,False,0,43.0779214886713,-89.42508,1,1227927,8289,506361,EMPTY,80,7,2025-09-25,54780,7380,1227927,20250925 15:24,125,,2025-09-25T15:24:34.189338
MEMORIAL UNION,False,89,43.076480000089326,-89.41798166732056,1,1227926,13540,506361,EMPTY,80,20,2025-09-25,54540,1180,1227926,20250925 15:24,110,,2025-09-25T15:24:34.189339
MEMORIAL UNION,False,91,43.075112831322144,-89.4067703246069,1,1227925,16962,506361,HALF_EMPTY,80,0,2025-09-25,54240,7180,1227925,20250925 15:24,108,,2025-09-25T15:24:34.189340
MEMORIAL UNION,False,91,43.0709223600644,-89.39868571699736,1,1227924,22011,506361,HALF_EMPTY,80,23,2025-09-25,54000,7080,1227924,20250925 15:24,999,,2025-09-25T15:24:34.189341
MEMORIAL UNION,False,92,43.0719,-89.39747,1,1227923,22691,506361,HALF_EMPTY,80,0,2025-09-25,53700,1380,1227923,20250925 15:24,131,,2025-09-25T15:24:34.189342
MEMORIAL UNION,False,3,43.075252753680566,-89.39733721375997,1,1227922,23872,506361,EMPTY,80,15,2025-09-25,53460,7280,1227922,20250925 15:24,997,,2025-09-25T15:24:34.189342
MEMORIAL UNION,False,272,43.07594166666666,-89.400455,1,1227921,24890,506361,EMPTY,80,0,2025-09-25,53160,7580,1227921,20250925 15:24,2334,,2025-09-25T15:24:34.189343
MCKEE,False,217,43.07597381496482,-89.38471661161114,1,1230552,25,467,EMPTY,E,0,2025-09-25,55560,115E,1230552,20250925 15:24,988,,2025-09-25T15:24:36.497938
MCKEE,False,268,43.068151438529796,-89.4490547108984,1,1230568,22607,467,HALF_EMPTY,E,28,2025-09-25,53760,112E,1230568,20250925 15:24,159,,2025-09-25T15:24:36.497945
CAPITOL SQUARE,False,0,43.02953620976255,-89.5078,1,1230537,9311,506369,EMPTY,E,22,2025-09-25,55140,116E,1230537,20250925 15:24,106,,2025-09-25T15:24:36.497946
CAPITOL SQUARE,False,91,43.06756938129525,-89.40204905427935,1,1230520,54420,506369,EMPTY,E,20,2025-09-25,53280,117E,1230520,20250925 15:24,2008,,2025-09-25T15:24:36.497947
EAST TOWNE,False,55,43.04669306856322,-89.3523991107632,1,1231058,27409,373,EMPTY,G,5,2025-09-25,54300,117G,1231058,20250925 15:24,020,,2025-09-25T15:24:38.799573
EAST TOWNE,False,1,43.11865460889956,-89.29776296928445,1,1231057,75562,373,EMPTY,G,27,2025-09-25,52500,122G,1231057,20250925 15:24,992,,2025-09-25T15:24:38.799578
SOUTH TRANSFER,False,138,43.12847166666667,-89.30890833333333,1,1231095,23,505531,EMPTY,G,0,2025-09-25,55620,111G,1231095,20250925 15:24,100,,2025-09-25T15:24:38.799579
SOUTH TRANSFER,False,270,43.06207660004631,-89.3205750223696,1,1231094,41841,505531,EMPTY,G,5,2025-09-25,53820,121G,1231094,20250925 15:24,114,,2025-09-25T15:24:38.799580
SOUTH TRANSFER,False,34,43.03899166666667,-89.39480333333334,1,1231093,88193,505531,EMPTY,G,0,2025-09-25,52020,120G,1231093,20250925 15:24,153,,2025-09-25T15:24:38.799581
BROOKS,False,26,43.03892,-89.39488,1,1232123,18,506281,EMPTY,O,19,2025-09-25,55440,123G,1232123,20250925 15:24,2207,,2025-09-25T15:24:41.113948
BROOKS,False,0,43.07122303971285,-89.40409,1,1232148,7539,506282,EMPTY,O,10,2025-09-25,54900,116G,1232148,20250925 15:24,151,,2025-09-25T15:24:41.113956
2-BUCKEYE,False,69,43.07327428613645,-89.30140492207741,1,1229704,50174,327,EMPTY,C,18,2025-09-25,52560,112C,1229704,20250925 15:24,132,,2025-09-25T15:24:43.423309
U.W. HOSPITAL,False,282,43.07336273211517,-89.39993922312716,1,1229776,45370,331,HALF_EMPTY,C,0,2025-09-25,53040,111C,1229776,20250925 15:24,135,,2025-09-25T15:24:43.423316
1-SPRECHER,False,110,43.07227821242097,-89.42970651742944,1,1229739,4505,349,EMPTY,C,19,2025-09-25,55140,111D,1229739,20250925 15:24,148,,2025-09-25T15:24:43.423317
1-SPRECHER,False,46,43.07269751186272,-89.38287491343928,1,1229725,18527,349,EMPTY,C,0,2025-09-25,54360,120C,1229725,20250925 15:24,147,,2025-09-25T15:24:43.423318
1-SPRECHER,False,27,43.090941396182636,-89.3559229328192,1,1229690,29024,349,EMPTY,C,19,2025-09-25,53460,114C,1229690,20250925 15:24,120,,2025-09-25T15:24:43.423319
1-SPRECHER,True,52,43.086383045754495,-89.26554790564091,1,1229738,55722,349,EMPTY,C,0,2025-09-25,51660,119C,1229738,20250925 15:24,2215,,2025-09-25T15:24:43.423321
U.W. HOSPITAL,False,268,43.08430214531846,-89.30675735229842,1,1229810,11443,454,EMPTY,C,0,2025-09-25,55020,118C,1229810,20250925 15:24,2015,,2025-09-25T15:24:43.423322
U.W. HOSPITAL,False,224,43.077953083279574,-89.37022250156954,1,1229797,32985,454,EMPTY,C,21,2025-09-25,54120,117C,1229797,20250925 15:24,137,,2025-09-25T15:24:43.423323
MONONA/DUTCH MILL,False,47,43.077080005654565,-89.37305889948502,1,1227544,33331,1289,EMPTY,38,18,2025-09-25,53280,11238,1227544,20250925 15:24,128,,2025-09-25T15:24:45.727938
JENIFER,False,90,43.075199885739806,-89.44735440189353,1,1227545,7359,1290,EMPTY,38,28,2025-09-25,55080,11138,1227545,20250925 15:24,996,,2025-09-25T15:24:45.727943
WHITNEY,False,0,43.076573114038005,-89.42080861615115,1,1227572,18709,1294,EMPTY,38,0,2025-09-25,54120,11438,1227572,20250925 15:24,134,,2025-09-25T15:24:45.727943
WHITNEY,False,300,43.09347521602953,-89.34001989828268,1,1227573,36256,1301,EMPTY,38,20,2025-09-25,54300,11338,1227573,20250925 15:24,118,,2025-09-25T15:24:45.727944
SOUTH TRANSFER,False,190,43.050165551087,-89.5032563561468,1,1231424,5873,350,EMPTY,H,15,2025-09-25,55080,114G,1231424,20250925 15:24,2203,,2025-09-25T15:24:48.033254
SOUTH TRANSFER,False,77,43.03888,-89.39488000000001,1,1231423,55141,350,EMPTY,H,0,2025-09-25,53280,115G,1231423,20250925 15:24,129,,2025-09-25T15:24:48.033260
WEST TOWNE,False,265,43.03340753432712,-89.45696940533665,1,1231461,24771,400,HALF_EMPTY,H,11,2025-09-25,54300,119G,1231461,20250925 15:24,1911,,2025-09-25T15:24:48.033261
EAGLE HEIGHTS VIA U.W. CAMPUS,False,86,43.07649128315267,-89.42073312862573,1,1228510,13486,462,EMPTY,84,6,2025-09-25,54840,4184,1228510,20250925 15:24,124,,2025-09-25T15:24:50.333492
EAGLE HEIGHTS VIA U.W. CAMPUS,False,261,43.08618570538881,-89.43722663079674,1,1228509,30989,462,EMPTY,84,11,2025-09-25,53940,4284,1228509,20250925 15:24,112,,2025-09-25T15:24:50.333498
1-JUNCTION,False,272,43.05748666666667,-89.52811666666666,1,1232596,51209,354,EMPTY,R,0,2025-09-25,52680,111E,1232596,20250925 15:24,154,,2025-09-25T15:24:52.653727
CAPITOL SQUARE,False,89,43.07522301865585,-89.48370322859991,1,1232527,24709,382,EMPTY,R,13,2025-09-25,54660,113D,1232527,20250925 15:24,2212,,2025-09-25T15:24:52.653733
2-SOUTH RIDGE,False,271,43.075398560062894,-89.45019964219996,1,1232580,18055,478,HALF_EMPTY,R,22,2025-09-25,54480,113E,1232580,20250925 15:24,1902,,2025-09-25T15:24:52.653734
WEST MAIN,False,7,43.17163853948771,-89.26491138475872,1,1232971,6356,394,EMPTY,W,20,2025-09-25,55200,111S,1232971,20250925 15:24,104,,2025-09-25T15:24:54.972499
WEST MAIN,False,89,43.156751666666665,-89.26733833333334,1,1232970,43634,394,EMPTY,W,0,2025-09-25,53400,112S,1232970,20250925 15:24,121,,2025-09-25T15:24:54.972505
CAPITOL SQUARE VIA MIDDLETON,False,74,43.098392100363505,-89.52718317756364,1,1230728,21599,506312,EMPTY,F,0,2025-09-25,54540,117A,1230728,20250925 15:24,2305,,2025-09-25T15:24:57.259666
CAPITOL SQUARE VIA MIDDLETON,False,87,43.075259687029735,-89.45188734025152,1,1230727,57565,506312,EMPTY,F,0,2025-09-25,52920,123A,1230727,20250925 15:24,2314,,2025-09-25T15:24:57.259671
JUNCTION VIA MIDDLETON,False,271,43.074789314256144,-89.3911472313421,1,1230764,1790,506314,EMPTY,F,8,2025-09-25,55200,112A,1230764,20250925 15:24,2326,,2025-09-25T15:24:57.259672
JUNCTION VIA MIDDLETON,False,291,43.10487846421986,-89.49485097519111,1,1230763,39219,506314,EMPTY,F,30,2025-09-25,53400,114A,1230763,20250925 15:24,2341,,2025-09-25T15:24:57.259673
