des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
2-AIRPORT,False,65,43.02678242078599,-89.46170270888429,1,1230125,43776,506338,EMPTY,D,17,2025-10-01,56220,124D,1230125,20251001 16:04,159,,2025-10-01T16:04:15.077220
2-AIRPORT,False,180,43.07211012491048,-89.40373,1,1230150,69884,506338,HALF_EMPTY,D,0,2025-10-01,54480,125D,1230150,20251001 16:04,986,,2025-10-01T16:04:15.077221
2-AIRPORT,False,3,43.137330000000006,-89.34652166666667,1,1230124,108209,506338,EMPTY,D,0,2025-10-01,52740,122D,1230124,20251001 16:04,2201,,2025-10-01T16:04:15.077221
2-AIRPORT,True,0,43.13742833333334,-89.34651666666666,1,1230148,108209,506338,EMPTY,D,0,2025-10-01,50940,123D,1230148,20251001 16:04,100,,2025-10-01T16:04:15.077222
2-EPIC CAMPUS,False,267,43.073057512780956,-89.40416901686763,1,1230172,39686,506350,HALF_EMPTY,D,0,2025-10-01,56040,126D,1230172,20251001 16:04,2013,,2025-10-01T16:04:15.077222
2-EPIC CAMPUS,False,243,43.01889,-89.47418,1,1230214,72299,506350,EMPTY,D,0,2025-10-01,54240,181D,1230214,20251001 16:04,118,,2025-10-01T16:04:15.077223
2-EPIC CAMPUS,False,80,42.99692,-89.56372166666667,1,1230171,110211,506350,EMPTY,D,0,2025-10-01,52440,121D,1230171,20251001 16:04,131,,2025-10-01T16:04:15.077223
WEST TOWNE,False,282,43.05376597385296,-89.45836460718749,1,1231804,26841,385,HALF_EMPTY,J,0,2025-10-01,56100,116G,1231804,20251001 16:04,153,,2025-10-01T16:04:17.660600
BROOKS,False,95,43.053596724129,-89.48657456216408,1,1231773,8356,429,HALF_EMPTY,J,9,2025-10-01,57000,119G,1231773,20251001 16:04,2009,,2025-10-01T16:04:17.660604
DOWNTOWN S.P.,False,182,43.17499638332798,-89.26499441410003,1,1232887,55075,436,EMPTY,S,30,2025-10-01,55500,112S,1232887,20251001 16:04,106,,2025-10-01T16:04:20.235037
FITCHBURG-CADDIS,False,270,43.133736666666664,-89.37437666666668,1,1229125,317,1278,EMPTY,B,28,2025-10-01,58020,159B,1229125,20251001 16:04,2303,,2025-10-01T16:04:22.788969
FITCHBURG-CADDIS,False,124,43.12809456956982,-89.35676654887443,1,1229154,21357,1278,EMPTY,B,35,2025-10-01,57120,158B,1229154,20251001 16:04,2358,,2025-10-01T16:04:22.788973
FITCHBURG-CADDIS,False,226,43.08266093496236,-89.37305176661654,1,1229124,41833,1278,EMPTY,B,13,2025-10-01,56220,157B,1229124,20251001 16:04,2334,,2025-10-01T16:04:22.788974
FITCHBURG-CADDIS,False,271,43.07328233857294,-89.40035719861338,1,1229153,50769,1278,HALF_EMPTY,B,0,2025-10-01,55320,156B,1229153,20251001 16:04,2311,,2025-10-01T16:04:22.788974
FITCHBURG-CADDIS,False,215,43.03725934272346,-89.40496217927962,1,1229123,67854,1278,EMPTY,B,12,2025-10-01,54420,153B,1229123,20251001 16:04,2360,,2025-10-01T16:04:22.788975
NORTHPORT,False,52,43.01958833333333,-89.42091,1,1229060,106,1280,EMPTY,B,0,2025-10-01,57900,155B,1229060,20251001 16:04,2338,,2025-10-01T16:04:22.788975
NORTHPORT,False,329,43.05563206660824,-89.39769886380965,1,1229092,18838,1280,HALF_EMPTY,B,24,2025-10-01,57000,152B,1229092,20251001 16:04,2331,,2025-10-01T16:04:22.788976
NORTHPORT,False,45,43.07381859068693,-89.38323068099335,1,1229059,30488,1280,EMPTY,B,0,2025-10-01,56100,154B,1229059,20251001 16:04,2357,,2025-10-01T16:04:22.788977
NORTHPORT,False,29,43.10031531245528,-89.34865032527738,1,1229091,44234,1280,HALF_EMPTY,B,15,2025-10-01,55200,151B,1229091,20251001 16:04,2318,,2025-10-01T16:04:22.788977
KENNEDY/DROP OFFS ONLY,False,9,43.13723527229155,-89.3977480222648,1,1229188,7489,1284,EMPTY,B,31,2025-10-01,57660,150B,1229188,20251001 16:04,2326,,2025-10-01T16:04:22.788978
WHITNEY,False,226,43.08096666060914,-89.36580755510597,1,1227574,239,1294,EMPTY,38,21,2025-10-01,57840,11138,1227574,20251001 16:04,1914,,2025-10-01T16:04:25.320801
WHITNEY,False,271,43.075398300255216,-89.44942846147079,1,1227573,74030,1301,HALF_EMPTY,38,0,2025-10-01,54300,11338,1227573,20251001 16:04,148,,2025-10-01T16:04:25.320807
MONONA/DUTCH MILL,False,89,43.076500000003016,-89.42028504094236,1,1227546,16848,506385,EMPTY,38,0,2025-10-01,56820,11438,1227546,20251001 16:04,152,,2025-10-01T16:04:25.320808
MONONA/DUTCH MILL,False,74,43.04761499999999,-89.30390833333334,1,1227544,81177,506385,EMPTY,38,0,2025-10-01,53280,11238,1227544,20251001 16:04,138,,2025-10-01T16:04:25.320810
FITCHBURG,False,46,43.07154972855186,-89.39275624991701,1,1227728,12701,506381,HALF_EMPTY,65,2,2025-10-01,56400,18165,1227728,20251001 16:04,980,,2025-10-01T16:04:27.895606
JUNCTION,False,276,43.120191947072996,-89.32921702051738,1,1228636,27144,387,EMPTY,A,0,2025-10-01,56580,127A,1228636,20251001 16:04,2310,,2025-10-01T16:04:30.457936
JUNCTION,False,175,43.07341056623442,-89.45690884074685,1,1228633,70904,387,FULL,A,8,2025-10-01,54780,151A,1228633,20251001 16:04,2345,,2025-10-01T16:04:30.457943
2-AMERICAN CENTER,False,172,43.05743166666666,-89.52794666666665,1,1228576,244,414,EMPTY,A,0,2025-10-01,57960,122A,1228576,20251001 16:04,2330,,2025-10-01T16:04:30.457944
2-AMERICAN CENTER,False,91,43.07212784478377,-89.40325473038635,1,1228575,39466,414,HALF_EMPTY,A,3,2025-10-01,56160,120A,1228575,20251001 16:04,2321,,2025-10-01T16:04:30.457946
2-AMERICAN CENTER,False,118,43.12099420643852,-89.32412033619032,1,1228574,70446,414,HALF_EMPTY,A,7,2025-10-01,54360,125A,1228574,20251001 16:04,2333,,2025-10-01T16:04:30.457947
1-SUN PRAIRIE VIA HIGH CROSSING,False,87,43.06084900536676,-89.47295060601742,1,1228547,16094,421,EMPTY,A,12,2025-10-01,57060,119A,1228547,20251001 16:04,2322,,2025-10-01T16:04:30.457948
1-SUN PRAIRIE VIA HIGH CROSSING,False,44,43.08717502184744,-89.36638003479871,1,1228530,52639,421,HALF_EMPTY,A,0,2025-10-01,55260,121A,1228530,20251001 16:04,2301,,2025-10-01T16:04:30.457949
1-SUN PRAIRIE VIA HIGH CROSSING,False,13,43.15681333333334,-89.26686333333333,1,1228546,95552,421,EMPTY,A,0,2025-10-01,53520,118A,1228546,20251001 16:04,2355,,2025-10-01T16:04:30.457951
JUNCTION VIA HIGH CROSSING,False,200,43.13195251907091,-89.29792642034,1,1228596,17793,469,EMPTY,A,13,2025-10-01,57420,126A,1228596,20251001 16:04,2309,,2025-10-01T16:04:30.457952
JUNCTION VIA HIGH CROSSING,False,314,43.078354,-89.379017,1,1228613,49694,469,HALF_EMPTY,A,0,2025-10-01,55620,111A,1228613,20251001 16:04,2337,,2025-10-01T16:04:30.457953
JUNCTION VIA HIGH CROSSING,False,269,43.060623990728395,-89.5157090410196,1,1228595,91910,469,EMPTY,A,32,2025-10-01,53880,113A,1228595,20251001 16:04,2316,,2025-10-01T16:04:30.457954
MEMORIAL UNION,False,270,43.07515000010807,-89.41238834101874,1,1227938,4003,505854,EMPTY,80,2,2025-10-01,57780,1280,1227938,20251001 16:04,126,,2025-10-01T16:04:33.071798
MEMORIAL UNION,False,270,43.07649333333334,-89.41716166666666,1,1227937,5710,505854,EMPTY,80,20,2025-10-01,57480,7480,1227937,20251001 16:04,146,,2025-10-01T16:04:33.071805
MEMORIAL UNION,False,258,43.07657795043373,-89.42099915346198,1,1227936,6740,505854,EMPTY,80,13,2025-10-01,57240,7380,1227936,20251001 16:04,2307,,2025-10-01T16:04:33.071806
MEMORIAL UNION,False,91,43.07651680776193,-89.42187320498677,1,1227935,12487,505854,EMPTY,80,10,2025-10-01,56940,1180,1227935,20251001 16:04,123,,2025-10-01T16:04:33.071808
MEMORIAL UNION,False,92,43.07514666666666,-89.4125,1,1227934,15434,505854,HALF_EMPTY,80,12,2025-10-01,56700,7180,1227934,20251001 16:04,2206,,2025-10-01T16:04:33.071809
MEMORIAL UNION,False,180,43.07167691372156,-89.4041,1,1227933,20329,505854,HALF_EMPTY,80,15,2025-10-01,56400,7080,1227933,20251001 16:04,2203,,2025-10-01T16:04:33.071811
MEMORIAL UNION,False,89,43.07096000008562,-89.40131998807307,1,1227932,21309,505854,EMPTY,80,19,2025-10-01,56160,1380,1227932,20251001 16:04,135,,2025-10-01T16:04:33.071812
MEMORIAL UNION,False,92,43.07189751677475,-89.39739639434382,1,1227931,22708,505854,HALF_EMPTY,80,0,2025-10-01,55860,7280,1227931,20251001 16:04,2353,,2025-10-01T16:04:33.071813
MEMORIAL UNION,False,3,43.07524960125232,-89.3973374961184,1,1227930,23871,505854,HALF_EMPTY,80,17,2025-10-01,55620,7580,1227930,20251001 16:04,2328,,2025-10-01T16:04:33.071814
1-JUNCTION,False,291,43.07298750076918,-89.46691215511397,1,1232597,23448,354,HALF_EMPTY,R,18,2025-10-01,56280,117E,1232597,20251001 16:04,2015,,2025-10-01T16:04:35.782616
CAPITOL SQUARE,False,106,43.07312263185828,-89.43251539534391,1,1232543,37831,363,EMPTY,R,0,2025-10-01,56460,111E,1232543,20251001 16:04,982,,2025-10-01T16:04:35.782620
2-SOUTH RIDGE,True,282,43.11308666666667,-89.47204166666667,1,1232580,52305,478,EMPTY,R,0,2025-10-01,54480,113E,1232580,20251001 16:04,1907,,2025-10-01T16:04:35.782621
OWL CREEK,False,1,43.12069079848674,-89.33041748719104,1,1231995,35777,1239,EMPTY,L,26,2025-10-01,56220,112L,1231995,20251001 16:04,1903,,2025-10-01T16:04:38.540235
CHEROKEE,False,88,43.0982527530203,-89.3215306697958,1,1231980,36842,1265,EMPTY,L,19,2025-10-01,56220,111L,1231980,20251001 16:04,113,,2025-10-01T16:04:38.540239
U.W. HOSPITAL,False,220,43.08612003761005,-89.36045687530728,1,1229777,31365,331,EMPTY,C,20,2025-10-01,56640,112C,1229777,20251001 16:04,2011,,2025-10-01T16:04:41.077922
U.W. HOSPITAL,False,316,43.07395257874056,-89.39228157349262,1,1229760,40594,454,EMPTY,C,0,2025-10-01,55920,119C,1229760,20251001 16:04,2212,,2025-10-01T16:04:41.077929
U.W. HOSPITAL,False,117,43.07862416717757,-89.43077510192767,1,1229810,54491,454,EMPTY,C,0,2025-10-01,55020,118C,1229810,20251001 16:04,1915,,2025-10-01T16:04:41.077931
2-BUCKEYE,False,25,43.087559840259324,-89.35876025986832,1,1229705,27921,506387,HALF_EMPTY,C,16,2025-10-01,56040,116C,1229705,20251001 16:04,101,,2025-10-01T16:04:41.077933
1-SPRECHER,False,274,43.07886154518464,-89.43102100030079,1,1229726,841,506388,EMPTY,C,0,2025-10-01,57840,117C,1229726,20251001 16:04,137,,2025-10-01T16:04:41.077934
1-SPRECHER,False,87,43.07198973646972,-89.39700966075037,1,1229691,13328,506388,FULL,C,24,2025-10-01,56940,111C,1229691,20251001 16:04,145,,2025-10-01T16:04:41.077935
1-SPRECHER,False,88,43.08389867847659,-89.31632492074174,1,1229739,42210,506388,EMPTY,C,22,2025-10-01,55140,111D,1229739,20251001 16:04,154,,2025-10-01T16:04:41.077936
1-SPRECHER,False,147,43.08594,-89.26472833333334,1,1229725,56503,506388,EMPTY,C,0,2025-10-01,54360,120C,1229725,20251001 16:04,2215,,2025-10-01T16:04:41.077937
1-SPRECHER,True,163,43.085704043452395,-89.26462489577362,1,1229690,56544,506388,EMPTY,C,0,2025-10-01,53460,114C,1229690,20251001 16:04,114,,2025-10-01T16:04:41.077938
CAPITOL SQUARE,False,0,43.04553829727865,-89.47339,1,1230521,23606,506369,EMPTY,E,0,2025-10-01,56880,112E,1230521,20251001 16:04,2004,,2025-10-01T16:04:43.644851
CAPITOL SQUARE,False,93,43.067882949215516,-89.42851729501231,1,1230537,47339,506369,HALF_EMPTY,E,0,2025-10-01,55140,116E,1230537,20251001 16:04,125,,2025-10-01T16:04:43.644856
MCKEE,False,245,43.06743,-89.39473,1,1230562,4489,506370,EMPTY,E,16,2025-10-01,57360,113D,1230562,20251001 16:04,2010,,2025-10-01T16:04:43.644857
MCKEE,False,267,43.031852182500174,-89.49778500318595,1,1230552,48549,506370,EMPTY,E,0,2025-10-01,55560,115E,1230552,20251001 16:04,155,,2025-10-01T16:04:43.644857
EAGLE HEIGHTS VIA U.W. CAMPUS,False,159,43.084134620244306,-89.43365156852423,1,1228513,6387,439,EMPTY,84,1,2025-10-01,57540,4284,1228513,20251001 16:04,984,,2025-10-01T16:04:46.170446
EAGLE HEIGHTS VIA U.W. CAMPUS,False,357,43.07619679163281,-89.41590440752087,1,1228512,20801,462,HALF_EMPTY,84,12,2025-10-01,56640,4184,1228512,20251001 16:04,983,,2025-10-01T16:04:46.170452
CAPITOL SQUARE VIA MIDDLETON,False,9,43.10571,-89.510704,1,1230729,29954,506312,EMPTY,F,0,2025-10-01,56280,124A,1230729,20251001 16:04,2361,,2025-10-01T16:04:48.760425
CAPITOL SQUARE VIA MIDDLETON,False,47,43.074381666666675,-89.38234833333333,1,1230728,76802,506312,EMPTY,F,17,2025-10-01,54540,117A,1230728,20251001 16:04,2314,,2025-10-01T16:04:48.760432
JUNCTION VIA MIDDLETON,False,277,43.07341595896905,-89.40676316089731,1,1230765,6152,506314,HALF_EMPTY,F,19,2025-10-01,57000,123A,1230765,20251001 16:04,2339,,2025-10-01T16:04:48.760434
JUNCTION VIA MIDDLETON,False,84,43.09839757483559,-89.52628271414753,1,1230764,55001,506314,EMPTY,F,23,2025-10-01,55200,112A,1230764,20251001 16:04,2313,,2025-10-01T16:04:48.760435
JUNCTION VIA MIDDLETON,False,171,43.057939999999995,-89.52794,1,1230763,75701,506314,EMPTY,F,0,2025-10-01,53400,114A,1230763,20251001 16:04,2362,,2025-10-01T16:04:48.760436
WEST MAIN,False,249,43.17839545481593,-89.23941586281535,1,1232972,25900,394,EMPTY,W,28,2025-10-01,57000,111S,1232972,20251001 16:04,110,,2025-10-01T16:04:51.369314
ERIN,False,1,43.07298333333333,-89.40245000000002,1,1232190,220,505843,EMPTY,O,9,2025-10-01,57900,113G,1232190,20251001 16:04,132,,2025-10-01T16:04:53.816683
BROOKS,False,270,43.062040000118195,-89.40896337023564,1,1232149,2826,506282,EMPTY,O,15,2025-10-01,56700,118G,1232149,20251001 15:54,121,,2025-10-01T16:04:53.816699
SOUTH TRANSFER,False,237,43.0564820698746,-89.39865072563656,1,1232164,10527,506283,EMPTY,O,0,2025-10-01,57000,123G,1232164,20251001 16:04,157,,2025-10-01T16:04:53.816701
EPIC CAMPUS,False,164,43.0689618081374,-89.39241358225146,1,1227762,3706,1252,EMPTY,75,15,2025-10-01,57480,18275,1227762,20251001 16:04,2210,,2025-10-01T16:04:56.338981
EPIC CAMPUS,False,265,42.988057096784814,-89.55133109458473,1,1227761,67087,1252,EMPTY,75,33,2025-10-01,55680,18175,1227761,20251001 16:04,116,,2025-10-01T16:04:56.338985
SHERMAN,False,167,43.07490674336404,-89.46778801342971,1,1227451,394,1288,EMPTY,28,1,2025-10-01,57720,11128,1227451,20251001 16:04,1905,,2025-10-01T16:04:58.920241
SHERMAN,False,91,43.072054082883824,-89.39823735252351,1,1227450,24241,1288,FULL,28,12,2025-10-01,55980,11228,1227450,20251001 16:04,989,,2025-10-01T16:04:58.920249
WHITNEY VIA SHERMAN,False,270,43.0764514402138,-89.41330208041387,1,1227480,25114,1298,EMPTY,28,5,2025-10-01,56700,11328,1227480,20251001 16:04,119,,2025-10-01T16:04:58.920251
