des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
JUNCTION,False,204,43.05795333333334,-89.52798833333333,1,1228626,95108,387,EMPTY,A,0,2025-09-30,51180,120A,1228626,20250930 15:28,2356,,2025-09-30T15:28:36.112446
2-AMERICAN CENTER,False,94,43.07331833440773,-89.41139929352596,1,1228574,37191,414,EMPTY,A,0,2025-09-30,54360,125A,1228574,20250930 15:28,2313,,2025-09-30T15:28:36.112447
2-AMERICAN CENTER,False,40,43.10893965874159,-89.33607295143247,1,1228573,63957,414,HALF_EMPTY,A,0,2025-09-30,52680,115A,1228573,20250930 15:28,2339,,2025-09-30T15:28:36.112447
1-SUN PRAIRIE VIA HIGH CROSSING,False,85,43.06080413735796,-89.47897549468438,1,1228530,14477,421,EMPTY,A,18,2025-09-30,55260,121A,1228530,20250930 15:28,2347,,2025-09-30T15:28:36.112448
1-SUN PRAIRIE VIA HIGH CROSSING,False,45,43.07591565854628,-89.38244397853744,1,1228546,46636,421,HALF_EMPTY,A,23,2025-09-30,53520,118A,1228546,20250930 15:28,2317,,2025-09-30T15:28:36.112449
1-SUN PRAIRIE VIA HIGH CROSSING,False,37,43.13815103398432,-89.28986846798634,1,1228529,83128,421,EMPTY,A,28,2025-09-30,51780,126A,1228529,20250930 15:28,2320,,2025-09-30T15:28:36.112449
JUNCTION VIA HIGH CROSSING,False,359,43.156799,-89.266988,1,1228613,0,469,EMPTY,A,0,2025-09-30,55620,111A,1228613,20250930 15:28,2315,,2025-09-30T15:28:36.112450
JUNCTION VIA HIGH CROSSING,False,227,43.08211107517873,-89.37370974023483,1,1228595,47712,469,HALF_EMPTY,A,5,2025-09-30,53880,113A,1228595,20250930 15:28,2342,,2025-09-30T15:28:36.112451
JUNCTION VIA HIGH CROSSING,False,291,43.07303458943143,-89.4670745662519,1,1228612,75240,469,HALF_EMPTY,A,22,2025-09-30,52080,119A,1228612,20250930 15:28,2338,,2025-09-30T15:28:36.112451
U.W. HOSPITAL,False,271,43.07334734284982,-89.4040430858613,1,1229776,46423,331,HALF_EMPTY,C,17,2025-09-30,53040,111C,1229776,20250930 15:28,153,,2025-09-30T15:28:38.427334
U.W. HOSPITAL,False,324,43.088573545644444,-89.32827763872281,1,1229810,18338,454,EMPTY,C,26,2025-09-30,55020,118C,1229810,20250930 15:28,133,,2025-09-30T15:28:38.427339
U.W. HOSPITAL,False,221,43.0733338887754,-89.38020028708281,1,1229797,36240,454,EMPTY,C,20,2025-09-30,54120,117C,1229797,20250930 15:28,2205,,2025-09-30T15:28:38.427339
2-BUCKEYE,False,97,43.0733249454954,-89.310158478564,1,1229704,48255,506376,EMPTY,C,8,2025-09-30,52560,112C,1229704,20250930 15:28,1902,,2025-09-30T15:28:38.427340
1-SPRECHER,False,82,43.073194375199435,-89.41776134747471,1,1229739,7740,506377,HALF_EMPTY,C,15,2025-09-30,55140,111D,1229739,20250930 15:28,131,,2025-09-30T15:28:38.427341
1-SPRECHER,False,0,43.071353142539586,-89.38425,1,1229725,18382,506377,EMPTY,C,0,2025-09-30,54360,120C,1229725,20250930 15:28,988,,2025-09-30T15:28:38.427341
1-SPRECHER,False,84,43.08357195651607,-89.32422555126772,1,1229690,40087,506377,EMPTY,C,16,2025-09-30,53460,114C,1229690,20250930 15:28,126,,2025-09-30T15:28:38.427342
1-SPRECHER,False,163,43.085710066636494,-89.26462733955418,1,1229738,56544,506377,EMPTY,C,0,2025-09-30,51660,119C,1229738,20250930 15:28,130,,2025-09-30T15:28:38.427342
CAPITOL SQUARE,False,89,43.031822200151595,-89.48060150424837,1,1230537,17080,506369,EMPTY,E,27,2025-09-30,55140,116E,1230537,20250930 15:28,100,,2025-09-30T15:28:40.714478
CAPITOL SQUARE,False,45,43.07334833333333,-89.38382333333332,1,1230520,60504,506369,EMPTY,E,1,2025-09-30,53280,117E,1230520,20250930 15:28,120,,2025-09-30T15:28:40.714483
MCKEE,False,137,43.07407185294896,-89.38546978525156,1,1230552,949,506370,EMPTY,E,1,2025-09-30,55560,115E,1230552,20250930 15:28,123,,2025-09-30T15:28:40.714483
MCKEE,False,205,43.05625210294966,-89.47335970805571,1,1230568,33710,506370,EMPTY,E,32,2025-09-30,53760,112E,1230568,20250930 15:28,2004,,2025-09-30T15:28:40.714484
SOUTH TRANSFER,False,181,43.031748197068445,-89.49694532907633,1,1231424,13965,350,HALF_EMPTY,H,16,2025-09-30,55080,114G,1231424,20250930 15:28,2210,,2025-09-30T15:28:42.983705
SOUTH TRANSFER,False,30,43.039141666666666,-89.39468166666666,1,1231423,55149,350,EMPTY,H,0,2025-09-30,53280,115G,1231423,20250930 15:28,147,,2025-09-30T15:28:42.983709
WEST TOWNE,False,189,43.03550259216829,-89.46113342651765,1,1231461,30200,400,FULL,H,16,2025-09-30,54300,119G,1231461,20250930 15:28,1910,,2025-09-30T15:28:42.983709
BROOKS,False,25,43.05663419092736,-89.39889719634921,1,1232123,9728,506281,EMPTY,O,0,2025-09-30,55440,123G,1232123,20250930 15:28,104,,2025-09-30T15:28:45.290403
BROOKS,False,335,43.072425,-89.40238,1,1232148,8430,506282,EMPTY,O,0,2025-09-30,54900,116G,1232148,20250930 15:28,2208,,2025-09-30T15:28:45.290407
DOWNTOWN S.P.,False,47,43.16496342377912,-89.25580932197795,1,1232887,4987,436,EMPTY,S,25,2025-09-30,55500,112S,1232887,20250930 15:28,2006,,2025-09-30T15:28:47.584411
MEMORIAL UNION,False,195,43.07605436581308,-89.40588769282053,1,1227930,1978,505854,EMPTY,80,6,2025-09-30,55620,7580,1227930,20250930 15:28,2324,,2025-09-30T15:28:49.902713
MEMORIAL UNION,False,358,43.07868454024067,-89.42509503756311,1,1227929,8568,505854,EMPTY,80,3,2025-09-30,55320,1280,1227929,20250930 15:28,020,,2025-09-30T15:28:49.902734
MEMORIAL UNION,False,358,43.07875631112018,-89.42509719738219,1,1227928,8594,505854,EMPTY,80,2,2025-09-30,55080,7480,1227928,20250930 15:28,132,,2025-09-30T15:28:49.902736
MEMORIAL UNION,False,52,43.0764717270015,-89.41588841961038,1,1227927,14057,505854,EMPTY,80,16,2025-09-30,54780,7380,1227927,20250930 15:28,2340,,2025-09-30T15:28:49.902737
MEMORIAL UNION,False,89,43.075140000057715,-89.41019499812265,1,1227926,16050,505854,HALF_EMPTY,80,15,2025-09-30,54540,1180,1227926,20250930 15:28,154,,2025-09-30T15:28:49.902738
MEMORIAL UNION,False,22,43.072368371780485,-89.40770626620161,1,1227925,19227,505854,HALF_EMPTY,80,11,2025-09-30,54240,7180,1227925,20250930 15:28,151,,2025-09-30T15:28:49.902738
MEMORIAL UNION,False,2,43.07328742004765,-89.39742629190648,1,1227924,23155,505854,EMPTY,80,12,2025-09-30,54000,7080,1227924,20250930 15:28,984,,2025-09-30T15:28:49.902739
MEMORIAL UNION,False,0,43.07567996195768,-89.39733,1,1227923,24085,505854,HALF_EMPTY,80,2,2025-09-30,53700,1380,1227923,20250930 15:28,148,,2025-09-30T15:28:49.902740
MEMORIAL UNION,False,273,43.075921666666666,-89.40034333333332,1,1227922,24890,505854,EMPTY,80,0,2025-09-30,53460,7280,1227922,20250930 15:28,2344,,2025-09-30T15:28:49.902740
OWL CREEK,False,133,43.05813488751038,-89.29251339954082,1,1231994,77494,1239,EMPTY,L,27,2025-09-30,51720,111L,1231994,20250930 15:28,2203,,2025-09-30T15:28:52.195263
CHEROKEE,False,9,43.130485122118635,-89.3634492022391,1,1231979,74604,1265,EMPTY,L,7,2025-09-30,51720,112L,1231979,20250930 15:28,2212,,2025-09-30T15:28:52.195268
FITCHBURG-CADDIS,False,270,43.13376025531764,-89.38362302122324,1,1229153,2786,1278,EMPTY,B,0,2025-09-30,55320,156B,1229153,20250930 15:28,2360,,2025-09-30T15:28:54.478135
FITCHBURG-CADDIS,False,226,43.08431046384989,-89.3706839695013,1,1229123,40956,1278,EMPTY,B,26,2025-09-30,54420,153B,1229123,20250930 15:28,2334,,2025-09-30T15:28:54.478139
FITCHBURG-CADDIS,False,314,43.078370923106554,-89.3790402495035,1,1229152,44094,1278,EMPTY,B,0,2025-09-30,53520,155B,1229152,20250930 15:28,2341,,2025-09-30T15:28:54.478140
FITCHBURG-CADDIS,False,359,43.038895,-89.394824,1,1229122,64352,1278,EMPTY,B,0,2025-09-30,52620,152B,1229122,20250930 15:28,2359,,2025-09-30T15:28:54.478140
FITCHBURG-CADDIS,False,52,43.01957833333333,-89.42093166666668,1,1229151,75921,1278,EMPTY,B,0,2025-09-30,51720,154B,1229151,20250930 15:28,2350,,2025-09-30T15:28:54.478141
NORTHPORT,False,359,43.038895,-89.394824,1,1229091,11481,1280,EMPTY,B,9,2025-09-30,55200,151B,1229091,20250930 15:28,2343,,2025-09-30T15:28:54.478142
NORTHPORT,False,344,43.07083832207384,-89.40064369218715,1,1229058,24610,1280,HALF_EMPTY,B,0,2025-09-30,54300,150B,1229058,20250930 15:28,2312,,2025-09-30T15:28:54.478143
NORTHPORT,False,45,43.097652594992084,-89.35194326411465,1,1229090,42916,1280,HALF_EMPTY,B,31,2025-09-30,53460,149B,1229090,20250930 15:28,2330,,2025-09-30T15:28:54.478143
NORTHPORT,False,269,43.13373,-89.37288500000001,1,1229057,60805,1280,EMPTY,B,0,2025-09-30,52560,148B,1229057,20250930 15:28,2305,,2025-09-30T15:28:54.478144
CAPITOL SQUARE VIA MIDDLETON,False,27,43.105955565932874,-89.51061442152337,1,1230728,30049,506312,EMPTY,F,15,2025-09-30,54540,117A,1230728,20250930 15:28,2358,,2025-09-30T15:28:56.789869
CAPITOL SQUARE VIA MIDDLETON,False,86,43.07408256938223,-89.41679813989505,1,1230727,67019,506312,EMPTY,F,40,2025-09-30,52920,123A,1230727,20250930 15:28,2303,,2025-09-30T15:28:56.789873
JUNCTION VIA MIDDLETON,False,277,43.07341946374471,-89.40679948738172,1,1230764,6162,506314,EMPTY,F,19,2025-09-30,55200,112A,1230764,20250930 15:28,2314,,2025-09-30T15:28:56.789874
JUNCTION VIA MIDDLETON,False,318,43.10785988153672,-89.50013756674866,1,1230763,41037,506314,EMPTY,F,34,2025-09-30,53400,114A,1230763,20250930 15:28,2355,,2025-09-30T15:28:56.789874
JUNCTION VIA MIDDLETON,True,169,43.05768333333334,-89.52798,1,1230762,75927,506314,EMPTY,F,0,2025-09-30,51600,124A,1230762,20250930 15:28,2326,,2025-09-30T15:28:56.789875
EAGLE HEIGHTS VIA U.W. CAMPUS,False,248,43.08629166666666,-89.438665,1,1228511,25,462,EMPTY,84,0,2025-09-30,55740,4284,1228511,20250930 15:28,995,,2025-09-30T15:28:59.076546
EAGLE HEIGHTS VIA U.W. CAMPUS,False,86,43.07657644356964,-89.40797706818978,1,1228510,16950,462,EMPTY,84,18,2025-09-30,54840,4184,1228510,20250930 15:28,989,,2025-09-30T15:28:59.076551
WEST TOWNE,False,302,43.05079910762174,-89.48008661127596,1,1231819,33950,385,EMPTY,J,24,2025-09-30,54300,112G,1231819,20250930 15:28,136,,2025-09-30T15:29:01.374555
BROOKS,False,90,43.049995132851016,-89.47422173658752,1,1231789,12062,429,EMPTY,J,0,2025-09-30,55200,113G,1231789,20250930 15:28,146,,2025-09-30T15:29:01.374559
BROOKS,False,89,43.07253333333333,-89.40239666666666,1,1231772,44600,429,EMPTY,J,0,2025-09-30,53400,118G,1231772,20250930 15:28,101,,2025-09-30T15:29:01.374559
EAST TOWNE,False,355,43.06078443805311,-89.32598604073087,1,1231058,39674,373,EMPTY,G,23,2025-09-30,54300,117G,1231058,20250930 15:29,2015,,2025-09-30T15:29:03.654451
EAST TOWNE,False,1,43.111884597707125,-89.29619887532506,1,1231057,72921,373,EMPTY,G,27,2025-09-30,52500,122G,1231057,20250930 15:28,108,,2025-09-30T15:29:03.654455
SOUTH TRANSFER,False,88,43.12096075630877,-89.30505592399226,1,1231095,3940,505531,EMPTY,G,37,2025-09-30,55620,111G,1231095,20250930 15:28,138,,2025-09-30T15:29:03.654456
SOUTH TRANSFER,False,176,43.06126811169682,-89.32616567631338,1,1231094,43685,505531,EMPTY,G,26,2025-09-30,53820,121G,1231094,20250930 15:28,118,,2025-09-30T15:29:03.654457
SOUTH TRANSFER,False,282,43.037760598365125,-89.39377360375829,1,1231093,87478,505531,EMPTY,G,0,2025-09-30,52020,120G,1231093,20250930 15:28,2201,,2025-09-30T15:29:03.654457
SHERMAN,False,91,43.07205177324509,-89.39810509217355,1,1227449,24276,1288,FULL,28,0,2025-09-30,54180,11328,1227449,20250930 15:28,1912,,2025-09-30T15:29:05.945619
WHITNEY VIA SHERMAN,False,226,43.0771560054315,-89.38836787598906,1,1227479,16756,1298,EMPTY,28,9,2025-09-30,54900,11128,1227479,20250930 15:28,114,,2025-09-30T15:29:05.945623
WHITNEY VIA SHERMAN,False,172,43.07629,-89.46878333333333,1,1227478,44594,1298,EMPTY,28,0,2025-09-30,53100,11228,1227478,20250930 15:29,125,,2025-09-30T15:29:05.945623
