des,dly,hdg,lat,lon,mode,origtatripno,pdist,pid,psgld,rt,spd,stsd,stst,tablockid,tatripid,tmstmp,vid,zone,collection_timestamp
NORTHPORT,False,55,43.01958,-89.42094166666666,1,1229064,99,1280,EMPTY,B,0,2025-09-29,65400,161B,1229064,20250929 18:06,2320,,2025-09-29T18:06:51.018444
NORTHPORT,False,93,43.03850048616519,-89.39442796254326,1,1229096,12113,1280,EMPTY,B,0,2025-09-29,64500,154B,1229096,20250929 18:06,2339,,2025-09-29T18:06:51.018445
NORTHPORT,False,91,43.07475850848517,-89.38805180529592,1,1229063,28859,1280,EMPTY,B,18,2025-09-29,63480,160B,1229063,20250929 18:06,2322,,2025-09-29T18:06:51.018445
NORTHPORT,False,0,43.121665703693395,-89.35493254768755,1,1229095,53211,1280,EMPTY,B,36,2025-09-29,62460,159B,1229095,20250929 18:06,2361,,2025-09-29T18:06:51.018446
NORTHPORT,False,272,43.133758333333326,-89.37290833333333,1,1229062,60811,1280,EMPTY,B,0,2025-09-29,61560,158B,1229062,20250929 18:06,2326,,2025-09-29T18:06:51.018446
CAPITOL SQUARE VIA MIDDLETON,False,1,43.100236070345865,-89.51144001951585,1,1230733,27871,506312,EMPTY,F,35,2025-09-29,64020,115A,1230733,20250929 18:06,2334,,2025-09-29T18:06:53.274624
CAPITOL SQUARE VIA MIDDLETON,False,46,43.07255015340175,-89.39312657206648,1,1230732,73581,506312,EMPTY,F,1,2025-09-29,62100,123A,1230732,20250929 18:06,2314,,2025-09-29T18:06:53.274628
JUNCTION VIA MIDDLETON,False,276,43.07528485041616,-89.44378067332636,1,1230769,16173,506314,HALF_EMPTY,F,18,2025-09-29,64200,151A,1230769,20250929 18:06,2360,,2025-09-29T18:06:53.274629
JUNCTION VIA MIDDLETON,False,180,43.09735213789673,-89.52354306305526,1,1230768,56326,506314,EMPTY,F,1,2025-09-29,62400,114A,1230768,20250929 18:06,2362,,2025-09-29T18:06:53.274629
EAGLE HEIGHTS VIA U.W. CAMPUS,False,282,43.086285,-89.43869833333335,1,1228517,31304,462,EMPTY,84,0,2025-09-29,63840,4184,1228517,20250929 18:06,1905,,2025-09-29T18:06:55.528178
FITCHBURG,False,147,43.05702762172273,-89.38297791178914,1,1227731,20113,506375,EMPTY,65,35,2025-09-29,63780,18265,1227731,20250929 18:06,984,,2025-09-29T18:06:57.811491
